links,product_name,product_brand,product_type,product_rating,product_price,image_link
/nokia-6.1-4g-android-smartphone-4gb-32gb-snapdragon-630-octa-core-5.5-16mp-8mp-camera-mobile-phone-63154205.html,"Nokia 6.1  4G Android SmartPhone 4GB 32GB Snapdragon 630 Octa Core 5.5"" 16MP 8MP Camera Mobile Phone",Nokia,Android Phones,4.3,"₦ 38,959",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/245136/1.jpg?1617
/zealot-s42-new-speaker-soundbox-touch-control-bluetooth-speaker-66881649.html,Zealot S42 New Speaker SOUNDBOX Touch Control Bluetooth Speaker,Zealot,Speakers,1,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/618866/1.jpg?0655
/generic-smart-watch-bluetooth-heart-rate-monitor-fitness-tracker-43842296.html,Smart Watch Bluetooth Heart Rate Monitor Fitness Tracker,,Smart Watches,3.7,"₦ 3,110",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/224834/1.jpg?0709
/oukitel-c18-pro-6.55-android-9.0-4gb-ram-64gb-rom-4-rear-cameras-4000mah-octa-core-face-id-4g-smartphone-purple-55144464.html,"Oukitel C18 Pro 6.55"" Android 9.0 (4GB RAM + 64GB ROM) 4 Rear Cameras 4000mAh Octa Core Face ID 4G Smartphone-PURPLE",Oukitel,Android Phones,3.9,"₦ 48,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/444155/1.jpg?9358
/tecno-pop-2fb1f-5.5-inch-ips-16gb-rom-1gb-ram-android-8.18mp-5mp-midnight-black-33744810.html,,,Smartphones,,,
/tecno-pop-2f-b1f-5.5-16gb-rom1gb-ram-8mp5mpbattery-2400mahtypfingerprintface-unlock-midnight-black-38921459.html,"Tecno POP 2F ( B1F) -5.5"", (16GB ROM,1GB RAM), (8MP+5MP),Battery 2400mAh(typ),Fingerprint,Face Unlock- Midnight Black",Tecno,Android Phones,3,"₦ 25,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/412983/1.jpg?8435
/generic-smart-watch-soft-film-smart-wristband-protector-67616736.html,Smart Watch Soft Film Smart Wristband Protector,,Screen Protectors,,₦ 90,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/761676/1.jpg?7990
/zealot-b19-lcd-display-wireless-bluetooth-headset-62282324.html,Zealot B19 LCD Display Wireless Bluetooth Headset,Zealot,Earphones & Headsets,3.7,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/328226/1.jpg?6430
/generic-2020-iwo-12-series-5-t500-smart-watch-bluetooth-call-music-player-44mm-for-ios-android-phone-heart-rate-moniter-64598051.html,2020 IWO 12 Series 5 T500 Smart Watch Bluetooth Call Music Player 44MM For IOS Android Phone Heart Rate Moniter,,Smart Watches,1,"₦ 15,755",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/089546/1.jpg?7297
/generic-smart-watch-phone-with-gsm-gprs-pedometer-tourch-screen-35280472.html,Smart Watch Phone With GSM GPRS Pedometer Tourch Screen,,Smart Watches,3.6,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/408253/1.jpg?3037
/samsung-galaxy-tab-a-10.1-2019-edition-t515-32gb-rom-2gb-8mp-5mp-4g-lte-64bit-octa-core-processor-6150mah-black-45469881.html,"Samsung Galaxy Tab A 10.1'' - 2019 Edition, T515 (32gb Rom + 2gb)-(8MP + 5MP) 4G LTE - 64bit Octa-Core Processor, 6150mAh-Black",Samsung,Android Phones,4.6,"₦ 109,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/896454/1.jpg?9324
/tecno-spark-5-prokd7-6.6hddot-in-display-android-10-8mp-front16mp-rear-camera-64gb-rom3gb-ram-5000mah-ice-jadeite-67049597.html,"Tecno Spark 5 Pro(KD7), 6.6""HD+Dot-in Display, Android 10, 8MP  Front+16MP Rear Camera, 64GB ROM+3GB RAM, 5000mAh, Ice Jadeite",Tecno,Android Phones,,"₦ 56,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/594076/1.jpg?3975
/itel-2160-wireless-fm-torchlight-dual-sim-mobile-blue-67781862.html,"Itel 2160 Wireless FM, Torchlight, Dual SIM Mobile - Blue",Itel,Basic Phones,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/818776/1.jpg?3447
/generic-phone-holder-stand-360-degree-flexible-clip-for-phone-and-tablets-65906057.html,Phone Holder Stand 360 Degree Flexible Clip For Phone And Tablets,,Stands,5,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/060956/1.jpg?4511
/gionee-s11-lite-5.7-inch-hd-4gb64gb-rom-android-7.1-13mp-2mp-16mp-dual-sim-4g-lte-fingerprint-id-smartphone-black-56777859.html,"Gionee S11 Lite 5.7-Inch HD (4GB,64GB ROM) Android 7.1 (13MP + 2MP) + 16MP Dual SIM 4G LTE Fingerprint ID Smartphone - Black",Gionee,Android Phones,4.5,"₦ 40,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/877765/1.jpg?3565
/tecno-spark-4-kc8-6.52-hd-2gb-ram32gb-rom-android-9-pie-13mp8mp-4000-mah-4g-vacation-blue-57311985.html,,,Smartphones,,,
/generic-bluetooth-speaker-radio-clock-card-speaker-white-61122180.html,Bluetooth Speaker Radio Clock Card Speaker-white,,Portable Bluetooth Speakers,3.7,"₦ 2,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/122116/1.jpg?6417
/nokia-5310-ta-1212-ds-2.4-16mb-8mb-ram-1200mah-battery-60629243.html,,,Basic Phones,,,
/generic-esogoal-multifunction-childrens-smart-phone-watch-kids-64043508.html,EsoGoal Multifunction Children's Smart Phone Watch Kids,,Smart Watch Bands,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/534046/1.jpg?8266
/generic-esogoal-wireless-in-ear-stereo-bluetooth-headsetearbuds-60455202.html,EsoGoal Wireless In-ear Stereo Bluetooth Headset/earbuds,,Bluetooth Headsets,5,"₦ 2,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/255406/1.jpg?1020
/generic-t5-sports-bluetooth-headset-waterproof-long-standby-in-ear-wireless-outdoor-65198103.html,T5 Sports Bluetooth Headset Waterproof Long Standby In-ear Wireless Outdoor,,Bluetooth Headsets,5,"₦ 5,450 - ₦ 5,855",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/189156/1.jpg?8854
/generic-yst-175-speaker-portable-bt-mini-wirelessly-audio-speaker-44035312.html,YST-175 Speaker Portable BT Mini Wirelessly Audio Speaker,,Speakers,3.3,"₦ 1,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/353044/1.jpg?7239
/infinix-smart-4-6.6-inch-hd-1gb16gb-rom-android-9.0-pie-5mp-8mp-4000mah-4g-cosmic-purple-56778046.html,,,Smartphones,,,
/xiaomi-mi-10t-5g-smartphone-6gb-ram-128gb-rom-6.67-inch-64mp-snapdragon-865-144hz-adaptivesync-display-5000mahsilver-67556095.html,"XIAOMI Mi 10T, 5G Smartphone, 6GB RAM + 128GB ROM, 6.67 Inch, 64MP, Snapdragon 865, 144Hz AdaptiveSync Display, 5000mAh_Silver",XIAOMI,Android Phones,,"₦ 186,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/065576/1.jpg?9747
/lee-buy-bluetooth-headphone-hifi-stereo-wireless-bluetooth-headsets-67137014.html,Lee Buy Bluetooth Headphone HiFi Stereo Wireless Bluetooth Headsets,Lee Buy,Earphones & Headsets,,"₦ 4,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/073176/1.jpg?8654
/tecno-spark-5-prokd7-6.6-hd-dot-in-display-64gb-rom3gb-ram8mp16mp-camera4g-lte-5000mah-ice-jadeite-66970716.html,"Tecno SPARK 5 PRO(KD7)-6.6"" HD+ DOT-IN DISPLAY, 64GB ROM/3GB RAM,8MP/16MP CAMERA,4G LTE, 5000MAH-ICE JADEITE",Tecno,Android Phones,5,"₦ 56,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/707966/1.jpg?9693
/veon-smart-mobile-phone-6.1-inch-full-display-13mp18mp-andriod-9.1-smartphone-gold-62324532.html,,,Smartphones,,,
/huawei-y5-prime-2018-fullview-display-2gb-16gb-rom-dual-sim-4g-smartphone-67555624.html,"Huawei Y5 Prime 2018 FullView Display (2GB, 16GB ROM) Dual SIM 4G Smartphone",Huawei,Android Phones,5,"₦ 32,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/655576/1.jpg?7959
/generic-samsung-galaxy-a21s-screen-guard-full-edged-glass-protector-58110887.html,Samsung Galaxy A21s Screen Guard-Full Edged Glass Protector,,Screen Protectors,4.4,"₦ 1,683",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/801185/1.jpg?6906
/generic-bluetooth-speaker-radio-clock-mirror-sound-black-61122170.html,Bluetooth Speaker Radio Clock  Mirror Sound-black,,Portable Bluetooth Speakers,4.8,"₦ 3,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/122116/1.jpg?6417
/infinix-zero-8-6.85-fhd-8gb-128gb-rom-4g-lte-dual-sim-64822mp-quad-488-dual-selfie-4500mah-black-diamond-67709277.html,"Infinix Zero 8 - 6.85"" FHD+ (8GB, 128GB ROM) - 4G LTE - Dual Sim - 64/8/2/2MP Quad + 48/8 Dual Selfie - 4500mah  - Black Diamond",Infinix,Android Phones,5,"₦ 155,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/290776/1.jpg?3651
/aec-7-kids-android-4.4-tablet-pc-quad-core-wifi-camera-uk-stock-child-children-uk-blue-63007410.html,"AEC 7"" KIDS ANDROID 4.4 TABLET PC QUAD CORE WIFI Camera UK STOCK CHILD CHILDREN UK - Blue",AEC,Android Tablets,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/470036/1.jpg?7398
/gionee-s10c-5.2-inch-hd-4gb-ram-32gb-rom-16mp13mp-hybrid-dual-sim-4g-lte-smartphone-3100ma-63527121.html,Gionee S10C 5.2 Inch HD 4GB RAM 32GB ROM 16MP+13MP Hybrid Dual SIM 4G LTE Smartphone 3100mA,Gionee,Android Phones,,"₦ 44,306",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/172536/1.jpg?3168
/generic-new-x6-smart-watch-phone-for-apple-android-phone-black-44630118.html,New X6 Smart Watch For Apple Android Phone - Black,,Smart Watches,3.3,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/103644/1.jpg?1608
/wireless-earbuds-bluetooth-earphones-bluetooth-5.0-headphones-tws-handsfree-sports-earpiece-gaming-generic-mpg328786.html,Wireless Earbuds Bluetooth Earphones Bluetooth 5.0 Headphones Handsfree Sports Earpiece,,Earphones & Headsets,4,"₦ 5,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/480452/1.jpg?8836
/smart-watch-phone-for-android-ios-smartphone-generic-mpg1255677.html,Smart Watch Phone For Android IOS Smartphone,,Smart Watches,3,"₦ 7,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/416074/1.jpg?7662
/toproad-rich-a11-rechargable-mini-home-theater-bluetooth-fm-speaker.-59752405.html,Toproad Rich A11 Rechargable Mini Home Theater Bluetooth Fm Speaker.,Toproad,Speakers,4.3,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/425795/1.jpg?1614
/generic-new-f9-wireless-headphones-bluetooth-5.0-earphone-hifi-mini-in-ear-sports-running-headset-support-iosandroid-phones-hd-call-67555834.html,New F9 Wireless Headphones Bluetooth 5.0 Earphone HIFI Mini In-ear Sports Running Headset Support IOS/Android Phones HD Call,,Bluetooth Headsets,,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/855576/1.jpg?9690
/generic-tripod-desktop-phone-holder-multifunction-mini-selfie-stick-bracket-47510919.html,Tripod Desktop Phone Holder Multifunction Mini Selfie Stick Bracket,,Tripods,3.9,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/901574/1.jpg?9282
/note-4-tab-10.0-android-8.1-32gb-rom-2gb-ram-tablet-leather-case-black-fidel-mpg335595.html,FiDEL Note 4 Tab 10.0'' Android 9.0 32GB ROM 2GB RAM Tablet + Leather Case -BLACK,FiDEL,Tablets,4.1,"₦ 42,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/240743/1.jpg?9236
/atouch-x10-educational-tablet-4g-dual-sim-7-inch-32gb-rom-3gb-ram.-62312484.html,"Atouch X10 Educational Tablet, 4G Dual Sim, 7 Inch 32GB ROM 3GB RAM.",Atouch,Educational Tablets,4.3,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/421326/1.jpg?3305
/generic-case-for-iphone-x-xs-black-67390493.html,"Case For IPhone X, Xs - Black",,Cases,3.5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/409376/1.jpg?9925
/tecno-pop4-bc2-6-big-screen-2gb-ram-32gb-rom-5000mah-battery-android-10-8mp-5mp-camera-fingerprint-dawn-blue-67617868.html,,,Smartphones,,,
/generic-phone-watch-with-camerasim-card-slotmemory-card-slot-black-65906333.html,Phone Watch With Camera;SIM Card Slot;Memory Card Slot Black,,Smart Watches,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/360956/1.jpg?4566
/generic-w68-smart-watch-ip67-waterproof-fitness-tracker-heart-rate-47022382.html,W68 Smart Watch  IP67 Waterproof Fitness Tracker Heart Rate,,Smart Watches,4,"₦ 8,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/322074/1.jpg?1963
/generic-w26-smart-watch-fitness-tracker-bluetooth-call-black-strap-66386743.html,,,Mobile Phone Accessories,,,
/generic-x6-smart-watch-with-camera-bluetooth-smartwatch-white-34901188.html,X6 Smart Watch With Camera Bluetooth Smartwatch - White,,Smart Watches,4.5,"₦ 5,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/110943/1.jpg?0580
/infinix-hot-9x655-6.6-hd-infinity-o-display-32gb-rom2gb-ram-8mp-13mp2mp2mpa1-lens-4g-lte-5000mah-ocean-wave-62130707.html,"Infinix HOT 9(X655)-6.6"" HD+ INFINITY-O DISPLAY-32GB ROM/2GB RAM-8MP +13MP/2MP/2MP/A1 LENS-4G LTE-5000MAH-OCEAN WAVE",Infinix,Android Phones,4,"₦ 56,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/703126/1.jpg?4491
/infinix-note-7-lite-x656-6.6-hd-4gb-ram-64gb-rom-48mp2mp2mpal-lens-quad-camera-android-10-5000mah-4g-violet-68126729.html,,,Smartphones,,,
/tecno-pop4-bc2-6-screen-32gb-rom-2gb-ram-8mp5mp-camera-android-q-go-edition-5000mah-dawn-blue-64145620.html,"Tecno POP4 (BC2) 6"" Screen 32GB ROM + 2GB RAM, 8MP/5MP Camera, Android Q (Go Edition), 5000mah - Dawn Blue",Tecno,Android Phones,,"₦ 36,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/654146/1.jpg?7299
/tecno-t301-dual-sim-with-camera-torchlight-fm-loud-speaker-champagne-gold-40062977.html,Tecno T301 Dual Sim With Camera & TorchLight Fm Loud Speaker - Champagne Gold,Tecno,Android Phones,4.3,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/926004/1.jpg?1885
/samsung-galaxy-s8-s9-s10-fast-charge-with-fast-adaptive-charger-black-61926993.html,Samsung Galaxy S8 S9 S10 Fast Charge With Fast Adaptive Charger - Black,Samsung,Wall Chargers,3.3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/962916/1.jpg?5610
/generic-6inches-lightweight-led-ring-light-camera-tripod-phone-stand-portable-desktop-tripode-64542155.html,6inches Lightweight Led Ring Light Camera Tripod Phone Stand Portable Desktop Tripode,,Selfie Sticks,,"₦ 4,252",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/124546/1.jpg?5151
/nokia-105-2019-single-sim-radio-torch-800mah-battery-black-55239803.html,"Nokia 105 (2019) SINGLE SIM, Radio, TORCH, 800mAh Battery - Black",Nokia,Basic Phones,4.7,"₦ 6,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/893255/1.jpg?4399
/generic-10000mah-collapsible-3-layer-solar-panel-charging-treasure-44052060.html,10000Mah Collapsible 3 Layer Solar Panel Charging Treasure,,Portable Power Banks,3.8,"₦ 5,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/025044/1.jpg?8703
/generic-f680-wire-less-bt-earphones-sports-headphones-47110788.html,F680 Wire-less BT Earphones Sports Headphones,,Earphones & Headsets,4,"₦ 4,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/701174/1.jpg?7214
/xiaomi-mi-redmi-airdot-buds-5.0-bluetooth-wireless-earphone-64891040.html,XIAOMI Mi Redmi AirDot Buds 5.0 Bluetooth Wireless Earphone,XIAOMI,Earphones & Headsets,4.3,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/019846/1.jpg?8433
/generic-silicone-case-for-earpods-apple-pink-43675040.html,Silicone Case For Earpods / Apple (Pink),,Cases,3.7,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/057634/1.jpg?3907
/generic-u11-smart-watch-sport-waterproof-color-hd-display-screen-42093212.html,U11 Smart Watch Sport Waterproof Color HD Display Screen,,Smart Watches,4.2,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/239024/1.jpg?8385
/generic-bluetooth-5.0-earphones-sport-earbuds-headset-63656112.html,Bluetooth 5.0 Earphones Sport Earbuds Headset,,Bluetooth Headsets,5,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/165636/1.jpg?8732
/generic-i15-headsets-bt-5.0-wireless-headset-noise-reduction-hd-65424174.html,I15 Headsets BT 5.0 Wireless Headset Noise Reduction HD,,Earphones & Headsets,,"₦ 3,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/142456/1.jpg?3304
/generic-wiresto-bluetooth-in-ear-headsets-wireless-earphone-64233641.html,Wiresto Bluetooth In Ear Headsets Wireless Earphone,,Headsets,,"₦ 2,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/633246/1.jpg?8350
/generic-iphone-12-pro-brushed-texture-shockproof-rugged-armor-protective-case-65905856.html,,,Mobile Phone Accessories,,,
/infinix-smart-4-x653-6.6-hd-display-1gb-ram-16gb-rom-4g-lte-4000-mah-8mp-5mp-fingerprint-quetzal-cyan-44268387.html,"Infinix SMART 4( X653)-6.6"" HD+  Display-1GB RAM +16GB ROM, 4G LTE,  4000 MAh, 8MP+ 5MP  - Fingerprint- Quetzal Cyan",Infinix,Android Phones,4.6,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/386244/1.jpg?5470
