links,product_name,product_brand,product_type,product_rating,product_price,image_link
/75cm-exercise-gym-yoga-swiss-ball-fitness-pregnancy-birthing-anti-burst-pump-generic-mpg241653.html,Exercise GYM Yoga Swiss Ball Fitness Pregnancy Birthing Anti Burst + Pump,,Exercise Balls & Accessories,3.3,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/235254/1.jpg?7929
/fashion-mens-2-in-1-training-running-sports-tights-pants-45148525.html,Men's 2 In 1 Training Running Sports Tights Pants,,Men,4.3,"₦ 3,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/584154/1.jpg?4648
/waist-and-tummy-trainer-and-body-shaper-fashion-mpg1187824.html,Waist And Tummy Trainer And Body Shaper,,Women,4.1,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/720663/1.jpg?2642
/generic-10mm-thick-yoga-mat-non-slip-exercise-mat-pad-with-carrying-66325017.html,10mm Thick Yoga Mat Non-Slip Exercise Mat Pad With Carrying,,Mats,,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/052366/1.jpg?0304
/generic-high-waist-tummy-control-girdle-pant-black-59971016.html,HIGH WAIST TUMMY CONTROL GIRDLE PANT (BLACK),,Core & Abdominal Trainers,,"₦ 2,250 - ₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/017995/1.jpg?4009
/generic-led-flashlight-powerful-zoom-torch-black-51995911.html,LED Flashlight Powerful Zoom Torch-Black,,Handheld Flashlights,2.3,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/959915/1.jpg?3818
/generic-thick-yoga-mat-non-slip-exercise-mat-pad-with-carrying-bag-66333434.html,Thick Yoga Mat Non-Slip Exercise Mat Pad With Carrying Bag,,Mats,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/433366/1.jpg?7418
/generic-6.5-inch-self-balancing-protective-pvc-cover-sticker-for-classic-hoverbaoard-64219984.html,6.5 Inch Self-Balancing Protective PVC Cover Sticker For Classic Hoverbaoard,,Skateboarding & Hoverboarding,,"₦ 1,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/991246/1.jpg?4879
/sweet-sweat-premium-unisex-waist-trimmer-pink-black-19560093.html,Sweet Sweat Premium Unisex Waist Trimmer (Pink + Black),Sweet Sweat,Women,4.8,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/006591/1.jpg?8740
/bench-press-with-standard-weight-bar.-body-and-fit-mpg1238822.html,Bench Press With Standard 20kg Weight & Gym Gloves ,,Bars,3,"₦ 107,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/399804/1.jpg?0685
/generic-fitness-adjustable-fast-speed-counting-jump-skip-rope-64935025.html,Fitness Adjustable Fast Speed Counting Jump Skip Rope,,Jump Ropes,,"₦ 1,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/053946/1.jpg?8420
/generic-half-finger-tactical-hand-gloves-64356032.html,Half Finger Tactical Hand Gloves,,Gloves,,"₦ 5,785",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/065346/1.jpg?3366
/generic-esogoal-tattoo-pattern-arm-sleeve-unisex-sunscreen-sleeve-61161818.html,EsoGoal Tattoo Pattern Arm Sleeve Unisex Sunscreen Sleeve,,Compression Sleeves,5,"₦ 1,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/816116/1.jpg?7585
/generic-counting-skipping-roped-61575104.html,Counting Skipping Roped,,Jump Ropes,4,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/157516/1.jpg?9207
/fashion-neoprene-3-straps-belt-sweat-girdles-slimming-waist-shaper-postpartum-trainer-66379275.html,Neoprene 3 Straps Belt Sweat Girdles Slimming Waist Shaper Postpartum Trainer,,Waist Trimmers,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/297366/1.jpg?1496
/generic-heart-rate-monitor-fitness-tracker-smart-watch-black-44138987.html,Heart Rate Monitor Fitness Tracker Smart Watch  (Black),,Watches,3.4,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/983144/1.jpg?3515
/generic-resistance-band-pedal-exerciser-yoga-pull-rope-slimming-tool-62314641.html,Resistance Band Pedal Exerciser Yoga Pull Rope Slimming Tool,,Exercise Bands,,"₦ 1,900 - ₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/641326/1.jpg?1383
/resistance-band-set-6-level-exercise-loop-bands-gym-training-yoga-generic-mpg226404.html,Resistance Band Set 6 Level Exercise Loop Bands Gym Training Yoga,,Exercise Bands,3.4,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/651443/1.jpg?4443
/generic-kids-bicycle-2-5-years-66471713.html,Kids Bicycle (2-5 Years),,Kids' Tricycles,,"₦ 26,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/717466/1.jpg?5698
/generic-russian-style-primary-school-students-boys-and-girls-3-6-12-years-old-children-students-space-school-bags-school-backpack-for-girls-latest-cute-backpack-carrier-xl-print-bag-rose-red-small-nylon-ls-kekeshu-66445743.html,"Russian Style Primary School Students Boys And Girls 3-6-12 Years Old Children Students Space School Bags School Backpack For Girls Latest Cute Backpack Carrier XL Print Bag (rose Red Small, Nylon) LS Kekeshu",,Backpacks & Bags,,"₦ 2,652",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/754466/1.jpg?6685
/fashion-waist-trainertrimmer-62158654.html,Waist Trainer/Trimmer,,Core & Abdominal Trainers,3,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/685126/1.jpg?4381
/2-in-1-hair-straightenercurler-and-professional-hair-dryer-nova-mpg54885.html,2 In 1 Hair Straightener/Curler And Professional Hair Dryer.,,Women,3.7,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/651491/1.jpg?1599
/generic-the-new-classical-nigerians-fans-jersey-2020-62153860.html,,,Men,,,
/fashion-half-finger-sports-tactics-gloves-mountaineering-fitness-gloves-57513575.html,Half Finger Sports Tactics Gloves Mountaineering Fitness Gloves,,Biking Gloves,,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/531575/1.jpg?0948
/generic-3pcs-leisure-travel-backpack-high-capacity-unisex-laptop-backpack-school-bag-for-15.6-inch-casual-backpack-with-usb-interface-black-oxford-cloth-length-28width-15height-45cm-including-backpack1crossbody1handbag1connecting-cable-1-65299207.html,"3PCS Leisure Travel Backpack, High Capacity Unisex Laptop Backpack School Bag For 15.6 Inch Casual Backpack With USB Interface (black, Oxford Cloth, Length 28*width 15*height 45CM, Including Backpack*1+crossbody*1+handbag*1+connecting Cable* 1)",,Backpacks & Bags,,"₦ 1,918",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/299256/1.jpg?9851
/sws-hi-tech-ceramic-cartridge-water-62314167.html,SWS HI-TECH CERAMIC CARTRIDGE WATER,SWS,Water Purifiers,5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/141326/1.jpg?2623
/generic-esogoal-abdominal-wheel-with-skipping-rope-and-anti-slip-mat-61149598.html,EsoGoal Abdominal Wheel With Skipping Rope And Anti-slip Mat,,Core & Abdominal Trainers,5,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/594116/1.jpg?7216
/generic-extra-thick-high-density-anti-tear-exercise-yoga-mat-pink-67808232.html,Extra Thick High Density Anti-Tear Exercise Yoga Mat Pink,,Exercise Mats,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/280876/1.jpg?3250
/treadmill-2.5hp-with-massage-sit-up-dumbells-german-mpg286322.html,Treadmill 2hp With Massage Sit-up & Dumbells,,Treadmills,4.2,"₦ 198,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/806952/1.jpg?0328
/fashion-2019-mens-football-shoes-football-sneakers-soccer-boots-45018355.html,2019 Men's Football Shoes  Football Sneakers Soccer Boots,,Footwear,4.7,"₦ 7,853",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/381054/1.jpg?0276
/2hp-treadmill-with-incline-dumbbell-massage-machine-american-fitness-mpg93290.html,2HP Treadmill With Dumbbell & Massage Machine,,Treadmills,5,"₦ 199,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/461821/1.jpg?0283
/sweat-belt-waist-trimmer-belt-for-flat-tummy-waist.-adjustable-belt-59833127.html,Sweat Belt Waist Trimmer Belt For Flat Tummy / Waist. Adjustable Belt,Sweat Belt,Waist Trimmers,4,"₦ 1,945",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/133895/1.jpg?0586
/generic-11xset-resistance-bands-workout-exercise-training-tubes-68124344.html,11x/Set Resistance Bands Workout Exercise Training Tubes,,Exercise Bands,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/342186/1.jpg?7940
/generic-thick-yoga-mat-non-slip-exercise-mat-pad-60135422.html,Thick Yoga Mat Non-Slip Exercise Mat Pad,,Mats,4.3,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/453106/1.jpg?1488
/fashion-waist-spandex-body-shaping-underwear-62158333.html,Waist Spandex Body Shaping Underwear,,Core & Abdominal Trainers,5,"₦ 5,200 - ₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/385126/1.jpg?4033
/munafie-panties-quality-tummy-control-girdle-pants-44090726.html,Munafie Panties Quality Tummy Control Girdle Pants,Munafie Panties,Waist Trimmers,4.7,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/709044/1.jpg?0066
/generic-3-in-1-postpartum-belly-belt-soft-comfort-maternity-recovery-belt-belly-back-l-63220160.html,"3 In 1 Postpartum Belly Belt, Soft Comfort Maternity Recovery Belt Belly Back ( L)",,Toning Belts,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/102236/1.jpg?3545
/fashion-unisex-knicker-jogger-red-59893476.html,Unisex Knicker Jogger Red,,Shorts,2.7,"₦ 3,990 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/439895/1.jpg?0125
/generic-black-yogafitness-mat-65850141.html,Black Yoga/fitness Mat,,Mats,,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/105856/1.jpg?3135
/fashion-children-sport-wear-brown-62315592.html,Children Sport Wear Brown,,Wristbands,4.5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/551326/1.jpg?6448
/generic-standard-skateborad-20397211.html,Standard Skateborad,,Inline Skates,4,"₦ 11,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/279302/1.jpg?0366
/generic-a80444-waist-cinchers-neoprene-arm-shaper-for-women-slimming-45950052.html,A80444 Waist Cinchers Neoprene Arm Shaper For Women Slimming,,Exercise Bands,5,"₦ 2,243",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/005954/1.jpg?3061
/generic-miniatures-window-display-ornament-bicycle-model-office-67834615.html,,,Exercise & Fitness,,,
/fashion-locate-football-speed-soccer-boot-black-62069803.html,LOCATE Football Speed Soccer Boot Black,,Footwear,,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/896026/1.jpg?6024
/generic-6kg-hex-dumbbell-66809737.html,6KG Hex Dumbbell,,Dumbbells,,"₦ 12,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/790866/1.jpg?5961
/generic-sit-up-bench-6756030.html,SIT UP BENCH,,Core & Abdominal Trainers,4.5,"₦ 23,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/06576/1.jpg?6687
/fashion-womens-waist-trainer-adjustable-slimming-belt-65130965.html,Women's Waist Trainer Adjustable Slimming Belt,,Waist Trimmers,,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/903156/1.jpg?0532
/fashion-sports-bra-women-racerback-wireless-seamless-gym-yoga-green-33725813.html,Sports Bra Women Racerback Wireless Seamless Gym Yoga- Green,,Sports Bras,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/852733/1.jpg?1582
/generic-water-filterpurifier-6-pieces-65331872.html,Water Filter/purifier - 6 Pieces,,Water Purifiers,,"₦ 5,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/813356/1.jpg?8911
/fashion-3-in-1-seamless-sport-bra-30540722.html,3 In 1 Seamless Sport Bra,,Sports Bras,4,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/704503/1.jpg?3069
/generic-table-mate-iv-with-cup-stand-the-foldable-and-adjustable-table-that-slide-to-you-67098007.html,Table Mate IV With Cup Stand (The Foldable And Adjustable Table That Slide To You),,Tables,5,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/089076/1.jpg?7323
/generic-20kg-adjustable-dumbell-set-with-case-bodyfit-66444229.html,20kg Adjustable Dumbell Set With Case Bodyfit,,Dumbbells,5,"₦ 27,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/244466/1.jpg?0814
/revoflex-roller-workout-kit-for-flat-tommy-for-both-male-and-female-revoflex-mpg310025.html,Revoflex Roller Workout Kit For Flat Tommy For Both Male And Female,Revoflex,Accessories,4.2,"₦ 4,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/257772/1.jpg?9519
/intex-outdoor-camping-inflatable-mattress-with-free-air-pump.-67408734.html,Intex Outdoor Camping Inflatable Mattress With Free Air Pump.,Intex,Air Mattresses,,"₦ 8,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/780476/1.jpg?4551
/generic-counting-skipping-roped-61576775.html,Counting Skipping Roped,,Jump Ropes,4.3,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/767516/1.jpg?9005
/generic-kids-tricycle-2-5-years-66658328.html,Kids Tricycle (2-5 Years),,Kids' Tricycles,4,"₦ 28,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/385666/1.jpg?8626
/generic-mens-leather-sling-bag-waterproof-anti-theft-chest-shoulder-backpack-cross-body-purse-with-wallet-belt-for-travel-hiking-cycling-black-material-pu-bag-63877315.html,"Men\'s Leather Sling Bag, Waterproof & Anti Theft Chest Shoulder Backpack Cross Body Purse With Wallet, Belt For Travel, Hiking, Cycling (black, Material: PU, Bag)",,Daypacks & Casual Bags,,"₦ 2,394",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/377836/1.jpg?9227
/generic-tummy-and-waist-control-trimmer-zipper-waist-trainers-black-66373784.html,TUMMY AND WAIST CONTROL TRIMMER ZIPPER WAIST TRAINERS--BLACK,,Core & Abdominal Trainers,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/737366/1.jpg?4324
/generic-standard-skate-board-61524362.html,Standard Skate Board,,Inline Skates,,"₦ 10,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/342516/1.jpg?2308
/generic-yoga-mat-with-carrier-bag-66482608.html,Yoga Mat  With Carrier Bag,,Exercise Mats,,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/628466/1.jpg?0951
/generic-double-walled-vacuum-insulated-stainless-steel-water-drinks-bottle-39014263.html,Double Walled Vacuum Insulated Stainless Steel Water Drinks Bottle,,Bottle,4,"₦ 1,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/241093/1.jpg?5175
/ok-high-waist-tummy-control-shapewear-tight-59639163.html,Ok High Waist Tummy Control Shapewear Tight,Ok,Core & Abdominal Trainers,4,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/193695/1.jpg?7084
/generic-6.5inch-self-balancing-two-wheel-scooter-skin-hover-46908879.html,6.5inch Self-Balancing Two-Wheel Scooter Skin Hover,,Multifunction Tools,,"₦ 1,923",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/880964/1.jpg?9100
/tummy-trimmer-unisex-tummy-trimmer-tummy-flattening-kit-43478661.html,Tummy Trimmer Unisex Tummy Trimmer/ Tummy Flattening Kit,Tummy Trimmer,Accessories,4.3,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/687434/1.jpg?4471
/fashion-ice-silk-sunscreen-cuff-outdoor-arm-sunshade-sleeves-black-65734809.html,Ice Silk Sunscreen Cuff Outdoor Arm Sunshade Sleeves - Black,,Clothing,,"₦ 1,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/843756/1.jpg?2997
/fashion-all-round-silver-stoning-engagement-and-wedding-ring-45626579.html,All Round Silver Stoning Engagement And Wedding Ring,,Cycling,3.7,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/562654/1.jpg?8814
/generic-set-of-dumb-bells-2kg-60452241.html,Set Of Dumb Bells-2kg,,Dumbbells,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/225406/1.jpg?6486
/fashion-3-in-1-neoprene-waist-trainer-body-shaper-slimming-wrap-belt-sauna-waist-trainer-corset-fitness-sweat-belt-girdle-shapewear-66401358.html,3 In 1 Neoprene Waist Trainer Body Shaper Slimming Wrap Belt Sauna Waist Trainer Corset Fitness Sweat Belt Girdle Shapewear,,Waist Trimmers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/310466/1.jpg?4847
/fashion-high-qualitynew-mens-soccer-shoes-team-football-boots-teen-athletic-training-sports-sneakers-58397520.html,【High Quality】New Men's Soccer Shoes Team Football Boots Teen Athletic Training Sports Sneakers,,Men's,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/579385/1.jpg?0177
/generic-soft-silicone-anti-noisesnoring-or-swimming-ear-plug-63960975.html,"Soft  Silicone Anti Noise/snoring Or Swimming, Ear Plug",,Earplugs,4.2,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/906936/1.jpg?5849
/fashion-womens-waist-trainer-adjustable-slimming-belt-65130449.html,Women's Waist Trainer Adjustable Slimming Belt,,Waist Trimmers,,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/403156/1.jpg?9652
/generic-situp-bench-abdominal-curved-sit-up-bench-43684135.html,Situp Bench Abdominal Curved Sit-up Bench,,Core & Abdominal Trainers,4.8,"₦ 28,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/148634/1.jpg?7133
/fashion-high-waist-tummy-control-butt-lifter-girdle-tight-67981583.html,High Waist Tummy Control Butt Lifter Girdle Tight,,Core & Abdominal Trainers,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/518976/1.jpg?8913
/sweat-belt-waisttummy-trimmer-plus-counting-skipping-roped-45321056.html,Sweat Belt Waist/Tummy Trimmer Plus Counting Skipping Roped,Sweat Belt,Jump Ropes,3.1,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/012354/1.jpg?9845
/generic-black-yogafitness-mat-66045378.html,Black Yoga/fitness Mat,,Mats,,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/354066/1.jpg?5031
/six-packs-abs-muscle-trainer-fitness-exerciser-universal-mpg179329.html,EMS Abdominal Muscle Trainer Smart Body Shape Building Fitness Abs Exercise Gear - Six Pack ABs Stimulator/Exerciser,,Strength Training Equipment,3.5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/156193/1.jpg?7334
/roller-slide-roller-slide-mpg271532.html,Exercise,,Core & Abdominal Trainers,3.9,"₦ 5,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/497052/1.jpg?7222
/generic-tummy-and-waist-control-zipper-trimmer-belt-black-67785054.html,TUMMY AND WAIST CONTROL ZIPPER TRIMMER BELT--BLACK,,Core & Abdominal Trainers,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/058776/1.jpg?6756
/generic-phone-holder-bikes-motorcycle-phone-stand-360-degrees-bike-phone-holder-63257127.html,Phone Holder Bikes Motorcycle Phone Stand 360 Degrees Bike Phone Holder ,,Bike Pack Accessories,3.3,"₦ 2,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/175236/1.jpg?0668
/fashion-womens-body-shaper-tummy-waist-control-steel-bone-tight-shapewear-67854234.html,Women's Body Shaper Tummy Waist Control Steel Bone Tight Shapewear,,Core & Abdominal Trainers,,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/245876/1.jpg?9859
/fashion-hot-shapers-waist-trainer-59428383.html,Hot Shapers Waist Trainer ,,Waist Trimmers,3.5,"₦ 2,950 - ₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/382495/1.jpg?9973
/generic-tcetoctre-6.5-inch-self-balancing-two-wheel-scooter-skin-hover-stickers-as-shown-14166062.html,Tcetoctre 6.5 Inch Self-Balancing Two-Wheel Scooter Skin Hover Stickers-As Shown,,Other Sports,,"₦ 2,638",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/066141/1.jpg?5101
/nba-professional-basket-ball-universal-mpg97027.html,NBA Professional Basket Ball,,Balls,1,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/35859/1.jpg?4919
/generic-yoga-mat-for-exercise-color-pink-fitness-mat-21147055.html,Yoga Mat For Exercise -  Color Pink ( Fitness Mat),,Exercise Mats,4.6,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/074112/1.jpg?4021
/fashion-waist-trainer-2-in-1-belt-women-tummy-body-shaper-black-66387708.html,Waist Trainer 2 In 1 Belt Women Tummy Body Shaper Black,,Waist Trimmers,,"₦ 4,159",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/778366/1.jpg?6426
/generic-complete-hd-waterproof-anti-fog-glasses-ear-nose-protective-gear-plus-headgear-swimming-kit-44310138.html,"Complete HD Waterproof Anti-Fog Glasses, Ear & Nose Protective Gear Plus Headgear - Swimming Kit",,Goggles,3.9,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/101344/1.jpg?2074
/fashion-all-round-silver-stoning-engagement-and-wedding-ring-43491372.html,All Round Silver Stoning Engagement And Wedding Ring,,Cycling,4.3,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/319434/1.jpg?0359
