links,product_name,product_brand,product_type,product_rating,product_price,image_link
/ubisoft-just-dance-2020-playstation-4-standard-edition-44136513.html,UBISOFT Just Dance 2020 - PlayStation 4 Standard Edition,UBISOFT,PS4 Games,5,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/563144/1.jpg?7967
/bungees-halo-reach-xbox-360-66853442.html,,,Xbox 360,,,
/sony-ps2-dualshock-2-controller-pad-for-official-playstation2-66468160.html,Sony PS2 DualShock 2 Controller Pad For Official Playstation2 ,Sony,Playstation,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/186466/1.jpg?8235
/wolfenstein-2-the-new-colossus-ps4-sony-computer-entertainment-mpg187583.html,Sony Computer Entertainment WOLFENSTEIN 2: The New Colossus - PS4,Sony Computer Entertainment,PS4 Games,5,"₦ 11,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/31748/1.jpg?8006
/sony-ps-3-wireless-game-pad-44438438.html,Sony PS 3 Wireless Game Pad,Sony,PS3 Accessories,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/483444/1.jpg?2845
/wireless-bluetooth-game-pad-controller-generic-mpg1180108.html,Wireless Bluetooth Game Pad Controller,,Other Gaming Systems,5,"₦ 7,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/109093/1.jpg?8048
/activision-call-of-duty-world-at-war-ps3-17146553.html,Activision Call Of Duty World At War Ps3,Activision,PS3 Games,4.8,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/564171/1.jpg?8188
/sony-ps2-slim-console-2-controller-and-15-games-36160740.html,Sony PS2 Slim Console + 2 Controller And 15  Games,Sony,Consoles,,"₦ 22,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/706163/1.jpg?1793
/naughty-dog-the-last-of-us-remastered-playstation-4-22197770.html,Naughty Dog The Last Of Us Remastered - PlayStation 4,Naughty Dog,PS4 Games,4,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/779122/1.jpg?0544
/fallout-4-playstation-mpg106122.html,Playstation Fallout 4,Playstation,PS4 Games,4.5,"₦ 6,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/59756/1.jpg?2628
/sony-ps2-slim-console-2-controller-and-15-downloaded-games-35932647.html,Sony PS2 Slim Console + 2 Controller And 15 Downloaded Games,Sony,Consoles,4,"₦ 22,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/623953/1.jpg?0697
/ea-fifa-20-standard-edition-xbox-one-67255436.html,Ea FIFA 20 Standard Edition - Xbox One,Ea,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/455276/1.jpg?8775
/the-last-of-us-remastered-ps4game-cd-naughty-dog-mpg309765.html,Naughty Dog THE LAST OF US REMASTERED PS4GAME CD,Naughty Dog,PS4 Games,2,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/108013/1.jpg?0998
/ps3-minecraft-sony-computer-entertainment-mpg8868.html,Sony Computer Entertainment MINECRAFT Ps3,Sony Computer Entertainment,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/368701/1.jpg?0402
/rockstar-games-grand-theft-auto-iv-pc-game-66369695.html,,,PC Gaming,,,
/activision-call-of-duty-modern-warfare-2-67548048.html,Activision Call Of Duty ( Modern Warfare 2),Activision,PS3 Games,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/084576/1.jpg?5845
/ps3-fifa-16-ea-sports-mpg8629.html,EA Sports FIFA 16 PS3,EA Sports,PS3 Games,4.7,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/422222/1.jpg?5318
/sony-playstation-4-pro-extra-controller-pes2020-bundle-67145133.html,Sony PlayStation 4 Pro  + Extra Controller + Pes2020 Bundle,Sony,PS4 Consoles,,"₦ 180,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/154176/1.jpg?0553
/generic-2.5-inch-handheld-classic-retro-built-in-188-fc-game-console-for-children-27449327.html,2.5 Inch Handheld Classic Retro Built-in 188 FC Game Console For Children,,Games,,"₦ 7,833",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/394472/1.jpg?6501
/naughty-dog-uncharted-3-drakes-deception-game-of-the-year-edition-ps3-66850850.html,Naughty Dog Uncharted 3: Drake's Deception Game Of The Year Edition Ps3,Naughty Dog,PS3 Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/805866/1.jpg?8026
/sony-ps4-controller-pad-playstation-4-dualshock-4-wireless-controller-army-urban-camouflage-21999620.html,Sony PS4 Controller Pad - PlayStation 4 DualShock 4 Wireless Controller- Army - Urban Camouflage,Sony,PlayStation 4,4,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/699912/1.jpg?7590
/capcom-devil-may-cry-5-playstation-4.-63499536.html,Capcom Devil May Cry 5 - PlayStation 4.,Capcom,PS4 Games,,"₦ 13,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/599436/1.jpg?2284
/sony-ps4-1tb-slim-console-extra-controller-34259312.html,Sony PS4 1tb Slim Console + Extra Controller,Sony,PS4 Consoles,5,"₦ 172,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/395243/1.jpg?1939
/sony-computer-entertainment-ps2-console-with-15-bonus-games-latest-edition-67712374.html,Sony Computer Entertainment PS2 Console With 15 Bonus Games-Latest Edition,Sony Computer Entertainment,Consoles,,"₦ 21,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/321776/1.jpg?8504
/electronic-arts-battlefield-v-ps4-by-electronic-arts-52776535.html,Electronic Arts Battlefield V (PS4) By Electronic Arts,Electronic Arts,PS4 Games,5,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/567725/1.jpg?3530
/sony-ps4-pad-new-dualshock-4-black-latest-edition-65567035.html,Sony PS4 Pad New Dualshock 4- Black - Latest Edition,Sony,PS4 Controllers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/076556/1.jpg?0787
/konami-pes-2014-ps3-62028935.html,Konami PES 2014 Ps3,Konami,PS3 Games,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/982026/1.jpg?3612
/square-enix-shadow-of-the-tombraider-xbox-one-64424968.html,Square Enix Shadow Of The Tombraider - Xbox One,Square Enix,Xbox One Games,,"₦ 13,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/942446/1.jpg?7824
/ubisoft-playstation-4-watchdogs-46193561.html,UBISOFT Playstation 4 Watchdogs,UBISOFT,PS4 Games,5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/539164/1.jpg?0678
/sony-ps4-1tb-slim-console-fifa-20-1-extra-wireless-pad-67145082.html,Sony PS4 1TB Slim Console + FIFA 20 + 1 Extra Wireless Pad,Sony,PS4 Consoles,,"₦ 179,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/054176/1.jpg?0553
/fight-night-round-4-ps3-ea-mpg226289.html,Ea Fight Night Round 4 Ps3,Ea,PS3 Games,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/984036/1.jpg?1335
/ubisoft-assassins-creed-syndicate-xbox-one-17214381.html,UBISOFT Assassin’s Creed Syndicate - Xbox One ,UBISOFT,Accessories,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/341271/1.jpg?5897
/sony-rockstar-games-grand-theft-auto-v-gta-5-ps3-68018839.html,Sony Rockstar Games Grand Theft Auto V GTA 5 - Ps3,Sony,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/881086/1.jpg?0370
/2k-games-mafia-triology-ps4-67945263.html,2K Games MAFIA TRIOLOGY  PS4,2K Games,PS4 Games,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/254976/1.jpg?5824
/playstation-assassins-creed-origins-15798206.html,Playstation Assassins Creed Origins,Playstation,PS4 Games,4.3,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/289751/1.jpg?3433
/xbox-one-s-wireless-controller-black-microsoft-mpg1200407.html,Microsoft Xbox One S Wireless Controller - Black,Microsoft,Controllers,4,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/003563/1.jpg?6349
/nintendo-pokemon-shield-nintendo-switch-68137592.html,Nintendo Pokémon Shield - Nintendo Switch,Nintendo,NS Games,,"₦ 21,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/573186/1.jpg?7924
/generic-nintendo-switch-lite-tempered-glass-screen-protector-3-pack-43408852.html,Nintendo Switch Lite Tempered Glass Screen Protector 3 Pack,,NS Accessories,,"₦ 1,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/880434/1.jpg?9893
/sony-dual-shock-4-wireless-controller-for-playstation-4-ps-game-pad-ps-tv-42265335.html,"Sony Dual Shock 4 Wireless Controller For PlayStation 4 (PS Game Pad), PS TV,",Sony,PS4 Controllers,4.7,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/356224/1.jpg?6170
/activition-transformers-revenge-of-the-fallen-playstation-3-40290684.html,Activition Transformers: Revenge Of The Fallen - Playstation 3,Activition,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/609204/1.jpg?9468
/sony-interactive-entertainment-infamous-second-son-ps4-46270098.html,Sony Interactive Entertainment Infamous: Second Son - PS4,Sony Interactive Entertainment,PS4 Games,5,"₦ 9,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/007264/1.jpg?0051
/xbox-360-controller-pad-for-official-xbox-360-console-windows-microsoft-mpg174064.html,Microsoft Xbox 360 Controller Pad For Official Xbox 360 Console & Windows,Microsoft,Accessories,4.5,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/626652/1.jpg?1204
/sony-ps4-500gb-fifa-20-bundle-2-controller-66850753.html,Sony PS4 500GB + FIFA 20 Bundle _+ 2 Controller,Sony,PS4 Consoles,,"₦ 160,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/705866/1.jpg?8027
/sony-play-station-4-wireless-game-pad-black-42342149.html,Sony Play Station 4 Wireless Game Pad - Black,Sony,PS4 Controllers,3.8,"₦ 10,611",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/124324/1.jpg?9636
/playstation-horizon-zero-dawn-complete-edition-ps4-34419219.html,Playstation Horizon Zero Dawn Complete Edition - PS4,Playstation,PS4 Games,4.3,"₦ 7,249",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/291443/1.jpg?2832
/generic-ps4-pad-sony-standard-remote-dualshock-4-controller-gamepad-64757333.html,PS4 Pad Sony Standard Remote DualShock 4 Controller Gamepad,,Gamepads & Standard Controllers,,"₦ 12,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/375746/1.jpg?3872
/generic-wireless-bluetooth-gamepad-for-mobile-phones-of-5.5-inches-and-belowas-shown-61312694.html,Wireless Bluetooth Gamepad For Mobile Phones Of 5.5 Inches And Below(As Shown),,Gamepads & Standard Controllers,,"₦ 4,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/621316/1.jpg?4840
/generic-400-in-1-game-box-console-handheld-game-pad.red-65567120.html,400 IN 1 Game Box Console Handheld GAME PAD.Red,,Consoles,,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/176556/1.jpg?0786
/sony-interactive-entertainment-psn-gift-card-35-for-uk-accounts-39083633.html,Sony Interactive Entertainment PSN Gift Card £35 For UK Accounts,Sony Interactive Entertainment,Currency & Subscription Cards,,"₦ 32,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/638093/1.jpg?8875
/logitech-g29-driving-force-racing-wheel-and-floor-pedals.-44124586.html,Logitech G29 Driving Force Racing Wheel And Floor Pedals.,Logitech,PS4 Controllers,4.3,"₦ 155,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/542144/1.jpg?9003
/generic-x7-psp-portable-game-console-handheld-game-player-64bit-58968009.html,X7 PSP Portable Game Console Handheld Game Player 64bit,,Other Gaming Systems,,"₦ 15,929",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/086985/1.jpg?9405
/sony-ps4-controller-dualshock-4-wireless-game-pad-black-64148376.html,Sony PS4 Controller - Dualshock 4 Wireless Game Pad- Black,Sony,PS4 Controllers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/384146/1.jpg?3351
/playstation-nba-live-15-ps4-4111330.html,Playstation NBA Live 15 PS4,Playstation,PS4 Games,2.7,"₦ 3,595",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/31114/1.jpg?8671
/generic-magnetic-travel-chess-set-65835828.html,Magnetic Travel Chess Set,,Wii Games,,"₦ 1,522",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/853856/1.jpg?9581
/playstation-dualsense-wireless-controller-white-68418602.html,Playstation Dualsense Wireless Controller-white,Playstation,Controllers,,"₦ 54,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/681486/1.jpg?5329
/wb-games-batman-arkham-city-for-xbox-360-67713442.html,WB Games Batman: Arkham City For Xbox 360,WB Games,Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/431776/1.jpg?3204
/fifa-soccer-11-xbox-360-ea-mpg1433863.html,Ea FIFA Soccer 11 - Xbox 360,Ea,Games,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/200685/1.jpg?0347
/generic-8gb-video-game-console-free-2000-games-4.3-i-white-white-67018333.html,8GB Video Game Console Free 2000 Games 4.3 I - White (white),,Wii U Consoles,,"₦ 14,179",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/381076/1.jpg?5043
/ps4-metal-gear-solid-v-the-phantom-pain-playstation-4-konami-mpg288905.html,Konami PS4 Metal Gear Solid V The Phantom Pain PlayStation 4,Konami,PS4 Games,5,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/797711/1.jpg?0295
/4a-games-metro-exodus-ps4-metro-exodus-playstation-4-36717770.html,4A Games Metro Exodus PS4 - Metro Exodus PlayStation 4,4A Games,PS4 Games,4,"₦ 11,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/771763/1.jpg?5131
/sony-ps3-dualshock-3-wireless-controller-pad-for-official-playstation-3-blue-sony-mpg175392.html,Sony PS3 Controller Pad - DualShock 3 Wireless Controller For PlayStation 3 - Blue,Sony,PS3 Controllers,4.1,"₦ 4,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/94395/1.jpg?4142
/sony-ps4-fifa-20-standard-edition-42818443.html,Sony PS4 FIFA 20 - Standard Edition,Sony,PS4 Games,2.5,"₦ 8,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/481824/1.jpg?5035
/naughty-dog-the-last-of-us-part-ii-ps-4-63048910.html,Naughty Dog The Last Of Us Part II (PS 4),Naughty Dog,PS4 Games,,"₦ 20,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/984036/1.jpg?1336
/playstation-lego-marvel-avengers-ps3-31410560.html,Playstation Lego Marvel Avengers - PS3,Playstation,PS3 Games,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/501413/1.jpg?1745
/warner-bros.-interactive-batman-arkham-vr-playstation-vr-62282009.html,Warner Bros. Interactive Batman: Arkham VR - PlayStation VR,Warner Bros. Interactive,PS4 Games,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/028226/1.jpg?6613
/sony-computer-entertainment-skyrim-the-elder-scrolls-v-45603166.html,Sony Computer Entertainment Skyrim (The Elder Scrolls V),Sony Computer Entertainment,PS3 Games,4.5,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/130654/1.jpg?7428
/square-enix-hitman-27176769.html,Square Enix Hitman,Square Enix,Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/767172/1.jpg?9253
/generic-or-5-pairs-l2-r2-trigger-replacement-buttons-for-playstation-4-ps4-controller-18298753.html,OR 5 Pairs L2 R2 Trigger Replacement Buttons For PlayStation 4 PS4 Controller,,PS4 Controllers,,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/789281/1.jpg?7869
/sony-ps2-slim-console-latest-edition-plus-2-controller-36155959.html,Sony PS2 Slim Console - Latest Edition- Plus 2 Controller,Sony,Consoles,,"₦ 28,989",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/955163/1.jpg?1765
/top-gear-forza-motorsport-5-day-one-edition-xbox-one-game-67596283.html,TOP GEAR Forza Motorsport 5 Day One Edition XBOX One Game,TOP GEAR,Xbox One Games,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/269576/1.jpg?8787
/sony-slim-ps2-with-extra-pad-memory-card-15-games-45603075.html,"Sony Slim PS2 With Extra Pad, Memory Card & 15 Games",Sony,Other Gaming Systems,2,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/030654/1.jpg?0287
