links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-toyota-camry-2007-2011-8.1-car-android-gps-navigation-stereo-radio-player-with-camera-60094944.html,Toyota Camry 2007-2011 8.1 Car Android GPS Navigation Stereo Radio Player With Camera,,In-Dash DVD & Video Receivers,,"₦ 52,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/949006/1.jpg?5765
/generic-baby-diaper-bag-small-blue-62306300.html,Baby Diaper Bag Small  - Blue,,Apparel,,"₦ 3,449",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/360326/1.jpg?3547
/liqui-moly-liqui-moly-special-tec-aa-0w-20-64873641.html,Liqui Moly LIQUI MOLY SPECIAL TEC AA 0W-20,Liqui Moly,Engine & Oil,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/637846/1.jpg?0764
/liqui-moly-airflow-sensor-cleaner-22148136.html,Liqui Moly Airflow Sensor Cleaner,Liqui Moly,Engine & Oil,3.5,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/184122/1.jpg?0492
/ghost-shadow-light-car-door-light-display-car-logo-brand-camry-mpg1238671.html,"Camry Ghost Shadow Light, Car Door Light, Display  Car Logo Brand",Camry,Car Safety & Security,3.4,"₦ 3,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/549654/1.jpg?4192
/generic-car-safety-fire-extinguisher-wheel-spanner-8-pcs-flat-ring-spanner-c-caution-sign-65765480.html,Car Safety Fire Extinguisher + Wheel Spanner + 8 Pcs Flat & Ring Spanner + C-Caution Sign,,Detailing Tools,,"₦ 8,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/456756/1.jpg?9828
/generic-jump-start-battery-booster-cable-red-and-black-800amp-66893234.html,Jump Start Battery Booster Cable Red And Black - 800Amp,,Battery Jumper Cables,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/239866/1.jpg?5693
/generic-3-way-surge-protector-extension-box-with-3-usb-ports-13a-multi-switch-socket-43081175.html,3 Way Surge Protector Extension Box With 3 USB Ports + 13A Multi Switch Socket,,Electrical Appliances,4.3,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/118034/1.jpg?9440
/generic-heavy-duty-150-psi-suvcar-tyre-air-compressor-pump-64071481.html,Heavy Duty 150 PSI SUV/Car Tyre Air Compressor Pump,,Tire Care,5,"₦ 17,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/417046/1.jpg?1519
/generic-digital-multimeter-lcd-acdc-ammeter-resistance-capacitance-tester-20642405.html,Digital Multimeter LCD AC/DC Ammeter Resistance Capacitance Tester,,"Diagnostic, Testing & Measuring Tools",4.8,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/424602/1.jpg?6952
/generic-car-holder-suction-cup-universal-car-holder-63228195.html, CAR HOLDER SUCTION CUP UNIVERSAL CAR HOLDER,,Car Pads & Mats,,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/182236/1.jpg?4454
/toyota-sienna-2005-dashboard-cover-black-64390992.html,Toyota Sienna 2005 Dashboard Cover Black,Toyota,Dash Covers,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/909346/1.jpg?7607
/xtool-anyscan-a30-professional-diagnostic-scanner-54426961.html,Xtool ANYSCAN A30 PROFESSIONAL DIAGNOSTIC SCANNER,Xtool,"Diagnostic, Testing & Measuring Tools",,"₦ 130,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/962445/1.jpg?5034
/konnwei-kw850-full-obd2-car-diagnostics-tool-kw-850-auto-obdii-scanner-with-multi-language-29803644.html,Konnwei KW850 Full OBD2 Car Diagnostics Tool KW 850 Auto OBDII  Scanner With Multi-language,Konnwei,"Diagnostic, Testing & Measuring Tools",4.6,"₦ 29,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/630892/1.jpg?1198
/generic-stainless-steel-8-holes-car-clutchbrake-throttlepedal-lock-anti-theft-silver-44629295.html,Stainless Steel 8 Holes Car Clutch/Brake Throttle/Pedal Lock Anti-theft Silver,,Car Safety & Security,,"₦ 3,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/292644/1.jpg?5470
/generic-car-bluetooth-mp3-fm-radio-and-phone-call-handsfree-kit-64615203.html,"Car Bluetooth MP3, FM Radio And Phone Call Handsfree Kit",,Bluetooth Car Kits,,"₦ 2,370",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/251646/1.jpg?1416
/generic-4-parking-sensors-led-car-auto-backup-reverse-rear-radar-system-alert-alarm-kit-24764090.html,4 Parking Sensors LED Car Auto Backup Reverse Rear Radar System Alert Alarm Kit,,GPS System Accessories,,"₦ 4,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/046742/1.jpg?6348
/generic-car-seat-cover-53580576.html,Car Seat Cover,,Seat Cushions,,"₦ 2,993",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/508535/1.jpg?7041
/generic-autophix-om123-obd2-reader-car-scanner-diag-black-black-68062783.html,Autophix Om123 OBD2  Reader Car Scanner Diag - Black (black),,CB Radios & Scanners,,"₦ 14,529",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/726086/1.jpg?0949
/camry-toyota-dashboard-cover-for-camry-2007-2010-67911361.html,Camry Toyota Dashboard Cover For Camry 2007-2010,Camry,Dash Covers,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/311976/1.jpg?9660
/lexus-dashboard-cover-for-rx300-330-black-67910939.html,"Lexus Dashboard Cover For RX300, 330 - BLACK",Lexus,Seat Covers,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/901976/1.jpg?9354
/generic-5d-car-floor-mat-car-foot-mat-suv-car-carpet.black-45556145.html,"5D Car Floor Mat, Car Foot Mat, SUV Car Carpet.Black",,Floor Mats,,"₦ 12,999 - ₦ 17,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/165554/1.jpg?2305
/generic-car-tyre-tire-air-pressure-gauge-0-100psi-tester-dial-meter-60008249.html,Car Tyre Tire Air Pressure Gauge 0-100PSI Tester Dial Meter,,Inflator and guages,,"₦ 1,860",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/280006/1.jpg?2094
/generic-lexus-key-holder-and-key-cover-66374478.html,Lexus Key Holder And Key Cover ,,Key Chains,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/447366/1.jpg?1767
/mercon-v-automatic-transmission-fluids-motorcraft-mpg314643.html,Motorcraft MERCON V (automatic Transmission Fluids),Motorcraft,Engine & Oil,3.7,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/036033/1.jpg?0010
/generic-wireless-car-vacuum-cleaner-120w-portable-handheld-vacuum-cleaner-usb-charging-wetdry-auto-portable-handheld-vacuum-cleaner-r30-29319764.html,Wireless Car Vacuum Cleaner 120W Portable Handheld Vacuum Cleaner USB Charging Wet/Dry Auto Portable Handheld Vacuum Cleaner R30,,Vacuums,5,"₦ 7,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/791392/1.jpg?9021
/lucas-transmission-fix-stops-slip-10493497.html,Lucas Transmission Fix Stops Slip,Lucas,Additives,4.9,"₦ 9,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/439401/1.jpg?3190
/true-wireless-earbuds-earphones-bluetooth-wireless-earbuds-67957870.html,True Wireless Earbuds Earphones Bluetooth Wireless Earbuds,True Wireless Earbuds,Bluetooth Car Kits,,"₦ 6,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/875976/1.jpg?8166
/generic-3d-leather-mat-for-honda-crosstour-black-65656878.html,3D Leather Mat For Honda Crosstour Black,,Custom Fit,,"₦ 17,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/865656/1.jpg?0487
/comfortable-backless-car-seat-cover-cushion-pad-black-universal-mpg220784.html,Comfortable Backless Car Seat Cover Cushion Pad Black,,Seat Covers,3.6,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/218191/1.jpg?6928
/3m-10pcs-vhb-heavy-duty-double-sided-adhesive-acrylic-foam-tape-65728818.html,3M 10pcs VHB Heavy Duty Double Sided Adhesive Acrylic Foam Tape,3M,Tools & Equipment,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/882756/1.jpg?7711
/generic-bluetooth-car-kit-mp3-music-player-fm-transmitter-usb-tf-card-support-charger-wireless-lcd-63739191.html,Bluetooth Car Kit MP3 Music Player FM Transmitter USB TF Card Support Charger Wireless LCD,,Bluetooth Car Kits,,"₦ 1,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/193736/1.jpg?9178
/generic-led-roof-star-night-light-projector-atmosphere-galaxy-lamp-66670278.html,,,LED & Neon Lights,,,
/generic-led-string-flexible-tape-indoor-and-outdoor-light-with-remote-control-47642551.html,Led String Flexible Tape Indoor And Outdoor Light With Remote Control,,Light Covers,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/524674/1.jpg?4821
/generic-dashboard-cleaner-and-polish-45508970.html,Dashboard Cleaner And Polish,,Vacuums,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/980554/1.jpg?8219
/generic-honda-led-logoshadow-light-50170343.html,Honda LED Logo/shadow Light,,LED Accent Lights,5,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/307105/1.jpg?6414
/generic-25-in-1-torx-screwdriver-repair-tool-set-8538237.html,25 In 1 Torx Screwdriver Repair Tool Set,,Tools & Equipment,4.7,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/28358/1.jpg?0346
/19565r15-achilles-mpg223504.html,Achilles 195 65R15,Achilles,Tyre,,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/928734/1.jpg?8744
/generic-folding-design-car-remote-flip-key-shell-case-fob-3-buttons-for-volkswagen-57931256.html,Folding Design Car Remote Flip Key Shell Case Fob 3 Buttons For Volkswagen,,Alarm Systems,,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/213975/1.jpg?7736
/xtool-x100-pro2-better-than-xtool-x100pro-47643052.html,Xtool X100 PRO2 Better Than Xtool X100pro,Xtool,"Diagnostic, Testing & Measuring Tools",5,"₦ 119,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/034674/1.jpg?0108
/generic-universal-ac-vent-phone-holder-66547669.html,Universal Ac Vent Phone Holder ,,Cell Phone Accessories,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/674566/1.jpg?2477
/generic-high-power-jump-starter-kit-and-power-bank-for-laptop-mobile-devices-emergency-car-battery-50800mah-12v-ultrasafe-lithium-torch-light-multi-functional-high-boost-plus-58815380.html,High Power JUMP STARTER KIT And POWER BANK For Laptop & Mobile Devices - Emergency Car Battery 50800mAH 12V ULTRASAFE LITHIUM - Torch Light- MULTI FUNCTIONAL - HIGH BOOST PLUS,,Cleaning Kits,,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/351885/1.jpg?9305
/sienna-2005-dashboard-cover-black-66374165.html,Sienna 2005 Dashboard Cover Black,Sienna,Seat Covers,,"₦ 5,039",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/147366/1.jpg?4626
/go-duster-multi-functional-rotable-cleaning-duster.-57644607.html,Go Duster Multi-functional Rotable Cleaning Duster.,Go Duster,Cleaning Kits,2,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/644675/1.jpg?8531
/generic-car-x8-wireless-bluetooth-fm-trasmitter-with-2.1a-and-1a-dual-usb-car-charger-60048500.html,Car X8 Wireless Bluetooth Fm Trasmitter With 2.1A And 1A Dual USB Car Charger,,Bluetooth Car Kits,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/584006/1.jpg?8903
/generic-12v-red-15led-motorcycle-atv-dirt-bike-brake-running-tail-58404578.html,12V Red 15LED Motorcycle ATV Dirt Bike Brake Running Tail,,Tail Lights,,"₦ 1,587",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/540485/1.jpg?3109
/generic-car-dashboard-cover-dash-mat-pad-anti-slip-for-lexus-es350-62102288.html,Car Dashboard Cover Dash Mat Pad Anti-Slip For Lexus ES350,,Floor Mats,,"₦ 5,661",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/220126/1.jpg?4485
/generic-ac-vent-car-cell-phone-holder-66547534.html,Ac Vent Car Cell Phone Holder,,Cell Phone Accessories,,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/574566/1.jpg?0844
/generic-112kg-60x50mm-neodymium-recovery-super-magnet-fishing-treasure-hunting-detector-25519555.html,112KG 60x50mm Neodymium Recovery Super Magnet Fishing Treasure Hunting Detector,,Brake System,,"₦ 18,903",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/591552/1.jpg?1351
/portable-car-fridge-coolingwarming-7.5l-generic-mpg1224982.html,Portable Car Fridge (Cooling/Warming) 7.5L,,Car Electronics & Accessories,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/421444/1.jpg?8232
/generic-vehicle-tracker-61985978.html,Vehicle Tracker,,Alarm Systems,,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/958916/1.jpg?9855
/generic-775-dc-12v-36v-3500-9000rpm-motor-ball-bearing-large-torque-high-power-low-noise-21105674.html,775 DC 12V-36V 3500-9000RPM Motor Ball Bearing Large Torque High Power Low Noise,,Vacuums,,"₦ 1,169",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/650112/1.jpg?7334
/generic-car-leather-seat-cover-draft-design-beige-67485684.html,Car Leather Seat Cover Draft Design Beige,,Seat Covers,,"₦ 24,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/658476/1.jpg?8726
/generic-universal-rear-windscreen-sunshade-for-all-mercedes-model-66411145.html,Universal Rear Windscreen Sunshade For All Mercedes Model,,Rear Window Wind Deflectors,,"₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/111466/1.jpg?8050
/mr-fix-auto-ceramic-car-coating-anti-scratch-anti-rust-68138459.html,"Mr Fix Auto-Ceramic Car Coating (Anti Scratch, Anti Rust)",Mr Fix,Polishing & Rubbing Compounds,,"₦ 3,095",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/483186/1.jpg?4236
/generic-universal-2.5m-car-front-bumper-lip-splitter-spoiler-skirt-adhesive-protectorblack-23177508.html,Universal 2.5m Car Front Bumper Lip Splitter Spoiler Skirt Adhesive Protector(Black),,Car Electronics & Accessories,,"₦ 2,240",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/577132/1.jpg?4614
/generic-2pcs-2017-new-design-high-power-led-72w-7600lm-6000k-super-white-bulbs-c6-h4-led-headlight-for-fog-lights-driving-lamps-67492419.html,2PCS 2017 New Design High Power LED 72W 7600LM 6000k Super White Bulbs C6 H4 Led Headlight For Fog Lights Driving Lamps,,Car Care,,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/429476/1.jpg?3863
/abro-18kt-gold-spray-paint-40982034.html,Abro 18KT Gold Spray Paint,Abro,Oils & Fluids,,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/028904/1.jpg?5431
/crc-mass-airflow-throttle-body-cleaner-single-twin-pack-1-kit-19947300.html,"Crc Mass Airflow & Throttle Body Cleaner Single-twin Pack, 1 Kit",Crc,Engine & Oil,4.5,"₦ 8,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/374991/1.jpg?2892
/generic-68800mah-12v-usb-car-jump-starter-booster-charger-62071949.html,68800mAH 12V USB Car Jump Starter  Booster Charger,,Accessories,,"₦ 16,746",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/917026/1.jpg?8752
/everstart-sealed-calcium-mf-battery-75-ah-67984388.html,Everstart Sealed Calcium MF Battery 75 AH,Everstart,Batteries,,"₦ 39,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/348976/1.jpg?8513
/scratch-car-care-magic-scratch-out-59209293.html,Scratch Car Care Magic Scratch Out,Scratch,Car Polishes & Waxes,,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/290295/1.jpg?1244
/honda-accord-2008-2013-android-player-58460093.html,Honda ACCORD 2008-2013 ANDROID PLAYER,Honda,Car Video,5,"₦ 68,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/006485/1.jpg?0112
/generic-40-sunblock-shade-cloth-for-plant-cover-greenhouse-barn-6.5ft-series-29m-29m-60731181.html,40% Sunblock Shade Cloth For Plant Cover Greenhouse Barn 6.5FT Series 2*9m-2*9m,,Stands,,"₦ 5,249",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/113706/1.jpg?5327
/generic-8pcs-bga-diy-anti-static-brush-set-cleaning-tools-19087038.html,8pcs Bga DIY Anti Static Brush Set Cleaning Tools,,Tools & Equipment,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/078091/1.jpg?7419
/honda-rim-cover-center-caps-43833869.html,Honda Rim Cover Center Caps,Honda,Tyre & Rim Accessories,1,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/833834/1.jpg?4742
/generic-cars-polishing-body-renovate-wax-paint-scratching-repair-kit-66376215.html,Cars Polishing Body Renovate Wax Paint Scratching Repair Kit,,Tools & Equipment,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/267366/1.jpg?1836
/generic-maf-mass-air-flow-sensor-meter-5-pins-for-toyotalexus-22204-0h0102220431020-24892491.html,"MAF Mass Air Flow Sensor Meter 5 Pins For Toyota/Lexus) 22204-0H010,2220431020",,Air Fresheners,,"₦ 5,909",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/429842/1.jpg?8252
/generic-magnetic-phone-holderstans-66409379.html,Magnetic Phone Holder/stans,,Cell Phone Accessories,,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/390466/1.jpg?5812
/mobile-car-tyre-pumpair-inflator-for-car-bus-and-truck-universal-mpg179810.html,"Mobile Car Tyre Pump/Air Inflator For Car, Bus And Truck",,Inflator and guages,3.7,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/277552/1.jpg?6861
/generic-absorbent-towel-and-soft-micro-fiber-for-cleaning-cars-66413984.html,Absorbent Towel And  Soft Micro- Fiber For Cleaning Cars,,Cleaning Kits,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/931466/1.jpg?2506
/fashion-women-disposable-pants-60pcs-59511369.html,Women Disposable Pants - 60pcs,,Apparel,,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/311595/1.jpg?2454
/universal-multi-4-usb-ports-fast-car-charger-5v-5.8a-quick-car-charging-adapter-generic-mpg1222680.html,Universal Multi 4 USB Ports Fast Car Charger 5V 5.8A Quick Car Charging Adapter,,Battery Chargers,,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/822044/1.jpg?6148
/generic-sonar-sensor-fish-finder-alarm-beam-transducer-100m-lcd-portable-24764413.html,Sonar Sensor Fish Finder Alarm Beam Transducer 100m LCD Portable,,Radar Detectors,,"₦ 14,639",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/446742/1.jpg?6694
/generic-130kg-60x70mm-neodymium-recovery-magnet-metal-detector-fishing-treasure-hunting-18772559.html,130Kg 60x70mm Neodymium Recovery Magnet Metal Detector Fishing Treasure Hunting,,Accessories,,"₦ 7,251",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/527781/1.jpg?9512
/launch-launch-x431-crp123-obd2-eobd-automotive-scannerabs-airbag-srs-transmission-engine-car-diagnostic-tool-multilingual-free-update-65768776.html,Launch LAUNCH X431 CRP123 OBD2 EOBD Automotive ScannerABS Airbag SRS Transmission Engine Car Diagnostic Tool Multilingual Free Update,Launch,"Diagnostic, Testing & Measuring Tools",,"₦ 52,919",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/786756/1.jpg?2347
/generic-universal-touch-screen-2din-car-dvd-player-with-bluetooth-usb.-sd-card-cd-fm-camera-54112995.html,"Universal Touch Screen 2Din Car DVD Player With Bluetooth, USB. SD Card, CD, FM, + Camera",,In-Dash DVD & Video Receivers,5,"₦ 33,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/921145/1.jpg?7631
/gf-step-down-transformer-220v-110v-100watts-56930280.html,Gf Step Down Transformer 220V + 110V  100Watts,Gf,Other Power & Battery,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/203965/1.jpg?4101
