links,product_name,product_brand,product_type,product_rating,product_price,image_link
/osmo-comfort-fibre-pillow-set-of-3-65658085.html,Osmo Comfort Fibre Pillow (set Of 3),Osmo,Bed Pillows,4,"₦ 3,169",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/085656/1.jpg?3669
/toothpaste-dispenser-plus-brush-holder-blue-generic-mpg328063.html,Toothpaste Dispenser Plus Brush Holder - Blue,,Toothbrush Holders,3.8,"₦ 1,615",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/669473/1.jpg?4943
/ox-industrial-standing-fan-18-inches-11689391.html,,,Home & Office,,,
/generic-12-pieces-of-tobacco-weed-grinders-crushers-39563683.html,12 Pieces Of Tobacco Weed Grinders Crushers,,Hand Tools,4,"₦ 8,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/636593/1.jpg?0377
/lontor-4-rechargeable-mini-standinghand-fan-with-lithum-battery-66436117.html,"Lontor 4"" Rechargeable Mini Standing/Hand Fan With Lithum Battery",Lontor,Specialty Fans,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/163466/1.jpg?1509
/generic-adore-decor-modern-black-grey-luxury-design-wallpaper-44499452.html,Adore Decor Modern Black & Grey Luxury Design Wallpaper ,,Wallpaper,5,"₦ 4,319 - ₦ 12,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/499444/1.jpg?7205
/generic-duct-tape-waterproof-adhesive-1.8960yards-64719662.html,"Duct Tape WATERPROOF Adhesive 1.89""*60yards",,Adhesives & Glue,3,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/691746/1.jpg?1848
/lontor-handy-rechargeable-electric-mosquito-bat-swatter-insect-killer-66617482.html,Lontor Handy Rechargeable Electric Mosquito Bat Swatter Insect Killer,Lontor,Mosquito Net,,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/471666/1.jpg?0900
/rice-cooker-s-406-1.8-litres-saisho-mpg155077.html,,,Small & Cooking Appliances,,,
/generic-plastic-cereal-container-set-with-easy-pour-lids-4pc-56936643.html,Plastic Cereal Container Set With Easy Pour Lids 4pc,,Kitchen Storage & Organization Accessories,,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/663965/1.jpg?4219
/generic-baking-tools-stainless-steel-812-inch-manual-egg-beater-kitchen-blender-cake-64201889.html,Baking Tools Stainless Steel 8/12-Inch Manual Egg Beater Kitchen Blender Cake,,Cake & Cupcake Toppers,,₦ 330,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/810246/1.jpg?2297
/upscale-non-stick-die-cast-cookware-set-20242832cm-28cm-shallow-casserole-41042766.html,Upscale NON-STICK DIE CAST COOKWARE SET : 20/24/28/32CM & 28CM SHALLOW CASSEROLE,Upscale,Cookware Sets,4.5,"₦ 43,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/724014/1.jpg?9137
/master-chef-blender-45826884.html,Master Chef Blender,Master Chef,Blenders,5,"₦ 9,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/862854/1.jpg?5822
/generic-4pcs-daisy-fondant-mould-cake-baking-cookies-mold-66833767.html,4PCS Daisy Fondant Mould Cake Baking Cookies Mold,,Baking Tools & Accessories,,₦ 259,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/733866/1.jpg?0243
/generic-pattern-paper-pattern-making-paper-50-sheets-43079591.html,,,Kitchen & Dining,,,
/skyrun-gas-cooker-3gas1hotplateovengrill-65328608.html,Skyrun GAS COOKER 3GAS+1HOTPLATE+OVEN+GRILL,Skyrun,Gas Cookers,2,"₦ 65,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/682356/1.jpg?0650
/generic-8-pcs-patterns-cake-edge-side-scraper-plastic-cake-fondant-baking-pastry-kitchen-decorating-tools-63634645.html,8 Pcs Patterns Cake Edge Side Scraper Plastic Cake Fondant Baking Pastry Kitchen Decorating Tools,,Baking Tools & Accessories,,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/643636/1.jpg?2490
/generic-table-top-gas-cooker-4-burner-55001107.html,Table Top Gas Cooker - 4 Burner,,Cook Top,4,"₦ 13,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/110055/1.jpg?9965
/master-chef-electric-oven-with-toaster-baker-and-grill-11litres-65541867.html,"Master Chef Electric Oven With Toaster, Baker And Grill - 11Litres",Master Chef,Toasters,5,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/814556/1.jpg?9246
/lx-high-definition-non-contact-infra-red-temperature-gun-55581311.html,Lx High Definition Non-Contact Infra-Red Temperature Gun,Lx,Infrared Thermometers,4.4,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/318555/1.jpg?2318
/blender-with-grinder-stainless-master-chef-mpg208747.html,Master Chef BLENDER WITH GRINDER [STAINLESS],Master Chef,Blenders,4,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/880412/1.jpg?4912
/generic-family-christmas-tree-green-44123058.html,Family Christmas Tree  - Green,,Trees,1,"₦ 10,000 - ₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/032144/1.jpg?4732
/haier-thermocool-single-door-small-refrigerator-67mbs-r6-silver-62055565.html,Haier Thermocool Single Door Small Refrigerator -67MBS R6-Silver,Haier Thermocool,Bundle,,"₦ 53,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/555026/1.jpg?7695
/generic-stackable-shoe-rack-20-pairs-66896771.html,Stackable Shoe Rack - 20 Pairs,,Free Standing Shoe Racks,,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/769866/1.jpg?8156
/generic-hot-water-bottle-bag-warmer-for-heat-therapypain-relief-easing-58155049.html,"Hot-Water Bottle Bag Warmer For Heat Therapy,Pain Relief Easing",,Water Bottles,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/055185/1.jpg?8131
/generic-tape-magic-multifunctional-nano-traceless-double-sided-grip-5m-66108589.html,Tape Magic Multifunctional Nano Traceless Double-Sided Grip 5M,,"Tape, Adhesives & Fasteners",5,"₦ 2,069",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/580166/1.jpg?4917
/generic-multi-purpose-food-processor-blender-yam-pounder-62370849.html,Multi-Purpose Food Processor-Blender- Yam Pounder,,Food Processors,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/807326/1.jpg?2189
/generic-5pcs-meatpie-cutter-and-doughnut-dispenser-62322585.html,5pcs Meatpie Cutter And Doughnut Dispenser,,Baking & Pastry Utensils,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/522326/1.jpg?2912
/generic-non-contact-forehead-infrared-thermometer-free-5-pieces-of-face-shield-63306741.html,Non-Contact Forehead Infrared Thermometer + Free 5 Pieces Of Face Shield,,Infrared Thermometers,3.6,"₦ 6,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/760336/1.jpg?5039
/generic-table-top-gas-cooker-two-burners-38768928.html,Table Top Gas Cooker-Two Burners,,Cook Top,5,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/986783/1.jpg?6498
/generic-travel-air-pillow-u-shape-neck-pillow-head-rest-cushion-28991500.html, Travel Air Pillow U-shape Neck Pillow Head Rest Cushion ,,Bed Pillows,3.3,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/519982/1.jpg?0701
/generic-automatic-toothpaste-dispenser-65545273.html,Automatic Toothpaste Dispenser ,,Toothbrush Holders,,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/254556/1.jpg?1648
/generic-portable-rechargeable-usb-fruit-blender-66942499.html,Portable Rechargeable USB Fruit Blender,,Blenders,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/424966/1.jpg?5236
/burgundy-everyday-is-a-second-chance-wall-sticker-4315685.html,Burgundy Everyday Is A Second Chance Wall Sticker,Burgundy,Wall Stickers,4.7,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/65134/1.jpg?7447
/garlic-press-gadget-ginger-garlic-presses-nut-cracker-crusher-kitchen-tool-generic-mpg296153.html,Garlic Press Gadget Ginger Garlic Presses Nut Cracker Crusher Kitchen Tool,,"Graters, Peelers & Slicers",3.8,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/488093/1.jpg?8986
/qasa-new-rustless-2-tier-plastic-dish-drainer-and-plate-rack-45160501.html,Qasa New Rustless 2 Tier Plastic Dish Drainer And Plate Rack,Qasa,Dish Racks,4.3,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/506154/1.jpg?0743
/generic-e-z-deco-icing-pen-nozzle-manual-crowded-cake-piping-46895860.html,E-Z Deco Icing Pen Nozzle Manual Crowded Cake Piping,,Round,,₦ 546,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/859864/1.jpg?6380
/generic-electronic-bug-zapper-mosquito-killer-lamp-black-56365107.html,Electronic Bug Zapper Mosquito Killer Lamp -black,,Insect Repellant,3.1,"₦ 3,777",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/156365/1.jpg?6109
/usb-led-light-set-of-6-universal-mpg90672.html,USB LED Light - Set Of 6,,Outdoor Lighting,3.9,"₦ 1,764",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/67869/1.jpg?4083
/master-chef-knife-set-with-a-cordless-motorized-knife-sharpener-57471088.html,Master Chef Knife Set  With A Cordless Motorized Knife Sharpener,Master Chef,Cutlery & Knife Accessories,4.7,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/017475/1.jpg?1401
/omega-tv-standdelivery-within-lagos-only-royal-mpg252781.html,Royal OMEGA TV Stand(Delivery Within Lagos Only),Royal,Media Storage,4,"₦ 37,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/562912/1.jpg?3155
/akai-chest-freezer-200liter-white-25681019.html,AKAI Chest Freezer 200Liter - White,AKAI,Deep Freezers,3.5,"₦ 108,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/018652/1.jpg?1076
/super-toilet-lightlight-bowl-generic-mpg281621.html,Super Toilet Light/Light-bowl,,Toilet Accessories,4.5,"₦ 1,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/955243/1.jpg?8944
/generic-foreign-beads-string-curtains-dinning-and-room-door-divider-curtains-42353188.html,Foreign Beads String Curtains Dinning And Room Door Divider Curtains-,,Kitchen Accessories,2,"₦ 6,300 - ₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/135324/1.jpg?8845
/lontor-rechargeable-mist-fansolar-panel-lontor-mpg295351.html,"Lontor 18"" Lontor Rechargeable Mist Fan+Solar Panel",Lontor,Household Fans,4,"₦ 44,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/893472/1.jpg?5100
/century-electric-spray-steam-iron-46136358.html,Century Electric Spray & Steam Iron,Century,Dry Iron,3.7,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/363164/1.jpg?0672
/elegant-4ft-x-6ft-center-rug-stone-design-nobel-mpg219522.html,Nobel Elegant Stone Design Center Rug - 4ft X 6ft,Nobel,"Area Rugs, Runners & Pads",4.5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/867191/1.jpg?5443
/generic-victory-r-swivel-office-chair-black-65461820.html,Victory R Swivel Office Chair- Black,,Swivel Chairs,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/816456/1.jpg?6334
/quinix-ceramic-candle-for-water-purifier-33705766.html,Quinix Ceramic Candle For Water Purifier,Quinix,Water Coolers & Filters,4.5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/750733/1.jpg?5037
/generic-herb-grinder-crusher-36386616.html,Herb Grinder / Crusher,,Hand Tools,4.9,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/668363/1.jpg?3543
/binatone-table-top-stainless-steel-gas-cooker-ssgc-0003-black-4284411.html,Binatone Table Top Stainless Steel Gas Cooker SSGC 0003- Black,Binatone,Gas Cookers,3.8,"₦ 23,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/44824/1.jpg?6674
/maxi-water-dispenser-wd1836s-b-40439277.html,Maxi Water Dispenser WD1836S-B,Maxi,Water Dispensers,4.7,"₦ 52,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/293404/1.jpg?1776
/grater-for-vegetables-multifunctional-manual-vegetable-cutter-slicer-peeler-shredder-chopper-kitchen-gadgets-roller-mandolinelight-green-generic-mpg1252739.html,Grater For Vegetables Multifunctional Manual Vegetable Cutter Slicer Peeler Shredder Chopper Kitchen Gadgets Roller Mandoline(Light Green),,"Graters, Peelers & Slicers",3.9,"₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/220514/1.jpg?7950
/generic-quality-bedspread-set-56778542.html,Quality Bedspread Set,,Comforter Sets,4.3,"₦ 2,800 - ₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/587765/1.jpg?6011
/master-chef-blendergrinder-with-2-mills-b142-67406151.html,Master Chef Blender/Grinder With 2 Mills-B142,Master Chef,Blenders,5,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/160476/1.jpg?0248
/generic-beautiful-green-flower-in-a-white-bowl-60682725.html,Beautiful Green Flower In A White Bowl,,Artificial Flowers,,"₦ 3,780",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/728606/1.jpg?6133
/generic-hand-stitch-portable-cordless-sewing-machine-lagos-delivery-only-7726715.html,Hand Stitch Portable Cordless Sewing Machine  (Lagos Delivery Only),,Sewing Machines,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/76277/1.jpg?2665
/pyramid-blender-with-grinder-56070747.html,Pyramid BLENDER WITH GRINDER,Pyramid,Blenders,5,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/707065/1.jpg?0548
/generic-butterfly-diy-acrylic-number-wall-clock-home-decoration-60811061.html,Butterfly DIY Acrylic Number Wall Clock Home Decoration,,Wall Clocks,4.7,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/011806/1.jpg?0285
/generic-4.8v-portable-multifunctional-household-electric-screw-drill-60771588.html,4.8V Portable Multifunctional Household Electric Screw Drill,,Power Screwdrivers,5,"₦ 5,964",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/517706/1.jpg?8048
/long-rechargeable-lamp-lontor-mpg266402.html,,,Lamps & Shades,,,
/generic-non-stick-spoon-set-4pcs-56722233.html,Non-Stick Spoon Set -4pcs,,Spoons,4.3,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/222765/1.jpg?0706
/hb-extension-socket-multi-plug-with-7-meters-cable-65780538.html,Hb EXTENSION SOCKET MULTI PLUG With 7 METERS CABLE,Hb,Extension Cords,5,"₦ 3,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/508756/1.jpg?1601
/generic-engrave-it-craving-penengraving-machine-for-glass-plasticironsteel-64154553.html,"Engrave It Craving Pen/Engraving Machine For Glass, Plastic,Iron,Steel",,Scratchboards & Foil Engraving,4.7,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/545146/1.jpg?0786
/binatone-3-in-1-blender-with-spatula-blg-675ss-silver-34551516.html,Binatone 3-in-1 Blender With Spatula (BLG-675ss) - Silver,Binatone,Small Appliance Sets,4.4,"₦ 25,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/515543/1.jpg?1570
/generic-sticky-notes-post-it-note-pads-5-colours-57409697.html,Sticky Notes Post It Note Pads 5 Colours,,Memo & Scratch Pads,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/690475/1.jpg?8453
/generic-multipurpose-conventional-halogen-oven-and-air-fryer-65330861.html,Multipurpose Conventional Halogen Oven And Air Fryer,,Microwave Ovens,4.5,"₦ 20,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/803356/1.jpg?1306
/master-chef-toaster-non-stick-yellow-43800997.html,Master Chef Toaster Non-Stick -Yellow,Master Chef,Toasters,4,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/900834/1.jpg?6494
/generic-dual-stylus-pen-black-66401834.html,Dual Stylus Pen Black,,Pens & Refills,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/810466/1.jpg?6750
/generic-12.5kg-gas-cylinder2-burner-glass-cooker-complete-63622153.html,12.5KG GAS CYLINDER+2 BURNER GLASS COOKER - COMPLETE,,Kitchen Bundle,5,"₦ 26,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/122636/1.jpg?3753
/generic-3-tier-chrome-fruit-vegetable-trolley-rack-with-wheels-66944313.html,3 Tier Chrome Fruit & Vegetable Trolley Rack With Wheels,,Kitchen Storage,5,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/344966/1.jpg?7986
/generic-100-pieces-cake-decorating-kit-59830310.html,100 Pieces Cake Decorating Kit,,Baking Tools & Accessories,5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/303895/1.jpg?9091
/kinelco-12-l-multi-functional-electric-oven-baking-barbecue-bbq-bread-toaster-re-heating-grill-food-processor-top-grill-free-cake-pan-key-holder-62158575.html,Kinelco 12 L Multi-functional Electric Oven + Baking + Barbecue BBQ + Bread Toaster + Re-Heating + Grill Food Processor + Top Grill + Free Cake Pan + Key Holder,Kinelco,Toaster Oven Cookware,,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/585126/1.jpg?5709
/generic-leory-am-fm-alarm-clock-radio-led-display-digital-screen-speaker-buzzer-snooze-sleep-function-electronic-table-watch-radios-44142577.html,LEORY AM FM Alarm Clock Radio LED Display Digital Screen Speaker Buzzer Snooze Sleep Function Electronic Table Watch Radios,,Alarm Clocks,,"₦ 3,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/524144/1.jpg?1689
/generic-quality-dry-electric-ironining-set-58243738.html,Quality Dry Electric Ironining Set,,Dry Iron,,"₦ 3,015",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/734285/1.jpg?3545
/5kg-camping-gas-cylinder-with-black-sitter-and-set-4-pot-generic-mpg226854.html,5kg Camping Gas Cylinder With Black Sitter And Set 4 Pot,,Gas,4,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/484691/1.jpg?5105
/kettle-quality-5l-electric-kettle-40895846.html,Kettle Quality 5L Electric Kettle,Kettle,Electric Kettles,4.4,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/859804/1.jpg?0427
/glow-in-the-dark-self-adhesive-colour-changing-butterfly-led-interior-decor-light-generic-mpg1229433.html,Glow-in-the-Dark Self Adhesive Colour Changing Butterfly LED Interior Decor Light,,Pendant Lights,1.8,"₦ 1,709 - ₦ 11,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/955604/1.jpg?5027
/generic-automatic-healthy-spray-mop-64833533.html,Automatic Healthy Spray Mop,,Steam Mops,,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/533846/1.jpg?6844
/generic-17pcs-food-storage-box-sealed-container-refrigerator-grain-49926309.html,17PCS Food Storage Box Sealed Container Refrigerator Grain,,Kitchen Bundle,,"₦ 3,169",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/362994/1.jpg?9177
/generic-electric-bread-sandwich-toaster-2-slice-59815879.html,Electric Bread Sandwich Toaster: 2 Slice,,Toasters,,"₦ 4,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/851895/1.jpg?2961
/generic-17-quality-waterproof-large-capacity-laptop-backpack-62939672.html,"17"" Quality Waterproof Large Capacity Laptop Backpack",,Backpacks,,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/693926/1.jpg?1269
/masterchef-4-in-1-juicer-blender-grinder-and-mill-master-chef-mpg1199991.html,"Master Chef MASTERCHEF 4 In 1 Juicer, Blender, Grinder And Mill",Master Chef,Centrifugal Juicers,4.1,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/043224/1.jpg?2607
/generic-long-plush-ultra-soft-fluffy-rugs-rectangle-shape-faux-64559824.html,Long Plush Ultra Soft Fluffy Rugs Rectangle Shape Faux,,Bedding Accessories,,"₦ 1,232",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/895546/1.jpg?1550
/generic-rechargeable-portable-usb-fruit-juicer-68002291.html,,,Small Appliances,,,
/rico-alkaline-water-filter-purifier-and-dispenser-20-liters-58584556.html,Rico Alkaline Water Filter / Purifier And Dispenser (20 Liters),Rico,Replacement Countertop Water Filters,4.6,"₦ 14,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/548585/1.jpg?6387
