links,product_name,product_brand,product_type,product_rating,product_price,image_link
/mannol-dexron-vi-13995220.html,Mannol Dexron Vi,Mannol,Engine & Oil,,"₦ 4,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/259931/1.jpg?4176
/generic-lexus-rx-330-key-covers-66907196.html,Lexus RX 330 Key Covers,,Key Chains,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/170966/1.jpg?4333
/generic-mercedes-benz-car-key-pouchkey-chainkey-holder-65430826.html,Mercedes Benz Car Key Pouch/key Chain/key Holder,,Key Chains,3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/803456/1.jpg?6448
/longrich-rejuvenating-body-lotion-61362155.html,Longrich Rejuvenating Body Lotion,Longrich,Motor Oils,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/126316/1.jpg?9636
/generic-fisher-price-rainforest-infant-toddler-rocker-63046069.html,Fisher Price Rainforest Infant-Toddler Rocker,,Apparel,,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/064036/1.jpg?9953
/hyper-tough-genuine-siphon-pump-universal-6-foot-tube-59050463.html,"Hyper Tough Genuine Siphon Pump Universal, 6-Foot Tube",Hyper Tough,GPS System Accessories,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/405095/1.jpg?1926
/mercedes-benz-remote-shell-key-blank-for-mercedes-benz-e-c-r-cl-gl-case-4-button-chrome-63728976.html,Mercedes Benz Remote Shell Key Blank For Mercedes Benz E C R CL GL Case 4 Button Chrome,Mercedes Benz,Steering Wheels & Accessories,,"₦ 6,569",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/982736/1.jpg?0504
/generic-1pc-4l-car-windscreen-cleaner-solid-effervescent-tablet-63306745.html,1pc = 4L Car Windscreen Cleaner Solid Effervescent Tablet,,Cleaners,,"₦ 629 - ₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/760336/1.jpg?0024
/generic-auto-liquid-transfer-siphon-pump-for-fuel-oil-water-and-more-battery-operated-powered-64235754.html,"Auto Liquid Transfer Siphon Pump For Fuel, Oil, Water And More, Battery Operated Powered",,Electric Fuel Pumps,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/753246/1.jpg?4698
/generic-elm327-usb-modified-car-scanner-for-ford-hs-canms-can-forscan-obd2-elmconfig-45151276.html,ELM327 USB Modified Car Scanner For Ford HS-CAN/MS-CAN Forscan OBD2 ELMconfig,,Electrical Appliances,,"₦ 2,712",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/215154/1.jpg?9430
/generic-high-pressure-garden-car-hose-spray-washing-water-59341872.html,High Pressure Garden Car Hose Spray Washing Water,,Nozzles & Hose Attachments,1,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/814395/1.jpg?9020
/generic-lcd-screen-separating-hot-plate-with-air-suction-vacuum-15253417.html,LCD & Screen Separating Hot Plate With Air Suction Vacuum,,Tools & Equipment,,"₦ 29,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/435251/1.jpg?9467
/generic-car-body-coverauto-body-cover-for-saloon-cars-black-64618649.html,Car Body Cover/Auto Body Cover - For Saloon Cars (Black),,Full Car Covers,1,"₦ 5,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/681646/1.jpg?8984
/prag-20kva-single-phase-relay-stabilizer-45v-280v.-cabinet-43794601.html,Prag 20KVA Single Phase Relay Stabilizer (45V-280V).- Cabinet,Prag,Other Power & Battery,4,"₦ 235,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/649734/1.jpg?5748
/fashion-explosive-windshield-repair-fluid-three-piece-set-crack-63701929.html,Explosive Windshield Repair Fluid Three-piece Set Crack,,Glass Care,,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/910736/1.jpg?8966
/castrol-edge-advanced-full-synthetic-engine-oil-0w20-titanium-technology-5-u.s.qt-25726865.html,Castrol Edge Advanced Full Synthetic Engine Oil 0W20 (Titanium Technology) 5 U.S.QT,Castrol,Engine & Oil,,"₦ 20,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/862752/1.jpg?7175
/fashion-kids-4-pack-of-reusable-blacks-face-mask-covering-55516275.html,Kids 4 Pack Of Reusable Blacks Face Mask Covering,,Face Masks,1,"₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/261555/1.jpg?6669
/v-vaxy-50ml-glass-protection-anti-fog-film-rainproof-film-waterproof-spray-agent-with-perfect-performance-63719323.html,V-vaxy 50ml Glass Protection Anti-fog Film Rainproof Film Waterproof Spray Agent With Perfect Performance,V-vaxy,Car Polishes & Waxes,,"₦ 3,582",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/391736/1.jpg?6244
/johnsens-smoke-eliminator-with-stop-leak-19420358.html,Johnsen'S Smoke Eliminator With Stop Leak,Johnsen'S,Engine & Oil,3.8,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/302491/1.jpg?9415
/generic-car-dvd-cd-mp3-stereo-radio-player-in-dash-stereo-sd-input-aux-fm-receiver-52593350.html,"Car DVD, CD,  MP3 Stereo Radio Player In-Dash Stereo SD Input AUX FM Receiver",,In-Dash DVD & Video Receivers,,"₦ 17,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/339525/1.jpg?2895
/generic-3.5mm-jack-bluetooth-receiver-aux-for-home-theater-and-car-64355971.html,3.5mm Jack Bluetooth Receiver AUX For Home Theater And Car,,Bluetooth Car Kits,,"₦ 2,344",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/955346/1.jpg?3061
/generic-car-kit-glass-windscreen-windshield-repair-tool-glass-crack-repair-kit-62587577.html,Car Kit Glass Windscreen Windshield Repair Tool Glass Crack Repair Kit,,Cleaning Kits,,"₦ 1,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/578526/1.jpg?1433
/led-strip-tape-flexible-indoor-and-outdoor-light-multiple-with-remote-control-58070833.html,Led Strip Tape Flexible Indoor And Outdoor Light Multiple With Remote Control,Led,Signal Light Assemblies,4.5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/807085/1.jpg?3688
/generic-car-arm-rest-cover-66410684.html,Car Arm Rest Cover ,,Rear Deck Covers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/601466/1.jpg?6551
/generic-metal-car-perfume-aromatherapy-stick-64772989.html,Metal Car Perfume Aromatherapy Stick,,Air Fresheners,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/927746/1.jpg?1477
/generic-toyota-camry-2007-2011-car-android-gps-navigation-stereo-radio-player-with-camera-65431718.html,Toyota Camry 2007-2011 Car Android GPS Navigation Stereo Radio Player With Camera,,In-Dash DVD & Video Receivers,,"₦ 54,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/713456/1.jpg?1965
/generic-universal-luxury-car-seat-cover-leather-for-all-saloon-car-5-seater-suvs-cream-color-52005327.html,Universal Luxury Car Seat Cover Leather For All Saloon Car & 5 Seater SUVs Cream Color,,Universal Fit,,"₦ 61,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/350025/1.jpg?6382
/generic-extra-bass-450bt-bluetooth-headset-fm-radio-free-aux-64440373.html,Extra Bass 450bt Bluetooth Headset Fm Radio +Free Aux,,Bluetooth Headsets,,"₦ 6,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/304446/1.jpg?8337
/abro-car-airfreshner-x2-62993861.html,Abro Car AirFreshner X2,Abro,Air Fresheners,3,"₦ 3,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/839926/1.jpg?9400
/generic-auto-12v24v-100ah-car-battery-charger-for-both-lead-acid-and-lithium-batteries-45239730.html,Auto 12V/24V 100AH Car Battery Charger For Both Lead Acid And Lithium Batteries,,Battery Chargers,,"₦ 5,402",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/793254/1.jpg?7429
/generic-quanxinhshang-auto-angle-90-o2-oxygen-sensor-extender-spacer-for-decat-hydrogen-brass-17276645.html,Quanxinhshang Auto Angle 90° O2 Oxygen Sensor Extender Spacer For Decat Hydrogen Brass,,Car Electronics & Accessories,5,"₦ 2,681",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/667271/1.jpg?9438
/generic-100a-mppt-solar-panel-regulator-charge-controller-12v24v-auto-focus-tracking-31286279.html,100A MPPT Solar Panel Regulator Charge Controller 12V/24V Auto Focus Tracking,,Battery Chargers,5,"₦ 9,062",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/268213/1.jpg?8056
/mobil-1-engine-oil-fully-synthetic-0w-20-5-liters-45588173.html,Mobil 1 Engine Oil Fully Synthetic 0W - 20 (5 Liters),Mobil 1,Engine & Oil,,"₦ 21,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/188554/1.jpg?8332
/berjalan-car-quick-charge-3.0-dual-usb-adapter-fast-charging-49593579.html,Berjalan Car Quick Charge 3.0 Dual USB Adapter Fast Charging,Berjalan,Car Chargers,2,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/539594/1.jpg?0483
/launch-crp123-cars-scanner-abs-srs-engine-transmission-43750912.html,Launch CRP123 Cars Scanner ABS SRS Engine Transmission,Launch,"Diagnostic, Testing & Measuring Tools",,"₦ 67,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/905734/1.jpg?9913
/generic-car-seat-covers-full-set-polyester-steering-wheel-cover-belt-pads-5-heads-gray-22409611.html,Car Seat Covers Full Set Polyester Steering Wheel /Cover Belt Pads 5 Heads Gray,,Seat Covers,,"₦ 5,109",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/690422/1.jpg?5073
/toyota-remote-key-cover-silicone-protector-case-for-toyota-camry-corolla-sienna-4runner-sequoia-fob-3-button-64355792.html,Toyota Remote Key Cover Silicone Protector Case For Toyota Camry Corolla Sienna 4Runner Sequoia  Fob 3 Button,Toyota,Installation Accessories & Harnesses,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/755346/1.jpg?4079
/universal-auto-car-vehicle-tv-fm-radio-antenna-aerial-black-18-52-cm-adjustable-length-black-generic-mpg955579.html,Universal Auto Car Vehicle TV FM Radio Antenna Aerial Black 18-52 Cm Adjustable Length Black,,License Plate Covers & Frames,1,₦ 978,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/012112/1.jpg?6662
/sea-foam-seafoam-motor-treatment-sf16-473ml-10565616.html,Sea Foam Seafoam Motor Treatment SF16 - 473ml,Sea Foam,Car Care,3,"₦ 8,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/656501/1.jpg?1160
/sewing-machine-automaticmanual-ja2-1-butterfly-mpg1491616.html,Butterfly Sewing Machine Automatic&Manual JA2-1,Butterfly,Tools & Equipment,1.5,"₦ 64,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/755804/1.jpg?7780
/high-power-50800mah-jump-starter-kit-and-power-bank-for-laptop-mobile-devices-emergency-car-battery-50800mah-12v-ultrasafe-lithium-torch-light-multi-functional-high-boost-plus-62081385.html,High Power 50800mAh JUMP STARTER KIT And POWER BANK For Laptop & Mobile Devices - Emergency Car Battery 50800mAH 12V ULTRASAFE LITHIUM  - Torch Light- MULTI FUNCTIONAL - HIGH BOOST PLUS,High Power,Other Power & Battery,,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/318026/1.jpg?2774
/generic-c6-led-universal-car-headlight-kit-cob-9006-36w-7600lm-ledlight-bulbs-62227863.html,C6 LED Universal Car Headlight Kit COB 9006 36W 7600LM Ledlight Bulbs,,Headlight Bulbs,,"₦ 3,959",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/872226/1.jpg?3523
/generic-heavy-duty-portable-12v-150-psi-car-van-tyre-air-compressor-inflator-pump-high-speed-double-cylinder-pump-63726657.html,Heavy Duty Portable 12V 150 PSI Car Van Tyre Air Compressor Inflator Pump High Speed Double Cylinder Pump,,Tire Care,,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/662736/1.jpg?9454
/generic-solar-power-inverter-100w-12v-dc-to-220v-ac-modified-wave-converter-24853878.html,Solar Power Inverter 100W 12V DC To 220V AC Modified Wave Converter,,Car Video,5,"₦ 6,449",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/835842/1.jpg?8356
/generic-car-stickers-car-door-protector-nano-sticker-tape-auto-bumper-strip-scratchproof-59582650.html,Car Stickers Car Door Protector Nano Sticker Tape Auto Bumper Strip Scratchproof,,Decals,5,"₦ 6,548 - ₦ 9,122",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/628595/1.jpg?2291
/generic-tyre-inflator-pump-air-compressor-cars-suv-light-trucks-car-61126586.html,Tyre Inflator Pump Air Compressor Cars SUV Light Trucks Car,,Tire Care,,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/562116/1.jpg?6063
/generic-5-seater-leather-car-seat-cover-for-saloon-cars-and-suvs-cream-63252156.html,5 Seater Leather Car Seat Cover For Saloon Cars And SUVs Cream,,Universal Fit,3,"₦ 18,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/125236/1.jpg?2043
/auto-car-full-synthetic-motor-oil-0w-20-advanced-fuel-economy-5-litre-mobil-1-mpg297093.html,Mobil 1 Auto Car Full Synthetic Motor Oil 0W - 20- Advanced Fuel Economy (5 Litre),Mobil 1,Motor Oils,5,"₦ 23,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/089813/1.jpg?3402
/lexus-stainless-steel-license-plate-for-lexus-66785362.html,Lexus Stainless Steel License Plate For Lexus,Lexus,Covers,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/358766/1.jpg?2863
/generic-bluetooth-crystal-magic-ball-stage-lamp-6-watt-sound-control-rgb-led-stage-effect-lighting-disco-light-party-light-66661077.html,Bluetooth Crystal Magic Ball Stage Lamp 6 Watt Sound Control RGB Led Stage Effect Lighting Disco Light Party Light,,Light Covers,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/016666/1.jpg?4692
/anker-roav-smartcharge-f0-car-charger-with-fm-transmitter-bluetooth-receiver-bluetooth-4.2-2-usb-ports-poweriq-aux-output-31633719.html,"Anker Roav SmartCharge F0 Car Charger With FM Transmitter Bluetooth Receiver Bluetooth 4.2, 2 USB Ports, PowerIQ AUX Output",Anker,Battery Chargers,4,"₦ 8,030",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/733613/1.jpg?5265
/mobil-1-u.s-made-mobil-1-full-synthetic-motor-oil-0w-20-advanced-fuel-economy-1-liter-35708018.html,Mobil 1 U.S Made Mobil 1 Full Synthetic Motor Oil 0W - 20 Advanced Fuel Economy 1 Liter,Mobil 1,Engine & Oil,5,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/080753/1.jpg?1221
/generic-magnetic-table-top-phone-holderstand-64682877.html,Magnetic Table Top Phone Holder/stand,,Cell Phone Accessories,,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/828646/1.jpg?8024
/car-vacuum-cleaner-with-worklight-switch-generic-mpg1211739.html,Car Vacuum Cleaner With Worklight Switch,,Vacuums,3.6,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/833924/1.jpg?8513
/generic-12v-car-hidden-antenna-radio-am-fm-signal-reception-amplifier-amp-67960659.html,12V Car Hidden Antenna Radio AM FM Signal Reception Amplifier Amp,,Antennas,,"₦ 1,726",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/606976/1.jpg?7472
/toyota-4runner-2007-head-lamps-64234489.html,Toyota 4RUNNER 2007 HEAD LAMPS,Toyota,Brake & Tail Light Combos,,"₦ 49,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/443246/1.jpg?0387
/generic-1pair-78-22mm-universal-motorcycle-front-cylinder-hydraulic-brake-clutch-lever-46899228.html,"1Pair 7/8"" 22mm Universal Motorcycle Front Cylinder Hydraulic Brake Clutch Lever",,Vehicles,,"₦ 8,624",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/299864/1.jpg?7289
/generic-12v-heavy-duty-750n-2-16nch-50-400mm-stroke-electric-linear-actuator-motor-2-in.-50mm-65946206.html,12V Heavy Duty 750N 2-16鈥漣nch 50-400MM Stroke Electric Linear Actuator Motor-2 In. 50mm,,Stands,,"₦ 14,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/264956/1.jpg?3921
/generic-power-source-dual-charging-charger-adapter-12v-18v-for-milwaukee-m12-18c-uk-plug-britain-61093576.html,Power Source Dual Charging Charger Adapter 12V-18V For Milwaukee M12-18C UK Plug-Britain,,Stands,,"₦ 10,709",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/539016/1.jpg?9877
/remax-m-c32-air-vent-auto-lock-car-mount-360-degree-rotary-car-phone-holder-44154434.html,Remax M-C32 Air Vent Auto Lock Car Mount 360 Degree Rotary Car Phone Holder,Remax,Portable Device Car Mounts,5,"₦ 3,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/445144/1.jpg?5951
/hardex-fully-synthetic-engine-oil-sae-5w301carton4x5lts-bran-46021645.html,Hardex Fully Synthetic Engine Oil SAE 5w30(1carton)4x5Lts Bran,Hardex,Car Audio,5,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/612064/1.jpg?8972
/generic-retractable-car-suv-front-rear-windshield-sunshade-shade-shield-uv-visor-curtain-24344998.html,Retractable Car SUV Front Rear Windshield Sunshade Shade Shield UV Visor Curtain,,Full Car Covers,,"₦ 2,359",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/944342/1.jpg?5345
/universal-7-touch-screen-2-din-car-mp5-video-player-black-generic-mpg290800.html,"Universal 7"" Touch Screen 2 Din Car MP5 Video Player - Black",,Car Video,5,"₦ 16,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/296762/1.jpg?7221
/generic-home-living-household-sensors-super-bright-motion-activated-sensor-wireless-security-light-44051231.html,Home Living Household Sensors Super Bright Motion Activated Sensor Wireless  Security Light,,Alarm Systems,,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/215044/1.jpg?9070
/generic-for-vauxhall-cd30-aux-in-input-adapter-cable-lead-radio-ipod-iphone-3.5mm-jack-64944096.html,For VAUXHALL CD30 AUX IN INPUT ADAPTER CABLE LEAD RADIO IPOD IPHONE 3.5MM JACK,,Stands,,"₦ 2,409",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/044946/1.jpg?1105
/7-bluetooth-inner-mirror-universal-mpg176885.html,"7"" BLUETOOTH INNER MIRROR AND CAMERA",,In-Mirror Video,5,"₦ 12,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/820573/1.jpg?1226
/generic-car-stereo-model-1200-usb-sd-mp3-aux-dvd-cd-with-remote-control-61236158.html,Car Stereo USB SD Mp3 AUX DVD CD With Remote Control,,In-Dash DVD & Video Receivers,,"₦ 19,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/163216/1.jpg?5676
/generic-self-adhesive-wood-grain-textured-car-interior-film-panel-wrap-stickers-vintage-style-w1303-38597611.html,Self-adhesive Wood Grain Textured Car Interior Film Panel Wrap Stickers Vintage Style W1303,,Body & Trim,,"₦ 5,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/679583/1.jpg?7870
/car-body-coverauto-body-cover-for-saloon-cars-generic-mpg1211715.html,Car Body Cover/Auto Body Cover - For Saloon Cars,,Full Car Covers,3.7,"₦ 4,730 - ₦ 6,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/484954/1.jpg?9987
/generic-4-button-folding-flip-remote-key-shell-case-fobblade-for-hyundai-ix45-santa-fe-13-14-21124492.html,4 Button Folding Flip Remote Key Shell Case Fob+Blade For HYUNDAI Ix45 Santa Fe 13-14,,Batteries,,"₦ 1,034",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/442112/1.jpg?6957
/generic-toyota-rav4-20082012-car-stereo-dvd-player-with-bluetooth-usb-sd-aux.-remote-camera-42563759.html,"Toyota Rav4 2008/2012 Car Stereo DVD Player With Bluetooth, USB, SD, Aux., Remote + Camera",,Car Video,,"₦ 45,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/736524/1.jpg?9610
/generic-dashboard-cover-dashmat-dash-mat-pad-for-hyundai-sonata-2015-2016-2017-2018-25871115.html,Dashboard Cover Dashmat Dash Mat Pad For Hyundai Sonata 2015 2016 2017 2018,,Gas Line Antifreezes,,"₦ 2,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/117852/1.jpg?2464
/toyota-atf-ws-automatic-transmission-fliuds-20242240.html,Toyota ATF WS Automatic Transmission Fliuds,Toyota,Gear Oils,4.4,"₦ 14,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/224202/1.jpg?1349
