links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-christmas-newborn-boys-cotton-topsshort-pants-outfits-red-40272514.html,Christmas Newborn Boys Cotton Tops+Short Pants Outfits-Red,,Clothing Sets,,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/527204/1.jpg?7790
/table-and-chair-for-kids-generic-mpg1205197.html,Table And Chair For Kids,,"Gliders, Ottomans & Rocking Chairs",4,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/235223/1.jpg?3270
/fashion-baby-warm-knitted-hats-girlboy-1pc-letter-adjustable-newborn-kids-hat-42283422.html,Baby Warm Knitted Hats Girl/Boy 1PC Letter Adjustable Newborn Kid's Hat,,Hats & Caps,4.3,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/438224/1.jpg?8019
/asda-little-angels-comfort-protect-size-6-nappies-54counts-41322572.html,Asda Little Angels Comfort & Protect Size 6 Nappies (54counts),Asda,Diapering,4.9,"₦ 5,800 - ₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/522314/1.jpg?7727
/philips-avent-avent-disposable-breathable-anti-spill-leak-proof-breast-nursing-pads60-pieces-56978241.html,Philips Avent Avent Disposable Breathable Anti-spill Leak-proof Breast Nursing Pads(60 Pieces),Philips Avent,Pregnancy & Maternity,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/287965/1.jpg?2069
/washable-breast-pad-baatco-mpg93975.html,Baat Co Washable Breast Pad- White,Baat Co,Breast Pumps,4.3,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/6068/1.jpg?6661
/generic-baby-cot-cradle-bassinet-bed-with-wheel-and-storage-60493420.html,"Baby Cot Cradle Bassinet, Bed, With Wheel And Storage",,Bassinet Bedding,,"₦ 19,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/439406/1.jpg?4751
/baby-secret-milk-amino-acid-baby-lotion-400ml-2-pack-60494535.html,Baby Secret Milk Amino Acid Baby Lotion 400ml - 2 Pack,Baby Secret,Lotions,,"₦ 6,209",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/549406/1.jpg?2294
/fashion-2020-childrens-shoes-breathable-sneakers-65867892.html,2020  Children's Shoes Breathable Sneakers,,Sneakers,,"₦ 3,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/876856/1.jpg?9207
/generic-educational-activity-baby-walker-61861293.html,Educational Activity Baby Walker,,Walkers,3.7,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/216816/1.jpg?2280
/pampers-baby-diapers-pants-junior-vp-26s-50734440.html,Pampers Baby Diapers Pants Junior VP 26s,Pampers,Disposable Diapers,,"₦ 2,105",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/443705/1.jpg?8033
/generic-wood-grain-air-humidifier-with-led-night-white-blue-67157173.html,Wood Grain Air Humidifier With LED Night -White Blue,,Single Room Humidifiers,,"₦ 3,174",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/175176/1.jpg?2802
/chicco-extra-absorbent-sponge-67454613.html,Chicco Extra Absorbent Sponge,Chicco,Bathroom Safety,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/645476/1.jpg?5168
/fashion-unisex-cotton-infant-outfits-animal-sports-suit-sets-36716434.html,Unisex Cotton Infant Outfits Animal Sports Suit Sets,,Clothing Sets,4.7,"₦ 1,399 - ₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/461763/1.jpg?1760
/nycil-anti-rashes-baby-powder-new-improve-67140345.html,Nycil Anti Rashes Baby Powder New Improve,Nycil,Powders,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/304176/1.jpg?8352
/generic-500pcs-high-elastic-kids-hair-disposable-rubber-bands-scrunchie-hair-ties-61960991.html,500pcs High-elastic Kids Hair Disposable Rubber Bands Scrunchie Hair Ties,,Hair Accessories,,₦ 450,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/906916/1.jpg?8617
/fashion-baby-girl-glitter-first-walks-shoes-with-bow-pink-63197143.html,Baby Girl Glitter First Walks Shoes With Bow - Pink,,Crawlers and First Walks,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/179136/1.jpg?3679
/fashion-baby-girls-birthday-party-christening-dress-0-24m-47864299.html,Baby Girl's Birthday Party Christening Dress (0-24M),,Dresses,,"₦ 6,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/246874/1.jpg?0811
/dr-gym-double-electric-usb-breast-milk-extracting-pump-for-nursing-mother-65542098.html,Dr Gym Double Electric USB Breast Milk Extracting Pump For Nursing Mother,Dr Gym,Single Electric,2,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/024556/1.jpg?9433
/fashion-newborn-baby-girls-shoes-44106242.html,Newborn Baby Girls' Shoes,,Shoes,5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/260144/1.jpg?2345
/generic-baby-nursing-pillow-43696780.html,Baby Nursing Pillow,,Nursing Covers,4,"₦ 2,565",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/769634/1.jpg?0106
/tommee-tippee-breast-like-soothers-0-6-months-62338490.html,tommee tippee Breast Like Soothers 0 - 6 Months,tommee tippee,Sleep Soothers,,"₦ 3,780",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/483326/1.jpg?7371
/fashion-toddler-baby-boy-cotton-print-t-shirtpants-blue-41412829.html,Toddler Baby Boy Cotton Print T-Shirt+Pants-Blue,,Clothing Sets,5,"₦ 3,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/821414/1.jpg?6236
/generic-baby-swaddle-wrap-yellow-onion-green-and-grey-67510194.html,Baby Swaddle Wrap,,Clothing Sets,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/101576/1.jpg?4101
/newborn-baby-essential-manicure-pedicure-set-chicco-mpg1522990.html,Chicco Newborn Baby Essential Manicure Pedicure Set,Chicco,Nail Care,,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/267524/1.jpg?5582
/generic-johnsons-baby-lotion-500ml-59302953.html,Johnsons Baby Lotion (500ml),,Lotions,,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/920395/1.jpg?6448
/keondesign-baby-girl-peach-dress-43122803.html,Keondesign Baby Girl Peach  Dress,Keondesign,Dresses,,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/822134/1.jpg?5913
/multi-function-baby-diaper-bag-chicco-mpg1189879.html,Chicco Multi - Function Baby Diaper Bag,Chicco,Diaper Bags,4.2,"₦ 7,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/739406/1.jpg?5346
/generic-baby-walker-25547035.html,Baby Walker,,Walkers,3.8,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/074552/1.jpg?2495
/fashion-bay6-girls-knee-high-length-school-socks-black-3-pack-31902027.html,Bay6 Girls Knee High Length School Socks -Black (3 Pack),,Socks,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/020913/1.jpg?5574
/fashion-large-capacity-maternity-diaper-bagnursing-mother-bag-65865582.html,Large Capacity Maternity Diaper Bag/Nursing Mother Bag,,Diaper Bags,5,"₦ 5,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/556856/1.jpg?8169
/white-doughnut-turban-fashion-mpg1542518.html,White Doughnut Turban,,Hair Accessories,4,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/487856/1.jpg?1604
/generic-feeding-care-package-62587416.html, Feeding Care Package - ,,Bottles,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/478526/1.jpg?1398
/molfix-air-dry-diapers-size-1-newborn-50-counts-x-4-200-total-counts-59994178.html,"Molfix Air-Dry Diapers, Size 1 (Newborn), 50 Counts X 4 (200 Total Counts)",Molfix,Disposable Diapers,5,"₦ 8,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/149995/1.jpg?5459
/keondesign-girls-navy-blue-dress-43122370.html,Keondesign Girls Navy Blue  Dress,Keondesign,Dresses,,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/322134/1.jpg?3859
/tommee-tippee-closer-to-nature-260ml-single-bottle-40522107.html,tommee tippee Closer To Nature 260ml Single Bottle,tommee tippee,Bottle-Feeding,5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/122504/1.jpg?9424
/generic-thick-baby-playing-mat-45601815.html,Thick Baby Playing Mat,,Activity Play Centers,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/810654/1.jpg?4489
/ibaby-cartoon-deluxe-baby-music-rocking-chair-66898078.html,Ibaby Cartoon Deluxe Baby Music Rocking Chair,Ibaby,Bouncers,,"₦ 10,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/089866/1.jpg?0015
/generic-2pcs-maternity-back-support-belt-pregnancy-tummy-belly-brace-nude-l-20923540.html,2PCS Maternity Back Support Belt Pregnancy Tummy Belly Brace (Nude L),,Sleep Positioners,,"₦ 1,840",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/532902/1.jpg?2024
/baby-bed-with-removable-mosquito-net-carrier-blue-universal-mpg188733.html,Baby Bed With Removable Mosquito Net & Carrier - Blue,,Bedding,4,"₦ 5,605",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/592652/1.jpg?1387
/generic-5pcs-waterproof-hospital-baby-diaper-bag-42051479.html,5pcs Waterproof Hospital Baby Diaper Bag,,Diaper Bags,,"₦ 5,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/415024/1.jpg?8080
/sail-premium-quality-baby-diaper-eco-mini-s-41725350.html,Sail Premium Quality Baby Diaper ECO MINI (S),Sail,Disposable Diapers,,"₦ 8,840",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/352714/1.jpg?6934
/generic-2-30-months-breathable-front-facing-baby-carrier-comfortable-sling-backpack-pouch-wrap-baby-kangaroo-adjustable-safety-carrier-67455339.html,2-30 Months Breathable Front Facing Baby Carrier Comfortable Sling Backpack Pouch Wrap Baby Kangaroo Adjustable Safety Carrier,,Bathing Tubs & Seats,,"₦ 4,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/355476/1.jpg?5348
/summer-4-in-1-deluxe-superseat-47887993.html,Summer 4 In 1 Deluxe Superseat,Summer,Booster & Hook-On Seats,,"₦ 47,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/978874/1.jpg?5725
/summer-4-in-1-deluxe-superseat-47887996.html,Summer 4 In 1 Deluxe Superseat,Summer,Booster & Hook-On Seats,,"₦ 47,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/978874/1.jpg?5724
/huggies-boys-jumbo-pull-up-training-pants-potty-training-age-2-4-yrs-64234245.html,Huggies Boys Jumbo Pull Up Training Pants Potty Training Age 2-4 Yrs,Huggies,Training Pants,,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/243246/1.jpg?9028
/pampers-baby-diapers-pants-midi-vp-31s-x4-63828818.html,Pampers Baby Diapers Pants Midi VP 31s (x4),Pampers,Disposable Diapers,,"₦ 8,405",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/882836/1.jpg?8646
/fashion-ash-color-doughnut-turban-45494829.html,Ash Color Doughnut Turban,,Hair Accessories,4,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/849454/1.jpg?5592
/generic-new-nursing-pillow-u-shaped-cuddle-baby-seat-chair-cushion-35525834.html,New Nursing Pillow U Shaped Cuddle Baby Seat  Chair Cushion,,Pillows,,"₦ 7,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/852553/1.jpg?6144
/mosidrol-cream-for-pimples-razor-shave-bumps-67634784.html,"Mosidrol Cream For Pimples, Razor Shave Bumps",Mosidrol,Lotions,,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/743676/1.jpg?6413
/baby-pillow-white-vitafoam-mpg169063.html,Vitafoam Baby Pillow- White,Vitafoam,Pillows,3.3,"₦ 1,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/916752/1.jpg?4652
/vilosi-powerful-pipe-dredging-agent-sink-drain-cleaner-powder-600g-67675149.html,VILOSI POWERFUL PIPE DREDGING AGENT Sink Drain Cleaner Powder 600g,VILOSI,Hypoallergenic Cleansers,,"₦ 8,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/157676/1.jpg?6422
/e45-skin-nourishing-soap-6-pcs-67158339.html,E45 Skin Nourishing Soap ( 6 PCS),E45,Bar Soaps,,"₦ 5,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/385176/1.jpg?3330
/fashion-10-in-1-unisex-new-born-gift-packsleepsuits-59012945.html,10 In 1 Unisex New Born Gift Pack(Sleepsuits),,Clothing,4,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/921095/1.jpg?3067
/generic-maternity-nursing-mother-babybag-and-baby-bed-wipesteetherkey-holder-67319581.html,Maternity Nursing Mother BabyBag And Baby Bed +wipes+teether+key Holder,,Crib Bedding,,"₦ 18,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/591376/1.jpg?8852
/brush-baby-dental-wipes-value-pack-of-3-65330093.html,Brush Baby Dental Wipes (Value Pack Of 3),Brush Baby,Toothbrushes,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/003356/1.jpg?1066
/fisher-price-sing-learn-music-player-43597899.html,,,Baby & Toddler Toys,,,
/ikea-mata-4-piece-eating-set-green-44947195.html,"Ikea MATA 4-piece Eating Set, Green ",Ikea,Food Storage,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/174944/1.jpg?8905
/generic-m-and-co-print-denim-short-pants-68143110.html,M And Co  Print Denim Short Pants,,Jeans,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/134186/1.jpg?3951
/pampers-baby-dry-size-7-jumbo-pack-nappy-pants-48-pieces-67997607.html,Pampers Baby Dry Size 7 Jumbo + Pack Nappy Pants – 48 Pieces,Pampers,Disposable Diapers,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/679976/1.jpg?8084
/generic-infant-to-toddler-rocker-66436652.html,Infant-To-Toddler Rocker -,,Rocking Chairs,4,"₦ 12,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/663466/1.jpg?1628
/fashion-infant-baby-boys-crib-soft-sole-toddlers-shoes-sneakers-63196982.html,Infant Baby Boys  Crib Soft Sole Toddlers Shoes Sneakers,,Sneakers,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/969136/1.jpg?3683
/baby-secret-amino-acid-baby-oil-440ml-53330498.html,Baby Secret Amino Acid Baby Oil 440ml,Baby Secret,Oils,,"₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/403335/1.jpg?1702
/fashion-3-in-1-baby-unisex-cap-set-capmitten-and-booties-white-32597349.html,"3 In 1 Baby Unisex Cap Set- Cap,Mitten And Booties-White",,Hats & Caps,2,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/379523/1.jpg?1302
/generic-movable-foldable-baby-walker-with-music-hanging-toys-60956425.html,Movable Foldable Baby Walker With Music Hanging Toys,,Walkers,,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/465906/1.jpg?8647
/the-childrens-place-boys-box-plaid-short-aqua-blue-66505487.html,The Children's Place Boys Box Plaid Short- Aqua Blue,The Children's Place,Jeans,,"₦ 4,990 - ₦ 5,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/450566/1.jpg?6114
/generic-nipple-silicone-protectors-for-breast-feeding-mothers-mums-62063772.html,"Nipple Silicone Protectors For Breast Feeding Mothers, Mums",,Nipples,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/736026/1.jpg?1989
/generic-children-plastic-chair-with-attached-table-school-62306315.html,Children Plastic Chair With Attached Table School,,"Gliders, Ottomans & Rocking Chairs",5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/360326/1.jpg?2247
/fashion-newborn-baby-girl-3-piece-bodysuitpanthairband-set-64721189.html,Newborn Baby Girl 3 Piece Bodysuit+Pant+Hairband Set,,Clothing Sets,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/112746/1.jpg?4349
/fashion-cute-camouflage-newborn-boys-t-shirt-toplong-pants-outfit-25559414.html,Cute Camouflage Newborn Boys T-shirt Top+Long Pants Outfit,,Clothing Sets,4.8,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/495552/1.jpg?3300
/generic-movable-foldable-baby-walker-with-music-hanging-toys-63046046.html,Movable Foldable Baby Walker With Music Hanging Toys,,Walkers,,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/064036/1.jpg?7033
/fashion-kiddies-slippers-tom-jerry-66711183.html,Kiddies Slippers / Tom & Jerry,,Slippers,,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/111766/1.jpg?1282
/generic-30pcs-breast-milk-storage-freezer-bags-double-lock-63863426.html,30Pcs  Breast Milk Storage Freezer Bags- DOUBLE LOCK,,Breast Pumps,,"₦ 5,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/436836/1.jpg?0107
/fashion-princess-3-steps-smart-dress-45530760.html,Princess 3 Steps Smart Dress,,Special Occasion,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/703554/1.jpg?9287
/lunch-box-water-bottle-set-green-homio-mpg71344.html,Homio Lunch Box & Water Bottle Set - Green,Homio,Baby Products,,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/91069/1.jpg?7628
/fashion-baby-girl-glitter-first-walks-shoes-with-bow-black-63197121.html,Baby Girl Glitter First Walks Shoes With Bow - Black,,Crawlers and First Walks,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/179136/1.jpg?3679
/fashion-5-in-1-baby-body-suits-love-love-love-design-67790489.html,5-in-1 Baby Body Suits - (Love Love Love  Design),,Pajama Sets,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/409776/1.jpg?5645
/generic-baby-washmouth-cloth-towel-gift-set-of-8-65656668.html,Baby Wash/Mouth Cloth Towel Gift Set Of 8,,Washcloths & Towels,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/665656/1.jpg?2191
/platinum-footstep-4-piece-socks-multi-35703945.html,Platinum Footstep 4 Piece Socks – Multi,Platinum Footstep,Socks,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/930753/1.jpg?4919
/generic-baby-carrier-travel-baby-wrap-carrier-1-free-feeding-bottle-65544327.html,Baby Carrier Travel Baby Wrap Carrier+ 1 Free Feeding Bottle,,Soft Carriers,,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/344556/1.jpg?0509
/generic-arm-wear-bedwetting-alarm-baby-toddler-children-potty-65202940.html,Arm Wear Bedwetting Alarm Baby Toddler Children Potty,,Training Pants,,"₦ 6,649",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/920256/1.jpg?4479
/luvable-friends-baby-boy-caps-gift-set-of-5-multicolourdesign-41651055.html,Luvable Friends Baby Boy Caps Gift Set Of 5 Multicolour/Design,Luvable Friends,Hats & Caps,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/015614/1.jpg?9360
/fashion-baby-pu-sneakers-anti-slip-soft-sole-first-walking-shoes-33062765.html,Baby PU Sneakers Anti-Slip Soft Sole First Walking Shoes,,Sneakers,,"₦ 2,945",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/726033/1.jpg?0024
/generic-foldable-portable-baby-bed-63475276.html,Foldable Portable  Baby Bed ,,Pillows,,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/257436/1.jpg?1855
/fashion-girl-super-shimmer-ball-gown-maroon-49446729.html,Girl Super Shimmer Ball Gown - Maroon,,Special Occasion,,"₦ 9,700 - ₦ 10,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/764494/1.jpg?4205
/generic-rainforest-infant-to-toddler-rocker-60493423.html,Rainforest Infant-to-Toddler Rocker,,"Swings, Jumpers & Bouncers",4.8,"₦ 10,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/439406/1.jpg?1613
/fashion-3pcs-kids-elastic-headband-hair-girls-baby-bowknot-hairband-41552397.html,3Pcs Kids Elastic Headband Hair Girls Baby Bowknot Hairband,,Hair Accessories,,"₦ 1,038",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/325514/1.jpg?3130
/fashion-colorful-baby-socks-12-pairs-60494128.html,Colorful Baby Socks - 12 Pairs,,Socks,,"₦ 3,203",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/149406/1.jpg?3978
/fashion-newborn-baby-girl-boy-deer-tops-t-shirtleggings-hat-outfits-34099441.html,Newborn Baby Girl Boy Deer Tops T-shirt+Leggings Hat Outfits,,Clothing Sets,4.4,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/499043/1.jpg?4126
