links,product_name,product_brand,product_type,product_rating,product_price,image_link
/minimie-chicken-noddles-70g-x40-packs-66994269.html,Minimie Chicken Noddles - 70g (x40 Packs),Minimie,Noodles,,"₦ 2,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/249966/1.jpg?6495
/raw-raw-roller-eco-plastic-110mm-king-size-hemp-plastic-rolling-machine-66765975.html,Raw RAW Roller Eco Plastic 110mm King Size Hemp Plastic Rolling Machine,Raw,Cigarette Accessories,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/956766/1.jpg?0607
/olay-age-defying-body-wash-with-vitamin-e-650ml-13746335.html,Olay Age Defying Body Wash With Vitamin E 650ml,Olay,Small Packs,,"₦ 5,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/364731/1.jpg?3365
/nestle-nescafe-classic-2g-x-120-59406601.html,Nestle Nescafe Classic 2g X 120,Nestle,Coffee,,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/660495/1.jpg?1939
/golden-penny-pasta-spaghetti-500g-x-3pcs-56668262.html,Golden Penny Pasta Spaghetti - 500g X 3pcs,Golden Penny,Pasta,,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/286665/1.jpg?2465
/now-real-food-erythritol-non-gmo-keto-friendly-2.5-lbs.-45727949.html,"Now Real Food Erythritol - Non GMO, Keto Friendly 2.5 LBS.",Now,Sugars,,"₦ 12,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/972754/1.jpg?4873
/towg-pecan-nuts-halves-unsalted-150g-63199792.html,TOWG Pecan Nuts Halves (Unsalted) 150g,TOWG,Nuts & Seeds,4,"₦ 2,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/799136/1.jpg?5791
/dettol-healthy-home-pack-56953585.html,Dettol Healthy Home Pack,Dettol,Natural Home Shop,3.9,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/535965/1.jpg?8728
/bournvita-900g-jar-64331650.html,Bournvita 900g Jar,Bournvita,Cocoa,5,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/613346/1.jpg?7545
/dano-cool-cow-instant-filled-milk-850g-x-1-51546510.html,Dano Cool Cow Instant Filled Milk 850g X 1,Dano,Condensed,5,"₦ 1,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/564515/1.jpg?1266
/hypo-bleach-lime-1000ml-1-piece-52328817.html,Hypo Bleach Lime 1000ml (1 Piece),Hypo,All-Purpose Cleaners,4.7,₦ 650,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/882325/1.jpg?6379
/prochid-foods-ginger-garlic-and-turmeric-powder-combo-100g-x-3-66787985.html,"Prochid Foods Ginger, Garlic And Turmeric Powder Combo (100g X 3)",Prochid Foods,Ginger,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/978766/1.jpg?8839
/trs-fennel-seeds-100g-x2-63989414.html,Trs Fennel Seeds 100g X2,Trs,Meat Seasoning,,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/498936/1.jpg?4372
/garden-of-nueden-foods-rice-flour-1kg-tuwo-shinkafa-64162090.html,Garden of Nu'eden foods Rice Flour 1kg (Tuwo Shinkafa),Garden of Nu'eden foods,Small Packs,,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/026146/1.jpg?3159
/raw-box-of-kingsize-rolling-papers-16756780.html,Raw Box Of Kingsize Rolling Papers,Raw,Tobacco-Related Products,4.1,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/765761/1.jpg?7173
/golden-penny-semovita-2kg-62993350.html,Golden Penny Semovita 2kg,Golden Penny,White,5,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/339926/1.jpg?7334
/herbsconnect-brewers-yeast-500g-45628881.html,Herbsconnect Brewers Yeast - 500g,Herbsconnect,Active Dry Yeasts,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/882654/1.jpg?4046
/towg-organic-raw-sunflower-seeds-200g-11350921.html,TOWG Organic Raw Sunflower Seeds - 200g,TOWG,Candy & Chocolate,2.8,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/905311/1.jpg?0665
/hornet-5-booklets-of-transparent-cellulose-king-size-rolling-paper-58149852.html,Hornet 5 Booklets Of Transparent Cellulose King Size Rolling Paper,Hornet,Matches,4.5,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/894185/1.jpg?9249
/asconi-agor-red-wine-75cl-6-bottles.-63976168.html,Asconi Agor Red Wine 75cl - 6 Bottles.,Asconi,Red Wine,,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/167936/1.jpg?3854
/indomie-instant-noodles-chicken-flavor-70g-x-40-packs-56082863.html,Indomie Instant Noodles Chicken Flavor - 70g X 40 Packs,Indomie,Noodles,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/828065/1.jpg?6034
/familia-f-kitchen-towel-2-rolls-x6-7200900.html,Familia F Kitchen Towel 2 Rolls (X6),Familia,Paper Towels,4.4,"₦ 3,528",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/90027/1.jpg?0427
/hornet-1-king-size-booklet-50-transparent-rolling-papers-49831583.html,Hornet 1 King Size Booklet ×50 Transparent Rolling Papers,Hornet,Tobacco-Related Products,4.3,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/513894/1.jpg?3422
/pure-baking-soda-454g.-arm-hammer-mpg1471835.html,Arm & Hammer Pure  Baking Soda 454g.,Arm & Hammer,Baking Soda,3.7,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/884856/1.jpg?7315
/euroma-bay-leaves-125g-laurus-nobilis-61212340.html,Euroma BAY LEAVES 125g Laurus Nobilis,Euroma,Bay Leaf,5,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/321216/1.jpg?8566
/shan-virgin-himalayan-pink-salt-400g-45384396.html,Shan Virgin Himalayan Pink Salt - 400g,Shan,Salt,4.8,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/348354/1.jpg?8059
/generic-blunt-cigarette-storage-case-silver-44094460.html,Blunt Cigarette Storage Case - Silver,,Cigarette Accessories,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/449044/1.jpg?3926
/v12-twisty-quartz-glass-blunt-generic-mpg1222736.html,V12 Twisty Quartz Glass Blunt,,Cigarette Accessories,4.3,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/474144/1.jpg?0698
/contact-lens-sterling-grey-freshlook-mpg1234418.html,FreshLook Contact Lens - Sterling Grey,FreshLook,Gift Sets & Starter Kits,4.8,"₦ 1,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/023234/1.jpg?7203
/natco-soya-beans-500g-56092369.html,Natco Soya Beans 500g,Natco,Soy,4.7,₦ 990,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/329065/1.jpg?7008
/liven-alkaline-coffee-sugar-free-20-sachets-alliance-in-motion-global-mpg1289419.html,Alliance In Motion Global Liven Alkaline Coffee - Sugar Free - 20 Sachets,Alliance In Motion Global,Coffee,4.6,"₦ 3,419",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/617874/1.jpg?3928
/dangote-salt-250g-x-80-bag-58443897.html,Dangote Salt 250g X 80 (Bag),Dangote,Salt,5,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/834485/1.jpg?7431
/shengchen-magic-man-tea-repair-prostate-improve-sexual-ability-64773271.html,Shengchen Magic Man Tea (repair Prostate & Improve Sexual Ability),Shengchen,Herbal,,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/237746/1.jpg?1865
/generic-herb-roller-machine-herb-grinder-2-booklet-of-white-rolling-smoking-papers-tips-64737817.html,Herb  Roller Machine + Herb Grinder +2 Booklet Of White Rolling Smoking Papers + Tips,,Machines,3,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/873746/1.jpg?4387
/generic-lint-remover-3-rollers-in-1-63043085.html,Lint Remover 3 Rollers In 1,,Fabric Deodorizer,,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/034036/1.jpg?5447
/indomie-super-pack-chicken-120g-x-40-63200242.html,Indomie Super Pack Chicken- 120g X 40,Indomie,Noodles,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/200236/1.jpg?6054
/brillo-extra-virgin-olive-oil-250ml-x2-62294078.html,Brillo Extra Virgin Olive Oil - 250ml X2,Brillo,Olive,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/049226/1.jpg?3746
/peppermint-herbal-tea-20-count-25g-bigelow-mpg1193933.html,"Bigelow Peppermint Herbal Tea, 20-Count (25g)",Bigelow,Herbal,4.8,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/985443/1.jpg?2442
/jumia-bundles-bundle-pack-of-provision-.-56734845.html,Bundle Pack Of Provision .,,Breakfast Foods,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/843765/1.jpg?2307
/gino-tomato-paste-x50-in-carton-65550036.html,Gino Tomato Paste X50 In Carton,Gino,Tomato Paste,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/005556/1.jpg?8255
/viju-chocolate-milk-drink-50cl-x-12-59101437.html,VIJU Chocolate Milk Drink (50cl X 12),VIJU,Others,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/410195/1.jpg?4065
/la-botti-active-man-tea-for-sexual-health-20satchets.-65234753.html,La Botti Active Man Tea – For Sexual Health – 20satchets.,La Botti,Tea,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/743256/1.jpg?1146
/trs-cinnamon-powder-x-2pcs-100g-52667525.html,Trs Cinnamon Powder X 2Pcs- 100g,Trs,Cinnamon,3.6,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/576625/1.jpg?5848
/generic-super-mitt-microfiber-car-cleaning-cloth-purple-5600955.html,Super Mitt Microfiber Car Cleaning Cloth - Purple,,Brushes,,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/90065/1.jpg?4930
/waw-multi-purpose-soap-56281396.html,WAW Multi Purpose Soap,WAW,Detergent Pacs & Tablets,4,₦ 200,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/318265/1.jpg?5793
/gas-refill-for-lighters-generic-mpg342104.html,Gas Refill For Lighters,,Lighters & Matches,4,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/796413/1.jpg?6998
/lakanto-monkfruit-sweetener-with-erythritol-classic-235g-58149911.html,Lakanto Monkfruit Sweetener With Erythritol Classic - 235g,Lakanto,Sugar Substitutes,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/994185/1.jpg?8063
/easyapp-cold-water-starch-easy-app-liquid-laundry-starch.-40796964.html,Easyapp Cold Water Starch -  Easy App Liquid Laundry Starch.,Easyapp,Starch & Anti-static Sprays,5,₦ 700,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/969704/1.jpg?1870
/mamador-vegetable-oil-63994691.html,Mamador Vegetable Oil,Mamador,Vegetable Oil,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/649936/1.jpg?2633
/generic-disposable-polyethylene-hygiene-gloves-200-pieces-56978771.html,Disposable Polyethylene Hygiene Gloves/ 200 Pieces,,Gloves,4.7,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/787965/1.jpg?5671
/pegasus-pink-fine-salt-himalayan-800g-65891806.html,"Pegasus Pink Fine  Salt  Himalayan, 800G",Pegasus,Salt,5,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/819856/1.jpg?4837
/salt-250g-x-3-sachets-dangote-mpg1514862.html,Dangote Salt -250g X 3 Sachets,Dangote,Salt,4.8,₦ 320,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/834485/1.jpg?7430
/longrich-pink-slimming-tea-for-weight-loss-15-tea-bags-63798300.html,Longrich Pink Slimming Tea For Weight Loss - 15 Tea Bags,Longrich,Tea,3.5,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/389736/1.jpg?6468
/orijin-herbal-gin-75cl-55221437.html,Orijin Herbal Gin 75cl,Orijin,Gin,,₦ 935,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/412255/1.jpg?6031
/traditional-medicinals-organic-roasted-dandelion-root-herbal-tea-16-tea-bags-43286466.html,"Traditional Medicinals Organic Roasted Dandelion Root Herbal Tea, 16 Tea Bags",Traditional Medicinals,Herbal,4.3,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/468234/1.jpg?0312
/generic-500-tea-bag-food-grade-empty-teabags-heat-seal-filter-paper-34152518.html,500 Tea Bag Food Grade Empty Teabags Heat Seal Filter Paper,,Food Storage Bags,4.5,"₦ 1,600 - ₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/525143/1.jpg?4487
/jameson-irish-whiskey-70cl-x-12-bottles-62055480.html,Jameson Irish Whiskey 70cl X 12 Bottles,Jameson,Whiskey,,"₦ 68,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/455026/1.jpg?6493
/vegetable-oil-25-liters-devon-kings-mpg1508355.html,Devon King'S Vegetable Oil (25 Liters),Devon King'S,Vegetable Oil,,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/621216/1.jpg?8625
/havan-naturals-unroasted-green-coffee-bean-150g-44711982.html,HAVAN NATURALS UNROASTED GREEN COFFEE BEAN 150g,HAVAN NATURALS,Green,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/911744/1.jpg?5088
