links,product_name,product_brand,product_type,product_rating,product_price,image_link
/unisex-leisure-fashion-sneaker-deep-blue-leoson-mpg1481340.html,Leoson DNM Unisex Leisure Sneaker - Deep Blue,Leoson,Fashion Sneakers,4.1,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/586842/1.jpg?6480
/recht-becker-walkabout-freestyle-sneakers-black-30363702.html,Recht Becker Walkabout FreeStyle Sneakers - Black,Recht Becker,Fashion Sneakers,3.8,"₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/736303/1.jpg?9822
/fashion-bracelet-letters-love-turtle-beaded-bracelet-five-piece-set-45066345.html,,,Fashion,,,
/geneva-mens-gold-plated-fully-studded-watch-24346113.html,Geneva Men's Gold-Plated Fully Studded Watch,Geneva,Sports,3.8,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/164342/1.jpg?9148
/fashion-mens-laceslip-on-fashion-sneakers-black-30364293.html,Men's Lace/Slip-on Fashion Sneakers - Black,,Fashion Sneakers,3.8,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/246303/1.jpg?0473
/fashion-2-in-1-mens-short-sleeve-shorts-set-yellow-43885435.html,2 In 1 Men's Short Sleeve Shorts Set - Yellow,,T-Shirts,3.8,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/458834/1.jpg?6380
/skmei-sport-digital-chronograph-dual-display-alarm-watches-65841753.html,Skmei Sport Digital Chronograph Dual Display Alarm Watches,Skmei,Analogue,4.3,"₦ 3,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/714856/1.jpg?6340
/fashion-2020-mesh-sports-daddy-shoes-mens-tide-breathable-sneakers-62244682.html,2020 Mesh Sports Daddy Shoes Men's Tide Breathable Sneakers,,Fashion Sneakers,,"₦ 3,321 - ₦ 3,401",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/644226/1.jpg?0708
/fasfion-mens-business-dress-shoes-pointed-shiny-shoes-black-35795133.html,Fasfion Men's Business Dress Shoes Pointed Shiny Shoes-black,Fasfion,Formal Shoes,4.1,"₦ 4,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/159753/1.jpg?1317
/fashion-men-sneakers-running-shoes-black-40767643.html,Men Sneakers Running Shoes-Black,,Fashion Sneakers,3.9,"₦ 1,999 - ₦ 2,039",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/676704/1.jpg?1786
/generic-high-capacity-unisex-15.6-inch-casual-backpack-with-usb-interface-41670132.html,High Capacity Unisex 15.6 Inch Casual Backpack With USB Interface,,Casual Daypacks,4.2,"₦ 1,895",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/107614/1.jpg?2674
/carude-elegant-fashion-women-leather-rhinestone-wrist-watch-gold-39691202.html,,,Women's Watches,,,
/simple-mens-slippers-black-cornel-mpg1266719.html,Cornel Simple Men's Slippers - Black,Cornel,Slippers,4.2,"₦ 2,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/781554/1.jpg?6110
/fashion-mens-fashionable-loafers-black-28198798.html,,,Shoes,,,
/fashion-elegant-designer-athletic-ankle-sneakers-v2-black-17658575.html,Elegant Designer Athletic Ankle Sneakers V2- Black,,Fashion Sneakers,3.9,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/585671/1.jpg?3972
/fngeen-blue-double-calendar-business-waterproof-quartz-mens-watch-silver-gold-46419194.html,Fngeen Blue Double Calendar Business Waterproof Quartz Men's Watch - Silver & Gold,Fngeen,Bracelet Strap,4.3,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/191464/1.jpg?3227
/fashion-plain-mens-t-shirts-combo-of-3-22807322.html,Plain Mens T-shirts Combo Of 3,,T-Shirts,4.1,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/370822/1.jpg?5639
/chrysolite-designs-27-polo-cap-bundle-wine-wine-45116858.html,"Chrysolite Designs 27 Polo & Cap Bundle  - Wine, Wine",Chrysolite Designs,T-Shirts,4,"₦ 3,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/861154/1.jpg?0063
/fashion-unique-mens-leather-sandal-brownbrown-44400250.html,Unique Men's Leather Sandal - Brown/Brown,,Sandals,3.9,"₦ 3,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/200444/1.jpg?6225
/luxury-unisex-full-metal-digital-lava-wrist-watch-silver-fashion-mpg1481334.html,Luxury Silver Full Metal Digital Lava Wrist Watch- Unisex,,Watches,3.8,"₦ 2,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/078924/1.jpg?1118
/fashion-men-shoes-casual-antiskid-loafers-leather-round-toe-shoes-65799109.html,Men Shoes Casual Antiskid Loafers Leather Round Toe Shoes,,Loafers & Slip-Ons,4.5,"₦ 3,290 - ₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/199756/1.jpg?5878
/fashion-mens-formal-pointed-toe-lace-up-dress-shoes-black-28198795.html,Men's Formal Pointed Toe Lace-up Dress Shoes - Black,,Formal Shoes,4.1,"₦ 4,060",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/789182/1.jpg?6858
/fashion-2020-new-mens-t-shirt-sports-suit-yellow-black-35192704.html,2020 New Men's T-shirt Sports Suit -Yellow & Black,,T-Shirts,3.5,"₦ 2,500 - ₦ 2,691",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/729153/1.jpg?7117
/fashion-four-piece-one-shoulder-bag-litchi-pattern-58435148.html,,,Handbags & Wallets,,,
/fashion-2-in-1-two-piece-suit-mens-t-shirt-trousers-grey-29743441.html,2-in-1 Two-piece Suit Men's T-shirt Trousers -Grey,,T-Shirts,3.8,"₦ 3,500 - ₦ 3,591",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/434792/1.jpg?9611
/fashion-mens-comfortable-loafers-light-slip-on-casual-shoes-black-43937743.html,Mens Comfortable Loafers Light Slip On Casual Shoes Black,,Loafers & Slip-Ons,4.2,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/773934/1.jpg?3307
/wisteria-womens-fancy-walkabout-black-28032179.html,wisteria Women's Fancy Walkabout-Black,wisteria,Fashion Sneakers,3.7,"₦ 2,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/123082/1.jpg?4095
/fashion-women-mid-heel-soft-sandals-black-61076691.html,Women Mid Heel Soft Sandals-Black,,Heeled Sandals,4.3,"₦ 2,100 - ₦ 2,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/667016/1.jpg?0393
/fashion-men-outdoor-sneakers-casual-shoes-blackorange-40569694.html,Men Outdoor Sneakers Casual Shoes-Black&Orange,,Fashion Sneakers,4.5,"₦ 2,290 - ₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/696504/1.jpg?8530
/fashion-anti-blue-rays-computer-glasses-55877364.html,Anti Blue Rays Computer Glasses,,Sunglasses,4.1,"₦ 2,159",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/377855/1.jpg?2633
/incerun-mens-vintage-printing-ethnic-short-sleeve-shirt-red-40890126.html,Incerun Mens Vintage Printing Ethnic Short Sleeve Shirt - Red,Incerun,Shirts,3.8,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/109804/1.jpg?9546
/fashion-men-casual-sports-shoes-lace-up-sneakers-blackred-42092635.html,Men  Casual Sports Shoes Lace Up Sneakers-BlackRed,,Fashion Sneakers,4.5,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/629024/1.jpg?2652
/fashion-women-exquisite-slay-white-and-black-slippers-32224557.html,Women Exquisite Slay White And Black Slippers,,Slippers,4,"₦ 2,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/542223/1.jpg?8854
/danami-plain-hoodie-navy-blue-9514438.html,Danami Plain Hoodie- Navy Blue,Danami,Fashion Hoodies,4,"₦ 3,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/44159/1.jpg?4042
/fashion-leather-belt-black-5377562.html,Leather Belt - Black,,Belts,3.7,"₦ 2,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/57735/1.jpg?4731
/fashion-cross-gold-pendant-on-cuban-chain-necklace-gold-tone-40290553.html,Cross Gold Pendant On Cuban Chain Necklace - Gold Tone,,Necklaces,4,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/509204/1.jpg?1063
/fashion-mens-mesh-color-matching-sneakers-black-42094272.html,Men's Mesh Color Matching Sneakers-Black,,Fashion Sneakers,4.3,"₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/249024/1.jpg?4610
/fashion-mens-lace-up-sneakers-canvas-black-44345570.html,,,Shoes,,,
/fashion-men-sneakers-running-shoes-black-40726246.html,Men Sneakers Running Shoes-Black,,Fashion Sneakers,4.4,"₦ 2,720 - ₦ 2,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/262704/1.jpg?6895
/jones-wears-marshmello-printed-hoodie-black-50875236.html,Jones Wears Marshmello Printed Hoodie Black,Jones Wears,Overhead,4.1,"₦ 4,500 - ₦ 5,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/257805/1.jpg?2972
/fashion-mens-individual-sports-shoes-volcano-33937150.html,,,Shoes,,,
