links,product_name,product_brand,product_type,product_rating,product_price,image_link
/naughty-dog-uncharted-drakes-fortune-playstation-3-64586883.html,Naughty Dog Uncharted: Drake's Fortune - Playstation 3,Naughty Dog,PS3 Games,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/868546/1.jpg?2310
/sony-playstation-2-slim-extra-pads-20-downloaded-games-66369890.html,Sony PlayStation 2 Slim + Extra Pads + 20 Downloaded Games,Sony,Consoles,,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/896366/1.jpg?5095
/sony-ps4-console-500-gb-67983509.html,Sony Ps4 Console 500 GB,Sony,PS4 Consoles,,"₦ 135,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/538976/1.jpg?4969
/generic-sony-playstation-2-ps2-wired-controller-dualshock-2-blue-bdz-24333340.html,Sony Playstation 2 PS2 Wired Controller Dualshock 2 Blue BDZ,,Consoles,,"₦ 11,012",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/333342/1.jpg?7508
/xbox-one-s-500gb-console-with-fifa-19-bundle-microsoft-mpg302973.html,Microsoft Xbox One S  500gb Console With Fifa 19 Bundle,Microsoft,Xbox One Consoles,,"₦ 137,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/883482/1.jpg?2969
/2k-games-new-latest-w2k-ps4-wwe-2k-battle-grounds2021-65660758.html,2K Games New Latest W2K PS4 WWE 2K Battle Grounds(2021),2K Games,PS4 Games,,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/706656/1.jpg?6100
/generic-11-in-1-silicone-case-cover-joystick-cap-for-nintendo-switch-console-joy-con-43616558.html,11 In 1 Silicone Case Cover + Joystick Cap For Nintendo Switch Console & Joy-Con,,NS Accessories,,"₦ 1,772",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/561634/1.jpg?1094
/playstation-uncharted-4-a-thiefs-end-ps4-65067734.html,Playstation Uncharted 4: A Thief's End PS4,Playstation,PS4 Games,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/776056/1.jpg?0770
/ubisoft-watch-dogs-ps3-by-ubisoft-32228957.html,UBISOFT Watch Dogs (PS3) By Ubisoft,UBISOFT,PS3 Games,2.5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/982223/1.jpg?2690
/generic-wired-controller-usb-cable-gamepads-for-microsoft-xbox-360-console-wired-joystick-for-xbox360-game-controller-gamepad-joypad-chsmall-43572666.html,Wired Controller USB Cable Gamepads For Microsoft XBOX 360 Console Wired Joystick For XBOX360 Game Controller Gamepad Joypad CHSMALL,,PS4 Controllers,,"₦ 3,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/627534/1.jpg?1095
/wb-games-batman-return-to-arkham-incasylum-arkham-city-ps4-64148300.html,WB Games Batman :Return To Arkham [Inc:Asylum & Arkham City] - Ps4,WB Games,PS4 Games,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/384146/1.jpg?3352
/ubisoft-ps4-ghost-recon-breakpoint-66850896.html,UBISOFT PS4 GHOST RECON BREAKPOINT,UBISOFT,PS4 Games,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/805866/1.jpg?8573
/konami-pes2015-ps3-59604420.html,Konami PES2015 PS3,Konami,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/440695/1.jpg?5135
/sony-ps2-console-with-10-games-and-two-control-pad-40954596.html,Sony PS2 Console - With 10  Games And Two Control Pad,Sony,Consoles,,"₦ 22,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/545904/1.jpg?5441
/playstation-ps4-watch-dogs-playstation-4-66771581.html,Playstation PS4 Watch Dogs Playstation 4,Playstation,PS4 Games,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/517766/1.jpg?5239
/microsoft-lifecam-hd-3000-usb-camera-with-omni-directional-microphone-for-gaming-and-chatting-10198166.html,Microsoft LifeCam HD-3000 USB Camera - With Omni-directional Microphone  For Gaming And Chatting,Microsoft,PlayStation 4,4.5,"₦ 17,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/189101/1.jpg?8892
/rockstar-games-grand-theft-auto-v-ps3-22222460.html,Rockstar Games Grand Theft Auto V Ps3,Rockstar Games,PS3 Games,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/422222/1.jpg?5318
/generic-ps1-mini-game-console-two-game-controllers-av-video-output-66407634.html,PS1 Mini Game Console Two Game Controllers AV Video Output,,Other Gaming Systems,,"₦ 5,992",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/670466/1.jpg?7804
/call-of-duty-modern-warfare-3-ps3-by-activism-activision-mpg1551469.html,Activision Call Of Duty - Modern Warfare 3 - PS3 By Activism,Activision,PS3 Games,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/517766/1.jpg?5240
/sega-mega-drive-11-video-games-for-kids-67915588.html,Sega MEGA DRIVE 11 VIDEO GAMES FOR KIDS,Sega,Consoles,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/551976/1.jpg?1449
/wb-games-lego-star-wars-the-force-awakens-ps-4-56080429.html,WB Games LEGO STAR WARS: THE FORCE AWAKENS (PS 4),WB Games,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/408065/1.jpg?4264
/8bitdo-portable-8bitdo-usb-wireless-bluetooth-adapter-gamepad-receiver-for-windowsswitch-lightweight-and-mac-raspberry-pi-bdz-23838241.html,8Bitdo Portable 8Bitdo USB Wireless Bluetooth Adapter Gamepad Receiver For Windows/Switch Lightweight And Mac & Raspberry Pi BDZ,8Bitdo,PS4 Controllers,,"₦ 8,372",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/283832/1.jpg?1958
/deep-silver-metro-redux-playstation-4-52657360.html,Deep Silver METRO REDUX PLAYSTATION 4,Deep Silver,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/375625/1.jpg?0785
/nintendo-nes-classic-edition-game-console-famicom-fc-2-controllers-40743706.html,Nintendo NES Classic Edition Game Console FAMICOM FC & 2 Controllers,Nintendo,Wii Consoles,5,"₦ 7,739",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/734704/1.jpg?5777
/2k-games-borderlands-2-xbox360-66853414.html,2K Games Borderlands 2 - Xbox360,2K Games,Games,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/435866/1.jpg?9588
/generic-ps4-controller-charger-with-cooling-fan-games-storage-59099431.html,PS4 Controller Charger With Cooling Fan & Games Storage,,Chargers,,"₦ 6,229",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/499095/1.jpg?3884
/generic-handheld-game-player-built-in-color-screen-2-inch-classic-handheld-game-console-gamepadred-abs-opp-bag-63198730.html,"Handheld Game Player Built-In Color Screen 2-inch Classic Handheld Game Console Gamepad(red, ABS, Opp Bag)",,PSP Games,,"₦ 2,734",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/789136/1.jpg?4888
/nintendo-mario-kart-8-deluxe-nintendo-switch-17146383.html,Nintendo Mario Kart 8 Deluxe Nintendo Switch,Nintendo,NS Games,5,"₦ 23,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/364171/1.jpg?8183
/playstation-ufc-4-ps4-67790069.html,Playstation UFC 4 (PS4),Playstation,PS4 Games,,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/009776/1.jpg?2847
/microshift-halo-reach-xbox-360-63875143.html,Microshift Halo Reach Xbox 360,Microshift,Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/157836/1.jpg?0313
/xbox-oneplay-and-charge-kit-rechargeable-battery-63979956.html,One(Play And Charge Kit) Rechargeable Battery,,Adapters,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/997936/1.jpg?8392
/ea-sports-fifa-19-playstation-4-62028937.html,EA Sports FIFA 19  - PlayStation 4,EA Sports,PS4 Games,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/982026/1.jpg?3612
/generic-bevigac-wireless-bluetooth-remote-controller-dual-shock-gamepad-gaming-joystick-for-nintendo-nintend-switch-pro-console-gadgets-dnshop-27247271.html,Bevigac Wireless Bluetooth Remote Controller Dual-Shock Gamepad Gaming Joystick For Nintendo Nintend Switch Pro Console Gadgets DNSHOP,,PS4 Controllers,,"₦ 8,083",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/274272/1.jpg?6084
/ea-sports-fifa-street-xbox-360-66468159.html,EA Sports Fifa Street - Xbox 360,EA Sports,Games,5,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/186466/1.jpg?8178
/nintendo-wrc-8-nintendo-switch-66369789.html,Nintendo WRC 8 - Nintendo Switch,Nintendo,NS Games,,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/796366/1.jpg?4685
/generic-2.4ghz-wireless-controller-gaming-joypad-gamepad-with-micro-usb-otg-converter-adapter-for-android-pad-tv-box-chsmall-43575992.html,2.4GHz Wireless Controller  Gaming Joypad Gamepad With Micro USB OTG Converter Adapter For Android Pad TV Box  CHSMALL,,PS4 Controllers,3,"₦ 3,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/957534/1.jpg?8383
/sega-sonic-forces-bonus-edition-playstation-4-by-sega-32413449.html,Sega Sonic Forces: Bonus Edition - Playstation 4 By Sega,Sega,PS4 Games,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/431423/1.jpg?4117
/sony-psp-playstation-portable-2000-series-66946979.html,Sony PSP Playstation Portable-2000 Series,Sony PSP,PSP Consoles,,"₦ 26,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/964966/1.jpg?5011
/ubisoft-assassins-cred-brotherhood-ps3-46193285.html,UBISOFT Assassin's Cred Brotherhood Ps3,UBISOFT,PS3 Games,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/239164/1.jpg?9681
/sony-psvita-play-station-vita-28438866.html,Sony PSVITA PLAY STATION VITA,Sony,PS Vita Consoles,,"₦ 99,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/883482/1.jpg?2640
/the-sims-3-xbox-360-ea-mpg1552727.html,Ea The Sims 3 - Xbox 360,Ea,Games,1,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/435866/1.jpg?9588
/thq-nordic-homefront-ps3-46180047.html,THQ Nordic Homefront - PS3,THQ Nordic,PS3 Games,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/008164/1.jpg?8332
/generic-new-vertical-stand-mount-for-microsoft-xbox-one-sslim-console-holder-dock-22073666.html,New Vertical Stand Mount For Microsoft XBOX One S(Slim) Console Holder Dock,,Xbox One Consoles,,"₦ 2,079",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/637022/1.jpg?2040
/generic-wireless-gamepad-for-xbox-one-controller-game-pad-joystick-for-xbox-one-console-joystick-for-xbox-one-for-pc-win7810-fcshop-27644558.html,Wireless Gamepad For Xbox One Controller Game Pad Joystick For Xbox One Console Joystick For Xbox One For PC Win7/8/10 FCSHOP,,Accessories,,"₦ 11,513",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/544672/1.jpg?8424
/nintendo-legend-of-zelda-links-awakening-nintendo-switch-66369778.html,Nintendo Legend Of Zelda Link's Awakening - Nintendo Switch,Nintendo,NS Games,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/796366/1.jpg?4685
/generic-for-xbox-one-wifi-wireless-module-board-network-card-model-1525-42904546.html,For Xbox One Wifi Wireless Module Board Network Card Model 1525,,PS3 Accessories,,"₦ 3,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/540924/1.jpg?7101
/generic-wireless-bluetooth-game-controller-gamepad-with-cell-phone-holder-for-ipodiphoneipad-and-most-android-system-table-pc-fcshop-27641182.html,Wireless Bluetooth Game Controller Gamepad With Cell Phone Holder For IPod/iPhone/iPad And Most Android System Table PC FCSHOP,,PS4 Controllers,,"₦ 7,565",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/114672/1.jpg?6583
/sony-computer-entertainment-marvels-spider-man-playstation-4-33363166.html,Sony Computer Entertainment Marvel's Spider Man- Playstation 4,Sony Computer Entertainment,PS4 Games,,"₦ 9,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/136333/1.jpg?4390
/sony-computer-entertainment-dual-shock-4-wireless-controller-for-playstation-4-game-pad-ps-tv-ps-now-63326671.html,"Sony Computer Entertainment Dual Shock 4 Wireless Controller For PlayStation 4 ( Game Pad ), PS TV, PS Now",Sony Computer Entertainment,PS4 Controllers,,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/662336/1.jpg?5370
/generic-hdmi-cable-for-sony-playstation-4-ps4-1.8-meter-64050278.html,HDMI Cable For Sony Playstation 4 (PS4) - 1.8 Meter,,Cables,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/205046/1.jpg?0957
/activision-call-of-duty-advanced-warfare-gold-edition-xbox-one-61921622.html,Activision Call Of Duty: Advanced Warfare (Gold Edition) - Xbox One,Activision,Xbox One Games,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/612916/1.jpg?1286
/ps4-shadow-of-the-colossus-sony-mpg212307.html,Sony PS4 Shadow Of The Colossus,Sony,PS4 Games,4,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/739801/1.jpg?4732
/generic-childhood-classic-2.5-inch-with-260-game-8-bit-pvp-portable-handheld-console-27449325.html,Childhood Classic 2.5 Inch With 260 Game 8-bit PVP Portable Handheld Console,,Games,,"₦ 7,660",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/394472/1.jpg?6500
/generic-ps4-controller-charger-playstation-4-charging-station-holder-59099427.html,PS4 Controller Charger PlayStation 4 Charging Station Holder,,Chargers,,"₦ 5,669",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/499095/1.jpg?2685
/sony-ps3-super-slim-500gb-45229471.html,Sony PS3 Super Slim - 500GB,Sony,Consoles PS3,,"₦ 73,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/492254/1.jpg?5127
/ea-fifa-20-standard-edition-xbox-one-60475662.html,Ea FIFA 20 Standard Edition - Xbox One,Ea,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/657406/1.jpg?8765
/ea-medal-of-honor-warfighter-limited-edition-ps3-43266601.html,,,PlayStation 3,,,
/electronic-arts-need-for-speed-most-wanted-xbox-360-pal-32413433.html,Electronic Arts Need For Speed Most Wanted (Xbox 360)  {PAL},Electronic Arts,Games,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/431423/1.jpg?4117
/moonster-games-ori-and-the-will-of-the-wisps-pc-game-66369954.html,,,PC Gaming,,,
/playstation-call-of-duty-modern-warfare-43310108.html,Playstation CALL OF DUTY MODERN WARFARE,Playstation,PS4 Games,5,"₦ 23,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/101334/1.jpg?1195
/dragon-ball-fighterz-playstation-4-bandai-namco-mpg1491283.html,Bandai Namco Dragon Ball Fighterz - PlayStation 4,Bandai Namco,PS4 Games,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/333435/1.jpg?7419
/konami-pes-2018-xbox-360-67945235.html,Konami PES 2018 (Xbox 360),Konami,Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/254976/1.jpg?5824
/generic-desktop-table-mic-65601996.html,,,"Mounts, Brackets & Stands",,,
/sony-ps4-pro-1tb-console-extra-dualshock-4-wireless-controller-jet-black-34259313.html,Sony PS4 Pro 1TB Console + Extra Dualshock 4 Wireless Controller - Jet Black,Sony,PS4 Consoles,4.2,"₦ 210,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/395243/1.jpg?1939
/generic-ps1-mini-game-console-two-game-controllers-av-video-output-66407644.html,PS1 Mini Game Console Two Game Controllers AV Video Output,,Other Gaming Systems,,"₦ 7,928",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/670466/1.jpg?7728
/generic-co-high-speed-memory-card-save-game-data-stick-module-for-ps2-black-black-25121263.html,CO High Speed Memory Card Save Game Data Stick Module For PS2 Black-black,,NS Games,3,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/212152/1.jpg?5175
/ps4-wireless-controller-for-playstation-dualshock-4-generic-mpg1224729.html,PS4 Wireless Controller For PlayStation DualShock 4,,PS4 Controllers,,"₦ 11,449 - ₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/842483/1.jpg?1376
/generic-wireless-bluetooth-gamepad-for-ps3-gaming-controller-game-pad-for-video-game-consoles-boy-joystick-gamer-gift-fcshop-27632832.html,Wireless Bluetooth Gamepad For Ps3 Gaming Controller Game Pad For Video Game Consoles  Boy Joystick Gamer Gift FCSHOP,,PS4 Controllers,,"₦ 4,837",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/823672/1.jpg?6559
/2k-games-wwe-2k20-ps4-playstation-4-wwe2k20-66895068.html,2K Games WWE 2K20 PS4 -  PLAYSTATION 4 WWE2K20,2K Games,PS4 Games,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/059866/1.jpg?7080
/sony-god-of-war-collection-playstation-3-52534274.html,Sony God Of War: Collection - Playstation 3,Sony,PS3 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/243525/1.jpg?0006
/ea-ea-ps4-battle-field-1-64334079.html,Ea EA PS4 BATTLE FIELD 1,Ea,PS4 Games,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/043346/1.jpg?6666
/sony-playstation-portable-psp-plus-free-memory-card-and-games-63515736.html,Sony PlayStation Portable (PSP) Plus Free Memory Card And Games,Sony,PSP Consoles,,"₦ 34,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/751536/1.jpg?6638
/wb-games-lego-worlds-nintendo-switch-65599128.html,WB Games LEGO WORLDS NINTENDO SWITCH,WB Games,NS Games,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/199556/1.jpg?1610
/xbox-one-wireless-controller-pad-and-charge-kit-63979958.html,One Wireless Controller Pad And Charge Kit,,Xbox One Consoles,,"₦ 33,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/997936/1.jpg?8392
/generic-ac-adapter-charger-for-nintend-switch-us-plug-62902923.html,"AC Adapter Charger For Nintend Switch, US Plug",,NS Accessories,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/920926/1.jpg?4661
/fifa-18-ps4-world-cup-edition-latest-edition-ea-mpg208255.html,Ea FIFA 18 PS4: World Cup Edition ( Latest Edition,Ea,PS4 Games,4.9,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/257492/1.jpg?8694
/ubisoft-xbox-one-tom-clancys-ghost-recon-wildlands-41500278.html,UBISOFT Xbox One Tom Clancy’s Ghost Recon Wildlands,UBISOFT,Xbox One Games,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/200514/1.jpg?8414
/rockstar-games-red-dead-redemption-undead-nightmare-ps3-53030471.html,Rockstar Games Red Dead Redemption Undead Nightmare Ps3,Rockstar Games,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/403035/1.jpg?2246
/call-of-duty-modern-warfare-3-ps3-by-activism-activision-mpg100598.html,Activision Call Of Duty - Modern Warfare 3 - PS3 By Activism,Activision,PS3 Games,3.6,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/422222/1.jpg?5317
/generic-wired-game-controller-bluetooth-gamepad-for-xbox-360-pc-video-game-pads-white-34974520.html,Wired Game Controller Bluetooth Gamepad For Xbox 360 PC Video Game Pads White,,Accessories,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/547943/1.jpg?3265
/sp-infamous-first-light-playstation-4-67463698.html,SP InFAMOUS: First Light - Playstation 4,SP,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/636476/1.jpg?6904
/generic-charging-stand-for-ps4-ps4-slim-ps4-pro-controller-charger-35807670.html,Charging Stand For PS4 /PS4 Slim /PS4 Pro Controller Charger,,PS4 Games,,"₦ 4,895",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/670853/1.jpg?7054
/havit-rgb-gaming-mouse-67548162.html,Havit RGB Gaming Mouse,Havit,Gaming Mice,,"₦ 4,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/184576/1.jpg?5844
/sony-battlefield-v-playstation-4-44604495.html,Sony Battlefield V - PlayStation 4,Sony,PS4 Games,,"₦ 10,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/440644/1.jpg?3226
/sony-rock-star-ps4-grand-theft-auto-gta-v-playstation-4-game-cd-64235126.html,Sony Rock Star PS4 Grand Theft Auto  GTA V PLAYSTATION 4 GAME CD,Sony,PS4 Games,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/153246/1.jpg?2249
/activision-x-men-destiny-ps3-59604284.html,Activision X-MEN DESTINY PS3 ,Activision,PS3 Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/240695/1.jpg?4588
/generic-adjustable-desktop-studio-microphone-mic-stand-65570787.html,,,"Mounts, Brackets & Stands",,,
/nintendo-afterglow-nintendo-wii-u-pro-controller-11058546.html,Nintendo AFTERGLOW NINTENDO WII U PRO CONTROLLER,Nintendo,Wii Accessories,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/585011/1.jpg?0851
