links,product_name,product_brand,product_type,product_rating,product_price,image_link
/pining-power-bank-20000mah-power-bank-opb-p203d20000mah-fast-charge-power-bank-64516569.html,Pining Power Bank 20000Mah Power Bank (OPB-P203D)20000mAh Fast Charge Power Bank,Pining Power Bank 20000Mah,Portable Power Banks,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/561546/1.jpg?4708
/generic-for-xiaomi-redmi-note-9s-note-9-pro-note-9-pro-max-2-in-1-armour-series-pc-tpu-protective-caseroyal-blue-59767047.html,For Xiaomi Redmi Note 9S / Note 9 Pro / Note 9 Pro Max 2 In 1 Armour Series PC + TPU Protective Case(Royal Blue),,Cases,5,"₦ 1,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/076795/1.jpg?6829
/smartberry-2020-10.1-2g32gb-android-9.0-tablet-pc-hd-bluetooth-double-2-sim-octa-core-camera-60669913.html,SmartBerry 2020 10.1'' 2G+32GB Android 9.0 Tablet PC HD Bluetooth Double 2 SIM Octa Core Camera,SmartBerry,Android Tablets,3.3,"₦ 30,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/996606/1.jpg?2940
/bigdroid-2020-new-5g-super-smartphone-p40-pro-with-8gb-512gb-large-memory-unique-triple-card-slot-design-67911907.html,Bigdroid 2020 New 5G Super Smartphone P40 Pro+ With 8GB + 512GB Large Memory Unique Triple Card Slot Design,Bigdroid,Android Phones,,"₦ 41,806",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/911976/1.jpg?9234
/7-inch-1gb-ram-16gb-storage-android-6.0-k89-children-tablet-pre-installed-educational-apps-proof-case-atouch-mpg1214403.html,Atouch 7-Inch 1GB RAM +16GB Storage Android 6.0 K89 Children Tablet (Pre-Installed Educational Apps)+ Proof Case,Atouch,Android Tablets,3.8,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/762606/1.jpg?7324
/riversong-lightning-nylonaluminium-alloy-cable-2.4a-fast-charging-data-charger-cables-for-iphone-ipad-ios-usb-charger-67349788.html,Riversong Lightning Nylon&Aluminium Alloy Cable 2.4A Fast Charging Data Charger Cables For Iphone Ipad IOS USB Charger,Riversong,Data Cables,5,"₦ 1,063",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/794376/1.jpg?6132
/generic-wired-spearker-hd-mobile-phone-screen-magnifier-65300677.html,Wired Spearker HD Mobile Phone Screen Magnifier,,Screen Protection,1,"₦ 7,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/600356/1.jpg?7556
/xiaomi-redmi-20000mah-powerbank-66889096.html,XIAOMI Redmi  20000mah Powerbank,XIAOMI,Portable Power Banks,4.8,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/098866/1.jpg?3395
/generic-silicon-case-for-samsung-galaxy-a21s-62996942.html,Silicon Case For Samsung Galaxy A21s,,Cases,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/969926/1.jpg?4972
/generic-ring-light-with-stand-and-phone-holder-desk-ringlight-tripod-video-dimmable-led-ring-light-for-photography-led-ring-light-dim-63294412.html,Ring Light With Stand And Phone Holder Desk Ringlight Tripod  Video Dimmable Led Ring Light For Photography Led Ring Light Dim,,Mobile Flashes & Selfie Lights,4,"₦ 4,773",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/449236/1.jpg?8498
/nokia-c2-fc-5mp-rc-5mp-5.7-hd-16gb-rom1gb-ram-2800mah-battery-4g-network-charcoal-66888982.html,Nokia C2 FC 5MP- RC 5MP 5.7'' HD+ 16GB ROM+1GB RAM 2800mAh Battery 4G Network Charcoal,Nokia,Android Phones,,"₦ 33,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/988866/1.jpg?3398
/anker-powercore-ii-20000-external-battery-portable-charger-62311838.html,Anker PowerCore II 20000 External Battery / Portable Charger,Anker,Portable Power Banks,5,"₦ 25,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/811326/1.jpg?3016
/generic-small-earphone-head-phones-ears-pods-gym-workout-66922163.html,Small Earphone Head Phones Ears Pods Gym Workout,,Bluetooth Headsets,,"₦ 1,410 - ₦ 1,517",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/122966/1.jpg?2246
/generic-esogoal-game-headset-wired-gaming-sport-headphone-60455251.html,EsoGoal Game Headset Wired Gaming Sport Headphone,,Earphones & Headsets,3,"₦ 2,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/255406/1.jpg?1443
/zealot-s1-bluetooth-speaker-power-bank-flash-light-tf-card-with-fm-brown-29560153.html,Zealot S1 Bluetooth Speaker  Power Bank & Flash Light - Tf Card With FM- Brown,Zealot,Speakers,4.4,"₦ 4,270",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/106592/1.jpg?8646
/generic-true-wireless-bt-v5.0-earphones-music-headphones-headset-64901575.html,True Wireless BT V5.0 Earphones Music Headphones Headset,,Bluetooth Headsets,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/510946/1.jpg?1081
/samsung-galaxy-s8-plus-clear-view-standing-cover-flip-case-65987629.html,Samsung Galaxy S8 Plus Clear View Standing Cover (Flip Case),Samsung,Flip Cases,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/678956/1.jpg?4907
/generic-portable-wireless-bluetooth-5.0-speaker-tw-s-bass-stereo-65654270.html,Portable Wireless Bluetooth 5.0 Speaker TW S Bass Stereo,,Portable Bluetooth Speakers,,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/245656/1.jpg?9012
/samsung-galaxy-a51-screen-guard-full-edged-glass-protector-62076982.html,Samsung Galaxy A51 Screen Guard-Full Edged Glass Protector,Samsung,Screen Protectors,5,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/967026/1.jpg?0651
/generic-q66-wireless-v5.0-bluetooth-earphone-hd-stereo-headphone-sports-waterproof-headset-with-dual-mic-and-6000mah-battery-charge-case-65522375.html,Q66 Wireless V5.0 Bluetooth Earphone HD Stereo Headphone Sports Waterproof Headset With Dual Mic And 6000mAh Battery Charge Case,,Bluetooth Headsets,,"₦ 6,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/322556/1.jpg?9735
/generic-smart-bracelet-heart-rate-1.3-inch-blood-pressure-sleep-a6s-waterproof-usb-direct-charge-excellent-live-app-65556606.html,Smart Bracelet Heart Rate 1.3 Inch Blood Pressure Sleep A6S Waterproof USB Direct Charge Excellent Live APP,,Smart Watches,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/665556/1.jpg?4737
/generic-for-huawei-p40-pro-p40-pro-tire-texture-shockproof-tpupc-protective-caseblue-64896801.html,For Huawei P40 Pro / P40 Pro+ Tire Texture Shockproof TPU+PC Protective Case(Blue),,Cases,,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/869846/1.jpg?0326
/generic-led-selfie-ring-light-with-desktop-stand-60482683.html,LED Selfie Ring Light With Desktop Stand,,Selfie Sticks,5,"₦ 5,313",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/628406/1.jpg?0974
/generic-25-pcs-for-huawei-p40-pro-9h-hd-3d-curved-edge-tempered-glass-film-black-56564292.html,25 PCS For Huawei P40 Pro 9H HD 3D Curved Edge Tempered Glass Film (Black),,Screen Protectors,,"₦ 10,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/246565/1.jpg?4302
/generic-2-pieces-for-huawei-p40-pro-plus-flip-back-camera-lens-protective-tempered-glass-for-p40-pro-protector-lens-film-case-casing-52332351.html,2 Pieces For Huawei P40 Pro Plus Flip Back Camera Lens Protective Tempered Glass For P40 Pro + Protector Lens Film Case Casing,,Screen Protectors,,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/323325/1.jpg?7214
/generic-2-in-1-ai-smart-watch-with-bluetooth-earphone-heart-rate-monitor-smart-wristband-long-time-standby-sport-watch-blue-51792354.html,2-in-1 AI Smart Watch With Bluetooth Earphone Heart Rate Monitor Smart Wristband Long Time Standby Sport Watch Blue,,Smart Watches,,"₦ 16,202",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/329715/1.jpg?4891
/bontel-l1-super-slim-metal-body.-hidden-top-hd-camera.-background-video-function.-inbuilt-battery-gold-66424333.html,Bontel L1-Super Slim Metal Body. Hidden Top HD Camera. Background Video Function. Inbuilt Battery-Gold,Bontel,Mobile Phones,3,"₦ 8,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/342466/1.jpg?9926
/generic-for-xiaomi-redmi-k20-k20-pro-mi-9t-shockproof-bracket-magnet-suction-kickstand-360-ring-holder-hard-car-phone-case-cover-38399331.html,"For Xiaomi Redmi K20 / K20 Pro /Mi 9T ,Shockproof Bracket Magnet Suction KickStand 360 Ring Holder Hard Car Phone Case Cover",,Cases,4.8,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/399383/1.jpg?8738
/meeysoo-7-inch-kids-tablet-android-pc-1gb-ram-16gb-rom-quad-core-tablets-wifi-bluetooth-dual-camera-with-kids-tablet-case-pink-63811633.html,Meeysoo 7 Inch Kids Tablet Android PC 1GB RAM 16GB ROM Quad Core Tablets WiFi Bluetooth Dual Camera With Kids Tablet Case-Pink,Meeysoo,Android Tablets,5,"₦ 20,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/611836/1.jpg?4198
/generic-itel-a56-hd-screen-protector-full-glass-screen-guard-67781551.html,Itel A56 HD Screen Protector-Full Glass Screen Guard,,Screen Protectors,,"₦ 1,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/518776/1.jpg?2306
/sandisk-ultra-64gb-microsd-80mbs-speed-memory-card-adapter-56724739.html,SanDisk Ultra 64GB MicroSD 80Mb/s Speed Memory Card & Adapter,SanDisk,SD Cards,4.5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/742765/1.jpg?7510
/samsung-galaxy-s20-ultra-5g-clear-view-cover-case-screen-protector-61298098.html,Samsung Galaxy S20 Ultra 5G Clear View Cover Case + Screen Protector ,Samsung,Cases,,"₦ 32,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/089216/1.jpg?2907
/generic-universal-stand-holder-portable-flexible-44372370.html,Universal Stand Holder Portable Flexible,,Tripods,3.6,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/327344/1.jpg?6422
/tecno-spark-4-kc8-6.52-hd-dot-notch-2gb-ram32gb-rom-android-9-pie-13mp8mp-4000mah-4g-smart-phone-vocation-blue-42816645.html,"Tecno Spark 4 (KC8) 6.52"" HD+ Dot Notch, 2GB RAM+32GB ROM, Android 9 Pie, 13MP+8MP, 4000mah, 4G Smart Phone- Vocation Blue",Tecno,Android Phones,4.3,"₦ 47,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/661824/1.jpg?2712
/generic-bluetooth-smart-watches-men-waterproof-sport-fitness-tracker-smart-bracelet-blood-pressure-heart-rate-monitor-y68-smartwatch-grey-66501218.html,Bluetooth Smart Watches Men Waterproof Sport Fitness Tracker Smart Bracelet Blood Pressure Heart Rate Monitor Y68 Smartwatch-Grey,,Smart Watches,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/210566/1.jpg?2861
/generic-smalody-sl-90h-wooden-bluetooth-soundbar-bluetooth-5.0-speak-26746470.html,SMALODY SL-90H Wooden Bluetooth Soundbar Bluetooth 5.0 Speak,,Portable Bluetooth Speakers,,"₦ 9,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/464762/1.jpg?7946
/generic-infinix-hot-8-x650-tempered-glass-2-pcs-case-58956746.html,Infinix Hot 8 (X650) Tempered Glass (2 PC's ) + Case,,Cases,,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/765985/1.jpg?3982
/oraimo-halo-oep-e21-in-ear-bass-hd-sound-ear-phones-with-remote-mic-15498094.html,"Oraimo Halo OEP-E21 In-ear, Bass, HD Sound Ear Phones With Remote & Mic",Oraimo,Mobile Phone Accessories,3.8,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/089451/1.jpg?9170
/generic-m5-smart-watch-bluetooth-call-music-color-screen-waterproof-heart-rate-blood-pressure-health-wristband-smart-bracelet-black-55877785.html,M5 Smart Watch Bluetooth Call Music Color Screen Waterproof Heart Rate Blood Pressure Health Wristband Smart Bracelet Black,,Smart Watch Bands,,"₦ 3,827",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/777855/1.jpg?8737
/generic-20w-wireless-bluetooth-speaker-soundbar-hifi-stereo-fm-radio-bass-43362341.html,20W Wireless Bluetooth Speaker Soundbar HiFi Stereo FM Radio Bass,,Speakers,4.5,"₦ 11,297",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/326334/1.jpg?6592
/samsung-usb-3.1-type-c-fast-charging-data-cable-for-samsung-galaxy-a51-a20s-a50-a70s-s8-s9-s10-61926995.html,Samsung USB 3.1 TYPE-C Fast Charging Data Cable For Samsung Galaxy A51 / A20s / A50 / A70s / S8 /S9 / S10,Samsung,Data Cables,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/962916/1.jpg?5610
/generic-wireless-headphones-bluetooth-5.0-earphones-xg15-66879499.html,Wireless Headphones Bluetooth 5.0 Earphones XG15,,Bluetooth Headsets,,"₦ 2,427",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/497866/1.jpg?7151
/atouch-x8-7-kids-learning-tablet16gb-rom3000mah-batterydual-sim-android-6.1-quad-corewifi-64691316.html,"Atouch X8 7” Kids Learning Tablet,16GB ROM,3000MAh Battery,Dual Sim Android 6.1 Quad-Core,WiFi,",Atouch,Educational Tablets,4.5,"₦ 26,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/319646/1.jpg?8710
/gionee-smartphone-5.2-inch-hd-4gb-ram-32gb-rom-16mp13mp-hybrid-dual-sim-4g-lte-3100ma-gold-59886585.html,Gionee Smartphone 5.2 Inch HD 4GB RAM 32GB ROM 16MP+13MP Hybrid Dual SIM 4G LTE 3100mA - Gold,Gionee,Android Phones,,"₦ 44,306",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/568895/1.jpg?8975
/tecno-pop4-bc2-6.52-screen-32gb-rom-2gb-ram-android-q-8mp-5mp-camera-5000mah-fingerprint-face-id-blue-67477795.html,"Tecno POP4 (BC2) 6.52"" Screen, 32GB ROM + 2GB RAM, Android Q, 8MP + 5MP Camera, 5000mAh, Fingerprint & Face ID - Blue",Tecno,Android Phones,,"₦ 36,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/777476/1.jpg?6280
/generic-t500-ios-and-andriod-waterproof-smartwatch-66503449.html,,,Mobile Phone Accessories,,,
/tecno-spark-5-pro-kd7-6.6-hd-64gb-rom-3gb-ram-16mp-ai-quad-camera-android-q-5000mah-fingerprint-face-id-4g-blue-66788603.html,"Tecno Spark 5 PRO (KD7) 6.6"" HD+, 64GB ROM + 3GB RAM, 16MP AI Quad Camera, Android Q, 5000mAh, Fingerprint, Face ID, 4G - Blue",Tecno,Android Phones,5,"₦ 56,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/688766/1.jpg?9363
/generic-esogoal-multifunction-childrens-smart-phone-watch-kids-66794733.html,EsoGoal Multifunction Children's Smart Phone Watch Kids,,Smart Watch Bands,,"₦ 3,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/749766/1.jpg?1893
/mini-wireless-bluetooth-speaker-black-universal-mpg52993.html,Mini Wireless Bluetooth Speaker- Black,,Speakers,2.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/904713/1.jpg?7275
/generic-20000mah-intelligence-power-bank-for-all-phones-tablets-65200383.html,20000mAh Intelligence Power Bank For All Phones & Tablets,,Portable Power Banks,,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/300256/1.jpg?9259
/it5625-2.8-triple-sim-mobile-phone-champagne-gold-itel-mpg1208540.html,"Itel It5625 - 2.8"" Triple Sim Mobile Phone",Itel,Mobile Phones,5,"₦ 7,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/809891/1.jpg?1416
/generic-iphone-wireless-bluetooth-headset-protective-cover-light-blue-thick-silicone-1x-protective-cover-1x-anti-lost-rope-1x-anti-lost-buckle-size-width-5.71x-height-5.79x-thickness-3.1cm-boxed-63906754.html,"Iphone Wireless Bluetooth Headset Protective Cover (light Blue, Thick Silicone, 1x Protective Cover + 1x Anti-lost Rope + 1x Anti-lost Buckle, Size: Width 5.71x Height 5.79x Thickness 3.1cm, Boxed )",,Earphones & Headsets,,₦ 499,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/760936/1.jpg?4406
/samsung-galaxy-a3-coresm-a013gds-5.3-tft-touchscreen-16gb-rom1gb-ram-8mp8mp-3000mah-4g-black-64426626.html,"Samsung GALAXY A3 CORE(SM-A013G/DS)-5.3"" TFT TOUCHSCREEN-16GB ROM/1GB RAM-8MP/8MP-3000MAH -4G-BLACK",Samsung,Android Phones,5,"₦ 34,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/662446/1.jpg?8850
/rohs-mini-fast-charge-20000mah-powerbank-black-64740054.html,Rohs Mini Fast Charge 20000Mah Powerbank - Black,Rohs,Portable Power Banks,1,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/004746/1.jpg?3520
/smart-powerbank-li-lon-polymer-battery-20000mah-type-c2-usb-port-power-bank-64452479.html,,,Batteries & Battery Packs,,,
/generic-m3-sport-health-bracelet-wrist-band-smart-watch-50930275.html,M3 Sport Health Bracelet Wrist Band Smart Watch,,Smart Watches,4,"₦ 1,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/203905/1.jpg?8397
/meeysoo-cheap-kids-7-inch-tablet-pc-q88-pro-allwinner-a33-tablet-quad-core-512mb8gb-android-4.4-1024600-dualcamera-bluetooth-pink-64043628.html,Meeysoo Cheap Kids 7 Inch Tablet PC Q88 PRO  Allwinner A33 Tablet Quad Core 512MB+8GB  Android 4.4  1024*600 Dual camera Bluetooth-Pink,Meeysoo,Android Tablets,,"₦ 16,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/634046/1.jpg?7491
/new-age-15000mah-new-age-power-bank-48339739.html,New Age 15000mAh New Age Power Bank,New Age,Power Banks,4.4,"₦ 5,841",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/793384/1.jpg?6053
/generic-m4-smart-band-smart-bluetooth-watch-fitness-waterproof-47927576.html,M4 Smart Band Smart Bluetooth Watch Fitness Waterproof,,Smart Watches,5,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/572974/1.jpg?0589
/generic-sports-smart-watch-male-multi-function-color-screen-pedometer-female-small-black-50617501.html,Sports Smart Watch Male Multi-Function Color Screen Pedometer Female Small Black,,Smart Watch Bands,,"₦ 1,625",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/571605/1.jpg?0597
/generic-samsung-galaxy-a21s-screen-guard-full-hd-protection-display-58441094.html,Samsung Galaxy A21s Screen Guard-Full HD Protection Display,,Screen Protectors,,"₦ 1,522",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/014485/1.jpg?6832
/samsung-a51-flip-stand-clear-view-case-gold-67914019.html,Samsung A51 Flip Stand Clear View Case - Gold,Samsung,Flip Cases,,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/041976/1.jpg?0072
/generic-bluetooth-5.0-true-wireless-earbuds-headphones-61981474.html,Bluetooth 5.0 True Wireless Earbuds Headphones,,Earphones & Headsets,4.7,"₦ 5,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/418916/1.jpg?8348
/anker-soundcore-2-portable-bluetooth-speaker-65906865.html,Anker Soundcore 2 Portable Bluetooth Speaker,Anker,Portable Bluetooth Speakers,5,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/860956/1.jpg?4942
/tecno-t901-2.4qvga-3g-network-support-whatsappfacebookyoutube1900mah-battery-champagne-gold-44135942.html,"Tecno T901 2.4""QVGA, 3G Network Support Whatsapp,Facebook,YouTube,1900Mah Battery - Champagne Gold",Tecno,Basic Phones,4.3,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/953144/1.jpg?1306
/wintouch-7kids-educational-tabletk701-with-single-sim1gb-16gbstanding-case-screen-protectororange.-62116637.html,"Wintouch 7""Kids Educational Tablet,K701 With Single Sim,1GB-16GB,Standing Case + Screen Protector,Orange.",Wintouch,Educational Tablets,4,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/661126/1.jpg?7934
/tecno-camon-12-pro-cc9-6.4-inch-hd-6gb-ram-64gb-rom-androidtm-9-pie-16mp8mp2mp32mp-dual-sim-4g-lte-dawn-blue-67555155.html,,,Smartphones,,,
/meeysoo-p45-pro-6.6-inch-waterproof-mobile-phone-5000-mah-16g-rom-smartphones-global-version-cellphones-66103578.html,Meeysoo P45 Pro 6.6 Inch Waterproof Mobile Phone 5000 MAh 16G ROM Smartphones Global Version Cellphones,Meeysoo,Android Phones,,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/530166/1.jpg?3539
/spark-4-kc8-6.52-hd-2gb-ram32gb-rom-android-9-pie-13mp8mp-4000-mah-4g-royal-purple-tecno-mpg1221318.html,"Tecno Spark 4 (KC8) 6.52"" HD+ 2GB RAM + 32GB ROM, 13MP Triple AI Camera, Android 9, 4G, 4000mAh, Fingerprint & Face ID ",Tecno,Android Phones,4.3,"₦ 45,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/421134/1.jpg?8905
