links,product_name,product_brand,product_type,product_rating,product_price,image_link
/purex-top-lid-washing-machine-liquid-detergent-dirt-lift-65848758.html,Purex Top Lid Washing Machine Liquid Detergent Dirt Lift,Purex,Liquid Detergent,,"₦ 18,997",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/784856/1.jpg?7255
/tasty-tom-sachet-tomato-paste-70g-x50-66690810.html,Tasty tom Sachet Tomato Paste - 70g X50,Tasty tom,Tinned Tomatoes,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/809666/1.jpg?8730
/spice-supreme-italian-seasoning-113g-65966316.html,Spice Supreme Italian Seasoning - 113g,Spice Supreme,Mixed Spices & Seasonings,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/366956/1.jpg?6853
/raisin-almond-tropical-granola-1kg-crownfield-mpg1543378.html,Crownfield Raisin Almond & Tropical Granola 1kg,Crownfield,Granola,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/533366/1.jpg?7479
/biogenic-chinese-green-tea-with-jasmine-150g-59763777.html,Biogenic Chinese Green Tea With Jasmine 150g,Biogenic,Tea,5,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/736795/1.jpg?5869
/nestle-maggi-bundle-1-62246901.html,Nestle Maggi Bundle 1,Nestle Maggi,Cooking Ingredients,4,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/964226/1.jpg?4438
/gold-scottish-oatmilk-fiber-rich-biscuits-1-pack-59101702.html,Gold Scottish Oatmilk Fiber Rich Biscuits - 1 Pack,Gold Scottish,Other Snacks,4.7,"₦ 1,691",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/710195/1.jpg?4184
/hennessy-xo-extra-old-cognac-x-2-bottles-62293714.html,Hennessy XO Extra Old Cognac X 2 Bottles,Hennessy,Cognac,,"₦ 113,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/739226/1.jpg?3689
/goya-adobo-all-purpose-seasoning-without-pepper.-62293833.html,Goya Adobo All Purpose Seasoning -Without Pepper.,Goya,Mixed Spices & Seasonings,,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/839226/1.jpg?3757
/ma-ling-coconut-milk-400g-x6-56780448.html,Ma Ling Coconut Milk 400g X6,Ma Ling,Coconut Milk,,"₦ 4,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/408765/1.jpg?7085
/generic-disposable-smoothie-cups-with-lid-and-straw-44486229.html,Disposable Smoothie Cups With Lid And Straw,,Cups,,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/268444/1.jpg?6999
/bubble-wraps-750mm-x-50m-67160594.html,Bubble Wraps -(750mm X 50m),Bubble Wraps,Plastic Wrap,,"₦ 9,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/506176/1.jpg?7020
/indomie-relish-chicken-delight-200g-x-20pcs-67577369.html,Indomie RELISH CHICKEN DELIGHT- 200g X 20pcs,Indomie,Noodles,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/377576/1.jpg?4169
/nasco-corn-flakes-350g-x5-54013311.html,Nasco Corn Flakes 350g( X5),Nasco,Cold Cereals,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/331045/1.jpg?7223
/endys-yam-flouramala-2kg-8682286.html,Endy'S Yam Flour(AMALA) - 2kg,Endy'S,Flours & Meals,,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/22868/1.jpg?7462
/biemo-natural-honey-1pc-2-litres-64454799.html,Biemo Natural Honey - 1pc (2 Litres),Biemo,Honey,,"₦ 4,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/745446/1.jpg?1784
/generic-2600mah-3.7v-18650-rechargeable-lithium-battery-6919134.html,2600mAh 3.7V 18650 Rechargeable Lithium Battery,,Tobacco-Related Products,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/19196/1.jpg?6246
/bobs-red-mill-organic-creamy-buckwheat-hot-cereal-66335654.html,Bob'S Red Mill Organic Creamy Buckwheat Hot Cereal,Bob'S Red Mill,Wheat Flours & Meals,,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/653366/1.jpg?8217
/generic-100pcs-transparent-resealable-food-bags-stand-up-pouch-65923158.html,100pcs Transparent Resealable Food Bags Stand-Up Pouch,,Food Storage Bags,,"₦ 4,500 - ₦ 8,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/132956/1.jpg?1416
/hennessy-very-special-french-cognac-700ml-v.s-hennessy-mpg122843.html,Hennessy Very Special French Cognac 700ml (V.S),Hennessy,Cognac,3.9,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/41917/1.jpg?0541
/generic-skeleton-head-style-ashtray-resin-simulation-head-model-halloween-smoking-pipe-herb-16805087.html,Skeleton Head Style Ashtray Resin Simulation Head Model Halloween Smoking Pipe Herb,,Tobacco-Related Products,3,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/050861/1.jpg?7053
/window-and-glass-cleaner-750ml-2pcs-astonish-mpg295695.html,Astonish Window And Glass Cleaner 750ml ×2pcs,Astonish,Glass Cleaners,,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/127052/1.jpg?9118
/generic-bride-to-be-glasses-65780181.html,Bride To Be Glasses,,"Gift Items, Hamper Gifts & Party Supplies",,₦ 651,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/108756/1.jpg?1624
/jianxi-blood-pressure-normalizer-drink-tea-66805924.html,Jianxi Blood Pressure Normalizer Drink Tea,Jianxi,Tea,,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/950866/1.jpg?3561
/generic-large-glittered-merry-christmas-balls-no.4-67946498.html,Large Glittered Merry Christmas Balls (No.4),,Honey,,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/464976/1.jpg?3828
/president-whipped-diary-cream-spray-250g-66514035.html,President Whipped Diary Cream Spray  250g,President,Whipped Toppings,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/041566/1.jpg?9512
/twinings-camomile-spearmint-20-tea-bags-54726209.html,Twinings Camomile & Spearmint - 20 Tea Bags,Twinings,Green,,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/262745/1.jpg?8049
/mondelez-toblerone-62309566.html,Mondelez TOBLERONE,Mondelez,Chocolates,,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/590326/1.jpg?9531
/tropical-sun-virgin-coconut-oil-250ml-65277584.html,Tropical Sun Virgin Coconut Oil 250ml,Tropical Sun,Coconut,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/577256/1.jpg?8517
/sensitive-skin-hypo-allergenic-beauty-bar-soap-2pcs-dove-mpg1191924.html,Dove Sensitive Skin Hypo-allergenic Beauty Bar Soap (2pcs),Dove,Small Packs,4.8,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/128963/1.jpg?1614
/generic-tap-water-filter-or-purifier-67577624.html,Tap Water Filter Or Purifier,,"Gift Items, Hamper Gifts & Party Supplies",,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/677576/1.jpg?4899
/indomie-indomitable-instant-delicious-chicken-noodles-70g-x-40-63043731.html,Indomie Indomitable Instant Delicious Chicken Noodles 70g X 40,Indomie,Large Packs,,"₦ 2,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/734036/1.jpg?6367
/jianxi-super-slimming-herb-tea-66690872.html,Jianxi Super Slimming Herb Tea,Jianxi,Herbal,,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/809666/1.jpg?8805
/clipper-organic-raspberry-leaf-infusion-tea-20-bags-21808296.html,Clipper Organic Raspberry Leaf Infusion Tea 20 Bags,Clipper,Herbal,4.5,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/280812/1.jpg?8919
/kirkland-signature-raw-organic-honey-65376628.html,Kirkland Signature Raw Organic Honey,Kirkland Signature,Honey,,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/667356/1.jpg?9386
/sunlight-2-in-1-detergent-oud-200g-x6-64493445.html,Sunlight 2 IN 1 DETERGENT OUD 200G X6,Sunlight,Powder Detergent (Machine),,"₦ 1,168",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/439446/1.jpg?0267
/mango-flavoured-black-tea-ahmad-tea-mpg1195706.html,Ahmad Tea Mango Flavoured Black Tea,Ahmad Tea,Black,5,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/843036/1.jpg?3662
/generic-top-breeze-automatic-spray-machine-with-air-freshner-62308103.html,Top Breeze Automatic Spray Machine With Air Freshner,,Spray,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/180326/1.jpg?0113
/lipton-beauty-and-well-being-herbal-tea-63975108.html,Lipton Beauty And Well-being Herbal Tea,Lipton,Matches,,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/157936/1.jpg?7085
/extra-extra-coarse-bulgu-1000g-duru-mpg1433822.html,Duru Extra Extra Coarse Bulgu 1000g,Duru,Grains & Rice,,"₦ 1,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/649454/1.jpg?0826
/indomie-super-pack-chicken-120g-x-40-66344265.html,Indomie Super Pack Chicken- 120g X 40,Indomie,Noodles,,"₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/244366/1.jpg?4633
/gerbs-ground-chia-seed-meal-16-oz-66877762.html,"GERBS Ground Chia Seed Meal, 16 Oz",GERBS,Chia Seeds,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/777866/1.jpg?9804
/dangote-refined-granulated-sugar-1kg-x-10-65376674.html,Dangote Refined Granulated Sugar - 1kg X 10,Dangote,Sugars,,"₦ 5,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/667356/1.jpg?4776
/hotel-collection-space-sweet-atmosphere-diffuser-67139722.html,Hotel Collection SPACE SWEET ATMOSPHERE DIFFUSER,Hotel Collection,Solids & Liquids,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/793176/1.jpg?7389
/air-wick-plug-in-scented-oil-warmer-white-1-count-essential-oils-air-freshener-warmer-only-58488259.html,"Air wick Plug In Scented Oil Warmer, White, 1 Count, Essential Oils, Air Freshener Warmer Only",Air wick,Electric,,"₦ 5,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/288485/1.jpg?9470
/generic-party-balloon-pump-hand-held-double-action-inflator-free-12pcs-balloons-67481555.html,Party Balloon Pump Hand Held Double Action Inflator  + Free 12pcs Balloons,,Matches,,"₦ 1,935",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/518476/1.jpg?7338
/verdana-all-natural-grapeseed-oil-hexane-free-16oz-473ml-64162364.html,Verdana All Natural Grapeseed Oil - Hexane Free 16oz 473ml,Verdana,Grapeseed,5,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/326146/1.jpg?3428
/astonish-mould-mildew-blaster-750ml-x-2pieces-67936051.html,Astonish Mould & Mildew Blaster 750ml X 2pieces,Astonish,All-Purpose Surface Cleaners,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/063976/1.jpg?2965
/generic-multi-color-bedsheet.-45447500.html,Multi-color Bedsheet.,,Bedspread & Coverlet Sets,4.1,"₦ 3,415 - ₦ 5,125",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/574454/1.jpg?2596
/generic-lovely-bedsheet-with-pillowcase.-46619297.html,,,Bedding Sets & Collections,,,
/binatone-dry-iron-di-1255-whiteblack-11453019.html,Binatone Dry Iron DI-1255 - White/Black,Binatone,Dry Iron,4.2,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/035411/1.jpg?9383
/skyrun-4-burners40gas-cooker-black-44346953.html,Skyrun 4 Burners（4+0）Gas Cooker - Black,Skyrun,Gas Cookers,4.3,"₦ 39,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/964344/1.jpg?6389
/1.5l-unbreakable-blender-with-grinder-blg-452-black-binatone-mpg252929.html,Binatone 1.5L Unbreakable Blender With Grinder BLG-452 - Black,Binatone,Blenders,4.2,"₦ 14,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/176954/1.jpg?6557
/younwe-3-in-1-backpack-set-business-backpack-set-for-office-staff-bookbag-for-students-63256697.html,"YOUNWE 3 In 1 Backpack Set, Business Backpack Set For Office Staff, Bookbag For Students",YOUNWE,Backpacks,3.2,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/665236/1.jpg?5206
/generic-stick-on-wall-clock-diy-large-modern-design-decal-3d-55290171.html,Stick On Wall Clock DIY Large Modern Design Decal 3D,,Wall Clocks,3.8,₦ 895,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/109255/1.jpg?5066
/economy-kitchen-bundle-4-set-pots-1-kettle-1-frying-pan-1-set-non-stick-frying-spoon-1-small-knife-set-1-set-of-table-spoon-and-6kg-gas-cylinder-universal-mpg177897.html,The Renew Economy Kitchen Bundle ((6kg Gas Cylinder + Kitchen Bundle),,Bundle,3.8,"₦ 16,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/735511/1.jpg?9104
/nexus-1.7l-electric-kettle-nx-4013-66669908.html,Nexus 1.7L Electric Kettle - NX-4013,Nexus,Electric Kettles,4.5,"₦ 3,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/996666/1.jpg?4660
/generic-bedsheet-plus-pillowcases-43242214.html,Bedsheet Plus Pillowcases,,Bedspread & Coverlet Sets,4.1,"₦ 2,520 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/224234/1.jpg?5528
/skyrun-85-litres-double-door-top-mount-fridge-bcd-85hc-sliver-56611309.html,Skyrun 85 Litres Double Door Top Mount Fridge BCD-85HC Sliver,Skyrun,Refrigerators,4.1,"₦ 54,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/311665/1.jpg?0936
/washing-machine-pv-wd4.5k-polystar-mpg69628.html,Polystar PV-WD 4.5kg Single Tub Washing Machine - White,Polystar,Washers,4.1,"₦ 23,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/2911/1.jpg?8521
/extra-absorbent-100-cotton-bath-towel-universal-mpg210105.html,EXTRA ABSORBENT - 100% Cotton - Bath Towel Brown,,Towels,4.2,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/938454/1.jpg?5572
/generic-4-units-berry-fibre-pillow-bed-pillow-57199651.html,,,Bed Pillows & Positioners,,,
/lee-buy-2-burner-electric-ring-hotplate-table-top-electric-cooker-61052756.html,Lee Buy 2 Burner Electric Ring Hotplate Table-Top Electric Cooker,Lee Buy,Cookers,4,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/725016/1.jpg?7862
/hisense-hisense-microwave-20l-mowh-67686072.html,,,Small Appliances,,,
/generic-unique-designed-bed-sheet-blue-45502561.html,Unique Designed Bed Sheet- Blue,,Bedspread & Coverlet Sets,3.9,"₦ 2,350 - ₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/520554/1.jpg?5635
/generic-16-stainless-steel-dish-drainer-with-cup-and-cutlery-holder-45018332.html,"16"" Stainless Steel Dish Drainer With Cup And Cutlery Holder",,Dish Racks,4.2,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/381054/1.jpg?5618
/lee-buy-electric-cooking-plate-single-burner-white-60998115.html,Lee Buy Electric Cooking Plate Single Burner-white,Lee Buy,Cookers,4,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/189906/1.jpg?0239
/generic-2-tiers-stainless-dish-rack-plate-rack-64836349.html,2 Tiers Stainless Dish Rack/ Plate Rack,,Dish Racks,4.2,"₦ 3,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/363846/1.jpg?7330
/generic-30-led-lamp-beads-human-body-induction-solar-wall-lamp-44063750.html,30 LED Lamp Beads Human Body Induction Solar Wall Lamp,,Wall Lights,4.1,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/736044/1.jpg?5504
/generic-aluminum-foil-waterproof-duct-repair-crack-adhesive-tape-63932120.html,Aluminum Foil Waterproof Duct Repair Crack Adhesive Tape,,Duct Tape,3.4,"₦ 2,098",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/123936/1.jpg?2896
/generic-2-units-berry-fibre-pillow-bed-pillow-57199561.html,2 Units Berry Fibre Pillow (Bed Pillow),,Bed Pillows,4.3,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/599175/1.jpg?4268
/ox-plus-18-stand-fan-63219734.html,"Ox PLUS 18"" STAND FAN",Ox,Pedestal Fans,4.5,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/791236/1.jpg?1298
/master-chef-electric-blender-with-mill-32153434.html,Master Chef Electric Blender With Mill,Master Chef,Blenders,4.2,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/435123/1.jpg?3160
/generic-duct-tape-waterproof-adhesive-1.850yards-57640079.html,"Duct Tape WATERPROOF Adhesive 1.8""*50yards",,Adhesives & Glue,4,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/004675/1.jpg?5601
/generic-new-mini-portable-home-sewing-machine-56979486.html,New Mini Portable Home Sewing Machine,,Sewing Machine Parts & Accessories,3.8,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/497965/1.jpg?3847
/generic-46pcs-tool-box-car-motorcycle-repair-set-hand-tools-home-service-diy-kit-62447912.html,46pcs Tool Box Car Motorcycle Repair Set Hand Tools Home Service DIY Kit,,Hand Tools,,"₦ 3,819",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/974426/1.jpg?2338
/goldcrown-electric-dry-pressing-iron-63883499.html,Goldcrown Electric Dry Pressing Iron,Goldcrown,Dry Iron,4.6,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/438836/1.jpg?0968
/jumia-bundles-double-burner-table-top-potfry-and-kettle-bundle-57962837.html,Double Burner Table Top + Pot+Fry And Kettle Bundle,,Kitchen Bundle,4.1,"₦ 15,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/826975/1.jpg?1228
/silver-crest-german-industrial-powerful-multifunction-blender-3000w-67904072.html,silver crest German Industrial Powerful Multifunction Blender - (3000W),silver crest,Blenders,5,"₦ 18,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/040976/1.jpg?4699
/skyrun-gas-cooker3-burners1-electric-hotplate-gcs-3g1ek-47045078.html,Skyrun Gas Cooker(3 Burners+1 Electric Hotplate)- GCS-3G1E/K,Skyrun,Gas Cookers,4.4,"₦ 52,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/054074/1.jpg?8194
/generic-toilet-tissue-paper-holder-64154474.html,Toilet Tissue Paper Holder,,Tissue Holders,4.9,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/445146/1.jpg?0787
/philips-classic-dry-iron-hd1172-grey-43665045.html,Philips Classic Dry Iron - HD1172  Grey,Philips,Dry Iron,4.5,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/056634/1.jpg?1322
