links,product_name,product_brand,product_type,product_rating,product_price,image_link
/polystar-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-45500685.html,Polystar Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811,Polystar,Home Audio,4.3,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/600554/1.jpg?0796
/djack-3.1-powerful-bluetooth-home-theatre-d3l-64234276.html,Djack 3.1 Powerful Bluetooth Home Theatre D3L,Djack,Home Theater Systems,5,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/243246/1.jpg?7089
/mp3-mp4-digital-player-1.8-inches-color-screen-music-player-generic-mpg1228065.html,,,Portable Audio & Recorders,,,
/niko-816-3.1blutooth-speaker-home-threater-sound-system-red-65747772.html,,,Home Theater Systems,,,
/zonegod-43-inches-full-hd-led-tv-free-wall-bracket-power-guard-63446583.html,ZoneGod 43 Inches Full HD LED TV + Free Wall Bracket + Power Guard,ZoneGod,LED & LCD TVs,4.7,"₦ 73,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/564436/1.jpg?7939
/niko-19-inches-led-tv-65747769.html,Niko 19 INCHES LED TV,Niko,LED & LCD TVs,,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/774756/1.jpg?1526
/fashion-smart-watch-touchable-big-screen-fashion-andorid-ios-kid-men-67925449.html,Smart Watch Touchable Big Screen Fashion Andorid IOS Kid Men,,Smart Watch Accessories,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/452976/1.jpg?1762
/smart-bracelet-smart-intelligence-fitness-health-monitoring-heart-rate-bp-calorie-waterproof-smart-watch-band-49293730.html,Smart Bracelet Smart Intelligence Fitness Health Monitoring Heart Rate BP Calorie Waterproof Smart Watch Band,Smart Bracelet,Smart Watch Accessories,3.5,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/739294/1.jpg?5917
/fashion-smart-band-sports-tracker-wristband-bracelet-65631369.html,Smart Band Sports Tracker Wristband Bracelet,,Smart Watch Accessories,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/313656/1.jpg?1617
/niko-818-3.1-blutooth-speaker-d-marc-home-threater-black-65747774.html,Niko 818 3.1 Blutooth Speaker D-Marc Home Threater Black,Niko,Speakers,5,"₦ 15,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/774756/1.jpg?1527
/polystar-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-66346130.html,Polystar Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811,Polystar,Complete Home Theater Systems,4.8,"₦ 52,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/164366/1.jpg?2980
/generic-bluetooth-headset-v-8-ear-buds-hd-stereo-noise-cancelling-56715889.html,,,Audio & Video Accessories,,,
/generic-bluetooth-wireless-earphones-with-charging-case-47829840.html,Bluetooth Wireless Earphones With Charging Case,,Earphone & Headphone Accessories,,"₦ 2,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/892874/1.jpg?8603
/generic-x3000-stereo-heavy-bass-bluetooth-speaker-support-tf-card-usb-aux-fm-black-61292305.html,"X3000 Stereo Heavy Bass Bluetooth Speaker, Support TF Card / USB / AUX / FM (Black)",,Surround Sound Systems,3.7,"₦ 8,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/329216/1.jpg?2614
/generic-sazoc-24-inches-sazoc-full-hd-led-tv-with-warranty-67142031.html,"SAZOC 24"" Inches SAZOC Full HD LED TV [WITH WARRANTY]",,Plasma TVs,2.5,"₦ 26,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/024176/1.jpg?4030
/generic-silicone-strap-bracelet-watchband-for-apple-watch-4-3-2-1-58835467.html,Silicone Strap Bracelet Watchband For Apple Watch 4 3 2 1,,Smart Watch Bands,5,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/453885/1.jpg?0599
/generic-wireless-bluetooth-headset-pro3-67869954.html,,,Audio & Video Accessories,,,
/generic-phone-adjustable-tripod-stand-holder-clip-set-black-63800200.html,Phone Adjustable Tripod Stand Holder Clip Set - Black,,Tripod & Monopod Accessories,3,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/200836/1.jpg?0392
/generic-mad-beat-bluetooth-home-theatre-system-3.1-dvd-player-66942850.html,Mad Beat Bluetooth Home Theatre System 3.1 + DVD Player,,Complete Home Theater Systems,4,"₦ 27,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/824966/1.jpg?5293
/generic-f9-fingerprint-touch-bluetooth-earphones-led-display-67207024.html,F9 Fingerprint Touch Bluetooth Earphones LED Display,,Earphone & Headphone Accessories,4.7,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/070276/1.jpg?4551
/tedber-sound-bar-wireless-bluetooth-speaker-bs28-stereo-subwoofer-soundbar-black-44212856.html,Tedber Sound Bar Wireless Bluetooth Speaker BS28 Stereo Subwoofer Soundbar - Black,Tedber,Sound Bars,4.3,"₦ 12,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/821244/1.jpg?1068
/generic-earpiece-earphones-sport-earphone-bluetooth-headset-black-53543953.html,Earpiece Earphones Sport Earphone Bluetooth Headset-black,,Earphone & Headphone Accessories,4.5,"₦ 1,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/934535/1.jpg?4359
/generic-lincoln-digital-bluetooth-headset-v8-headphones-earpiece-51050520.html,LINCOLN DIGITAL Bluetooth Headset V8 Headphones Earpiece,,Earphone & Headphone Accessories,4.4,"₦ 2,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/505015/1.jpg?5295
/generic-powerful-bluetooth-mp3-subwoofer-speaker-58538466.html,Powerful Bluetooth/ MP3 Subwoofer Speaker,,Surround Sound Systems,4,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/483585/1.jpg?0439
/generic-xt11-magnetic-bluetooth-headsets-4.2-bluetooth-earphone-magnetic-headphones-wireless-sports-headset-bass-music-earpieces-with-mic-headset-black-flat-wire-color-box-or-bag-62106408.html,"XT11 Magnetic Bluetooth Headsets 4.2 Bluetooth Earphone Magnetic Headphones  Wireless Sports Headset Bass Music Earpieces With Mic Headset (black, Flat Wire, Color Box Or Bag)",,Bluetooth Headsets,4,₦ 986,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/460126/1.jpg?6764
/24-inches-full-hd-led-tv-amani-amani-mpg1216907.html,Amani 24 INCH FULL HD LED TV,Amani,LED & LCD TVs,3.4,"₦ 25,175",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/852554/1.jpg?0688
/polystar-mini-hifi-bluetooth-sound-system-with-built-in-amplifier-pv-sub811-black-with-free-hdmi-cable-34289425.html,Polystar Mini Hifi Bluetooth Sound System With Built-In Amplifier - Pv-Sub811- Black with Free HDMI Cable,Polystar,Home Theater Systems,4.3,"₦ 60,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/498243/1.jpg?6778
/generic-rechargable-a11-home-theater-subwoofer-bluetooth-fm-speaker-59541606.html,Rechargable A11 Home Theater Subwoofer Bluetooth FM Speaker,,Subwoofers,3.3,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/614595/1.jpg?7257
/amani-24inches-amani-led-tv-amani-mpg234821.html,"Amani 24""INCHES LED TV",Amani,LED & LCD TVs,4.5,"₦ 25,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/089554/1.jpg?0472
/fridge-guard-13amp-tvaudio-guard-13amp-combo-d-marc-mpg242674.html,Fridge Guard 13Amp +TV/Audio-Guard 13Amp (combo),,Surge Protectors,4.1,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/864265/1.jpg?9712
/lg-32-inch-led-tv-lk500bpta-24-months-warranty-22021577.html,LG 32-Inch LED TV LK500BPTA + 24 Months Warranty,LG,LED & LCD TVs,4.4,"₦ 65,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/512022/1.jpg?4303
/hisonic-powerful-home-theatre-with-bluetooth-dvd-player-41590730.html,Hisonic Powerful Home Theatre With  Bluetooth +  DVD Player,Hisonic,Floorstanding Speakers,3.8,"₦ 27,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/709514/1.jpg?3488
/generic-rechargable-cellphone-led-mini-selfie-ring-light-for-all-smart-phones-and-tablets-white-13904100.html,Rechargable Cellphone LED Mini Selfie Ring Light For All Smart Phones And Tablets-White,,Video Light,4.6,"₦ 2,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/140931/1.jpg?3308
/dexter-43-inches-high-standard-led-tv-43231962.html,"Dexter 43"" Inches High Standard LED TV",Dexter,LED & LCD TVs,4.3,"₦ 72,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/913234/1.jpg?7093
/vitek-24-inches-full-hd-led-tv-usb-hdmi-43006133.html,"Vitek 24"" Inches Full HD LED TV + USB + HDMI",Vitek,LED & LCD TVs,3.8,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/160034/1.jpg?7730
/djack-3.1ch-bluetooth-home-theater-3d-real-sound-53308234.html,Djack 3.1ch Bluetooth Home Theater 3D REAL SOUND,Djack,Surround Sound Systems,1,"₦ 21,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/280335/1.jpg?8763
/konka-24-inches-full-hd-led-tv-33065357.html,"Konka 24"" Inches Full HD LED TV",Konka,LED & LCD TVs,4,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/356033/1.jpg?7812
/qasa-2000i-2kva-automatic-voltage-stabilizer-avr-pro-i-series-57625645.html,Qasa 2000i (2kva) Automatic Voltage Stabilizer - AVR-Pro I Series,Qasa,Stabilizers,4,"₦ 15,792",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/652675/1.jpg?4432
/ufc-powerful-5.1-channel-ufc-bluetooth-sound-system-black-58215548.html,,,Home Theater Systems,,,
/generic-mini-smart-phone-projector-cinema-portable-home-use-diy-42942504.html,Mini Smart Phone Projector Cinema Portable Home Use DIY,,TV Accessories & Parts,4,"₦ 3,363",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/524924/1.jpg?4318
/generic-5.7ring-light-with-tripod-stand-for-youtube-video-makeup-61928947.html,5.7''Ring Light With Tripod Stand For YouTube Video & Makeup,,Tripod Rings,3.6,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/982916/1.jpg?3329
/amani-24-inch-led-flat-screen-television-62217640.html,Amani 24 Inch  LED Flat Screen Television,Amani,LED & LCD TVs,5,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/671226/1.jpg?1857
/generic-dvdaudio-double-layer-glass-wall-shelf-56149692.html,DVD/AUDIO DOUBLE LAYER GLASS WALL SHELF,,3D Glasses,4.2,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/694165/1.jpg?5316
/samsung-wireless-bluetooth-earbuds-64156702.html,Samsung Wireless Bluetooth Earbuds,Samsung,Earphone & Headphone Accessories,4.5,"₦ 9,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/765146/1.jpg?7133
/generic-a11-home-theater-subwoofer-bluetooth-fm-speaker-all-63240341.html, A11 Home Theater Subwoofer Bluetooth FM Speaker  All,,Speaker Accessories,4.3,"₦ 9,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/304236/1.jpg?7306
/mk-26-inches-hd-led-tv-free-wall-mount-61959253.html,MK 26 Inches HD LED TV + Free Wall Mount,MK,LED & LCD TVs,2.7,"₦ 32,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/295916/1.jpg?7661
/soundbar-wireless-bluetooth-speaker-stereo-subwoofer-portable-2.1-channel-lp-08-for-tv-smartphone-video-game-music-playing-generic-mpg299853.html,Tedber Sound Bar Wireless Bluetooth Speaker Stereo Subwoofer Soundbar - Black/Grey,Tedber,Sound Bars,4.2,"₦ 10,030",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/070321/1.jpg?6494
/new-rixing-sound-bar-bluetooth-speaker-with-inbuilt-sub-woofer-deep-bass-black-44166088.html,New Rixing Sound Bar Bluetooth Speaker With Inbuilt Sub-woofer - Deep Bass- Black,New Rixing,Sound Bars,3.8,"₦ 10,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/066144/1.jpg?4767
/dstv-explora-remote-replacement-dstv-mpg1237202.html,Dstv Explora Remote Replacement,Dstv,Remote Controls,4.2,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/973913/1.jpg?8446
/imax-earpiece-imax-bluetooth-wireless-for-mobile-phone-43822765.html,Imax Earpiece IMAX Bluetooth Wireless For Mobile Phone,Imax,Earphone & Headphone Accessories,4.2,"₦ 3,996",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/722834/1.jpg?0365
/samsonic-32inches-led-full-hd-tv-62022823.html,Samsonic 32''INCHES LED FULL HD TV,Samsonic,Plasma TVs,4.5,"₦ 53,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/822026/1.jpg?9267
/jiepak-jp-c1-bluetooth-home-theaterdvd-playerfree-power-surge-57151369.html,Jiepak JP-C1 Bluetooth Home Theater+DVD Player+free Power Surge,Jiepak,Complete Home Theater Systems,4.6,"₦ 39,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/315175/1.jpg?3548
/decoder-plus-1-free-month-subscription-on-gotv-max-gotv-mpg279716.html,Gotv Decoder HDMI Plus 1 Free Month Subscription,Gotv,Satellite TV Equipment,4.6,"₦ 9,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/800742/1.jpg?7913
/sonix-32-inch-sonix-personal-tv-45484857.html,Sonix 32 - Inch (Sonix) Personal TV,Sonix,LED & LCD TVs,4.3,"₦ 50,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/848454/1.jpg?6349
/samsonic-32-full-hd-led-tv-samsonic-new-arival-2020-wall-bracket-60284425.html,"Samsonic 32"" Full HD LED TV Samsonic New Arival 2020 + Wall Bracket",Samsonic,LED & LCD TVs,4.4,"₦ 54,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/448206/1.jpg?0348
/generic-hdmi-to-hdmi-cable-5meters-5m-10795808.html,HDMI To HDMI Cable - 5Meters 5m,,HDMI Cables,4.4,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/859701/1.jpg?8534
/amani-26inches-full-hd-led-tv-new-2019-1year-warranty-31197663.html,"Amani 26""INCHES FULL HD LED TV NEW 2019 1Year Warranty ",Amani,LED & LCD TVs,4.2,"₦ 27,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/679113/1.jpg?1489
/generic-i7-wireless-bluetooth-headset-with-charging-compartment-true-stereo-white-50150146.html,I7 Wireless Bluetooth Headset With Charging Compartment True Stereo-White,,On-Ear Headphones,,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/105105/1.jpg?2222
/emgold-bluetooth-home-theater-sound-system-with-dvd-generic-mpg1230473.html,Emgold Bluetooth Home Theater Sound System With Dvd,,Speakers,4.4,"₦ 51,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/592144/1.jpg?0746
/generic-mini-earphones-bluetooth-wireless-earbud-headphones-yellow-67925736.html,,,Audio & Video Accessories,,,
/mercury-maverick-850va-ups-with-avr-surge-control-62287438.html,Mercury Maverick 850va UPS With AVR & Surge Control,Mercury,Uninterrupted Power Supply (UPS),4.1,"₦ 13,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/478226/1.jpg?5094
/aud-457-home-theatre-lg-mpg1208623.html,LG AUD 457 Home Theatre,LG,Home Theater Systems,4.2,"₦ 81,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/63775/1.jpg?7504
/rock-43-inch-high-definition-led-tv-63447277.html,,,Televisions,,,
/djack-powerful-bluetooth-home-theater-free-dvd-player-59329542.html,Djack Powerful Bluetooth Home Theater+ Free DVD Player,Djack,Complete Home Theater Systems,5,"₦ 30,554",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/592395/1.jpg?0174
/generic-mini-bluetooth-earphone-in-ear-handsfree-headphones-with-mic-46876537.html,Mini Bluetooth Earphone In Ear Handsfree Headphones With Mic,,Earphone & Headphone Accessories,4.7,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/567864/1.jpg?1271
/exlg-55inches-uhd-smart-4k-tv-new-2020-65893964.html,"EXLG 55""INCHES UHD SMART 4K TV NEW 2020",EXLG,Smart TVs,1,"₦ 153,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/939856/1.jpg?5196
/hisense-32-inch-full-hd-led-television-plus-free-tv-hange-61100069.html,Hisense 32” Inch Full HD Led Television PLUS Free Tv Hange,Hisense,LED & LCD TVs,4.8,"₦ 55,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/000116/1.jpg?1610
/samsung-fast-charger-free-earpiece-and-charger-cord-cable-for-samsung-galaxy-a10e-a50-a20-note-10-s20-plus-ultra-5g-a51-a71lg-g7-g8-v40-v50-g9-v60-thinqg6v30-v203a-usb-type-c-data-cable-63210995.html,"Samsung Fast Charger + FREE Earpiece And Charger Cord Cable For Samsung Galaxy A10E A50 A20 Note 10 S20 Plus Ultra 5G A51 A71,LG G7 G8 V40 V50 G9 V60 Thinq,G6,V30 V20,3A USB Type C Data Cable,-",Samsung,Battery Chargers,3.6,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/901236/1.jpg?6298
/sonix-26-inch-led-tv-1-year-warranty-66410808.html,Sonix 26 INCH LED TV (1 Year Warranty),Sonix,DVD Players,3.7,"₦ 24,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/801466/1.jpg?9455
/hisense-50-inch-4k-ultra-hd-smart-tv-with-dstv-now-app-wall-bracket-1-year-warranty-66521772.html,Hisense 50 Inch 4K Ultra HD Smart TV With DSTV Now App + Wall Bracket + 1 Year Warranty,Hisense,Smart TVs,4.8,"₦ 174,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/712566/1.jpg?3307
/binatone-30-amp-automatic-voltage-protector-avp-3000-24739348.html,Binatone 30 AMP Automatic Voltage Protector AVP-3000,Binatone,Surge Protectors,4,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/393742/1.jpg?5618
/hisonic-3.1ch-bluetooth-home-theatre-system-ms-6077bt-48354291.html,Hisonic 3.1Ch Bluetooth Home Theatre System-MS-6077BT,Hisonic,Speakers,4.3,"₦ 26,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/245384/1.jpg?7688
/generic-33cm-led-ring-light-dimmable-for-dslrcamerasmartphoneyoutubemakeup2.1-meter-tripod-64690768.html,33CM LED Ring Light Dimmable For DSLR/Camera/Smartphone/Youtube/Makeup+2.1 Meter Tripod,,Lighting & Studio,4.5,"₦ 17,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/709646/1.jpg?4417
/amani-43-full-hd-led-tv2020-designwall-brackettv-guard-60614726.html,,,Televisions,,,
/generic-iphone-charger-fast-charger-with-ligtning-usb-data-cable-56703048.html,Iphone Charger - Fast Charger With Ligtning USB Data Cable,,Battery Chargers,4.3,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/030765/1.jpg?9199
/lg-dvd-player-dvd2608-24544354.html,LG DVD Player DVD2608,LG,DVD Players,4,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/344542/1.jpg?6646
/infinity-43inches-full-hd-led-tv-1-year-warranty-promo-price-67142056.html,"Infinity 43""INCHES FULL HD LED TV 1 YEAR WARRANTY PROMO PRICE",Infinity,LED & LCD TVs,4,"₦ 70,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/024176/1.jpg?2651
/qasa-rechargeable-fan-replacement-battery-12v-4.5ah-45481243.html,Qasa Rechargeable Fan Replacement Battery 12V 4.5Ah,Qasa,Battery Chargers,4.5,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/218454/1.jpg?6529
/generic-silicone-strap-bracelet-watchband-for-apple-watch-4-3-2-1-58835471.html,Silicone Strap Bracelet Watchband For Apple Watch 4 3 2 1,,Smart Watch Bands,5,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/453885/1.jpg?0600
/generic-silicone-strap-bracelet-watchband-for-apple-watch-4-3-2-1-58835474.html,Silicone Strap Bracelet Watchband For Apple Watch 4 3 2 1,,Smart Watch Bands,3.3,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/453885/1.jpg?0600
/generic-1.6m5.24ft-top-quality-aluminum-slr-dslr-camera-lightweight-tripod-with-bag1-free-phone-holder-1-blutooth-shuttercamera-tripod.-41415989.html,"1.6M(5.24Ft) Top Quality Aluminum SLR DSLR Camera Lightweight Tripod With Bag,1 Free Phone Holder & 1 Blutooth Shutter/Camera Tripod.",,Tripods & Monopods,4.7,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/951414/1.jpg?0282
/generic-33-inches-led-ring-light-dimmable-for-dslrcamerasmartphoneyoutubemakeup-with-2.1meter-tripodbag-62028598.html,"33 Inches LED Ring Light Dimmable For DSLR/Camera/Smartphone/Youtube/Makeup With 2.1meter Tripod,Bag",,Lighting & Studio,3.8,"₦ 18,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/582026/1.jpg?1160
/sonix-32-super-hd-led-tv-45092774.html,"Sonix 32"" Super HD LED TV",Sonix,LED & LCD TVs,4.4,"₦ 50,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/729054/1.jpg?6073
/generic-2-pieces-huawei-freebuds2-glory-honor-flypods-pro-universal-earphone-shell-light-pink-delivery-carabiner-5.5x4.76cm-64147757.html,"(2 Pieces) Huawei Freebuds2, Glory Honor Flypods Pro Universal Earphone Shell (light Pink, Delivery Carabiner) 5.5X4.76CM",,Earbud Headphones,,₦ 599,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/774146/1.jpg?3050
/generic-shinecon-6.0-virtual-reality-3d-vr-glasses-stereo-vr-headset-59222469.html,Shinecon 6.0 Virtual Reality 3D VR Glasses Stereo VR Headset,,3D Glasses,5,"₦ 5,697 - ₦ 6,073",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/422295/1.jpg?5484
/gway-2.1-gway-blueutooth-multimedia-speaker-system-with-radio-63958847.html,Gway 2.1 GWAY BLUEUTOOTH MULTIMEDIA SPEAKER SYSTEM WITH RADIO,Gway,Complete Home Theater Systems,4,"₦ 17,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/885936/1.jpg?5608
/generic-bluetooth-pedometer-black-gt08-smart-watch-smartwatch-67624073.html,Bluetooth Pedometer Black GT08 Smart Watch Smartwatch,,Smart Watch Accessories,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/042676/1.jpg?2073
/ufc-bluetooth-powerful-home-theater-45819077.html,UFC Bluetooth Powerful Home Theater,UFC,Home Theater Systems,3.7,"₦ 28,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/091854/1.jpg?0706
