links,product_name,product_brand,product_type,product_rating,product_price,image_link
/pachamama-tom-brown-plus-100-wholegrains-pack-of-6.-45453741.html,"Pachamama Tom Brown Plus, 100% Wholegrains Pack Of 6.",Pachamama,Oatmeal,5,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/735454/1.jpg?2607
/titus-sardine-fish-25-pieces-34010397.html,Titus Sardine Fish (25 Pieces),Titus,Sardines,4.6,"₦ 7,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/301043/1.jpg?8940
/sniper-cockroach-killer-10g-pack-of-4-64142099.html,SNIPER Cockroach Killer -10g-(Pack Of 4),SNIPER,Insecticides,,"₦ 2,876",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/024146/1.jpg?9619
/generic-hurricanes-spin-scrubber-53756411.html,Hurricanes Spin Scrubber,,Brushes,3.5,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/465735/1.jpg?7305
/minimie-macaroni-elbow-475g-x-2-units.-53438549.html,Minimie Macaroni (Elbow) 475g X 2 Units.,Minimie,Pasta,4.8,₦ 420,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/583435/1.jpg?3713
/milo-active-go-energy-food-drink-tin-1kg-67851500.html,Milo Active Go Energy Food Drink (Tin) - 1kg,Milo,Tea,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/515876/1.jpg?1041
/tilda-golden-sella-basmati-rice-10kg-59891605.html,Tilda Golden Sella Basmati Rice 10kg,Tilda,Small Packs,5,"₦ 18,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/619895/1.jpg?5808
/bragg-organic-extra-virgin-olive-oil-32-fl-oz-13319896.html,Bragg Organic Extra Virgin Olive Oil -- 32 Fl Oz,Bragg,Olive,4.2,"₦ 15,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/891331/1.jpg?3882
/bragg-apple-cider-vinegar-organic-rawunfiltered-with-the-mother-946ml-32oz-rowse-honey-340g-17218063.html,"Bragg Apple Cider Vinegar Organic (Raw/Unfiltered) With ' The Mother' - 946ml, 32oz + Rowse Honey 340g",Bragg,Apple Cider,4.7,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/081271/1.jpg?2490
/generic-luodais-proffessional-salon-serum-65239121.html,Luodais Proffessional Salon Serum,,Gift Sets & Starter Kits,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/193256/1.jpg?6666
/golden-sella-basmati-rice-5kg-x-2-units-aani-mpg1542589.html,Aani Golden Sella Basmati Rice - ( 5kg X 2 Units ),Aani,Small Packs,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/436085/1.jpg?8555
/yogi-organic-positive-energy-cranberry-hibiscus-tea-17-bags-20107405.html,YOGI Organic Positive Energy Cranberry Hibiscus Tea 17 Bags,YOGI,Herbal,4.4,"₦ 2,070",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/470102/1.jpg?0834
/generic-plastic-herb-grinder-60mm-21948436.html,Plastic Herb Grinder - 60mm,,Cigar Accessories & Humidors,4.7,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/484912/1.jpg?6324
/tropical-sun-premium-basmati-rice-5kg-66919926.html,Tropical Sun Premium Basmati Rice-5Kg,Tropical Sun,Small Packs,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/991966/1.jpg?8185
/air-oma-toilet-blocks-x-4-50599566.html,Air Oma Toilet Blocks X 4,Air Oma,Bathroom Cleaners,1,"₦ 1,395",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/599505/1.jpg?8489
/samira-green-tea-lemon-ginger-100-teabags-57057666.html,Samira Green Tea Lemon & Ginger - 100 Teabags,Samira,Green,3.8,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/675075/1.jpg?6444
/bounty-white-paper-towels-43886886.html,Bounty White Paper Towels,Bounty,Paper Towels,,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/868834/1.jpg?7120
/kirkland-signature-organic-unsweetened-almond-non-dairy-beverage-pack-of-6-66343450.html,Kirkland Signature Organic Unsweetened Almond Non - Dairy Beverage Pack Of 6,Kirkland Signature,Almond Milk,5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/434366/1.jpg?3913
/gino-viet-fragrant-kdm-rice-5kg-pack-of-2-64739851.html,Gino Viet Fragrant KDM Rice 5kg - PACK OF 2,Gino,Jasmine,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/893746/1.jpg?3723
/new-life-chinese-green-tea-total-cleanser-new-life-mpg278548.html,New Life Chinese Green Tea Total Cleanser,New Life,Green,4.2,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/239424/1.jpg?6066
/vegetable-cooking-oil-1litres-121-carton-devon-kings-mpg1237483.html,Devon King'S Vegetable Cooking Oil - 1Litres ×12(1 Carton),Devon King'S,Cooking Ingredients,4,"₦ 13,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/507593/1.jpg?4989
/amama-italian-grape-varirty-red-wine-75cl-pack-of-6-6688933.html,Amama Italian Grape Varirty  Red Wine 75cl-Pack Of 6,Amama,Red Wine,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/98866/1.jpg?2218
/indomie-onion-chicken-flavour-noodles-70g-x-12-count-60560170.html,Indomie Onion Chicken Flavour Noodles - 70g X 12 Count,Indomie,Noodles,,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/106506/1.jpg?0589
/imperia-elita-vitaccino-mpg221107.html,Vitaccino Imperia Elita,Vitaccino,Coffee,3.7,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/481282/1.jpg?4944
/saranna-global-premium-ijebu-garri-2kg-211471.html,Saranna Global Premium Ijebu Garri 2kg,Saranna Global,Garri,4.2,"₦ 1,485",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/4112/1.jpg?4064
/fun-snax-cheese-balls-snack-pack-100-pieces-63043708.html,Fun Snax Cheese Balls Snack Pack - 100 Pieces,Fun Snax,Other Snacks,,"₦ 1,305",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/734036/1.jpg?6367
/max-man-penis-enlargement-essential-oil-enhancement-67722379.html,Max Man Penis Enlargement Essential Oil & Enhancement,Max Man,Gift Sets & Starter Kits,,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/322776/1.jpg?5612
/kolaq-alagbo-for-maximum-sexual-pleasure-12pcs-63183123.html,Kolaq Alagbo For Maximum Sexual Pleasure  (12pcs),Kolaq Alagbo,Multipack,1,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/138136/1.jpg?7714
/4packs-of-3days-fast-hip-up-capsule-3-days-mpg1550434.html,4Packs Of 3Days Fast Hip Up Capsule,,Matches,,"₦ 1,660",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/892946/1.jpg?7909
/grand-pure-soya-oil-4litres-carton-of-6-60728559.html,Grand Pure Soya Oil 4Litres - CARTON OF 6,Grand,Small Packs,4,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/582706/1.jpg?4486
/sarah-prawn-crackers-227g-63995081.html,Sarah Prawn Crackers 227g,Sarah,Crackers,,₦ 550,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/059936/1.jpg?2002
/aveeno-baby-daily-moisture-lotion-with-natural-colloidal-oatmeal-33135803.html,Aveeno Baby Daily Moisture Lotion With Natural Colloidal Oatmeal,Aveeno,Small Packs,4,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/853133/1.jpg?7743
/goya-extra-virgin-olive-oil-88.-7ml-x6-49373653.html,"Goya Extra Virgin Olive Oil, 88. 7ml (x6)",Goya,Olive,4,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/637394/1.jpg?6806
/manuka-health-mgo-573-manuka-honey-raw-new-zealand-honey-8.8-oz-61400111.html,"Manuka Health MGO 573+ Manuka Honey, Raw New Zealand Honey, 8.8 Oz",Manuka Health,Honey,4.7,"₦ 43,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/100416/1.jpg?7666
/veleta-non-alcoholic-red-wine-67936168.html,Veleta Non-alcoholic Red Wine,Veleta,Alcohol Free & Under 8% Vol,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/163976/1.jpg?3130
/air-wick-rose-freshmatic-max-refill-250ml-64773092.html,Air wick Rose Freshmatic Max Refill 250ml ,Air wick,Spray,,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/037746/1.jpg?1705
/mamador-cooking-oil-900ml-57297424.html,Mamador COOKING OIL- 900ML,Mamador,Small Packs,,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/479275/1.jpg?1645
/golden-penny-twisted-macaroni-500g-1-pieces-62293330.html,Golden Penny Twisted Macaroni 500g (1 Pieces),Golden Penny,Small Packs,,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/339226/1.jpg?7246
/declan-rose-sparkling-wine-x6-45934789.html,Declan Rose Sparkling Wine X6,Declan,White Blend,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/743954/1.jpg?2288
/liquor-campari-mpg190987.html,Campari Liquor,Campari,Liquor,5,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/157936/1.jpg?3791
/ktc-olive-pomace-oil-blend-with-spanish-olives-5l-pack-of-4-45485663.html,Ktc Olive Pomace Oil Blend With Spanish Olives 5L - PACK OF 4,Ktc,Small Packs,,"₦ 26,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/658454/1.jpg?3544
/hollandia-uht-milk-low-fat-1ltr-x10pcs-18256712.html,Hollandia UHT  MILK (Low - Fat 1LTR X10PCS ),Hollandia,Yogurt,5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/765281/1.jpg?2757
/fabric-conditioner-2-litres-comfort-mpg1238131.html,,,Laundry,,,
/maranathan-glory-ventures-brown-quality-ofada-rice-1kg-x-2bags-45043067.html,Maranathan Glory Ventures Brown Quality Ofada Rice - 1Kg X 2Bags,Maranathan Glory Ventures,Grains & Rice,4.1,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/034054/1.jpg?9108
/nestle-milo-milo-tin-1kg-x-2.-59714907.html,Nestle Milo Milo Tin- 1kg X 2.,Nestle Milo,Cocoa,5,"₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/941795/1.jpg?1426
/maltesers-chocolate-bags-37-g-pack-of-25-64306997.html,Maltesers Chocolate Bags - 37 G - Pack Of 25,Maltesers,Candy & Chocolate,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/960346/1.jpg?6547
