links,product_name,product_brand,product_type,product_rating,product_price,image_link
/reebonn-hair-growth-combo-for-hair-loss-and-bald-hairexclusively.-47720683.html,Reebonn Hair Growth Combo For Hair Loss And Bald Hair(Exclusively).,Reebonn,Hair & Scalp Treatments,,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/602774/1.jpg?1899
/celogen-pharma-yodi-butt-enlargement-59029761.html,Celogen Pharma Yodi Butt Enlargement,Celogen Pharma,Body,3.7,"₦ 1,275",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/792095/1.jpg?0544
/durex-select-flavours-condoms-1-pack-of-3s-56777047.html,Durex Select Flavours Condoms - 1 Pack Of 3's,Durex,Sexual Wellness,3,₦ 699,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/077765/1.jpg?4927
/generic-voice-digital-blood-pressure-monitor-wrist-bp-heart-rate-63636170.html,Voice Digital Blood Pressure Monitor Wrist BP Heart Rate ,,Blood Pressure Monitors,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/163636/1.jpg?3954
/estellapride-natural-black-soap-with-lavender-and-lemongrass-228065.html,Estellapride Natural Black Soap With Lavender And Lemongrass,Estellapride,Soaps,4,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/0822/1.jpg?0597
/botcho-b15-hip-enhancement-cream-blue-botcho-plus-authentic-dr-zoh-dr-zoh-mpg132606.html,"Botcho B15 Hip Enhancement Cream Blue, Botcho Plus (Authentic Dr Zoh)",Botcho,Body,3.5,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/018164/1.jpg?9225
/generic-24-pieces-proffesional-ladies-make-up-brush-sets-64329879.html,24 Pieces Proffesional Ladies Make Up Brush Sets,,Brush Sets,,"₦ 3,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/892346/1.jpg?8947
/longrich-berry-oil-seabuckthorn-soft-capsule-66397141.html,Longrich Berry Oil Seabuckthorn Soft Capsule,Longrich,Omega 3-6-9,,"₦ 7,470",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/179366/1.jpg?3331
/kiki-new-gain-rechargeable-hair-clipper-with-led-battery-display-48663830.html,Kiki New Gain Rechargeable Hair Clipper With Led Battery Display,Kiki New Gain,Hair Clippers & Accessories,3.5,"₦ 5,949",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/836684/1.jpg?7740
/generic-teeth-whiteningdental-bleaching-essence-54779217.html,Teeth Whitening/Dental Bleaching Essence,,Teeth Whitening,3.2,"₦ 1,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/297745/1.jpg?6987
/simply-straight-hair-straightener-brushcomb-with-free-hair-dryerelectric-62121619.html,Simply Straight Hair Straightener Brush/comb With Free Hair Dryer(Electric),Simply Straight,Hair Dryers & Accessories,5,"₦ 4,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/612126/1.jpg?6572
/jamaican-black-castor-oil-beard-oil-4-oz-sunny-isle-mpg254952.html,Sunny Isle Jamaican Black Castor Oil Beard Oil 4 Oz,Sunny Isle,Beard Conditioners & Oils,4.8,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/503511/1.jpg?2926
/slimtea-best-effective-28-days-detox-green-tea-59890639.html,SlimTea Best Effective 28 Days Detox Green Tea,SlimTea,Weight Loss,4.8,"₦ 3,645",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/609895/1.jpg?8050
/fashion-female-charming-long-straight-hair-wig-65138848.html,Female Charming Long Straight Hair Wig,,Wigs,,"₦ 2,124",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/883156/1.jpg?2784
/topscent-6-set-of-3ml-black-oud-undiluted-perfume-oil-56247089.html,TopScent 6 Set Of 3ml Black Oud Undiluted Perfume Oil,TopScent,Eau de Parfum,3.9,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/074265/1.jpg?6872
/generic-24-black-straight-weavon-closure-6-full-bundles-45863555.html,"24"" Black Straight Weavon + Closure (6 Full Bundles)",,Wigs & Accessories,,"₦ 7,309",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/536854/1.jpg?4368
/pink-edp-for-her-100ml-giorgio-mpg121379.html,Giorgio Pink For Women 100ml EDP,Giorgio,Women's,4.1,"₦ 6,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/305691/1.jpg?4196
/generic-digital-blood-pressure-monitor-bp-measurement-machine-45022166.html,Digital Blood Pressure Monitor BP Measurement Machine,,Blood Pressure Monitors,4.5,"₦ 5,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/122054/1.jpg?5666
/tcb-naturals-herbal-pomade-212g-pack-of-2-31548594.html,TCB Naturals Herbal Pomade 212g - Pack Of 2,TCB Naturals,Hair & Scalp Care,4.5,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/584513/1.jpg?3769
/aphrodisia-quality-pleasuring-rabbit-dildo-sex-toy-vibrator-with-clitoris-gspot-stimulator.-48350805.html,Aphrodisia Quality Pleasuring Rabbit Dildo Sex Toy Vibrator With Clitoris & Gspot Stimulator.,Aphrodisia,Dildos,4,"₦ 7,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/805384/1.jpg?3366
/animal-pump-pre-workout-creatine-energy-supplement-30-packs-universal-nutrition-mpg230645.html,"Universal Nutrition Animal Pump Pre-Workout, Creatine, Energy Supplement 30 Packs",Universal Nutrition,Herbal Supplements,4.2,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/974322/1.jpg?8175
/fashion-double-drawn-bouncy-curls-300-grams-24755697.html,"Double Drawn Bouncy Curls 300 Grams,",,Hairpieces,4,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/655742/1.jpg?9694
/tcb-herbal-pomade-85g-pack-of-2-25692332.html,Tcb Herbal Pomade - 85g (pack Of 2),Tcb,Hair & Scalp Care,4.5,₦ 650,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/329652/1.jpg?3209
/bioaqua-black-mask-face-nose-blackhead-acne-remover-66367321.html,Bioaqua Black Mask Face Nose Blackhead Acne Remover,Bioaqua,Treatments & Masks,5,"₦ 1,696",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/376366/1.jpg?6447
/slim-tea-slim-green-coffee-with-ganoderma-64146580.html,Slim Tea Slim Green Coffee With Ganoderma,Slim Tea,Appetite Control & Suppressants,,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/564146/1.jpg?9450
/generic-hot-combs-for-wigs-frontals-and-natural-hair-64830755.html,"HOT COMBS FOR WIGS, FRONTALS AND NATURAL HAIR",,Hot-Air Brushes,3,"₦ 8,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/703846/1.jpg?7640
/vicsum-penis-enlargementthickening-oil-for-men-63476079.html,Vicsum Penis Enlargement/Thickening Oil For Men ,Vicsum,Oils,3,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/067436/1.jpg?2077
/apetamin-1-bottle-of-apetabon-weight-gain-syrup-butt-n-hips-enlargement-58667756.html,,,Vitamins & Dietary Supplements,,,
/eggs-99-collagen-vitamin-e-face-serum-aichun-beauty-mpg1195784.html,Aichun Beauty Eggs 99 Collagen + Vitamin E Face Serum,Aichun Beauty,Treatments & Masks,4.4,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/804214/1.jpg?8098
/clear-dark-spot-remover-30ml-2-pieces-bb-clear-mpg1214427.html,BB Clear CLEAR DARK SPOT REMOVER 30ML ,BB Clear,Skin Care,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/269164/1.jpg?5924
/3in1-butt-and-breast-enlargement-combo-bobaraba-mpg1194446.html,Bobaraba 3in1 Butt And Breast Enlargement Combo ,Bobaraba,Supplements,3.4,"₦ 2,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/878136/1.jpg?9713
/pei-mei-vitamin-c-serum-brightening-facial-serum-30ml-57194552.html,Pei Mei Vitamin C Serum Brightening Facial Serum 30ml,Pei Mei,Treatments & Masks,3.3,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/549175/1.jpg?3148
/generic-fashionable-female-black-mid-length-wig-comfortable-63301314.html,"Fashionable Female, Black Mid-length Wig, Comfortable",,Wigs,,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/310336/1.jpg?0218
/hair-now-now-hair-growth-essence-oil-and-cream-baldscalp-hair-treatment-64834792.html,Hair Now Now Hair Growth Essence Oil And Cream -Bald/scalp Hair Treatment,Hair Now Now,Beard Conditioners & Oils,5,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/743846/1.jpg?6689
/softsheen-carson-sportin-waves-relaxer-only-63137007.html,SoftSheen Carson Sportin' Waves Relaxer Only,SoftSheen Carson,Hair Relaxers,3,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/073136/1.jpg?9617
/oral-b-pro-health-all-round-protection-toothpaste-93g75ml-x2-44108086.html,"Oral B Pro-Health All Round Protection Toothpaste, 93g/75ml (x2)",Oral B,Toothpaste,5,₦ 915,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/080144/1.jpg?1025
/hair-growth-oil-serum-7days-quick-result-clothes-of-skin-mpg1238082.html,Clothes Of Skin Hair Growth Oil Serum 7days Quick Result,Clothes Of Skin,Hair & Scalp Treatments,3.5,"₦ 2,340",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/865064/1.jpg?9445
/generic-fashion-women-with-long-straight-hair-with-bangs-63301306.html,Fashion Women With Long Straight Hair (with Bangs),,Wigs,,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/310336/1.jpg?2635
/phoera-organic-liquid-matte-foundation-64437786.html,,,Face,,,
/fashion-quality-natural-curly-hair-wig-with-closure-65591053.html,Quality Natural Curly Hair Wig With Closure,,Wigs,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/019556/1.jpg?0209
/fashion-wigs-human-hair-brazilian-body-wave-lace-wigs-46180883.html,Wigs Human Hair Brazilian Body Wave Lace Wigs,,Wigs,3.5,"₦ 2,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/808164/1.jpg?8802
/fashion-natural-ponyafro-wig-hair-65651513.html,Natural Pony/Afro Wig Hair,,Hair Extensions & Hair Pieces,3.3,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/515656/1.jpg?6773
/heat-wild-orchid-edp-100ml-for-women-beyonce-mpg44282.html,Beyonce Heat Wild Orchid For Women 100ml EDP,Beyonce,Women's,4.1,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/49085/1.jpg?0819
/dettol-cool-anti-bacterial-soap-160g-53758271.html,Dettol Cool Anti-bacterial Soap - 160g,Dettol,Soaps,4.3,₦ 420,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/285735/1.jpg?7802
/generic-curly-wig-glueless-full-lace-wigs-black-women-indian-remy-fiber-hair-lace-front-59041252.html,Curly Wig Glueless Full Lace Wigs Black Women Indian Remy Fiber Hair Lace Front,,Wigs & Accessories,,"₦ 13,682",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/214095/1.jpg?8505
/generic-vibrator-dildo-g-spot-clitoral-massager-female-sex-toy-62309147.html,Vibrator Dildo G-spot Clitoral Massager Female Sex Toy,,Dildos,1,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/190326/1.jpg?9261
/dettol-soap-even-tone-160g-53758268.html,Dettol Soap Even Tone - 160g,Dettol,Soaps,5,₦ 420,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/285735/1.jpg?9399
/generic-cosmetic-dentistry-teeth-denture-instant-smile-comfort-fit-flex-cosmetic-teeth-42077762.html,Cosmetic Dentistry Teeth Denture Instant Smile Comfort Fit Flex Cosmetic Teeth,,Teeth Whitening,,₦ 532,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/777024/1.jpg?2567
/generic-12-color-shimmer-eye-shadowhighlight-long-lasting-palette-61366260.html,12 Color Shimmer Eye Shadow/highlight Long Lasting Palette,,Eyeshadow,1,"₦ 1,828 - ₦ 2,542",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/266316/1.jpg?0006
/vicsum-penis-enlargement-and-thickening-oil-32222474.html,Vicsum Penis Enlargement And Thickening Oil,Vicsum,Sexual Enhancers,3,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/422223/1.jpg?7750
/lanthome-hair-growth-inhibitor-spray-permanent-stop-hair-growth-65448573.html,Lanthome Hair Growth Inhibitor Spray Permanent Stop Hair Growth ,Lanthome,Women's Grooming,2,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/584456/1.jpg?1577
