links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-wiresto-wireless-bluetooth-alarm-clock-portable-mini-speaker-64773464.html,Wiresto Wireless Bluetooth Alarm Clock Portable Mini Speaker,,Speakers,4,"₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/437746/1.jpg?2914
/generic-mini-wireless-bluetooth-earphone-in-ear-sport-with-mic-handsfree-headset-earbuds-for-all-phone-for-samsung-huawei-xiaomi-android-white-62282691.html,Mini Wireless Bluetooth Earphone In Ear Sport With Mic Handsfree Headset Earbuds For All Phone For Samsung Huawei Xiaomi Android - White,,Bluetooth Headsets,,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/628226/1.jpg?8167
/samsung-galaxy-a21s-6.5-inch-4gb-ram-64gb-rom-android-10-48mp-8mp-2mp-2mp-13mp-dual-sim-black-59783116.html,,,Smartphones,,,
/apple-iphone-11-6.1-inch-liquid-retina-lcd-4gb-ram-64gb-rom-ios-13-12mp12mp12mp-4g-lte-smartphone-black-67581951.html,"Apple IPhone 11 6.1-Inch Liquid Retina LCD (4GB RAM, 64GB ROM IOS 13, (12MP+12MP)+12MP 4G LTE Smartphone - Black",Apple,iOS Phones,1,"₦ 296,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/918576/1.jpg?4776
/itel-a14-android-8.1-4-screen-8gb-rom-smartphone-champagne-gold-with-free-backcase-23910546.html,"Itel A14  Android 8.1, 4"" Screen, 8GB ROM Smartphone - Champagne Gold With FREE BACKCASE",Itel,Android Phones,3.7,"₦ 16,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/501932/1.jpg?1381
/nokia-105-dual-sim-1.8-fm-radio-basic-phone-black-34572803.html,"Nokia 105 - Dual Sim, 1.8"" FM RADIO Basic Phone-Black",Nokia,Basic Phones,,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/827543/1.jpg?2589
/hp-32gb-micro-sd-card-memory-card-tf-80mbs-45834453.html,Hp 32GB Micro SD Card Memory Card TF 80MB/S,Hp,SD Cards,4.5,"₦ 1,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/443854/1.jpg?3764
/meiigoo-p60-pro-6.3hd-android-9.1-3gb-ram-32gb-rom-13mp-8mp-5mp-2mp-four-channel-rear-camera-3000mah-blue-65911236.html,"Meiigoo P60 Pro 6.3HD, Android 9.1, 3GB Ram 32GB ROM, 13mp + 8mp + 5MP + 2MP Four Channel Rear Camera, 3000mAh Blue",Meiigoo,Android Phones,,"₦ 35,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/211956/1.jpg?7613
/generic-wiresto-wireless-bluetooth-earbuds-mini-stereo-earphone-62323202.html,Wiresto Wireless Bluetooth Earbuds Mini Stereo Earphone,,Headsets,3.3,"₦ 4,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/232326/1.jpg?7111
/generic-s6-audio-music-rhythm-lights-bass-wireless-bluetooth-speaker-39044865.html,S6 Audio Music Rhythm Lights Bass Wireless Bluetooth Speaker,,Portable Bluetooth Speakers,4.2,"₦ 6,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/844093/1.jpg?2039
/generic-bluetooth-headset-watercolor-sticker-creative-bluetooth-headset-protective-sticker-full-protector-skin-decal-cover-for-headphones-for-apple-headset-decal-multicolour-graffiti-drap-504-126cm-pp-bag-62705711.html,"Bluetooth Headset Watercolor Sticker, Creative Bluetooth Headset Protective Sticker Full Protector Skin Decal Cover For Headphones (for Apple Headset, Decal- Multicolour Graffiti) (DRAP-504, 12*6cm, Pp Bag)",,Bluetooth Headsets,1,₦ 669,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/750726/1.jpg?7086
/joway-power-bank-with-dual-usb-charging-ports-10000mah-44814703.html,Joway Power-Bank With Dual USB Charging Ports 10000mAh,Joway,Portable Power Banks,4.6,"₦ 4,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/741844/1.jpg?8512
/oukitel-c21-4g-6.4-fhd-android-10-4gb-ram-64gb-rom-20mp-ai-selfie-16mp-matrix-quad-camera-4000mah-smartphone-blue-64516003.html,"Oukitel C21 4G  6.4” FHD Android 10, (4GB RAM 64GB ROM) 20MP AI Selfie 16MP Matrix Quad Camera 4000mAh Smartphone-BLUE",Oukitel,Android Phones,5,"₦ 47,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/061546/1.jpg?0291
/tecno-camon-12-procc9-64gb-rom-6gb-ram-6.4-amoled-dot-notch-screen-32mp-16mp2mp8mp-3500mah-dawn-blue-43112441.html,"Tecno CAMON 12 PRO(CC9)-64GB ROM + 6GB RAM-6.4"" AMOLED DOT NOTCH SCREEN-32MP +16MP/2MP/8MP-3500MAH-DAWN BLUE",Tecno,Android Phones,4.6,"₦ 63,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/421134/1.jpg?8905
/generic-v9-business-wireless-bluetooth-4.0-headset-universal-black-41884730.html,V9 Business Wireless Bluetooth 4.0 Headset Universal - Black,,Bluetooth Headsets,4.3,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/748814/1.jpg?5156
/zealot-s31-portable-wireless-bluetooth-speaker.-63498600.html,Zealot S31 Portable Wireless Bluetooth Speaker.,Zealot,Portable Bluetooth Speakers,4.4,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/689436/1.jpg?1266
/generic-smart-watch-phone-for-apple-iphone-android-phone-64598138.html,Smart Watch Phone For Apple IPhone Android Phone,,Smart Watches,4.3,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/189546/1.jpg?7295
/qubo-x388-two-big-torch5000mah-big-batterydual-simcell-phone-59373923.html,"QUBO X388 Two Big Torch,5000mAh Big Battery,DUAL SIM,cell Phone",QUBO,Cell Phones,4.4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/937395/1.jpg?9827
/magmax-high-capacity-20000mah-dual-port-power-bankblack-63036382.html,"Magmax High Capacity 20,000mAh Dual Port Power Bank(Black)",Magmax,Power Banks,4.1,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/363036/1.jpg?3871
/haylou-xiaomi-haylou-gt1-true-wireless-bluetooth-headsets-46217650.html,Haylou Xiaomi Haylou GT1 True Wireless Bluetooth Headsets,Haylou,Earphones & Headsets,4,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/671264/1.jpg?4408
/genera-512mb4gb-android-smartphoneexplosive-cross-border-e-commerce-5.8-inch-screen-note10-3gprofitproduct-66877874.html,"Genera 512MB+4GB Android SmartphoneExplosive Cross-border E-commerce 5.8-inch Screen Note10 3g
ProfitProduct",Genera,Android Phones,,"₦ 19,044",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/877866/1.jpg?0372
/earphone-bluetooth5.0-earbuds-dual-ear-headphone-stereo-in-generic-mpg1204433.html,F9 Wireles BT 5.0 Mini In-ear Earbuds 2000mAh,,Earphones & Headsets,4,"₦ 4,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/501024/1.jpg?7555
/12000mah-power-bank-h19-digital-power-bank-dual-port-white-ebl-mpg1535609.html,"Ebl 12,000mAh Power Bank-H19 Digital Power Bank Dual Port-White",Ebl,Portable Power Banks,3.9,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/809246/1.jpg?6608
/nokia-105-2019-dual-sim-fm-radio-torch-800mah-battery-black-44345636.html,"Nokia 105 (2019) Dual SIM, FM Radio, TORCH, 800mAh Battery - Black",Nokia,Basic Phones,4.4,"₦ 7,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/654344/1.jpg?9906
/sada-d-202-usb-wired-combination-speakers-computer-speakers-44630959.html,Sada D-202 USB Wired Combination Speakers Computer Speakers,Sada,Speakers,4,"₦ 2,230",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/903644/1.jpg?9907
/generic-sport-bluetooth-sweatproof-stereo-earphones-headset-with-mic-44176180.html,Sport Bluetooth Sweatproof Stereo Earphones Headset With Mic,,Earphones & Headsets,4,"₦ 1,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/167144/1.jpg?5828
/a32-7-kids-learning-tablet-android-6.1-8gb-wi-fi-quad-core-atouch-mpg1518432.html,"Atouch A32 7"" KIDS LEARNING TABLET ANDROID 6.1, 8GB, WI-FI, QUAD CORE",Atouch,Android Tablets,4.1,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/733246/1.jpg?7810
/qubo-p19-5.5-3gb32gb-big-memory-hd-ips-screen5200mah-big-battery-4g-android-smartphone-54786203.html,,,Smartphones,,,
/generic-for-iphone-6-for-iphone-6s-soft-tpu-case-ultra-thin-transparent-plating-shining-casing-for-iphone6s-for-iphone6-mixed-silicon-colorful-cover-housing-rose-gold-24311347.html,For Iphone 6 / For Iphone 6s Soft TPU Case Ultra Thin Transparent Plating Shining Casing For IPhone6s / For Iphone6 Mixed Silicon Colorful Cover Housing  (Rose Gold),,Cases,,"₦ 2,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/311342/1.jpg?8710
/tecno-pouvoir-4-pro-lc8-rom-128gb-6gb-ram-7-hd-dot-notch-16mp-16mp-camera-6000mah-4g-lte-misty-grey-63263309.html,"Tecno Pouvoir 4 PRO ( LC8)- ROM 128GB+ 6GB RAM- 7"" HD+ DOT NOTCH-16MP/ 16MP CAMERA- 6000MAh - 4G LTE-MISTY GREY",Tecno,Android Phones,4.7,"₦ 84,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/336236/1.jpg?7936
/itel-p15-5.0-hd-screen-16gb-rom-1gb-ram-android-9-pie-5mp-5mp-camera-4000mah-battery-fingerprint-face-id-black-44932262.html,"Itel P15 5.0"" HD Screen, 16GB ROM + 1GB RAM, Android 9 Pie, 5MP + 5MP Camera, 4000mAh Battery, Fingerprint & Face ID  - Black",Itel,Android Phones,4.4,"₦ 24,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/223944/1.jpg?2889
/generic-smart-watch-bluetooth-support-cardcall-sleepmonitoring-black-62118188.html,Smart Watch Bluetooth Support CardCall SleepMonitoring Black,,Smart Watch Bands,4.7,"₦ 5,219",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/181126/1.jpg?8458
/xiaomi-redmi-airdot-bluetooth-wireless-headset-xiaomi-for-all-64288319.html,XIAOMI Redmi Airdot Bluetooth Wireless Headset (xiaomi) For All,XIAOMI,Earphones & Headsets,4.2,"₦ 5,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/388246/1.jpg?5110
/tecno-pop-3-bb2-5.7-screen-16gb-rom-1gb-ram-android-8.1-oreo-8mp-5mp-camera-3500mah-fingerprint-sandstone-black-58571310.html,,,Smartphones,,,
/romoss-25000mah-mobile-power-bank-sense-9-58571095.html,,,Tablet Accessories,,,
/generic-bluetooth-wireless-earphone-business-headset-handsfree-call-47848699.html,Bluetooth Wireless Earphone Business Headset Handsfree Call,,Bluetooth Headsets,4.2,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/684874/1.jpg?3879
/genera-512mb4gb-android-smartphoneexplosive-cross-border-e-commerce-5.8-inch-screen-note10-3gprofitproduct-66919611.html,"Genera 512MB+4GB Android SmartphoneExplosive Cross-border E-commerce 5.8-inch Screen Note10 3g
ProfitProduct",Genera,Android Phones,,"₦ 19,044",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/691966/1.jpg?6889
/gionee-s11-lite-5.7-inch-snapdragon-430-octa-core-4gb-64gb-rom-android-7.1-16mp-camera-fingerprint-4g-smartphone-gold-32134116.html,"Gionee S11 Lite 5.7-Inch Snapdragon 430 Octa Core (4GB + 64GB ROM) Android 7.1, 16MP Camera Fingerprint 4G Smartphone-Gold",Gionee,Android Phones,4.2,"₦ 37,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/143123/1.jpg?3979
/fileking-64gb-micro-sd-memory-card-free-adapter-45149797.html,,,Memory Cards,,,
/10520194th-edition-dual-sim-1.77-display-led-torch-radio-black-nokia-mpg1197555.html,"Nokia 105,(2019)4th Edition Dual Sim, 1.77 Display, Led Torch, Radio Black",Nokia,Mobile Phones,4.4,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/822314/1.jpg?9016
/generic-i-7s-true-wireless-earphones-invisible-in-ear-stereo-music-56045624.html,I 7s True Wireless Earphones Invisible In-ear Stereo Music,,Earphones & Headsets,3.3,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/654065/1.jpg?8125
/pop-3-bb2-5.7-screen-16gb-rom-1gb-ram-android-8.1-oreo-8mp-5mp-camera-3500mah-fingerprint-face-id-black.-tecno-mpg1221330.html,"Tecno POP 3 (BB2) 5.7"" Screen, 16GB ROM + 1GB RAM, Android 8.1 Oreo, 8MP + 5MP Camera, 3500mAh, Fingerprint & Face ID - Black.",Tecno,Android Phones,4.4,"₦ 28,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/805454/1.jpg?9617
/tecno-spark-5-pro-kd7-6.6-hd-64gb-rom-3gb-ram-16mp-quad-camera-android-10-5000mah-fingerprint-face-id-4g-jadeite-67557526.html,"Tecno Spark 5 PRO (KD7) 6.6"" HD+, 64GB ROM + 3GB RAM, 16MP Quad Camera, Android 10, 5000mAh, Fingerprint, Face ID, 4G -Jadeite",Tecno,Android Phones,5,"₦ 58,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/575576/1.jpg?0286
/fileking-64gb-micro-sd-xc-memory-card-45149765.html,,,Memory Cards,,,
/tecno-pop2f-b1f-5.5-android-8.116gb-rom1gb-ram8mp5mp-camera-with-flash-battery-2400mah-midnight-black-63521719.html,"Tecno POP2F ( B1F) -5.5"", Android 8.1,(16GB ROM+1GB RAM),8MP+5MP Camera With Flash, Battery 2400mAh- Midnight Black",Tecno,Android Phones,4.4,"₦ 25,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/712536/1.jpg?2629
/dg-bluetooth-5.0-earphones-2200mah-charging-box-wireless-headphone-waterproof-earbuds-headsets-with-microphone-43011941.html,Bluetooth 5.0 Earphones 2200mAh Charging Box Wireless Headphone Waterproof Earbuds Headsets With Microphone,,Earphones & Headsets,3.9,"₦ 4,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/911034/1.jpg?2124
/apple-iphone-5-ios-16gb-4.0-4g-smartphone-99-new-41468110.html,"Apple IPhone 5 - IOS 16GB 4.0"" 4G Smartphone - 99% New",Apple,iOS Phones,,"₦ 18,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/186414/1.jpg?3718
/generic-iphone-6-plus-6s-plus-silicone-back-case-red-64740063.html,IPhone 6 Plus /6s Plus Silicone Back Case - Red,,Cases,,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/004746/1.jpg?4148
/lloyd-988a-multifunctional-portable-bluetooth-speaker-blue-lloyd-mpg1519791.html,LLOYD 988A Multifunctional Portable Bluetooth Speaker Blue,LLOYD,Portable Bluetooth Speakers,4.7,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/959385/1.jpg?7378
/fashion-116plus-intelligent-bt-watch-fitness-tracker-universal-step-44524439.html,116Plus Intelligent BT Watch Fitness Tracker Universal Step,,Smart Watches,3.5,"₦ 1,783",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/442544/1.jpg?3119
/generic-20000-mah-power-bank-with-led-light-white-65989200.html,20000 MAh Power Bank With LED Light -White,,Portable Power Banks,4.4,"₦ 3,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/298956/1.jpg?6599
/itel-s16-6.5-hd-fullscreen-16gb-rom-1gb-ram-android-10-4000mah-8mp-triple-rear-camera-face-id-fingerprint-black-65906303.html,"Itel S16 6.5"" HD FullScreen, 16GB ROM + 1GB RAM, Android 10, 4000mAh, 8MP Triple Rear Camera, Face ID & Fingerprint - Black",Itel,Android Phones,5,"₦ 33,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/360956/1.jpg?4567
/nokia-105-dual-sim-4th-edition-fm-radio1.77-inch-blue-64601666.html,"Nokia 105 - DUAL SIM 4th Edition, FM RADIO,1.77"" INCH - Blue",Nokia,SIM Cards,,"₦ 7,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/610646/1.jpg?8132
/samsung-galaxy-a31-128gb4-6.4-fhd-4-rear-camera-48585mp-20mp-5000mah-dual-sim-4g-lte-prism-crush-blue-58110260.html,"Samsung Galaxy A31-(128GB+4) 6.4"" FHD + 4 Rear Camera (48+5+8+5)MP+ 20MP, 5000mAh, Dual SIM 4G LTE  -Prism Crush Blue",Samsung,Android Phones,4,"₦ 102,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/201185/1.jpg?0478
/generic-t5-bluetooth-speaker-portable-mini-cloth-subwoofer-outdoor-44305070.html,,,Bluetooth Accessories,,,
/qubo-p19-5.5-hd-screen3gb32gb5200mah-big-batteryfingerprint-fast-chargedual-sim-4g-android-smartphone-54675482.html,"QUBO P19 ,5.5"" HD-screen,3GB+32GB,5200mAh Big Battery,fingerprint, Fast Charge,Dual Sim 4G Android Smartphone",QUBO,Android Phones,4.2,"₦ 30,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/457645/1.jpg?6452
/generic-laptop-backpackanti-theft-computer-bag-with-usb-charging-portearphones-port-and-back-rod-for-laptops-up-to-17-incheswater-resistant-rucksack-for-work-college-business-trip-black-66795909.html,"Laptop Backpack,Anti Theft Computer Bag With USB Charging Port,Earphones Port And Back Rod For Laptops Up To 17-inches,Water Resistant Rucksack For Work, College, Business, Trip - Black",,Earphones & Headsets,5,"₦ 3,759",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/959766/1.jpg?2221
/gionee-m6-5.5hd-4g-ram64g-rom-13mp-8mp-camera-5000mah-battery-android-4g-smartphone-gold-41995211.html,Gionee M6 5.5'HD 4G RAM+64G ROM 13MP 8MP Camera 5000mAh Battery Android  4G Smartphone-Gold,Gionee,Android Phones,4.3,"₦ 42,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/259914/1.jpg?7254
/nokia-5130-xpressmusic-2.0-mobile-phone-bluetooth-russian-keyboard-support-cell-phone-45726357.html,Nokia 5130 XpressMusic 2.0'' Mobile Phone Bluetooth Russian Keyboard Support Cell Phone,Nokia,SIM Cards,4.2,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/362754/1.jpg?2105
/generic-sport-bluetooth-sweatproof-stereo-earphones-headset-with-mic-44176179.html,,,Mobile Phone Accessories,,,
/generic-hiway-portable-wireless-speaker-bluetooth-4.2-with-microphone-jack-loud-sound-wireless-speaker-for-phone-tablet-computer-tv-and-more-44095280.html,"HiWay Portable Wireless Speaker Bluetooth 4.2 With Microphone Jack Loud Sound Wireless Speaker For Phone, Tablet, Computer, TV And More",,Speakers,3.7,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/259044/1.jpg?5624
/cubot-note-7-5.5-inches4g-lte2gb-16gb3100mah-dual-simtriple-camera-blue-62026787.html,,,Smartphones,,,
/generic-smart-wrist-watch-bluetooth-gsm-phone-for-android-samsung-iphone-white-58571431.html,,,Mobile Phone Accessories,,,
/generic-a1-bluetooth-smartwatch-pedometer-with-sim-slot-black-41287154.html,A1 Bluetooth  Smartwatch Pedometer With SIM Slot - Black,,Smart Watches,3,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/178214/1.jpg?1925
/oukitel-c15-pro-6.1-inch-android-9.0-pie3gb-ram-32gb-rom-8.0mp-2.0mp-5.0mp-camera-3200mah-battery-4g-smartphone-black-46260043.html,,,Smartphones,,,
/b-maria-power-bank-complete-20000mah-smart-4-all-battrie-capacities-41322747.html,"B-MARIA Power Bank, Complete 20000mAh Smart 4 All Battrie Capacities",B-MARIA,Portable Power Banks,3.7,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/722314/1.jpg?9020
/infinix-hot-9-playx680-6.82-hd-cinematic-display-32gb-rom2gb-ram-8mp13mp-6000mah-4g-lte-midnight-black-66338952.html,Infinix HOT 9 PLAY(X680)-6.82 HD+ CINEMATIC DISPLAY-32GB ROM/2GB RAM-8MP/13MP-6000MAH-4G LTE-MIDNIGHT BLACK,Infinix,Android Phones,4.3,"₦ 52,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/983366/1.jpg?9897
/itel-a16-plus-5.0-screen-android-8.1-1gb-rom-8gb-rom-5mp-2mp-2050mah-dual-sim-3g-gold-with-free-case-41322724.html,"Itel A16 Plus 5.0"" Screen Android 8.1, 1GB ROM + 8GB ROM, 5MP + 2MP, 2050mAh Dual SIM 3G - Gold With Free Case",Itel,Android Phones,4.3,"₦ 18,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/722314/1.jpg?9086
/generic-multi-function-high-tech-y68-smart-watch-66392876.html,,,Mobile Phone Accessories,,,
/generic-smart-watches-sport-fitness-tracker-color-screen-black-56715890.html,Smart Watches Sport Fitness Tracker Color Screen-Black,,Smart Watches,4.2,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/851765/1.jpg?2148
/generic-116plus-color-screen-smart-bracelet-d13-heart-rate-1.3-inch-blood-pressure-sleep-a6s-waterproof-usb-direct-charge-excellent-live-app-50629249.html,116plus Color Screen Smart Bracelet D13 Heart Rate 1.3 Inch Blood Pressure Sleep A6S Waterproof USB Direct Charge Excellent Live APP,,Smart Watch Bands,3.5,"₦ 1,688",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/292605/1.jpg?8104
/new-age-newage-virgin-power-bank-15000mah-67049467.html,New Age NewAge Virgin Power Bank 15000mah,New Age,Power Banks,3.8,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/494076/1.jpg?3767
/generic-smart-watch-bracelet-fitness-tracker-0.96intft-displayscreen-63497215.html,Smart Watch Bracelet Fitness Tracker 0.96inTFT DisplayScreen,,Smart Watches,3.8,"₦ 2,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/279436/1.jpg?7748
/generic-y68p-smart-watches-fitness-bracelets-bluetooth-bands-pink-47921418.html,Y68P Smart Watches Fitness Bracelets Bluetooth Bands-Pink,,Smart Watches,3.5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/412974/1.jpg?2325
/generic-i-12wireless-bluetooth-earphone-for-iphone-samsung-pods-54948139.html,I 12Wireless Bluetooth Earphone For IPhone Samsung Pods,,Bluetooth Headsets,,"₦ 1,749",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/184945/1.jpg?1149
/hp-64gb-micro-sd-card-memory-card-tf-80mbs-45834458.html,Hp 64GB Micro SD Card Memory Card TF 80MB/S,Hp,SD Cards,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/443854/1.jpg?3785
/c17-pro-6.35-4g-4gb-ram-64gb-rom-triple-rear-cameras-eu-oukitel-mpg1422460.html,"Oukitel C17 Pro 6.35-inch Android 9.0 With Back Case,(4GB RAM 64GB ROM)Cortex A53 2.0GHz Triple Rear Cameras 4G Smartphone-BLACK",Oukitel,Android Phones,4.1,"₦ 43,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/064704/1.jpg?6350
/cubot-x19-5.93-inch-fhd-189-full-screen-4gb64gb-octa-core-android-9.0-8mp16mp-smartphone-black-35681072.html,Cubot X19 5.93-Inch FHD+ 18:9 Full Screen (4GB+64GB) Octa Core Android 9.0 8MP+16MP Smartphone -Black,Cubot,Android Phones,4.2,"₦ 39,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/018653/1.jpg?3658
