links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-wardrope-closet-different-disigns-65331080.html,Wardrope Closet (different Disigns),,Mobile Wardrobes,5,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/013356/1.jpg?1365
/multicoloured-bedsheet-with-four-pillows-generic-mpg343545.html,Multicoloured Bedsheet With Pillowcases,,Bedding Accessories,3.9,"₦ 3,490 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/687804/1.jpg?4688
/generic-irish-wine-throw-pillows-46122998.html,Irish Wine Throw Pillows,,Throw Pillows,5,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/922164/1.jpg?6170
/generic-128-pcsset-cake-turntable-piping-tip-nozzle-pastry-bag-set-63005131.html,128 Pcs/set Cake Turntable Piping Tip Nozzle Pastry Bag Set,,Baking Tools & Accessories,4,"₦ 8,078",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/150036/1.jpg?2171
/nexus-20l-microwave-oven-red-65697598.html,Nexus 20L Microwave Oven - Red ,Nexus,Microwave Ovens,4,"₦ 29,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/579656/1.jpg?9586
/picasso-cooking-pots-set-of-4big-64721481.html,Picasso Cooking Pots Set Of 4//Big,Picasso,Cookware Sets,5,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/412746/1.jpg?5748
/generic-set-of-6-bed-pillows-57199695.html,Set Of 6 Bed Pillows,,Bed Pillows,4.3,"₦ 6,418",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/699175/1.jpg?4327
/generic-designer-tv-stand-coffee-brown-lagos-only-33254137.html,Designer TV Stand - Coffee Brown (Lagos Only),,Media Storage,4.1,"₦ 36,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/145233/1.jpg?9473
/generic-non-contact-infared-thermometer-67172445.html,Non Contact Infared Thermometer,,Infrared Thermometers,2,"₦ 5,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/427176/1.jpg?7624
/generic-non-stock-cooking-spoons-set-56936818.html,Non-stock Cooking Spoons Set,,Spoons,4,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/863965/1.jpg?2389
/generic-maternity-pregnancy-boyfriend-arm-body-sleeping-pillow-covers-u-shape-cushion-33903498.html,Maternity Pregnancy Boyfriend Arm Body Sleeping Pillow Covers U Shape Cushion,,Back & Seat Cushions,,"₦ 2,039",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/430933/1.jpg?8073
/generic-3d-wall-clock-quartz-movement-hands-diy-decor-54678846.html,3D Wall Clock Quartz Movement Hands DIY Decor,,Wall Clocks,3.3,₦ 890,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/887645/1.jpg?3330
/generic-large-quality-bath-towels-red-and-blue-45483904.html,Large Quality Bath Towels - Red And Blue,,Bath Towels,4.3,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/938454/1.jpg?2844
/generic-maths-set-carry-case-62366590.html,Maths Set & Carry Case,,Geometry Sets,3.5,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/566326/1.jpg?5338
/generic-quality-duvetbed-spread-and-4-pillow-cases-gray-60945643.html,"Quality Duvet,Bed Spread And 4 Pillow Cases - Gray",,Comforter Sets,3,"₦ 12,999 - ₦ 13,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/654906/1.jpg?2536
/cepsa-12.5kg-cepsa-plastic-top-gas-cylinder-meter-regulator-4yards-hose-and-clips.-45306155.html,"Cepsa 12.5kg Cepsa Plastic Top Gas Cylinder, Meter Regulator, 4yards Hose And Clips.",Cepsa,Gas Cookers,5,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/160354/1.jpg?9473
/philips-perfect-care-steam-iron-gc392026-58821993.html,Philips Perfect Care Steam Iron - GC3920/26,Philips,Irons,4.4,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/912885/1.jpg?6564
/manual-pressure-pot-cooker-8l-anchor-mpg1196476.html,Anchor MANUAL PRESSURE POT COOKER,Anchor,Pressure Cookers,5,"₦ 12,600 - ₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/780844/1.jpg?1318
/non-stick-sole-plated-steam-iron-scanfrost-mpg217869.html,Scanfrost Non Stick Sole Plated Steam Iron,Scanfrost,Garment Steamers,4.4,"₦ 7,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/977502/1.jpg?5361
/generic-modern-insulated-food-serving-dish-3-pieces-65657736.html,Modern Insulated Food Serving Dish - 3 Pieces,,Serving Sets,3.8,"₦ 13,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/775656/1.jpg?2560
/generic-2-steps-woodenstainless-plate-rackdish-drainer-32542691.html,2 Steps Wooden/stainless Plate Rack/Dish Drainer,,Dish Racks,3,"₦ 5,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/624523/1.jpg?3012
/generic-3-pieces-deep-fryer-sets-26cm-25612434.html,3 Pieces Deep Fryer Sets- 26cm,,Woks & Stir-Fry Pans,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/421652/1.jpg?5298
/tower-4-set-of-cooking-pots-cookware-41014731.html,Tower 4 Set Of Cooking Pots Cookware,Tower,Cookware Sets,,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/741014/1.jpg?3979
/generic-unbreakable-6-cereal-bowl-6-breakfast-plate-set-12-pieces-24617189.html,Unbreakable 6 Cereal Bowl + 6 Breakfast Plate Set - 12 Pieces,,Dinnerware Sets,4.5,"₦ 4,329",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/171642/1.jpg?9653
/generic-collapsible-polished-wooden-wall-bag-and-clothes-hanger-56936929.html,Collapsible Polished Wooden Wall Bag And Clothes Hanger,,Clothes Hangers,,"₦ 2,249",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/963965/1.jpg?6332
/generic-2.2-litres-electric-boiling-water-kettle-62124830.html,2.2 Litres Electric Boiling Water Kettle,,Kettles,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/842126/1.jpg?5034
/generic-multi-functional-laptop-table-with-cooling-fan-53194880.html,Multi-functional Laptop Table With Cooling Fan,,Computer Tables,4.1,"₦ 11,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/849135/1.jpg?3189
/generic-ultimate-4-pieces-set-of-non-stick-cooking-pot-cookware-59006989.html,Ultimate 4 Pieces Set Of Non-stick Cooking Pot Cookware,,"Steamers, Stock & Pasta Pots",5,"₦ 17,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/960095/1.jpg?1585
/rikon-vintage-wall-clock-64429850.html,Rikon Vintage Wall Clock,Rikon,Wall Clocks,5,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/892446/1.jpg?7015
/generic-electric-mini-diy-multi-function-portable-hand-held-desktop-home-sewing-machine-64452738.html,Electric Mini DIY Multi-Function Portable Hand Held Desktop Home Sewing Machine ,,Sewing Machines,,"₦ 3,406 - ₦ 3,449",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/725446/1.jpg?7705
/generic-cepsa12.5k-gas-cylindergas-cooker-meterregulator-hoseclip-35195121.html,CEPSA12.5k Gas Cylinder+Gas Cooker MeterRegulator HoseClip,,Gas,5,"₦ 25,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/159153/1.jpg?3112
/electric-oven-with-toaster-baker-and-grill-11litres-universal-mpg160727.html,"Master Chef Electric Oven With Toaster, Baker And Grill - 11Litres",Master Chef,Toasters,4.3,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/18676/1.jpg?9052
/generic-glow-in-the-dark-florescent-stickers-wall-decor-for-kidsbaby-home-bedrooms-62158423.html,"Glow In The Dark Florescent Stickers Wall Decor For Kids/Baby, Home Bedrooms",,Wall Stickers,5,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/485126/1.jpg?9707
/generic-blackout-curtains-thermal-insulating-room-darkening-curtains-for-living-room-39x51-63389607.html,"Blackout Curtains Thermal Insulating Room Darkening Curtains For Living Room 39""X51""",,Draperies & Curtains,,"₦ 2,310",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/698336/1.jpg?1773
/generic-smart-home-wireless-pir-motion-sensor-night-light-security-table-lamp-led-hallway-human-snesor-nightlight-for-bedroom-decoration-45249774.html,Smart Home Wireless PIR Motion Sensor Night Light Security Table Lamp LED Hallway Human Snesor NightLight For Bedroom Decoration,,Bedside Lamp,4.4,"₦ 1,475 - ₦ 1,587",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/794254/1.jpg?1326
/generic-4pcs-non-stick-pots-65459654.html,4Pcs Non Stick Pots,,"Steamers, Stock & Pasta Pots",,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/695456/1.jpg?5187
/tesco-tower-fan-67852011.html,Tesco Tower Fan,Tesco,Tower Fans,,"₦ 19,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/025876/1.jpg?6971
/generic-mini-portable-cordless-hand-held-clothes-sewing-machine-home-travel-use-64802065.html,Mini Portable Cordless Hand-held Clothes Sewing Machine Home & Travel Use,,Sewing Machines,,₦ 450,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/020846/1.jpg?9005
/saisho-blender-with-strong-blades-and-two-cups-38927905.html,Saisho Blender With Strong Blades And Two Cups,Saisho,Blenders,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/972983/1.jpg?6343
/plate-rack-dish-rack-with-water-drainer-2-tiers-generic-mpg1224912.html,Plate Rack/ Dish Rack With Water Drainer ( 2 Tiers),,Dish Racks,4.1,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/593033/1.jpg?6823
/generic-silicone-chocolate-fondant-cake-decorating-round-pearls-bubbles-mold-mold-16927732.html,Silicone Chocolate Fondant Cake Decorating Round Pearls Bubbles Mold Mold,,Small Pastry Molds,5,₦ 893,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/772961/1.jpg?6947
/generic-40kg-cammry-scale-63217002.html,40kg Cammry Scale,,Digital Scales,,"₦ 16,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/071236/1.jpg?2825
/quinix-water-purifier-filter-and-dispenser-akaline-phtester-32l-54426323.html,Quinix Water Purifier Filter And Dispenser + Akaline PHTester - 32L,Quinix,Replacement Water Filters,5,"₦ 20,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/362445/1.jpg?4057
/generic-100pc-3d-stars-fluorescent-plastic-wall-stickers-decoration-52001271.html,100PC 3D Stars Fluorescent Plastic Wall Stickers Decoration,,Wall Stickers,4,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/210025/1.jpg?3185
/generic-digital-personal-bathroom-scale-for-weight-measurement-59402618.html,Digital Personal Bathroom Scale For Weight Measurement,,Digital,4.5,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/620495/1.jpg?0226
/generic-acrylic-table-decor-with-led-62383329.html,Acrylic Table Decor With LED,,Collectible Figurines,3.2,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/338326/1.jpg?1581
/generic-table-top-gas-cooker-with-glass-top-2-burner-44318662.html,Table Top Gas Cooker With Glass - Top  2-Burner,,Glass Top,4.5,"₦ 11,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/681344/1.jpg?4493
/generic-home-mirror-surface-sticker-home-office-decorative-mirrors-3d-stereo-clock-acrylic-mirror-clock-block-combination-clockmirror-light-gold-62655765.html,Home Mirror Surface Sticker Home Office Decorative Mirrors 3D Stereo Clock Acrylic Mirror Clock Block Combination Clock(Mirror Light Gold),,Wall Clocks,,"₦ 1,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/755626/1.jpg?0400
/master-chef-baking-toastinggrilling-re-heatingoven-11l-65697531.html,Master Chef Baking+ Toasting+Grilling & Re-heatingOven- 11L,Master Chef,Microwave Ovens,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/579656/1.jpg?5199
/bb-18-inch-standing-fan-ventilator-big-coil-58150226.html,"BB 18"" Inch Standing Fan Ventilator- Big Coil",BB,Standing Fans,3.8,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/205185/1.jpg?1648
/generic-bbq-barbecue-meat-burger-fish-long-handle-holder-grill-rack-basket-folding-stand-35748136.html,BBQ BARBECUE MEAT BURGER FISH LONG HANDLE HOLDER GRILL RACK BASKET FOLDING STAND,,Contact Grills,4.8,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/184753/1.jpg?5834
/generic-high-heeled-shoes-shape-silicone-mould-chocolate-molds-fondant-cake-decor-tools-25087742.html,High-heeled Shoes Shape Silicone Mould Chocolate Molds Fondant Cake Decor Tools,,Baking Tools & Accessories,,₦ 751,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/778052/1.jpg?9719
/vicks-warm-mist-humidifier-62297505.html,Vicks Warm Mist Humidifier,Vicks,Single Room Humidifiers,,"₦ 38,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/579226/1.jpg?6505
/vitafoam-vita-grand-mattress-2-pama-pillows-delivery-within-lagos-only-except-ikoroduawoyaya-badagry-epe-59856080.html,"Vitafoam Vita Grand Mattress + 2 Pama Pillows (Delivery Within Lagos Only Except Ikorodu,Awoyaya, Badagry & Epe)",Vitafoam,Mattresses,,"₦ 44,640 - ₦ 139,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/065895/1.jpg?6216
/huanyi-11-pieces-measuring-cups-and-spoons-red-59094093.html,"Huanyi 11 Pieces Measuring Cups And Spoons, Red",Huanyi,Baking Cups,4.6,"₦ 1,595",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/049095/1.jpg?9836
/stc-collections-stc-super-black-18-inch-standing-fan-58150250.html,STC Collections STC Super Black 18 Inch Standing Fan,STC Collections,Household Fans,,"₦ 8,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/205185/1.jpg?2247
/master-chef-pressure-cooker-pot-12l-56765577.html,Master Chef Pressure Cooker Pot- 12L,Master Chef,Pressure Cookers,3.9,"₦ 14,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/556765/1.jpg?9117
/generic-non-stick-deep-fryer-3-in-1-59785579.html,Non-Stick Deep Fryer 3 In 1,,Cooking Utensils,4.5,"₦ 5,310",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/558795/1.jpg?1256
/generic-ultrasonic-humidifier-multi-color-led-light-aromatherapy-25780698.html,Ultrasonic Humidifier MULTI Color LED Light Aromatherapy,,Humidifiers & Accessories,3.7,"₦ 5,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/608752/1.jpg?6698
/generic-pink-canopy-7-x-7-mosquito-net-63525862.html,Pink Canopy 7 X 7 Mosquito Net,,Mosquito Net,2.7,"₦ 13,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/852536/1.jpg?5096
/generic-water-purifier-filter-replacement-kit-cartridge-38262581.html,Water Purifier Filter Replacement Kit Cartridge,,Water Coolers & Filters,3.5,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/526283/1.jpg?4914
/generic-3pcs-water-purifier-tap-64429008.html,3pcs Water Purifier - Tap,,Water Coolers & Filters,4,"₦ 3,239",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/092446/1.jpg?0169
/economy-kitchen-bundle-kitchen-items-generic-mpg1217871.html,Economy Kitchen Bundle (Kitchen Items),,Kitchen Bundle,3,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/938134/1.jpg?3538
/qasa-solar-rechargeable-led-torch-lantern-qltn-81b-63506376.html,Qasa Solar Rechargeable Led Torch & Lantern  (QLTN-81B),Qasa,Table Lamps,3.8,"₦ 2,540",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/360536/1.jpg?5816
/generic-30-led-solar-powered-wall-light-sensor-outdoor-security-lamp-65029722.html,30 LED Solar Powered Wall Light Sensor Outdoor Security Lamp,,Night Lights,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/792056/1.jpg?6719
/generic-colour-changing-night-led-toilet-seat-cover-light-bowl-lamp-46137175.html,Colour Changing Night LED Toilet Seat Cover Light-bowl Lamp,,Lighting Accessories,,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/173164/1.jpg?2973
/generic-hot-vertical-horizontal-laser-line-projection-square-level-right-angle-90-degree-10705561.html,Hot Vertical Horizontal Laser Line Projection Square Level Right Angle 90 Degree,,Rulers & Tape Measures,,"₦ 3,287",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/550701/1.jpg?2369
/haier-thermocool-table-top-gas-cooker-double-burner-glass-55095310.html,Haier Thermocool Table Top Gas Cooker-Double Burner Glass,Haier Thermocool,Glass Top,5,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/359055/1.jpg?9520
/sewing-machine-electric-motor-black-universal-mpg78432.html,Sewing Machine Electric Motor - Black,,Sewing Machines,4.3,"₦ 4,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/737444/1.jpg?6874
/intex-two-person-inflatable-pull-out-sofa-bed-65327749.html,Intex Two Person Inflatable Pull Out Sofa Bed,Intex,Mattresses,,"₦ 26,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/772356/1.jpg?0353
/generic-duct-tape-adhesive-waterproof-sealer-50mm-x-60yards-64332151.html,Duct Tape Adhesive Waterproof Sealer 50mm X 60yards,,Duct Tape,,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/123346/1.jpg?8928
/generic-adore-decor-subtle-grey-brick-wallpaper-5.3-sqm-44388109.html,Adore Decor Subtle Grey Brick Wallpaper - 5.3 SQM,,Wallpaper,5,"₦ 4,899 - ₦ 14,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/188344/1.jpg?4537
/generic-diy-ladies-bag-silicone-fondant-cake-mould-cutter-tool-creative-supplies-64195759.html,DIY Ladies Bag Silicone Fondant Cake Mould Cutter Tool Creative Supplies,,Cake & Cupcake Toppers,,₦ 290,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/759146/1.jpg?1384
/generic-electric-blender-grinder-with-mill-attachment-66896174.html,Electric Blender & Grinder With Mill Attachment,,Blenders,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/169866/1.jpg?7382
/mini-sewing-machine-with-foot-pedal-electric-operated-white-universal-mpg85116.html,Mini Sewing Machine With Foot Pedal - Electric Operated- White,,Sewing Machines,3.8,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/10906/1.jpg?4848
/haier-thermocool-double-door-refrigerator-hrf-95bex-95-liters-fridge-35007629.html,Haier Thermocool Double Door Refrigerator - HRF 95BEX ( 95 LITERS FRIDGE),Haier Thermocool,Other Small Appliances,4,"₦ 88,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/670053/1.jpg?3921
/generic-plate-rack-dish-drainer-2-layers-silver-50477467.html,Plate Rack /Dish Drainer 2 Layers- Silver,,Dish Racks,4.6,"₦ 7,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/477405/1.jpg?8818
/ikea-wall-clock-for-homes-and-offices-64160525.html,Ikea Wall Clock For Homes And Offices,Ikea,Wall Clocks,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/506146/1.jpg?8571
/5-kg-twin-tub-washing-machine-wsja551-hisense-mpg213036.html,Hisense 5kg Twin Tub Washing Machine WSJA551,Hisense,Washers & Dryers,3.9,"₦ 59,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/186354/1.jpg?5354
/generic-0.5m-marble-pattern-water-resistant-moistureproof-removable-self-adhesive-wallpaper-peel-stick-pvc-wall-stickers-for-living-room-bathroom-kitchen-countertop-1-35816318.html,0.5m Marble Pattern Water-resistant Moistureproof Removable Self Adhesive Wallpaper Peel & Stick PVC Wall Stickers For Living Room Bathroom Kitchen Countertop 1#,,Kitchen Utensils & Gadgets,1,₦ 744,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/361853/1.jpg?5237
/generic-classic-fluffy-throw-pillow-white-63415099.html,Classic Fluffy Throw Pillow  White,,Throw Pillows,3,"₦ 2,500 - ₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/051436/1.jpg?2650
/generic-modern-wall-art-prints-coloful-girl-feathered-women-canvas-painting-for-living-room-home-decor-size50x70cm-62668668.html,"Modern Wall Art Prints Coloful Girl Feathered Women Canvas Painting For Living Room Home Decor, Size:50X70cm",,Wall Stickers & Murals,,"₦ 2,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/686626/1.jpg?8896
/hello-kitty-children-food-and-water-flask-3-in-1-64553899.html,Hello Kitty Children Food And Water Flask 3 In 1,Hello Kitty,Thermocoolers,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/835546/1.jpg?7534
/generic-100-led-1200-mah-solar-lights-outdoor-solar-powered-motion-61979187.html,100 Led 1200 Mah Solar Lights Outdoor Solar Powered Motion,,Close To Ceiling Lights,5,"₦ 2,158",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/197916/1.jpg?4196
/solitaire-mixer-grinder-juicer-heavy-duty-1000watts-vtcl-mpg168694.html,VTCL Solitaire Mixer Grinder & Juicer- HEAVY-DUTY 1000Watts,VTCL,Blenders,4,"₦ 28,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/249712/1.jpg?8586
/generic-clothes-hangerdrying-single-pole-66870365.html,Clothes  Hanger/Drying (Single Pole),,Clothes Hangers,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/307866/1.jpg?2946
/generic-14-pcsset-cake-turntable-piping-tip-nozzle-pastry-bag-set-60495102.html,14 Pcs/set Cake Turntable Piping Tip Nozzle Pastry Bag Set,,Baking Tools & Accessories,4.3,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/159406/1.jpg?7386
/generic-5kg-gas-cylinder-with-iron-sitter-burner-44387489.html,5kg Gas Cylinder With Iron Sitter & Burner,,Cook Top,4.7,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/478344/1.jpg?6509
/generic-collapsible-dish-drainer-with-plate-cutlery-rack-65657490.html,Collapsible Dish Drainer With Plate & Cutlery Rack,,Dish Racks,5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/475656/1.jpg?2076
