links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-usb-c-hub-usb-3.0-hub-multiple-usb-hab-type-c-hub-2.0-multi-hab-4-port-hub-expander-for-laptop-usb-splitter-pc-accessories-black-67797084.html,USB C HUB USB 3.0 HUB Multiple USB Hab Type C HUB 2.0 Multi Hab 4 Port HUB Expander For Laptop USB Splitter PC Accessories Black,,USB Flash Drives,,"₦ 1,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/079776/1.jpg?7575
/ait-laserjet-toner-cartridge-cf410a-410a-black-25289772.html,AIT LaserJet Toner Cartridge (CF410A) 410A Black,AIT,Printer Ink & Toner,4.7,"₦ 12,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/798252/1.jpg?3249
/fashion-2.4-ghz-usb-type-c-wireless-mouse-ergonomic-mouse-dpi-mice-67024230.html,2.4 Ghz Usb Type C Wireless Mouse Ergonomic Mouse Dpi Mice,,Mice,,"₦ 9,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/242076/1.jpg?5175
/generic-rack-mount-power-distribution-unit-6-way-pdu-38329686.html,Rack Mount Power Distribution Unit (6 WAY PDU),,Networking Products,4,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/692383/1.jpg?7736
/generic-notebook-bracket-lifts-the-base-plate-bracket-to-adjust-the-desktop-bracket-of-the-lifting-computer-monitor-bracket-36835029.html,Notebook Bracket Lifts The Base Plate Bracket To Adjust The Desktop Bracket Of The Lifting Computer Monitor Bracket,,"Bags, Cases & Sleeves",,"₦ 3,340",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/053863/1.jpg?9706
/generic-ac-to-dc-15a-12v-180w-switch-power-supply-ultrathin-driver-for-led-strip-light-26711741.html,AC TO DC 15A 12V 180W Switch Power Supply Ultrathin Driver For LED Strip Light,,Power Supplies,,"₦ 4,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/711762/1.jpg?4028
/generic-high-quality-2019-hot-sell-laptop-case-for-apple-macbook-air-pro-retina-11-12-13-15-for-mac-book-13.3-inch-with-touch-bar-model-a1502-a1425crystal-transparent-40761602.html,High Quality 2019 HOT Sell Laptop Case For Apple Macbook Air Pro Retina 11 12 13 15 For Mac Book 13.3 Inch With Touch Bar( Model A1502 A1425)(Crystal Transparent),,"Bags, Cases & Sleeves",,"₦ 14,786",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/616704/1.jpg?8958
/generic-5m-usb-2.0-printer-cable-48926715.html,5M USB 2.0 PRINTER CABLE,,Networking Products,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/762984/1.jpg?7813
/flexible-authentic-usb-external-keyboard-black-65643896.html,Flexible Authentic USB External Keyboard - Black,Flexible,Keyboards,5,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/834656/1.jpg?6934
/generic-2.4ghz-mini-wireless-optical-gaming-mouse-mice-usb-receiver-for-pc-laptop-62733414.html,2.4Ghz Mini Wireless Optical Gaming Mouse Mice& Usb Receiver For Pc Laptop,,Gaming Mice,,"₦ 1,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/433726/1.jpg?4305
/hp-63-ink-cartridge-black-53258882.html,Hp 63 Ink Cartridge - Black,Hp,Printer Ink & Toner,4,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/885235/1.jpg?0231
/acer-aspire-47414750g4771-series-replacemen-laptop-battery-generic-mpg1185367.html,Acer Aspire 4741/4750G/4771 Series Replacemen Laptop Battery,,Batteries,4,"₦ 6,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/024353/1.jpg?8741
/logitech-wireless-mouse-wireless-connectivity-45471153.html,"Logitech  Wireless Mouse,  Wireless Connectivity,",Logitech,Mice,4.5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/117454/1.jpg?0146
/laserjet-pro-mfp-m130a-g3q57a-hp-mpg93157.html,Hp LaserJet Pro MFP M130a - G3Q57A,Hp,Laser Printers,4.3,"₦ 85,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/142992/1.jpg?8311
/type-c-hdmi-adapter-usb-generic-mpg296500.html,Type C Hdmi Adapter Usb,,USB Gadgets,2,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/590772/1.jpg?2658
/generic-battery-for-acer-aspire-v3-531-b9706g50makk-v3-531-series-64435843.html,Battery For Acer Aspire V3-531-B9706G50MAKK & V3-531 Series,,Batteries,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/853446/1.jpg?8357
/hp-255-amd-quad-corefree-bagmouse-500gb-hdd4gb-ram-windows-10-laptop-31219431.html,"Hp 255 AMD Quad Core+free Bag&Mouse (500GB HDD,4GB RAM,) Windows 10 Laptop",Hp,Laptops,,"₦ 170,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/491213/1.jpg?2618
/hp-27er-27-in-ips-led-backlit-monitor-45428367.html,Hp 27er 27-in IPS LED Backlit Monitor,Hp,Monitors,5,"₦ 150,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/382454/1.jpg?8632
/generic-data-frog-2.4ghz-wilreless-gamepad-for-sony-ps2-controller-joystick-joypad-for-sony-playstation-ps2-for-sony-ps3-for-pc-58783727.html,Data Frog 2.4GHz Wilreless Gamepad For Sony PS2 Controller Joystick Joypad For Sony Playstation PS2  For Sony PS3 For PC,,Gamepads & Standard Controllers,,"₦ 2,343",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/738785/1.jpg?8918
/generic-2-in-1-usb-adapter-bluetooth-5.0-audio-receiver-53258824.html,2 In 1 USB Adapter Bluetooth 5.0 Audio Receiver,,USB-to-USB Adapters,4,"₦ 3,340",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/885235/1.jpg?7675
/generic-usb2.0-to-hdmi-capture-card-game-video-live-compatible-for-ps4-for-xboxfor-switch-obs-live-recording-box-66909271.html,Usb2.0 To Hdmi Capture Card Game Video Live Compatible For Ps4/ For Xbox/For Switch Obs Live Recording Box,,Internal TV Tuner & Capture Cards,,"₦ 3,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/290966/1.jpg?6328
/generic-howei-hw-2105-mini-av-cvbslr-audio-to-hdmi-converter-adapter-support-scaler-1080p-black-59181833.html,"HOWEI HW-2105 Mini AV CVBS/L+R Audio To HDMI Converter Adapter, Support Scaler 1080P (Black)",,HDMI-to-VGA Adapters,,"₦ 4,060",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/818195/1.jpg?7820
/generic-wireless-2.4g-controller-gamepad-3-in-1-joystick-wireless-controller-65886691.html,Wireless 2.4G Controller Gamepad 3 In 1 Joystick Wireless Controller,,Gamepads & Standard Controllers,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/668856/1.jpg?3029
/generic-600mbps-wireless-usb-wifi-adapter-dongle-2.4ghz-network-lan-46804301.html,600Mbps Wireless USB WiFi Adapter Dongle 2.4GHz Network LAN,,USB Network Adapters,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/340864/1.jpg?2346
/battery-for-swift-and-spectranet-mifi-wifi-portable-modem-huawei-mpg149111.html,Huawei Battery For Swift And Spectranet Mifi/ Wifi Portable Modem,Huawei,Networking Products,3.1,"₦ 2,939",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/220322/1.jpg?0526
/scarlett-solo-studio-usb-audio-interface-and-recording-bundle-with-pro-tools-first-2nd-gen-focusrite-mpg1234850.html,Focusrite Scarlett Solo Studio USB Audio Interface And Recording Bundle With Pro Tools - First (3rd Gen),Focusrite,External Sound Cards,,"₦ 135,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/298754/1.jpg?3506
/generic-1kg-shiny-3d-printing-filament-silk-pla-silver-1.75mm-63509328.html,1KG Shiny 3d Printing Filament Silk PLA SILVER 1.75mm,,Printer Feeders,,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/390536/1.jpg?9010
/generic-4g-lte-usb-modem-62302347.html,4G LTE USB Modem,,Modems,1,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/320326/1.jpg?2023
/generic-ziyoulang-t3-wireless-charging-gaming-lighted-keyboard-and-mouse-setblack-rainbow-light-65292481.html,ZIYOULANG T3 Wireless Charging Gaming Lighted Keyboard And Mouse Set(Black Rainbow Light),,Keyboard & Mice Accessories,,"₦ 11,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/429256/1.jpg?2331
/sada-usb-wired-combination-speaker-computer-speaker-bass-stereo-music-player-subwoofer-sound-box-for-desktop-laptop-notebook-tablet-pc-smart-phone-20145805.html,Sada USB Wired Combination Speaker Computer Speaker Bass Stereo Music Player Subwoofer Sound Box For Desktop Laptop Notebook Tablet PC Smart Phone,Sada,Computer Speakers,,"₦ 3,756",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/854102/1.jpg?8960
/150mbps-tl-wn727n-wireless-n-usb-adapter-white-tp-link-mpg300980.html,TP-Link 150Mbps  TL-WN727N Wireless N USB Adapter - White,TP-Link,Networking Products,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/562262/1.jpg?1356
/generic-usb-2.0-am-to-mini-5pin-usb-cable-length-1.5mblack-53431356.html,"USB 2.0 AM To Mini 5pin USB Cable, Length: 1.5m(Black)",,USB Cables,,₦ 960,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/313435/1.jpg?6826
/printer-deskjet-2710-a4-color-printer-65961515.html,Printer Deskjet 2710 A4 Color Printer ,Printer,Laser Printers,,"₦ 17,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/516956/1.jpg?4700
/generic-huion-h420-computer-input-device-4.17-x-2.34-inch-4000lpi-drawing-tablet-drawing-board-with-pen-67517407.html,HUION H420 Computer Input Device 4.17 X 2.34 Inch 4000LPI Drawing Tablet Drawing Board With Pen,,Graphics Tablets,,"₦ 11,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/471576/1.jpg?5839
/dell-latitude-7370-13.3-fhd-intel-core-m5-6y57-8gb-ram-128gb-ssd-windows-10-pro-black-67066813.html,"DELL Latitude 7370 13.3"" FHD Intel Core M5-6Y57, 8GB Ram, 128GB SSD, Windows 10 Pro, Black",DELL,Ultrabooks,,"₦ 360,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/866076/1.jpg?8849
/generic-home-automatic-digital-lcd-monitor-arm-blood-pressure-monitor-bp-cuff-measuring-instrument-home-machine-67517699.html,Home Automatic Digital LCD Monitor Arm Blood Pressure Monitor BP Cuff Measuring Instrument Home Machine,,Monitors,,"₦ 3,109",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/671576/1.jpg?5893
/asus-x543ma-intel-celeron-4gb-1tb-hdd-15.6-inch-windows-10-laptop-67943047.html,Asus X543MA Intel Celeron 4GB 1TB HDD 15.6 Inch Windows 10 Laptop,Asus,Ultrabooks,,"₦ 163,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/034976/1.jpg?1923
/generic-1080p-usb-2.0-hd-webcam-camera-web-cam-with-mic-for-computer-pc-laptop-desktop-57902510.html,1080P USB 2.0 HD Webcam Camera Web Cam With Mic For Computer PC Laptop Desktop,,Webcams,5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/520975/1.jpg?9708
/fashion-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouses-with-six-67003158.html,Hxsj J900 Usb Wired Gaming Mouse Rgb Gaming Mouses With Six,,Mice,,"₦ 9,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/130076/1.jpg?8786
/generic-displayport-male-to-hdmi-female-adapterblack-57278672.html,DisplayPort Male To HDMI Female Adapter(Black),,DVI-HDMI Adapters,,"₦ 2,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/687275/1.jpg?3340
/generic-universal-moderm-hsdpa-7.2mbps-65416825.html,Universal Moderm HSDPA 7.2mbps,,Networking Products,,"₦ 4,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/861456/1.jpg?6585
/xprinter-80mm-pos-thermal-receipt-printer-with-autocutter-45970572.html,XPrinter 80mm POS Thermal Receipt Printer With Autocutter,XPrinter,Inkjet Printers,4,"₦ 22,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/507954/1.jpg?5858
/generic-galaxy-a51-screen-guard-full-edged-glass-protector-65329878.html,Galaxy A51 Screen Guard-Full Edged Glass Protector,,Screen Protectors,,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/892356/1.jpg?1006
/xprinter-high-speed-58mm-thermal-pos-printer-black-63287797.html,XPrinter High Speed 58mm Thermal PoS Printer - Black,XPrinter,Laser Printers,,"₦ 13,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/778236/1.jpg?3581
/generic-microsdhcsdxc-to-xqd-cardreader-otg-adapter-46759543.html,Microsdhc/sdxc To Xqd Cardreader OTG Adapter,,Memory Card Readers,5,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/595764/1.jpg?5627
/generic-bluetooth-gamepad-x3-game-controller-for-iphoneipad-android-box-smart-phone-54678957.html,Bluetooth Gamepad X3 Game Controller For Iphone/ipad Android Box Smart Phone,,Controllers,,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/987645/1.jpg?3376
/generic-bm-800-network-k-song-recording-wired-microphone-condenser-microphone-retaining-clip-bracket-voice-service-red-63632342.html,BM-800 Network K Song Recording Wired Microphone Condenser Microphone Retaining Clip Bracket Voice Service Red,,Laptop Replacement Parts,,"₦ 5,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/323636/1.jpg?6711
/generic-usb-192khz24bit-podcast-recording-microphone-kit-61147114.html,USB 192kHZ/24bit Podcast Recording Microphone Kit,,Computer Microphones,,"₦ 9,156",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/174116/1.jpg?5469
/generic-foldable-hand-fan-usb-rechargeable-handheld-mini-fan-cooler-with-strap-64203319.html,Foldable Hand Fan USB Rechargeable Handheld Mini Fan Cooler With Strap,,USB Fans,,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/330246/1.jpg?2536
/generic-laptop-cooling-base-5-silent-led-fans-radiator-notebook-65137563.html,Laptop Cooling Base 5 Silent LED Fans Radiator Notebook,,Cooling Pads & External Fans,,"₦ 5,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/573156/1.jpg?0851
/smart-bag-laptop-backpack-with-usb-port-for-men-women-fashion-mpg1277678.html,Smart Bag Laptop Backpack With USB Port For Men & Women,,"Bags, Cases & Sleeves",4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/806606/1.jpg?1144
/generic-aimos-am-404k-usb-printer-share-switcher-4-ports-keyboard-66503727.html,AIMOS AM-404K USB Printer Share Switcher 4 Ports Keyboard,,USB-to-VGA Adapters,,"₦ 9,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/730566/1.jpg?3469
/veikk-a30-10x6-inch-digital-drawing-tablet-8192-levels-passive-pen-41042855.html,VEIKK A30 10x6 Inch Digital Drawing Tablet 8192 Levels Passive Pen,VEIKK,Digital Handwriting Pads,4.9,"₦ 20,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/824014/1.jpg?1111
/hp-laser-107w-printer-57048267.html,Hp Laser 107w Printer,Hp,Laser Printers,,"₦ 56,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/284075/1.jpg?3075
/generic-xy-2-axis-draft-cnc-laser-drawing-engraving-machine-pen-plotter-robot-auto-write-43615192.html,XY 2 Axis Draft CNC Laser Drawing Engraving Machine Pen Plotter Robot Auto Write,,Printer Accessories,,"₦ 62,120 - ₦ 87,472",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/151634/1.jpg?1269
/fashion-128gb-2-in-1-otg-usb-2.0-flash-drive-for-pc-android-67056933.html,128GB 2 In 1 OTG USB 2.0 Flash Drive For PC & Android,,External Solid State Drives,,"₦ 4,617",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/965076/1.jpg?9564
/xiaomi-redmi-router-ax6-wifi-6-qualcomm-6-core-2.4g5g-512mb-wireless-router-mesh-network-wifi-repeater-6-high-gain-antennas-65133449.html,XIAOMI Redmi Router AX6 WiFi 6 Qualcomm 6-core 2.4G/5G 512MB Wireless Router Mesh Network Wifi Repeater 6 High Gain Antennas,XIAOMI,Routers,,"₦ 26,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/433156/1.jpg?5274
/1005-6bk-battery-for-asus-eee-pc-1005-al31-1005-al32-1005-1005hagb-1005ha-1005h-1005hab-1005ha-a-1101ha-1101hab-1101hgo-1104ha-1106ha-series-generic-mpg1188842.html,1005-6BK Battery For Asus Eee PC 1005 AL31-1005 AL32-1005 1005HAGB 1005HA 1005H 1005HAB 1005HA-A 1101HA 1101HAB 1101HGO 1104HA 1106HA Series,,Batteries,4,"₦ 11,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/717424/1.jpg?1987
/generic-256gb-usb-3.0-flash-memory-stick-pen-drive-storage-thumb-disk-lot-42707934.html,256GB USB 3.0 Flash Memory Stick Pen Drive Storage Thumb Disk Lot,,USB Gadgets,3.8,"₦ 1,824",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/970724/1.jpg?7991
/generic-usb-voice-recorder-8gb-41429929.html,USB Voice Recorder - 8GB,,USB Gadgets,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/992414/1.jpg?4859
/xprinter-mini-bluetooth-receipt-mobile-printer-58mm-paper-xprinter-mpg306943.html,XPrinter Mini Bluetooth Receipt Mobile Printer 58mm Paper,XPrinter,Inkjet Printers,3.7,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/751792/1.jpg?8262
/generic-sky-skin-67195326.html,Sky Skin,,Skins & Decals,,"₦ 5,225",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/359176/1.jpg?3497
/kaspersky-internet-security-3devices-1free-user-2020-version-66636160.html,,,Antivirus & Security,,,
/huawei-universal-pocket-mobile-wifi-for-ntelairtel9mobileglomtn-45632135.html,"Huawei Universal Pocket Mobile WiFi For Ntel,Airtel,9Mobile,GLOMTN",Huawei,Networking Products,5,"₦ 17,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/123654/1.jpg?0692
/officejet-3830-all-in-one-printer-black-hp-mpg78581.html,Hp Deskjet Ink Advantage 3835-All In One Printer - F5R96C,Hp,Multi-Function Printers,,"₦ 37,210",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/065554/1.jpg?8869
/apple-macbook-air-13-inch-8gb-ram-512-gb-ssd-storage-silver-latest-model-67999315.html,"Apple MacBook Air (13-inch, 8GB RAM, 512 GB SSD Storage) - Silver (Latest Model)",Apple,Macbooks,,"₦ 691,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/399976/1.jpg?2599
/hp-hp-laser-mfp-135a-mono-printer-56274802.html,Hp HP Laser MFP 135a Mono Printer,Hp,Laser Printers,,"₦ 74,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/847265/1.jpg?6682
/generic-26cm-hdmi-to-vga-audio-output-video-conversion-cable-with-3.5mm-audio-cable-support-full-hd-1080pblack-59181754.html,"26cm HDMI To VGA + Audio Output Video Conversion Cable With 3.5mm Audio Cable, Support Full HD 1080P(Black)",,HDMI-to-VGA Adapters,,"₦ 2,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/718195/1.jpg?7822
/lenovo-thinkpad-11e-intel-core-i3-2.4ghz-128gb-ssd-8gb-wins-10pro-blackyellow-66117539.html,Lenovo Thinkpad 11e Intel Core I3 2.4Ghz 128GB SSD 8GB Wins 10Pro Black&Yellow,Lenovo,Laptops,,"₦ 183,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/571166/1.jpg?6901
/generic-100-genuine-hd-webcam-usb-desktop-laptop-camera-mini-plug-and-play-63370499.html,100% Genuine HD Webcam USB Desktop Laptop Camera Mini Plug And Play,,Webcams,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/407336/1.jpg?8898
/sandisk-cz48-ultra-128-gb-usb-3.0-flash-drive-sdcz48-128g-43717523.html,SanDisk CZ48 Ultra 128 GB USB 3.0 Flash Drive - SDCZ48-128G,SanDisk,USB Flash Drives,,"₦ 6,858",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/571734/1.jpg?9107
/generic-pencil-for-ipad-pro-9.710.51112.9-tablets-touch-stylus-pen-67010458.html,"Pencil For IPad Pro 9.7"",10.5"",11"",12.9"" Tablets Touch Stylus Pen",,Styluses,,"₦ 5,140",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/401076/1.jpg?0765
/dell-pos-point-of-sales-dellmonitor-delldesktop-computer-receipt-printer-barcode-scanner-pos-software-mobile-report-email-reports-per-sales.-67454396.html,DELL Pos Point Of Sales DellMonitor + DellDesktop Computer + Receipt Printer  + Barcode Scanner + POS Software + Mobile Report+ Email Reports Per Sales.,DELL,Desktops,,"₦ 120,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/345476/1.jpg?5106
/hp-100-genuine-78a-laserjet-toner-cartridge-ce278a-64430444.html,Hp 100%  Genuine 78A LaserJet Toner Cartridge (CE278A),Hp,Printer Ink & Toner,,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/403446/1.jpg?0406
/generic-usb-mini-bluetooth-dongle-for-laptopdesktop-computer-59427510.html,USB Mini  Bluetooth Dongle For Laptop/Desktop Computer,,External Components,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/572495/1.jpg?2608
/laserjet-toner-cartridge-cf532a-205a-yellow-ait-mpg347287.html,AIT LaserJet Toner Cartridge (CF532A) 205A Yellow,AIT,Printer Ink & Toner,5,"₦ 12,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/798252/1.jpg?3250
/generic-500gb-backup-external-hard-drive-2.0-high-speed-53108685.html,500gb  BACKUP EXTERNAL HARD DRIVE 2.0 High Speed,,External Hard Drives,,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/680135/1.jpg?0207
/20000-mah-enduring-portable-powerbank-silver-altigo-mpg1526694.html,altigo 20000 MAH Enduring Portable Powerbank Silver,altigo,Internal TV Tuner & Capture Cards,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/073236/1.jpg?8939
/generic-usb-2.0-2.5-ide-hard-drive-disk-hdd-external-case-enclosure-pc-sliver-silver-67517188.html,"USB 2.0 2.5"" IDE Hard Drive Disk HDD External Case Enclosure PC (Sliver) Silver",,External Hard Drives,,"₦ 2,429",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/171576/1.jpg?5777
/xprinter-thermal-barcode-label-printer-xp-360b-black-5684429.html,XPrinter Thermal Barcode Label Printer XP-360B - Black,XPrinter,Laser Printers,,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/44865/1.jpg?3238
/generic-notebook-laptop-cooling-pad-67481658.html,Notebook Laptop & Cooling Pad,,Cooling Pads & External Fans,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/618476/1.jpg?0344
