links,product_name,product_brand,product_type,product_rating,product_price,image_link
/binatone-di-108-dry-iron-whitegrey-6659820.html,Binatone DI-108 Dry Iron - White/Grey,Binatone,Dry Iron,4.2,"₦ 4,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/89566/1.jpg?7429
/generic-flower-vine-dressing-up-mirror-art-vinyl-mural-decor-ceiling-wall-stickersilver-62653201.html,Flower Vine Dressing Up Mirror Art Vinyl Mural Decor Ceiling Wall Sticker(Silver),,Wall Stickers & Murals,2,"₦ 1,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/235626/1.jpg?0474
/generic-3-4l5-6l-instant-pot-replacement-silicone-sealing-ring-electric-pressure-cook-10334166.html,3-4L/5-6L Instant Pot Replacement Silicone Sealing Ring Electric Pressure Cook,,Home Furniture,,"₦ 1,425",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/143301/1.jpg?7822
/sws-water-purifier-environment-friendly-34460794.html,SWS Water Purifier - Environment Friendly,SWS,Water Coolers & Filters,4.2,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/706443/1.jpg?7509
/generic-portable-home-electric-mini-sewing-machine-with-extension-56178956.html,Portable Home Electric Mini Sewing Machine With Extension,,Sewing Machines,4.5,"₦ 11,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/987165/1.jpg?8839
/generic-newcastle-3-burner-glass-table-top-gas-cooker-auto-ignition-40808478.html,Newcastle 3 Burner Glass Table Top Gas Cooker-Auto Ignition,,Gas,4.5,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/480804/1.jpg?3535
/electric-kettle-dek-1220-daewoo-mpg1206676.html,Daewoo Electric Kettle DEK 1220,Daewoo,Electric Kettles,4.5,"₦ 5,255",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/979253/1.jpg?1666
/bb-bb-18-inch-standing-fan-ventilator-big-coil-bb-mpg1432157.html,"BB BB 18"" Inch Standing Fan Ventilator- Big Coil",BB,Standing Fans,4.1,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/525495/1.jpg?7625
/18-rechargeable-fan-with-five-blades-frc-45-e-century-mpg133067.html,"Century 18"" Rechargeable Fan With Five Blades- FRC 45-E",Century,Household Fans,4.2,"₦ 23,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/194511/1.jpg?8873
/generic-suitable-mosquito-net-portable-tent-mesh-netting-59335340.html,Suitable Mosquito Net Portable Tent Mesh Netting,,Mosquito Net,4.3,"₦ 6,090 - ₦ 7,219",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/353395/1.jpg?8624
/fashion-duvet-set-plain-white-60485181.html,Duvet Set - Plain White,,Comforter Sets,4.4,"₦ 13,000 - ₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/158406/1.jpg?1834
/hisense-split-air-conditioner-1hp-copper-36300277.html,Hisense Split Air Conditioner 1HP Copper,Hisense,Split-System,4.3,"₦ 103,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/200363/1.jpg?7842
/stone-design-center-rug-4ft-x-6ft-nobel-mpg186034.html,Nobel Stone Design Center Rug - 4ft X 6ft,Nobel,"Area Rugs, Runners & Pads",4.2,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/338731/1.jpg?2789
/generic-custom-built-mini-center-table-with-storage-cabinet-64834941.html,Custom Built Mini Center Table With Storage Cabinet,,Coffee Tables,2.3,"₦ 15,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/943846/1.jpg?7130
/4-in-1-blenderjuice-extractor-grinder-with-mill-master-chef-mpg173184.html,"Master Chef 4 In 1 Blender,Juice Extractor, Grinder With Mill",Master Chef,Blenders,4.1,"₦ 18,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/17728/1.jpg?2402
/generic-500ml-colorful-lights-aromatherapy-diffuser-ultrasonic-humidifierremote-66709167.html,500ml Colorful Lights Aromatherapy Diffuser Ultrasonic Humidifier/Remote,,Humidifiers & Accessories,5,"₦ 6,935",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/190766/1.jpg?5965
/haier-thermocool-2-burner-non-stick-table-top-gas-cooker-10170021.html,Haier Thermocool 2 Burner Non-stick Table Top Gas Cooker,Haier Thermocool,Cook Top,4.4,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/007101/1.jpg?8562
/generic-1pack-multi-color-rgb-led-strip-remote-control-adapter-59156499.html,1pack Multi-color RGB LED Strip + Remote Control + Adapter,,Energy Saving,4.2,"₦ 3,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/465195/1.jpg?4305
/generic-12-slots-cake-moulds-non-stick-carbon-steel-mould-diy-baking-tools-for-cake-64217166.html,12 Slots Cake Moulds Non-stick Carbon Steel Mould DIY Baking Tools For Cake,,Cake & Cupcake Toppers,,₦ 630,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/171246/1.jpg?4332
/generic-15.6-inch-value-topload-case-laptop-side-bag-65771682.html,15.6 Inch Value Topload Case Laptop Side Bag,,Notebook Computer Bags & Cases,5,"₦ 4,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/617756/1.jpg?8594
/jumia-bundles-economy-kitchen-bundle-4-set-of-non-stick-pot-1-deep-fryer-1-kettle-3-pieces-of-non-stick-frying-pan-1-set-of-non-stick-spoon-1-set-of-knife-45021087.html,Economy Kitchen Bundle   4 Set Of Non Stick Pot + 1 Deep Fryer + 1 Kettle + 3 Pieces Of Non Stick Frying Pan + 1 Set Of Non Stick Spoon + 1 Set Of Knife,,Kitchen Bundle,4,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/012054/1.jpg?9188
/generic-cooling-and-humidifying-of-mini-desktop-air-conditioning-fan-58572103.html,Cooling And Humidifying Of Mini Desktop Air Conditioning Fan,,Portable,4,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/127585/1.jpg?7602
/ox-18-plus-standing-electric-fan-18-inches-66612707.html,"Ox 18"" PLUS STANDING ELECTRIC FAN - 18 Inches",Ox,Standing Fans,3.7,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/721666/1.jpg?9828
/generic-pot-pourri-humidifier-oil-3-bottles-55915910.html,Pot Pourri & Humidifier Oil - 3 Bottles,,"Reed Diffusers, Oils & Accessories",4.2,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/951955/1.jpg?5229
/qasa-solar-rechargeable-led-torch-lantern-qltn-81b-63810128.html,Qasa Solar Rechargeable Led Torch & Lantern  (QLTN-81B),Qasa,Table Lamps,4.3,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/101836/1.jpg?2726
/tobi-portable-handheld-travel-steamer-iron-47845629.html,Tobi Portable Handheld Travel Steamer Iron,Tobi,Garment Steamers,3.6,"₦ 4,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/654874/1.jpg?5815
/quality-bedsheet-multicolor-generic-mpg1178257.html,Quality Bedsheet- Multicolor,,Bedspread & Coverlet Sets,4.1,"₦ 2,610 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/527804/1.jpg?4829
/generic-non-stick-cooking-spoon-cookware-set-of-6-black-55652907.html,Non Stick Cooking Spoon Cookware - Set Of 6 - Black,,Spoons,4.1,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/925655/1.jpg?3161
/happy-home-3-layer-durable-plastic-dish-rack-64160049.html,Happy Home 3 Layer Durable Plastic Dish Rack,Happy Home,Dish Racks,3.8,"₦ 12,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/006146/1.jpg?8448
/microwave-cover-generic-mpg114233.html,Microwave Cover,,Kitchen Tools & Accessories,4.7,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/743971/1.jpg?0353
/scanfrost-water-kettle-sfkak-1801-yellow-scanfrost-mpg234747.html,Scanfrost 1.8 Liter Kettle,Scanfrost,Electric Woks,4.3,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/977502/1.jpg?4428
/blender-and-grinder-master-chef-mpg1202746.html,Master Chef Blender And Grinder,Master Chef,Blenders,4.7,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/808593/1.jpg?9467
/master-chef-4-sets-non-stick-pots-16cm18cm20cm-and-22cm-generic-mpg1183315.html,"Master Chef 4 Sets Non Stick Pots - 16cm,18cm,20cm And 22cm",,Cooking Utensils,3.8,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/325214/1.jpg?6432
/rechargeable-lontor-touch-lamp-ctl-el-111-orange-or-green-colour-lontor-mpg247072.html,Lontor Rechargeable Lontor Touch Lamp CTL-EL 111,Lontor,Lamps & Shades,3.8,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/142242/1.jpg?1295
/mobile-wardrope-closet-with-free-cloth-hanger-universal-mpg211457.html,Mobile Wardrope Closet With Free Cloth Hanger,,Mobile Wardrobes,3.4,"₦ 9,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/805891/1.jpg?5050
/generic-3d-wreath-silver-diy-shape-mirror-wall-stickers-home-39065393.html,3D Wreath Silver DIY Shape Mirror Wall Stickers Home,,Wall Stickers & Murals,4.1,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/356093/1.jpg?8149
/generic-stovegas-top-smokeless-indoor-bbq-grill-66435467.html,Stove/Gas Top Smokeless Indoor BBQ Grill,,Barbecue Tools,4,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/453466/1.jpg?1354
/binatone-portable-air-cooler-bac-090-46319311.html,Binatone Portable Air Cooler - BAC-090,Binatone,Portable,3.3,"₦ 41,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/391364/1.jpg?9676
/nova-rechargeable-wireless-hair-clipper-trimmer-41455097.html,Nova Rechargeable Wireless Hair Clipper & Trimmer ,Nova,Other Small Appliances,4,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/055414/1.jpg?0161
/generic-mini-portable-cordless-hand-held-clothes-sewing-machine-home-travel-use-23109090.html,Mini Portable Cordless Hand-held Clothes Sewing Machine Home & Travel Use,,Sewing Machine Parts & Accessories,4,₦ 470,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/090132/1.jpg?5121
/tedgear-smart-business-anti-theft-bag-with-usb-charging-port-security-travel-backpack-laptop-bag-black-27148781.html,"TedGear Smart Business Anti Theft Bag With USB Charging Port, Security Travel Backpack & Laptop Bag - Black",TedGear,Backpacks,4.3,"₦ 8,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/784172/1.jpg?1916
/lee-buy-2-burner-electric-cooking-stovedouble-burner-hot-plate-46915001.html,Lee Buy 2 Burner Electric Cooking Stove/Double Burner Hot Plate,Lee Buy,Other Small Appliances,4.5,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/051964/1.jpg?1755
/generic-collapsible-folding-dish-drainers-65953901.html,Collapsible Folding Dish Drainers,,Dish Racks,4,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/935956/1.jpg?0262
/ox-25-short-blade-imperial-ox-ceiling-fan-brown-57515248.html,"Ox 25"" Short Blade Imperial Ox Ceiling Fan - Brown",Ox,Ceiling Fans,4.6,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/251575/1.jpg?5581
/generic-2-units-berry-fibre-pillow-bed-pillow-66709426.html,2 Units Berry Fibre Pillow (Bed Pillow),,Bed Pillows,4.2,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/490766/1.jpg?5948
/ox-18-plus-standing-fan-42242618.html,"Ox 18"" PLUS STANDING FAN",Ox,Household Fans,4.3,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/624224/1.jpg?1591
/generic-large-bathroom-towels-pack-of-4-34320873.html,Large Bathroom Towels - Pack Of 4,,Bath Towels,4.3,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/802343/1.jpg?5291
/permanet-original-parmanet-mosquito-net-treated-mosquito-net-62327179.html,Permanet Original Parmanet Mosquito Net (Treated Mosquito Net),Permanet,Mosquito Net,4.2,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/172326/1.jpg?5235
/generic-fluffy-rugs-anti-slip-shaggy-area-rug-super-soft-carpet-mat-plush-carpets-home-wellmake-66261004.html,Fluffy Rugs Anti-Slip Shaggy Area Rug Super Soft Carpet Mat Plush Carpets Home Wellmake,,Area Rugs,,₦ 488,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/016266/1.jpg?4597
/gas-camping-gas-cylinder-with-stainless-burner-6.kg-orange-generic-mpg183721.html,6kg Refillable Camping Gas Cylinder With Stainless Burner - Orange,,Gas,4.8,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/849411/1.jpg?2588
/generic-quality-plain-grey-duvetbedsheet-with-pillow-cases-56966936.html,"Quality Plain Grey Duvet,Bedsheet With  Pillow Cases",,Duvet Covers,4,"₦ 13,000 - ₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/966965/1.jpg?9587
/multi-speed-3-in-1-grinderblender-master-chef-mpg1200005.html,Master Chef Multi-Speed 3 In 1 Grinder/Blender,Master Chef,Blenders,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/176183/1.jpg?1069
/adjustable-foldable-table-and-chair-wooden-generic-mpg1185397.html,Adjustable Foldable Table And Chair - Wooden,,Table & Chair Sets,4.2,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/705582/1.jpg?6147
/kamisafe-rechargeable-table-fan-with-usb-pot-and-led-light-61323294.html,Kamisafe Rechargeable Table Fan With USB Pot And LED Light,Kamisafe,Table Fans,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/232316/1.jpg?6800
/silver-crest-heavy-duty-3000-watts-powerful-multifunctional-commercial-blender-67941387.html,silver crest Heavy Duty 3000 Watts Powerful Multifunctional Commercial Blender,silver crest,Mixing & Blending,3,"₦ 18,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/314976/1.jpg?0681
/generic-30-led-lamp-beads-induction-solar-charging-wall-lamp-55748605.html,30 LED Lamp Beads Induction Solar Charging Wall Lamp,,Wall Lights,3.6,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/684755/1.jpg?1728
/generic-bonsai-tree-square-pot-artificial-planter-plant-flower-office-home-garden-decor-orange-19935787.html,Bonsai Tree Square Pot Artificial Planter Plant Flower Office Home Garden Decor Orange,,Artificial Flowers,4,₦ 796,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/753991/1.jpg?4869
/generic-esogoal-home-thermal-lunch-box-stainless-steel-thermal-box-61934985.html,EsoGoal Home Thermal Lunch Box Stainless Steel Thermal Box,,Lunch Boxes,,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/943916/1.jpg?2683
/century-heating-toasting-oven-baking-grilling-11-litres-free-cake-pan-3d-key-holder-54417965.html,Century Heating + Toasting+ Oven+ Baking + Grilling - 11 Litres + FREE Cake Pan + 3D Key Holder,Century,Microwave Ovens,,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/971445/1.jpg?2706
/strong-double-sided-nano-reuseable-magic-adhesive-tape-generic-mpg1244033.html,Jiggar Strong Clear Double Sided Nano Reuseable Magic Adhesive Tape,Jiggar,"Tape, Adhesives & Fasteners",4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/105044/1.jpg?8627
/stand-mixer-hm430-kenwood-mpg39009.html,Kenwood Hand Mixer HM430.,Kenwood,Blenders,4.2,"₦ 19,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/90834/1.jpg?3178
/generic-electric-lunch-box-food-flask-57562653.html,Electric Lunch Box/ Food Flask,,Kitchen Bundle,4.5,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/626575/1.jpg?1268
/generic-4pcs-non-stick-pots-60751516.html,4Pcs Non Stick Pots,,"Steamers, Stock & Pasta Pots",4.8,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/515706/1.jpg?8025
/gas-cooker-sfc5402sclassic-look-scanfrost-mpg252806.html,Scanfrost Gas Cooker SFC5402S(CLASSIC LOOK),Scanfrost,Gas Cookers,4.4,"₦ 60,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/637912/1.jpg?8836
/binatone-elegant-design-stand-fan-ital-1660-5844628.html,Binatone Elegant Design Stand Fan -  ITAL 1660,Binatone,Standing Fans,4.5,"₦ 19,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/64485/1.jpg?5970
/generic-52pcs-tool-cake-decorating-set-gift-kit-baking-supplies-turntable-spatula-44544025.html,52Pcs Tool Cake Decorating Set Gift Kit Baking Supplies Turntable Spatula ,,"Cake, Pie & Pastry Servers",4.6,"₦ 3,414",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/044544/1.jpg?4610
/master-chef-3-in-1-electric-blender-with-mill-1.5-lt-56291789.html,Master Chef 3 In 1 Electric Blender With Mill-1.5 Lt,Master Chef,Small Appliances,4.4,"₦ 8,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/719265/1.jpg?6811
