links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-fhd-3mp-solar-wifi-ir-bulllet-security-ip-camera-outdoor-waterproof-ir-night-vision-audio-pir-alarm-cctv-battery-wifi-camera-62610184.html,FHD 3MP Solar WiFi IR Bulllet Security IP Camera Outdoor Waterproof IR Night Vision Audio PIR Alarm CCTV Battery Wifi Camera,,Camera & Photo,,"₦ 22,999 - ₦ 26,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/101626/1.jpg?0822
/generic-iphone-7-batterymacintouch-quality13hrs-long-lasting-32497117.html,Iphone 7 Battery(MacInTouch Quality)13hrs Long Lasting,,Battery Chargers,2,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/179423/1.jpg?8508
/generic-digital-video-camcorder-camera-24mp-full-hd-16x-camcorders-with-2.7-inch-rotating-lcd-screen-41430187.html,Digital Video Camcorder Camera 24MP Full HD 16x Camcorders With 2.7 Inch Rotating LCD Screen,,Camcorders,3,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/103414/1.jpg?2657
/generic-led-night-sky-rotating-projector-starry-lights-55242546.html,Led Night Sky Rotating Projector Starry Lights,,Lamps,5,"₦ 6,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/524255/1.jpg?5604
/zealot-s32-wireless-speakercamo-58110921.html,Zealot S32  Wireless Speaker_camo,Zealot,Streaming Media Players,4.5,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/901185/1.jpg?8869
/generic-18650-3800mah-3.7v-rechargeable-lithium-ion-battery-2pcs-63566271.html,18650 3800MAH 3.7V Rechargeable Lithium-ion Battery - 2Pcs,,3.7V,4.5,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/266536/1.jpg?7324
/generic-dvdaudio-double-layer-glass-wall-shelf-56911580.html,DVD/AUDIO DOUBLE LAYER GLASS WALL SHELF,,TV Wall Mounts,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/511965/1.jpg?3128
/xiaomi-portable-mi-air-dots-bluetooth-earphones-with-charging-box-62340269.html,XIAOMI Portable MI Air Dots Bluetooth Earphones With Charging Box,XIAOMI,Earphone & Headphone Accessories,,"₦ 7,795",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/204326/1.jpg?8630
/generic-panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-66029435.html,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,,Hidden Cameras,,"₦ 12,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/492066/1.jpg?0893
/generic-9-inch-portable-dvd-player-portable-player-host-charging-cable-gamepad-av-cable-antenna-game-disc-remote-controlblue-abs-electronic-components-british-regulations-62216677.html," 9-inch Portable DVD Player Portable Player [host + Charging Cable + Gamepad + AV Cable + Antenna + Game Disc + Remote Control](blue, ABS + Electronic Components, British Regulations)",,Portable DVD Players,,"₦ 14,153",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/661226/1.jpg?8349
/generic-wireless-business-earpiece-phones-in-ear-earbuds-bluetooth-headset-58780412.html,Wireless Business Earpiece Phones In-ear Earbuds Bluetooth Headset,,Headphones,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/408785/1.jpg?7768
/generic-sunglasses-outdoor-sports-glasses-headset-and-bluetooth-stereo-wireless-headset-65734695.html,Sunglasses Outdoor Sports Glasses Headset And Bluetooth Stereo Wireless Headset,,Headphones,4,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/643756/1.jpg?1037
/canon-eos-750drebelt6i-digital-slr-camera-with-18-55mm-46855741.html,Canon EOS 750D/RebelT6i Digital SLR Camera With 18-55mm ,Canon,Digital SLR Cameras,5,"₦ 250,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/755864/1.jpg?7331
/fil-16-way-surge-protection-tower-extension-socket-58490592.html,Fil 16 Way Surge Protection Tower Extension Socket,Fil,Surge Protectors,5,"₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/509485/1.jpg?4957
/generic-indoorsoutdoors-subwoofer-5359-bluetooth-fm-speaker-66776773.html,"Indoors/outdoors Subwoofer 5359 Bluetooth, FM Speaker",,Speaker Accessories & Parts,4,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/767766/1.jpg?0031
/romoss-20000-ws20-pro-power-bank-66446308.html,Romoss 20000 WS20 Pro Power Bank,Romoss,Blu-ray Players,4,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/364466/1.jpg?1454
/generic-wireless-bluetooth-earbud-bluetooth-headset-power-display-48916370.html,Wireless Bluetooth Earbud Bluetooth Headset Power Display,,Earphone & Headphone Accessories,,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/361984/1.jpg?7967
/generic-16-way-vbt-multi-functional-vertical-extension-socket-with-3-usb-port-58475899.html,16 Way VBT Multi Functional Vertical Extension  Socket With 3 USB Port,,TV Accessories & Parts,4.8,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/857485/1.jpg?4497
/qasa-1.5hp-automatic-voltage-regulator-wall-for-air-conditioner-64690952.html,Qasa 1.5HP Automatic Voltage Regulator Wall For Air Conditioner,Qasa,Stabilizers,,"₦ 23,878",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/909646/1.jpg?5067
/generic-new-upgrade-f9-led-display-wireless-bluetooth-earphones-62083411.html,New Upgrade F9 LED Display Wireless Bluetooth Earphones,,Earphone & Headphone Accessories,4.7,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/438026/1.jpg?4649
/xiaokoa-uhf-lavalier-wireless-microphone-recording-youtube-fashion-mpg1463281.html,Xiaokoa Uhf Lavalier Wireless Microphone Recording Youtube,,Speaker Microphones,,"₦ 15,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/199666/1.jpg?0906
/gotvdstv-remote-control-universal-mpg78320.html,Dstv GOTV Remote Control Black,Dstv,Remote Controls,4.4,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/276495/1.jpg?6271
/gotv-hdmi-gotv-antenna-with-one-month-free-subscription-64384630.html,"Gotv HDMI GOTV, Antenna  With One Month Free Subscription",Gotv,Antennas,5,"₦ 11,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/648346/1.jpg?5541
/generic-bluetooth-tripod-stand-for-camera-and-phone-46429602.html,Bluetooth Tripod Stand For Camera And Phone,,Tripods & Monopods,4,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/692464/1.jpg?3840
/generic-professional-camera-accessories-on-camera-video-shotgun-stereo-recording-microphone-mic-for-dslr-camera-65734699.html,Professional Camera Accessories On-Camera Video Shotgun Stereo Recording Microphone Mic For DSLR Camera,,Camcorder Microphones,,"₦ 4,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/643756/1.jpg?1490
/polystar-65-andriod-smart-4k-tv-wall-bracket-2020-model-67780139.html,"Polystar 65"" Andriod- Smart 4K TV + Wall Bracket 2020 Model,",Polystar,LED & LCD TVs,,"₦ 268,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/108776/1.jpg?9363
/generic-m1-wireless-bluetooth-headsets-earbuds-wireless-earphone-with-mic-for-iphone-xiaomi-huawei-samsung-45945437.html,M1 Wireless Bluetooth Headsets Earbuds Wireless Earphone With Mic For IPhone Xiaomi Huawei Samsung,,Headphones,4,"₦ 3,133",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/454954/1.jpg?7743
/gway-gs-mark-v-5.1-multimedia-speaker-system-free-aux-free-dvd-64234242.html,Gway GS-MARK V 5.1 MULTIMEDIA SPEAKER SYSTEM +free Aux + FREE Dvd,Gway,Complete Home Theater Systems,4,"₦ 37,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/243246/1.jpg?9027
/generic-rechargable-mini-home-theater-bluetooth-fm-speaker.-55877743.html,Rechargable Mini Home Theater Bluetooth Fm Speaker.,,Personal Radios,3.6,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/777855/1.jpg?3172
/generic-satlink-ws-6933-dvb-s2-fta-digital-satellite-signal-finder-meter-45246083.html,Satlink WS-6933 DVB-S2 FTA Digital Satellite Signal Finder Meter,,Satellite TV Equipment,,"₦ 16,688",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/064254/1.jpg?0736
/jiepak-jp-c2-jiepak-blutooth-home-theatre-system-43231985.html,Jiepak Jp C2 Jiepak Blutooth Home Theatre System,Jiepak,Surround Sound Systems,,"₦ 65,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/913234/1.jpg?7092
/fashion-camera-glasses-video-recorder-spyglasses-memory-card-68018759.html,Camera Glasses Video Recorder SpyGlasses + Memory Card,,Glasses,,"₦ 10,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/781086/1.jpg?9005
/generic-yam-pounder-35233603.html,Yam Pounder,,Surveillance Accessories,3.3,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/633253/1.jpg?2448
/100-genune-bluegate-2000va-ups-blue-gate-mpg1432517.html,Blue Gate 100% Genune BLUEGATE 2000VA UPS,Blue Gate,Uninterrupted Power Supply (UPS),5,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/099044/1.jpg?4652
/automatic-voltage-wall-stablizer-5000kv-century-mpg1189636.html,Century AUTOMATIC VOLTAGE WALL STABLIZER 5000KV,Century,Stabilizers,3,"₦ 39,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/451473/1.jpg?0197
/generic-w34-bluetooth-call-smart-watch-ecg-heart-rate-monitor-black-62177782.html,W34 Bluetooth Call Smart Watch ECG Heart Rate Monitor Black,,Smart Watch Accessories,,"₦ 11,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/777126/1.jpg?5068
/generic-ycc365-plus-5x-zoom-fhd-1080p-outdoor-ip-camera-cctv-wifi-security-wireless-dome-60556548.html,YCC365 PLUS 5X ZOOM FHD 1080P Outdoor IP Camera CCTV WiFi Security Wireless Dome,,Camera & Photo,,"₦ 8,888 - ₦ 13,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/565506/1.jpg?8915
/amani-32inches-full-hd-led-tv-amani-67404424.html,"Amani 32""INCHES FULL HD LED TV AMANI",Amani,LED & LCD TVs,,"₦ 54,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/440476/1.jpg?6143
/razer-kraken-pro-v2-analog-gaming-headset-for-pcxbox-oneps4-green-57676216.html,Razer Kraken Pro V2 Analog Gaming Headset For PC/Xbox One/PS4 Green,Razer,Earphone & Headphone Accessories,,"₦ 13,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/267675/1.jpg?7283
/generic-v9-business-blue-tooth-in-ear-wireless-sports-earphone-casqu-67679329.html,V9 Business Blue Tooth In-Ear Wireless Sports Earphone Casqu,,Earphone & Headphone Accessories,,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/397676/1.jpg?0564
/amazon-echo-show-8-hd-8-smart-display-with-alexa-charcoal-67142114.html,"Amazon Echo Show 8 - HD 8"" Smart Display With Alexa - Charcoal",Amazon,Wireless & Streaming Audio,5,"₦ 48,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/124176/1.jpg?4027
/generic-outdoorindoor-a11-home-theatre-bluetooth-fm-loudspeaker-65893646.html,Outdoor/Indoor A11 Home Theatre Bluetooth Fm Loudspeaker,,Speakers,,"₦ 10,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/639856/1.jpg?5209
/wired-microphone-with-cable-aud-98xlr-ahuja-mpg1195717.html,Ahuja Wired Microphone With Cable -AUD-98XLR ,Ahuja,Microphones,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/593112/1.jpg?2981
/led-strip-flexible-tape-indoor-and-outdoor-light-59243950.html,Led Strip Flexible Tape Indoor And Outdoor Light,Led,Lighting & Studio,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/934295/1.jpg?1343
/generic-optical-binocular-telescope-day-and-night-vision-30x60-zoom-53059701.html,Optical Binocular Telescope Day And Night Vision 30X60 Zoom,,Binocular Accessories,,"₦ 6,251",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/795035/1.jpg?2480
/sony-wh-ch500-bluetooth-headset-fm-radio-extra-bassfree-aux.-68004808.html,Sony WH-CH500 Bluetooth Headset Fm Radio Extra Bass+Free Aux.,Sony,Earphone & Headphone Accessories,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/840086/1.jpg?4763
/sony-mdr-xb950bt-extra-bass-bluetooth-headset-headphone-35074763.html,Sony MDR XB950BT Extra Bass Bluetooth Headset Headphone,Sony,Headphones,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/747053/1.jpg?1299
/gway-gs-mark-2.1-multimdedia-speaker-system-67998125.html,,,Home Theater Systems,,,
/43-digital-led-tv-43lk500-lg-mpg263145.html,"LG 43"" DIGITAL LED TV - 43LK500",LG,LED & LCD TVs,4.3,"₦ 118,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/945682/1.jpg?4403
/generic-bluetooth-mp3-speaker-with-stereo-sound-built-in-mic-usb-56716013.html,"Bluetooth MP3 Speaker With Stereo Sound, Built-in Mic, USB",,Speakers,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/061765/1.jpg?2506
/generic-5000w-car-solar-power-inverter-dc-12v24v-to-ac-110v220v-59589218.html,5000W Car Solar Power Inverter DC 12V/24V To AC 110V/220V,,Power Inverters,,"₦ 16,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/298595/1.jpg?6426
/generic-all-in-one-universal-world-wide-travelling-ac-adapter-plug-auukuseu-international-power-charger-electric-usb-power-plug-socket-adaptor-converter-23632122.html,All-In-One Universal World Wide Travelling AC Adapter Plug (AU/UK/US/EU) International Power Charger Electric USB Power Plug Socket Adaptor Converter,,AC Adapters,4.7,"₦ 2,225",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/123632/1.jpg?5458
/generic-w4-smart-watch-phone-for-apple-iphone-android-phone-67561657.html,W4 Smart Watch Phone For Apple IPhone Android Phone,,Smart Watch Bands,,"₦ 14,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/616576/1.jpg?5999
/generic-wireless-bluetooth-headset-black-63450079.html,Wireless Bluetooth Headset----BLACK,,On-Ear Headphones,2.5,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/005436/1.jpg?7543
/generic-f9-5-wireless-bluetooth-5.0-earphones-invisible-earbuds-stereo-watch-led-noise-cancelling-66427267.html,F9-5 Wireless Bluetooth 5.0 Earphones Invisible Earbuds Stereo Watch Led Noise Cancelling,,Earbud Headphones,,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/272466/1.jpg?2493
/6v-4.0ah-rechargeable-battery-qasa-mpg283021.html,Qasa 6V 4.0Ah Rechargeable Battery,Qasa,"Batteries, Chargers & Accessories",,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/994251/1.jpg?9180
/kchibo-12-band-hi-sensitivity-world-receiver-radio-66113282.html,Kchibo 12 Band Hi Sensitivity World Receiver Radio,Kchibo,Shortwave Radios,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/231166/1.jpg?6053
/generic-acoustic-box-guitar-with-bag-and-strap-black-18845411.html,Acoustic Box Guitar With Bag And Strap - Black,,Television & Video,4.7,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/454881/1.jpg?2945
/generic-mxq-pro-android-7.1-tv-smart-box-quard-core-wi-fi-60839976.html,MXQ Pro Android 7.1 TV Smart Box Quard-core Wi-Fi,,TV Accessories & Parts,4.3,"₦ 8,806",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/993806/1.jpg?6191
/generic-handheld-mobile-phone-grip-stabilizer-video-shooting-bracket-tripod-stand-67560978.html,Handheld Mobile Phone Grip Stabilizer Video Shooting Bracket / Tripod  Stand,,Camera Grips & Straps,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/906576/1.jpg?6265
/energizer-alkaline-batteries-aaaa-2-battery-count-59103969.html,Energizer Alkaline Batteries AAAA (2 Battery Count),Energizer,AAAA,5,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/930195/1.jpg?8349
/dvd-player-hdmi-with-mp3-and-usb-sony-mpg253652.html,Sony  DVD Player (HDMI) With Mp3 And USB,Sony,DVD Players,4.7,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/744712/1.jpg?7403
/professional-microphone-stand-generic-mpg254695.html,Professional Microphone Stand,,Microphones,4.8,"₦ 4,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/911122/1.jpg?7682
/samsung-twin-wireless-bluetooth-tws5-headset-66403368.html,,,Headphones,,,
/generic-tv-box-cooling-fan-tv-box-silent-quiet-cooler-5v-usb-61366062.html,TV Box Cooling Fan TV Box Silent Quiet Cooler 5V USB,,Satellite TV Equipment,,₦ 790,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/066316/1.jpg?9510
/rotating-bowl-electric-cake-mixer-2litres-master-chef-mpg105412.html,,,Small Appliances,,,
/generic-hdv-312p-multi-function-video-camera-24mp-night-vision-camera-wi-fi-2.7-inch-lcd-screen-digital-hd-camera-camcorder-for-travel-liege-26191332.html,HDV-312P Multi-function Video Camera 24MP Night Vision Camera Wi-Fi 2.7-inch LCD Screen Digital HD Camera Camcorder For Travel LIEGE,,Camcorders,,"₦ 15,661",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/319162/1.jpg?0600
/generic-high-vision-spyglass-camera-glasses-hidden-camera-hd.-64306683.html,High Vision Spyglass Camera Glasses Hidden Camera HD.,,Gadgets,,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/660346/1.jpg?2891
/bakeey-leory-portable-silicone-protective-cover-anti-drop-waterproof-storage-case-for-xiaomi-air-bluetooth-earphone-headphone-45601124.html,Bakeey LEORY Portable Silicone Protective Cover Anti-drop Waterproof Storage Case For Xiaomi Air Bluetooth Earphone Headphone,Bakeey,Earphone & Headphone Accessories,,₦ 491,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/110654/1.jpg?3714
/automatic-voltage-regulator-5000va-akai-mpg1195421.html,AKAI AUTOMATIC VOLTAGE REGULATOR 5000VA,AKAI,Stabilizers,,"₦ 38,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/591014/1.jpg?7445
/generic-makeup-light-selfie-ringlight-instagram-youtube-ring-light-64721097.html,Makeup Light - Selfie Ringlight - Instagram - Youtube - Ring Light,,Camera Grips & Straps,,"₦ 14,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/012746/1.jpg?0430
/sovawin-l13-bluetooth-wireless-headphones-hifi-stereo-earphone-ipx6-63641361.html,SOVAWIN L13 Bluetooth Wireless Headphones Hifi Stereo Earphone IPX6,SOVAWIN,Earbud Headphones,,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/314636/1.jpg?0430
/jbl-pulse-4-waterproof-bluetooth-speaker-black-45180434.html,Jbl PULSE 4 WATERPROOF BLUETOOTH SPEAKER - BLACK,Jbl,Portable Audio & Recorders,,"₦ 96,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/408154/1.jpg?2809
/generic-flexible-usb-led-light-lamp-for-computer-keyboard-reading-notebook-pc-laptop-27619640.html,Flexible USB LED Light Lamp For Computer Keyboard Reading Notebook PC Laptop ,,eBook Readers & Accessories,4.5,"₦ 1,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/691672/1.jpg?5325
/generic-full-hd-1080p-mini-wireless-wifi-ip-camera-night-vision-mini-camcorders-kits-for-home-security-cctv-44743962.html,Full HD 1080P Mini Wireless WIFI IP Camera Night Vision Mini Camcorders Kits For Home Security CCTV,,Camera & Photo,,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/934744/1.jpg?5631
