links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-esogoal-sit-up-aids-suction-waist-exercise-fitness-equipment-59912855.html,EsoGoal Sit Up Aids Suction Waist Exercise Fitness Equipment,,Home Gyms,4,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/821995/1.jpg?0186
/generic-2pcs-outdoor-sportsmassaging-kneels-support-65876882.html,2pcs Outdoor Sports/massaging Kneels Support,,Spine Supporters,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/867856/1.jpg?1275
/generic-women-fitness-yoga-sports-bra-push-up-seamless-zipper-top-23581920.html,Women Fitness Yoga Sports Bra Push Up Seamless Zipper Top,,Sports Bras,5,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/918532/1.jpg?6465
/generic-big-size-snooker-balls1packet-57240505.html,Big Size Snooker Balls(1packet),,Balls,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/504275/1.jpg?5122
/generic-half-finger-outdoor-gloves-gym-fitness-gloves-49387861.html,Half Finger Outdoor Gloves Gym & Fitness Gloves,,Gloves,5,"₦ 6,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/878394/1.jpg?0643
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-58697920.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,,"₦ 2,800 - ₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/979685/1.jpg?6290
/fashion-mens-football-shoes-football-sneakers-soccer-boots-53156899.html,Men's Football Shoes Football Sneakers Soccer Boots,,Boys',4,"₦ 8,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/865135/1.jpg?0025
/fashion-20202021-nigerian-official-jersey-66453946.html,2020/2021 Nigerian Official Jersey,,Uniforms,,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/935466/1.jpg?2963
/generic-self-heating-tourmaline-neck-bracesupportcorrector-64420078.html,SELF HEATING TOURMALINE  NECK BRACE/SUPPORT/CORRECTOR,,"Back, Neck & Shoulder Supports",,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/002446/1.jpg?7149
/generic-self-adhering-bandage-wraps-elastic-adhesive-first-aid-tape-stretch-2.5cm-blue-13441632.html,Self-Adhering Bandage Wraps Elastic Adhesive First Aid Tape Stretch 2.5cm -Blue,,Fight Gloves,,₦ 220,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/614431/1.jpg?4028
/generic-flexible-3-stripe-football-hose-66426986.html,Flexible (3) Stripe Football Hose,,Footwear,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/962466/1.jpg?2566
/generic-mini-stepper-14411006.html,MINI STEPPER,,Step Platforms,4,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/011441/1.jpg?6016
/generic-thick-yoga-mat-65716448.html,Thick Yoga Mat ,,Exercise Mats,,"₦ 6,555",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/461756/1.jpg?8902
/50kg-adjustable-chrome-barbell-with-dumbell-set-generic-mpg1211175.html,50KG Adjustable Chrome Barbell With Dumbell Set,,Dumbbells,,"₦ 67,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/237024/1.jpg?8568
/fashion-hot-belt-slimming-belly-shapers-waist-trimmer-white-63053707.html,Hot Belt Slimming Belly Shapers Waist Trimmer-White,,Core & Abdominal Trainers,,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/735036/1.jpg?1805
/simple-kind-to-skin-moisturising-facial-wash-150-ml-62330020.html,Simple Kind To Skin Moisturising Facial Wash- 150 Ml,Simple,String,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/003326/1.jpg?7638
/yoga-mat-for-excercise-blue-generic-mpg328995.html,Yoga Mat For Excercise - Blue,,Exercise Mats,4.5,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/143834/1.jpg?8969
/generic-7pcsset-kids-protective-gear-set-scooter-skate-roller-cycling-knee-elbow-pads-57923662.html,7PCS/SET Kids Protective Gear Set Scooter Skate Roller Cycling Knee Elbow Pads,,Protective Gear,,"₦ 1,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/632975/1.jpg?6216
/revo-lex-abs-trainer-64795099.html,Revo lex Abs Trainer,Revo,Core & Abdominal Trainers,,"₦ 7,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/059746/1.jpg?1526
/fashion-arm-sleeves-for-men-and-women-62053006.html,Arm Sleeves For Men And Women,,Compression Sleeves,,"₦ 6,489",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/035026/1.jpg?3031
/fashion-2020-mens-football-shoes-football-sneakers-soccer-boots-67028651.html,2020 Men's Football Shoes Football Sneakers Soccer Boots,,Men's,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/682076/1.jpg?8690
/generic-yoga-mat-blue-66946171.html,Yoga Mat Blue,,Exercise Mats,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/164966/1.jpg?3865
/tummy-trimmer-abs-workout-tool-for-fast-flat-tummy-53543765.html,Tummy Trimmer Abs Workout Tool For Fast Flat Tummy,Tummy Trimmer,Core & Abdominal Trainers,4.1,"₦ 2,943",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/734535/1.jpg?1682
/portable-yoga-mat-with-bag-universal-mpg66051.html,Portable Yoga Mat With Bag,,Exercise Mats,4.3,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/962381/1.jpg?7124
/waisttummy-trimmer-plus-padded-counting-skipping-rope-sweat-belt-mpg245407.html,Sweat Belt Waist/Tummy Trimmer Plus Padded Counting Skipping Rope,Sweat Belt,Jump Ropes,3.7,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/290382/1.jpg?9462
/splash-play-3-ring-inflatable-play-pool-bestway-mpg300353.html,Bestway Splash & Play 3-Ring Inflatable Play Pool,Bestway,Other Sports,4.5,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/82765/1.jpg?4933
/hot-shapers-hot-leg-sleeves-womens-body-thigh-and-hamstring-slimmer-enhancer-for-weight-loss-workouts-and-sweat-sessions-64436230.html,"Hot Shapers Hot Leg Sleeves – Women's Body, Thigh And Hamstring Slimmer – Enhancer For Weight Loss Workouts And Sweat Sessions",Hot Shapers,Waist Trimmers,,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/263446/1.jpg?2189
/generic-2.2l-dumbbell-shape-water-bottle-petg-sports-bottle-gym-46426174.html,"2.2L Dumbbell Shape Water Bottle, PETG Sports Bottle Gym",,Water Bottles,4.5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/162464/1.jpg?4480
/generic-door-horizontal-bars-steel-160kg-home-gym-training-bar-sport-fitness-equipments-56162055.html,Door Horizontal Bars Steel 160kg Home Gym Training Bar Sport Fitness Equipments,,Pull-Up Bars,,"₦ 7,574",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/026165/1.jpg?9386
/intex-inflatable-airbed-mattress-with-pump-mini-pillows-65646373.html,Intex INFLATABLE AIRBED  MATTRESS  WITH PUMP  & MINI PILLOWS,Intex,Air Mattresses,,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/364656/1.jpg?0726
/generic-90ml-lavender-deep-sleep-pillow-spray-insomnia-hemp-seed-67139134.html,90ml Lavender Deep Sleep Pillow Spray Insomnia Hemp Seed,,Spine Supporters,,"₦ 5,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/193176/1.jpg?7782
/aliver-abs-stimulator-muscle-trainer-six-packs-toner-cream-65519853.html,Aliver  Abs Stimulator Muscle Trainer - Six Packs Toner Cream,Aliver,Core & Abdominal Trainers,,"₦ 3,595",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/891556/1.jpg?8995
/generic-self-suction-sit-up-bar-elastic-pull-rope-for-exercise-red-66903691.html,Self Suction Sit Up Bar & Elastic Pull Rope For Exercise-Red,,Bars,5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/630966/1.jpg?3026
/generic-x5-super-slim-abdomen-fat-burning-vibration-slimming-belt-60048704.html,X5 Super Slim Abdomen Fat Burning Vibration Slimming Belt,,Fitness Technology,4.8,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/784006/1.jpg?4424
/generic-latex-25-steel-bone-waist-trainer-60133022.html,Latex 25 Steel Bone Waist Trainer,,Waist Trimmers,3.7,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/033106/1.jpg?2090
/generic-women-bikini-seven-color-one-piece-swimsuit-female-sexy-solid-color-swimsuit-67189113.html,Women Bikini Seven-color One-piece Swimsuit Female Sexy Solid Color Swimsuit,,Swimwear,,₦ 450,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/198176/1.jpg?9833
/generic-two-piece-short-sleeve-jogging-t-shirt-shorts-men-set-44098512.html,Two Piece Short Sleeve Jogging T Shirt Shorts Men Set,,Men,5,"₦ 4,131",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/589044/1.jpg?5881
/generic-unisex-street-wear-pouch-belt-fitness-waist-bag-67682274.html,Unisex Street Wear Pouch Belt Fitness Waist Bag,,Waist Packs,,"₦ 3,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/228676/1.jpg?7563
/generic-heart-rate-monitor-fitness-tracker-smart-watch-black-50792386.html,Heart Rate Monitor Fitness Tracker Smart Watch (Black),,Watches,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/329705/1.jpg?1127
/fashion-womens-waist-hip-lift-training-shaper-belt-shaper-64695814.html,Women's Waist Hip Lift Training Shaper Belt Shaper,,Waist Trimmers,,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/859646/1.jpg?1950
/sweet-sweat-sweat-belt-waist-trimmer-belt-tummy-belly-reduce-slim-43814199.html,Sweet Sweat Sweat Belt Waist Trimmer Belt Tummy Belly Reduce Slim,Sweet Sweat,Women,3.6,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/141834/1.jpg?3566
/fashion-high-waist-tummy-control-butt-lifter-girdle-tight-nude-64694119.html,High Waist Tummy Control Butt Lifter Girdle Tight - Nude,,Core & Abdominal Trainers,,"₦ 2,999 - ₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/149646/1.jpg?6763
/generic-10pcslot-soccer-training-marker-8cm-football-rugby-skating-skateboard-space-marking-pe-cone-plate-speed-training-equipmentred-35034850.html,10pcs/lot Soccer Training Marker 8cm Football Rugby Skating Skateboard Space Marking PE Cone Plate Speed Training Equipment(Red),,Accessories,,"₦ 3,743",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/843053/1.jpg?1693
/generic-board-game-bundle-4-games-65836123.html,Board Game Bundle - 4 Games,,Outdoor Games & Activities,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/163856/1.jpg?9710
/keep-moving-2020-couple-ice-stone-wristwatch-black-57091280.html,Keep Moving 2020 Couple Ice Stone Wristwatch-black,Keep Moving,Cycling,3,"₦ 10,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/219075/1.jpg?9482
/vibroaction-slimming-belt-shape-massage-belt-64695365.html,"Vibroaction Slimming Belt, Shape Massage Belt",Vibroaction,Core & Abdominal Trainers,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/359646/1.jpg?5287
/generic-ergometer-stationary-exercise-bike-40954880.html,Ergometer Stationary Exercise Bike,,Exercise Bikes,3.3,"₦ 77,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/845904/1.jpg?1566
/generic-fitness-dumbbell-water-bottle-64886055.html,Fitness Dumbbell Water Bottle *,,Sports Water Bottles,,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/068846/1.jpg?4944
/generic-butt-lifter-panty-67160812.html,Butt Lifter Panty,,Pants,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/806176/1.jpg?7248
/generic-six-pad-abdominal-muscle-training-stimulator-mobile-gym-6-pack-57937264.html,Six-pad Abdominal Muscle Training Stimulator Mobile-Gym 6 Pack ,,Exercise Bands,,"₦ 10,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/273975/1.jpg?2416
/fashion-men-simple-gold-ring-44506212.html,Men Simple Gold Ring,,Cycling,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/260544/1.jpg?0070
/unisex-waist-trainerfat-remover-slimming-wear-hot-shaper-mpg1210031.html,Hot Shaper Unisex Waist Trainer/Fat Remover Slimming Wear,Hot Shaper,Core & Abdominal Trainers,2.5,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/760454/1.jpg?5535
/fashion-neoprene-gymsport-gloves-67689731.html,Neoprene Gym/sport Gloves,,Gloves,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/798676/1.jpg?4768
/generic-oxford-bicycle-bike-cycle-cover-rain-waterproof-uv-weather-rust-resistant-garage-45195542.html,Oxford Bicycle Bike Cycle Cover Rain Waterproof UV Weather Rust Resistant Garage,,Bike Covers,,"₦ 3,466",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/559154/1.jpg?0457
/wilsons-tempest-lite-squash-racket-45688688.html,Wilson's Tempest Lite Squash Racket,Wilson's,Leisure Sports & Game Room,,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/688654/1.jpg?4534
/generic-aerobic-step-board-46903727.html,Aerobic Step Board,,Step Platforms,,"₦ 27,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/730964/1.jpg?7372
/generic-elliptical-bike-with-back-rest-46903965.html,Elliptical Bike With Back Rest,,Exercise Bikes,,"₦ 99,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/930964/1.jpg?8095
/de-young-30kg-chromed-dumbell-set-15kg-each-13172506.html,De Young 30kg Chromed Dumbell Set-15kg Each,De Young,Dumbbells,5,"₦ 47,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/527131/1.jpg?1786
/body-fit-multi-purpose-commercial-spinning-bike-with-meter-43821946.html,Body Fit Multi Purpose Commercial Spinning Bike With Meter,Body Fit,Exercise Bikes,,"₦ 148,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/912834/1.jpg?8475
/sauna-slimming-belt-for-weight-loss-43747667.html,Sauna Slimming Belt For Weight Loss,Sauna,Exercise Bands,,"₦ 5,309",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/674734/1.jpg?8348
/dolphin-infared-massager-dolphin-mpg1237072.html,Dolphin Infared Massager,Dolphin,Accessories,4.3,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/697433/1.jpg?1467
/generic-pj-mask-with-set-for-kids-6pcs-59207698.html,Pj Mask With Set For Kids ×6pcs,,Cycling,5,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/670295/1.jpg?7966
/fashion-reflective-safety-vest-lemon.-43651766.html,Reflective Safety Vest - Lemon.,,"Field, Court & Rink Equipment",,"₦ 4,499 - ₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/715634/1.jpg?3494
