links,product_name,product_brand,product_type,product_rating,product_price,image_link
/earldom-aux-15-female-female-audio-3.5mm-plug-car-ipadmp3-cell-phone-computer-64087287.html,Earldom AUX-15 Female-Female Audio 3.5MM Plug -Car/ IPad/MP3 Cell Phone Computer,Earldom,Digital Audio Cables,,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/278046/1.jpg?6383
/10ft-adjustable-background-crossbar-kit-for-photo-studio-backdrop-support-stand-generic-mpg837558.html,10Ft Adjustable Background Crossbar Kit For Photo Studio Backdrop Support Stand,,Digital Cameras,3.3,"₦ 2,881",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/396031/1.jpg?1048
/kitchen-baking-oil-paper-food-grade-non-stick-silicone-coated-paper-oven-oilcloth-baking-mat-paper-10-m-generic-mpg300589.html,Kitchen Baking Oil Paper Food Grade Non-stick Silicone Coated Paper Oven Oilcloth Baking Mat Paper  10 M,,Surveillance Cameras,4.6,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/598882/1.jpg?6585
/generic-48v-lead-acid-battery-charger-12ah-power-adapter-45536892.html,48V Lead Acid Battery Charger 12AH Power Adapter,,Battery Chargers,,"₦ 1,992",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/863554/1.jpg?1108
/generic-x6-smart-watch-sporthear-monitor-for-iphone-android-phone-67384751.html,X6 Smart Watch Sport/Hear Monitor For IPhone Android Phone,,Smart Watch Accessories,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/748376/1.jpg?9092
/godox-godox-portable-octagon-softbox-95cm-31.5in-umbrella-43906713.html,Godox Godox Portable Octagon Softbox 95cm / 31.5in Umbrella,Godox,Cameras Accessory Kit,4,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/760934/1.jpg?4114
/wifi-connector-usb-3000-for-explora-dstv-mpg1192030.html,Dstv WiFi Connector - USB 3000 For EXPLORA,Dstv,Decoders & Receivers,4,"₦ 9,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/261963/1.jpg?6127
/generic-wooden-dvddecoder-wall-mount-shelf-46136597.html,Wooden DVD/DECODER  Wall Mount Shelf,,TV Wall Mounts,4,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/563164/1.jpg?4894
/generic-a11-home-theatre-bluetooth-fm-speaker-rechargeable-67481795.html,A11 Home Theatre Bluetooth Fm Speaker (Rechargeable),,MP3 & MP4 Players,,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/718476/1.jpg?3004
/amani-32inche-led-hd-tv-66436837.html,Amani 32”INCHE LED HD TV,Amani,LED & LCD TVs,,"₦ 54,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/863466/1.jpg?7106
/generic-smartphone-video-rig-handheld-iphone-filmmaking-cage-with-3-cold-shoe-mounts-phone-video-stabilizer-63507332.html,Smartphone Video Rig Handheld IPhone Filmmaking Cage With 3 Cold Shoe Mounts Phone Video Stabilizer,,Professional Video Accessories,,"₦ 3,018",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/370536/1.jpg?4328
/generic-bluetooth-mp3-player-fm-radio-recorder-music-voice-recorder-43859019.html,Bluetooth MP3 Player FM Radio Recorder Music Voice Recorder,,MP3 & MP4 Players,4,"₦ 5,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/095834/1.jpg?7007
/generic-professional-3in-full-hd-camcorder-16x-zoom-12mp-portable-62306374.html,Professional 3in Full HD Camcorder 16X Zoom 12MP Portable,,Compact Cameras,4,"₦ 9,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/360326/1.jpg?1656
/generic-iphone-6-replacement-battery-62374184.html,Iphone 6 Replacement Battery,,Battery Chargers,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/147326/1.jpg?5694
/generic-professional-3in-full-hd-camcorder-16x-zoom-12mp-portable-47849291.html,Professional 3in Full HD Camcorder 16X Zoom 12MP Portable,,Camcorders,5,"₦ 9,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/294874/1.jpg?3439
/generic-20cm-led-ring-light-photography-lights-octopus-tripod-tiktok-60998136.html,20cm LED Ring Light Photography Lights Octopus Tripod Tiktok,,Cameras Accessory Kit,,"₦ 3,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/189906/1.jpg?3530
/unique-sat-unique-ultra-hd-free-to-air-satellite-tv-decoder..-62191328.html,Unique SAT Unique Ultra HD Free To Air Satellite TV  Decoder..,Unique SAT,HDMI Cables,5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/319126/1.jpg?0889
/launch-obd2-code-reader-scanner-full-obd-ii-eobd-diagnostic-tool-multilingual-free-update-online-64301940.html,Launch Obd2 Code Reader Scanner Full Obd Ii Eobd Diagnostic Tool Multilingual Free Update Online,Launch,Radio Scanners,5,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/910346/1.jpg?2012
/generic-silicone-charger-charging-stand-holder-bracelet-for-apple-watch-series-4321-58832132.html,Silicone Charger Charging Stand Holder Bracelet  For Apple Watch Series 4/3/2/1,,Smart Watch Accessories,,"₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/123885/1.jpg?7712
/generic-high-quality-wireless-sports-earpiece-red-63502116.html,High Quality Wireless Sports Earpiece - RED,,Earphone & Headphone Accessories,,"₦ 4,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/120536/1.jpg?6810
/generic-5.7ring-light-with-tripod-stand-for-youtube-video-makeup-46546147.html,5.7''Ring Light With Tripod Stand For YouTube Video & Makeup,,Lighting & Studio,4.2,"₦ 4,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/164564/1.jpg?3227
/gotv-remote-replacement-latest-56639776.html,Gotv Remote Replacement (latest),Gotv,Remote Controls,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/793665/1.jpg?9017
/samsung-earpiece-for-samsung-phones-46273507.html,Samsung Earpiece For Samsung Phones,Samsung,Earphone & Headphone Accessories,,"₦ 1,497",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/537264/1.jpg?2308
/generic-1080p-hd-mini-camera-glasses-hidden-video-recorder-eyewear-usbcameracamcorder-dvr-support-tf-card-by-ht-61836729.html,1080P HD Mini Camera Glasses Hidden Video Recorder Eyewear USBCameraCamcorder DVR Support TF Card By HT,,Glasses,,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/763816/1.jpg?6021
/double-wall-shelf-glass-tv-hanger-13-amp-surge-protector-generic-mpg1255112.html,Double Wall Shelf Glass +TV Hanger + 13 Amp Surge Protector,,TV Wall Mounts,3.6,"₦ 6,200 - ₦ 7,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/815554/1.jpg?2143
/generic-light-reflector-photography-46546166.html,Light Reflector Photography,,Lighting & Studio,3.6,"₦ 2,228",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/164564/1.jpg?6383
/master-75ah-korea-tech-high-capacity-power-master-car-battery-for-suvs-52671077.html,Master 75AH KOREA TECH HIGH CAPACITY POWER MASTER CAR BATTERY -(FOR SUV'S),Master,Battery Chargers,,"₦ 20,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/017625/1.jpg?4561
/generic-fisheyes-bulb-ip-camera-360-wifi-1080p-home-security-cctv-35685276.html,Fisheyes BULB IP CAMERA 360° Wifi 1080P Home Security CCTV,,Remote Home Monitoring Systems,3.7,"₦ 5,500 - ₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/258653/1.jpg?1129
/generic-mini-tripod-stand-for-mobile-phones-62330235.html,Mini Tripod Stand For Mobile Phones ,,Tripods & Monopods,4.2,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/203326/1.jpg?1565
/generic-a-set-4-pieces-of-four-sets-of-transparent-lattice-texture-stamping-moldfondant-printing-mold-transparent-color-food-grade-plastic-30.515.8cm-63685231.html,"A Set (4 Pieces) Of Four Sets Of Transparent Lattice Texture Stamping Mold/fondant Printing Mold (transparent Color, Food Grade Plastic, 30.5*15.8cm)",,Gadgets,,₦ 699,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/258636/1.jpg?1168
/generic-ledlcd-32-inch-tv-hanger-58511135.html,LED/LCD 32 INCH TV HANGER,,TV Accessories & Parts,,"₦ 1,675",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/111585/1.jpg?0897
/generic-2-pieces-of-photography-studio-soft-box-lighting-kitdiffuser-camera-light-box-for-pictures-video-shooting-tall-light-stand-43753809.html,2 Pieces Of Photography Studio Soft Box Lighting Kit/Diffuser/ Camera Light Box For Pictures & Video Shooting +Tall Light Stand,,Flash Accessories,,"₦ 29,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/835734/1.jpg?9473
/android-tv-box-2020-new-model-smart-tv-box-10.0-4g-64g-65299117.html,Android Tv Box 2020 New Model  Smart TV Box (10.0) 4g 64g,Android Tv Box,TV Accessories & Parts,,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/199256/1.jpg?6334
/generic-3d-enlarged-mobile-phone-screen-amplifier-magnifier-64690465.html,3D Enlarged Mobile Phone Screen Amplifier / Magnifier,,Cell Phone Accessories,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/409646/1.jpg?7686
/vr-box-3d-glasses-with-bluetooth-remote-39072079.html,VR Box 3D Glasses With Bluetooth Remote,VR Box,Virtual Reality,,"₦ 7,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/027093/1.jpg?3097
/generic-arduino-r3-upgraded-version-rf-learning-starter-study-kit-52007768.html,Arduino R3 Upgraded Version RF Learning Starter Study Kit,,Gadgets,4.5,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/770025/1.jpg?3909
/generic-64gb-portable-digital-audio-sound-dictaphon-voice-recorder-mp3-player-recording-43575001.html,64GB Portable Digital Audio Sound Dictaphon Voice Recorder MP3 Player Recording,,Microcassette Recorders,5,"₦ 9,313",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/057534/1.jpg?6066
/generic-smart-wrist-watch-phone-mate-bluetooth-4.0-for-android-bk-58783074.html,,,Accessories,,,
/generic-foldable-wireless-bluetooth-stereo-headset-headphones-mic-for-iphone-63878755.html,Foldable Wireless Bluetooth Stereo Headset Headphones Mic For IPhone,,Earphone & Headphone Accessories,,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/787836/1.jpg?7827
/generic-cool-wireless-bluetooth-headset-for-ios-andriod-64566964.html,Cool Wireless Bluetooth Headset For IOS & Andriod,,Headphone Accessories,3,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/966546/1.jpg?0407
/generic-dz928-self-defense-with-flashlight-66411549.html,DZ928 Self Defense With Flashlight,,Security Sensors,,"₦ 7,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/511466/1.jpg?5910
/djack-3.1-powerful-bluetooth-home-theatre-d3l-djack-mpg240085.html,Djack 3.1 Powerful Bluetooth Home Theatre D3L,Djack,Home Theater Systems,4.5,"₦ 20,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/886654/1.jpg?4130
/generic-wireless-bluetooth-speaker-portable-alarm-clock-fm-radio-led-light-63729681.html,Wireless Bluetooth Speaker Portable Alarm Clock FM Radio LED LIGHT,,Bluetooth Transmitters,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/692736/1.jpg?9444
/generic-lg-x-boom-audio-system-72b-62365492.html,LG X BOOM AUDIO SYSTEM 72B,,Home Audio Crossovers & Parts,,"₦ 33,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/456326/1.jpg?4293
/djack-dj-23-bluetooth-home-theatre-systemfreedvd-62095074.html,Djack DJ-23 BLUETOOTH HOME THEATRE SYSTEM+freeDVD,Djack,Complete Home Theater Systems,4,"₦ 39,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/059026/1.jpg?7970
/generic-usb-midi-cable-for-paino-54992524.html,USB Midi Cable For Paino,,Cables,3.3,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/529945/1.jpg?2543
/generic-f9-bluetooth-earphone-wireless-stereo-with-mic-headset-earpiece-67560664.html,F9 Bluetooth Earphone Wireless Stereo With Mic Headset Earpiece,,Earphone & Headphone Accessories,,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/606576/1.jpg?1620
/new-arrivel-quick-rapid-double-dual-shoulder-sling-belt-strap-for-two-dslr-digital-camera-black-yingwoo-mpg636637.html,Yingwoo New Arrivel Quick Rapid Double Dual Shoulder Sling Belt Strap For Two DSLR Digital Camera (Black),Yingwoo,Digital Camera Accessories,,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/591102/1.jpg?0572
/generic-double-wall-shelf-13am-tv-guard-with-15-37led-tv-hanger-22871762.html,"Double Wall Shelf, 13Am TV Guard WITH 15-37""LED Tv Hanger",,TV Accessories & Parts,3.5,"₦ 6,900 - ₦ 9,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/717822/1.jpg?1976
/generic-14-folding-mobile-phone-screen-magnifier-3d-hd-screen-amplifier-stand-37235273.html,14'' Folding Mobile Phone Screen Magnifier 3D HD Screen Amplifier Stand ,,3D Glasses,3.3,"₦ 1,816",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/253273/1.jpg?9970
/samsung-fast-charger-free-earpiece-and-charger-cord-cable-for-samsung-galaxy-a10e-a50-a20-note-10-s20-plus-ultra-5g-a51-a71lg-g7-g8-v40-v50-g9-v60-thinqg6v30-v203a-usb-type-c-data-cable-67566601.html,"Samsung Fast Charger + FREE Earpiece And Charger Cord Cable For Samsung Galaxy A10E A50 A20 Note 10 S20 Plus Ultra 5G A51 A71,LG G7 G8 V40 V50 G9 V60 Thinq,G6,V30 V20,3A USB Type C Data Cable,-",Samsung,Battery Chargers,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/666576/1.jpg?2514
/generic-waterproof-wireless-bluethooth-dual-pair-headset-64566867.html,Waterproof Wireless Bluethooth Dual-Pair Headset,,Earphone & Headphone Accessories,1,"₦ 5,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/866546/1.jpg?8672
/generic-5-volts-mini-ups-backup-for-routercctv-cameraaccess-point-64455291.html,5 Volts Mini UPS Backup For Router/CCTV Camera/Access-point,,Uninterrupted Power Supply (UPS),,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/255446/1.jpg?2330
/generic-8inch-led-ring-light-with-160cm-long-tripod-stand-mobile-real-time-fill-light-whitening-photography-61101619.html,8inch Led Ring Light With 160cm Long Tripod Stand Mobile Real-time Fill Light Whitening Photography,,Spotlight,4.3,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/610116/1.jpg?1785
/qasa-2000i-2kva-automatic-voltage-stabilizer-avr-pro-i-series-62175882.html,Qasa 2000i (2kva) Automatic Voltage Stabilizer - AVR-Pro I Series,Qasa,Stabilizers,4.6,"₦ 16,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/857126/1.jpg?1922
/romoss-20000mah-ws20-pro-power-bank-white-64236865.html,"Romoss 20000mah WS20 Pro Power Bank, White",Romoss,Blu-ray Players,,"₦ 12,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/863246/1.jpg?8850
/godox-tt520ii-universal-flash-for-digital-camera-57200003.html,Godox TT520II Universal Flash For Digital Camera,Godox,Camera & Photo Accessories,,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/000275/1.jpg?5431
/generic-professional-video-camera-light-battery-and-charger-64077716.html,"Professional Video Camera Light , Battery And Charger",,On-Camera Video Lights,,"₦ 26,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/777046/1.jpg?7767
/generic-multi-function-camera-glasses-black-28481425.html,Multi-function Camera Glasses Black,,Glasses,4.5,"₦ 4,640",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/418482/1.jpg?1216
/generic-wifi-security-camera-bulb-1080ip-360-59329578.html,Wifi Security Camera Bulb--1080IP 360°,,Dome CCTV Cameras,5,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/592395/1.jpg?5672
/djack-dj403-3.1-blutooth-home-theater-system-67851865.html,Djack Dj403 3.1 Blutooth Home Theater System,Djack,Surround Sound Systems,,"₦ 24,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/815876/1.jpg?5772
/generic-ring-light-for-makeup-selfie-ringlight-instagram-youtube-makeup-64717635.html,Ring Light For Makeup - Selfie Ringlight - Instagram - Youtube - Makeup,,Camera Grips & Straps,3,"₦ 14,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/671746/1.jpg?0697
/generic-bluetooth-5.0-earpiece-noise-cancelling-headsets-earphone-44501661.html,Bluetooth 5.0 Earpiece Noise Cancelling Headsets Earphone,,Earphone & Headphone Accessories,3.7,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/610544/1.jpg?0749
/generic-confirmed-4-5-hours-playing-time-pure-deep-bass-magnet-neck-band-wireless-headphonesbluetooth-headset-sport-fitness-earphone-with-volume-control-microphone-headset-memory-card-slot.perfect-for-tecnoinfinixgioneesamsunglghtc-iphone-etc.-22857662.html,"Confirmed 4-5 Hours Playing Time Pure Deep Bass Magnet Neck Band Wireless Headphones/Bluetooth Headset, Sport & Fitness Earphone With Volume Control ,Microphone Headset ,Memory Card Slot.Perfect For Tecno,InfinixGionee,Samsung,Lg,HTC, Iphone ETC.",,Headphones,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/675822/1.jpg?2762
/generic-studio-photography-light-tripod-stand-adjustable-aluminum-62416047.html,Studio Photography Light Tripod Stand  Adjustable Aluminum,,Tripods & Monopods,,"₦ 3,728",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/061426/1.jpg?6237
/rosra-wristwatch-for-men-gold-48216423.html,Rosra Wristwatch For Men - Gold,Rosra,Dome Cameras,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/461284/1.jpg?2647
/generic-hidden-hdlivecam-wifi-camera-secret-clock-micro-recorder-security-night-vision-camcorder-4k-cctv-63782999.html,Hidden HDlivecam Wifi Camera Secret Clock Micro Recorder Security Night Vision Camcorder 4k CCTV,,Hidden Cameras,,"₦ 26,999 - ₦ 29,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/928736/1.jpg?0114
/generic-ear-hook-wireless-bluetooth-headset-business-headset-63505389.html,Ear-hook Wireless Bluetooth Headset Business Headset,,Bluetooth Headsets,,"₦ 2,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/350536/1.jpg?2212
/roku-express-full-hd-streaming-media-player-2019-45555853.html,Roku Express Full HD Streaming Media Player 2019,Roku,Streaming Media Players,4.4,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/855554/1.jpg?6121
/dexter-24-quality-led-tv-usb-hdmi-45636903.html,"Dexter 24"" Quality LED TV + USB + HDMI",Dexter,LED & LCD TVs,4,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/963654/1.jpg?9625
/vga-to-vga-cable-56728188.html,VGA TO VGA CABLE,VGA,HDMI Cables,5,"₦ 2,800 - ₦ 13,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/182765/1.jpg?3756
/generic-gtmedia-v8-finder-bt03-hd-1080p-satfinder-dvb-s2-satellite-finder-bluetooth-control-40329051.html,GTMEDIA V8 Finder BT03 HD 1080P SatFinder DVB-S2 Satellite Finder Bluetooth Control,,Satellite TV Equipment,4.1,"₦ 6,208",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/092304/1.jpg?1596
/generic-12pcs-3d-butterfly-diy-art-wall-stickers-home-decor-64460644.html,12pcs 3D Butterfly DIY Art Wall Stickers Home Decor,,Gadgets,,₦ 702,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/606446/1.jpg?7944
/amani-24-led-flat-screen-television-66401996.html,Amani 24'' LED Flat Screen Television,Amani,LED & LCD TVs,,"₦ 38,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/910466/1.jpg?6805
/zealot-s31-bluetooth-speaker-outdoor-subwoofer-with-enhanced-bass-66025655.html,Zealot S31 Bluetooth Speaker Outdoor Subwoofer With Enhanced Bass,Zealot,Speaker Accessories,4.5,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/652066/1.jpg?1800
/generic-large-screen-magnifiercurvedphonescreenamplifier-12-inches-45118154.html,"Large Screen Magnifier:Curved Phone Screen Amplifier 12""-inches",,Gadgets,4.1,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/181154/1.jpg?3144
/panda-24-inches-high-quality-led-tv-43005664.html,"Panda 24"" Inches High Quality LED TV",Panda,LED & LCD TVs,2.5,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/650034/1.jpg?7129
/zealot-neckband-wireless-bluetooth-earphone.-45885083.html,Zealot Neckband Wireless Bluetooth Earphone.,Zealot,Earphone & Headphone Accessories,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/058854/1.jpg?6833
/generic-usb-c-usb-3.1-type-c-to-hdmi-4k-hdtv-digital-adapter-cable-converter-46583961.html,USB C USB 3.1 Type C To HDMI 4K HDTV Digital Adapter Cable Converter,,HDMI Cables,4.7,"₦ 2,689",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/938564/1.jpg?7745
/jiepak-jp-c1-powerful-3.1-channel-bluetooth-home-theatre-system-dvd-player-power-surge-23131336.html,Jiepak JP-C1 Powerful 3.1 Channel Bluetooth Home Theatre System + DVD Player + Power Surge,Jiepak,Home Theater Systems,,"₦ 41,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/313132/1.jpg?0946
/djack-dj-d3l-powerful-bluetooth-home-theater-and-free-dvd-player-47350969.html,Djack Dj D3l POWERFUL BLUETOOTH Home Theater AND FREE DVD PLAYER,Djack,Surround Sound Systems,,"₦ 30,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/905374/1.jpg?0175
/sony-dvd-player-with-last-memory-black-usb-port-av-wire-45556101.html,"Sony DVD PLAYER With Last Memory ,Black + USB Port+ Av Wire",Sony,DVD Players,4,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/165554/1.jpg?9399
/aud-lhd667-wireless-bluetooth-dvd-home-theater-system-lg-mpg324181.html,LG AUD LHD667 Wireless Bluetooth DVD Home Theater System,LG,Floorstanding Speakers,3.5,"₦ 144,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/683193/1.jpg?4384
/high-power-alkaline-battery-aaa-1.5v-duracell-mpg216645.html,Duracell High Power Alkaline Battery AAA 1.5V ,Duracell,AAA,5,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/399961/1.jpg?1169
