links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-playstation-4-ps4-ps4-slim-dust-cover-21538965.html,PlayStation 4 PS4 / PS4 Slim Dust Cover,,PlayStation 4,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/983512/1.jpg?7167
/rockstar-games-grand-theft-auto-iv-ps3-46127704.html,Rockstar Games Grand Theft Auto Iv - Ps3,Rockstar Games,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/772164/1.jpg?1259
/generic-smart-led-light-quick-dual-usb-charging-dock-stand-charger-for-playstation-3-for-ps3-controller-console-sm0172-bdz-24333160.html,Smart LED Light Quick Dual USB Charging Dock Stand Charger For PlayStation 3 For PS3 Controller Console SM0172 BDZ,,PS3 Accessories,,"₦ 3,523",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/133342/1.jpg?7496
/generic-wt29-silk-texture-brick-floor-photography-background-cloth-44169801.html,WT29 Silk Texture Brick Floor Photography Background Cloth,,3DS Accessories,,"₦ 4,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/896144/1.jpg?1306
/sony-playstation-5-console-68418724.html,Sony PlayStation 5 Console,Sony,Consoles,,"₦ 710,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/781486/1.jpg?5989
/sony-soul-sacrifice-playstation-vita-by-playstation-47763876.html,Sony Soul Sacrifice - PlayStation Vita By Playstation,Sony,PS Vita Games,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/836774/1.jpg?6526
/sony-computer-entertainment-sony-ps2-slim-consolememory-card2-pads-games.-47033816.html,"Sony Computer Entertainment Sony Ps2 Slim Console,Memory Card+2 Pads & Games.",Sony,Other Gaming Systems,,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/833074/1.jpg?3586
/sony-computer-entertainment-sony-ps2-console-extra-pad-18-latest-games-36156864.html,Sony Computer Entertainment SONY PS2 CONSOLE+ EXTRA PAD+ 18 LATEST GAMES,Sony Computer Entertainment,Consoles,,"₦ 20,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/865163/1.jpg?1766
/generic-facial-steamer-nano-steam-ionic-warm-humidifier-for-home-deep-cleanser-67713527.html,,,"Faceplates, Protectors & Skins",,,
/sega-sonic-unleashed-ps3-56600800.html,Sega SONIC UNLEASHED PS3,Sega,PS3 Games,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/800665/1.jpg?4385
/sony-ps4-pad-new-dualshock-4-black-latest-edition-67781239.html,Sony PS4 Pad New Dualshock 4- Black - Latest Edition,Sony,PS4 Controllers,,"₦ 23,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/218776/1.jpg?1104
/generic-one-hand-stretch-retractable-bluetooth-gamepad-bluetooth-distance-10m-for-android-ios-mobile-phone-below-6.8-inch-23830997.html,"One-hand Stretch Retractable Bluetooth Gamepad, Bluetooth Distance: 10m, For Android, IOS Mobile Phone Below 6.8 Inch",,Accessories,,"₦ 6,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/903832/1.jpg?4089
/generic-singapore-flag-pattern-decal-stickers-for-ps3-game-console-63678470.html,Singapore Flag Pattern Decal Stickers For PS3 Game Console,,PS3 Accessories,,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/487636/1.jpg?9106
/sony-fifa-20-ps4-1tb-bundle-black-62604921.html,Sony Fifa 20 PS4 1TB Bundle - Black,Sony,PS4 Consoles,,"₦ 201,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/940626/1.jpg?9103
/mad-max-playstation-4-avalanche-software-mpg97710.html,Avalanche Software Mad Max - PlayStation 4,Avalanche Software,PS4 Games,1,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/83386/1.jpg?1412
/sony-play-station-4-slim500gb-console-with-fifa21-67145080.html,Sony Play Station 4 Slim(500GB) Console With FIFA21,Sony,PS4 Consoles,,"₦ 175,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/054176/1.jpg?0554
/bandai-naruto-shippuden-ultimate-ninja-storm-generations-ps3-20122856.html,Bandai Naruto Shippuden Ultimate Ninja Storm Generations Ps3,Bandai,PS3 Games,4,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/822102/1.jpg?2865
/generic-wired-infrared-ir-signal-ray-sensor-bar-receiver-game-move-42132400.html,Wired Infrared IR Signal Ray Sensor Bar Receiver Game Move,,Wii Accessories,5,"₦ 1,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/423124/1.jpg?6287
/generic-2.4g-wireless-game-gamepad-joystick-for-ps2-controller-playstation-2-console-dualshock-gaming-joypad-for-ps-play-station-2-65347822.html,2.4G Wireless Game Gamepad Joystick For PS2 Controller Playstation 2 Console Dualshock Gaming Joypad For PS Play Station 2,,Consoles,,"₦ 4,549",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/874356/1.jpg?1539
/generic-ps-vita-sony-ac-adaptor-zh-mall-27094828.html,PS VITA SONY  AC ADAPTOR ZH MALL,,PS4 Controllers,,"₦ 3,691",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/849072/1.jpg?4462
/naughty-dog-uncharted-3-ps3-61399634.html,Naughty Dog Uncharted 3 PS3,Naughty Dog,PS3 Games,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/699316/1.jpg?3044
/ps-vita-adapter-black-power-mpg56367.html,PS Vita Adapter - Black,,PS Vita Accessories,1,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/98355/1.jpg?5990
/activition-call-of-duty-advanced-warfare-ps4-63326945.html,Activition Call Of Duty: Advanced Warfare - PS4,Activition,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/962336/1.jpg?5367
/nintendo-swtich-pokemon-lets-go-pikachu-67790061.html,"Nintendo Swtich Pokemon: Let's Go, Pikachu!",Nintendo,NS Games,,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/009776/1.jpg?2847
/generic-pattern-series-decal-stickers-for-ps3-game-console-63678502.html,Pattern Series Decal Stickers For PS3 Game Console,,PS3 Accessories,,"₦ 3,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/587636/1.jpg?9105
/logitech-extreme-3d-pro-joystick-59215648.html,Logitech Extreme 3D Pro Joystick,Logitech,Controllers,4,"₦ 36,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/651295/1.jpg?7434
/nintendo-gear-club-unlimited-2-tracks-edition-nintendo-switch-67983542.html,Nintendo Gear Club Unlimited 2: Tracks Edition (Nintendo Switch),Nintendo,NS Games,,"₦ 28,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/538976/1.jpg?4969
/sony-computer-entertainment-the-last-of-us-playstation-4-68018788.html,Sony Computer Entertainment The Last Of Us - PlayStation 4,Sony Computer Entertainment,PS4 Games,,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/781086/1.jpg?9055
/sony-bloodborne-playstation-4-22856100.html,Sony Bloodborne- Playstation 4,Sony,PS4 Games,4,"₦ 9,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/165822/1.jpg?8431
/generic-equivalentt-6ft-hd-component-rca-av-video-audio-cable-cord-for-sony-playstation-2-3-ps2-ps3-27172663.html,Equivalentt 6FT HD Component RCA AV Video-Audio Cable Cord For SONY Playstation 2 3 PS2 PS3,,PS3 Accessories,,"₦ 1,966",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/627172/1.jpg?9011
/sony-ps4-slim-500gb-console-black-58960738.html,Sony PS4 Slim 500GB Console - Black,Sony,PS4 Consoles,,"₦ 168,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/706985/1.jpg?7426
/generic-plastic-coins-for-kids-65835339.html,Plastic Coins For Kids,,3DS Games,,"₦ 1,666",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/353856/1.jpg?9465
/sony-red-dead-redemption-game-of-the-year-playstation-3-15252639.html,Sony Red Dead Redemption Game Of The Year- PlayStation 3,Sony,Wii Games,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/625251/1.jpg?9364
/ps4-dishonoured-2-limited-edition-bethesda-mpg81301.html,Bethesda PS4 Dishonoured 2: Limited Edition,Bethesda,PS4 Games,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/67895/1.jpg?3322
/nba-2k20-nintendo-switch-2k-games-mpg1240628.html,2K Games NBA 2K20 - Nintendo Switch,2K Games,NS Games,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/114854/1.jpg?1182
/sony-ps4-slim-1tb-console-60940371.html,Sony PS4 Slim 1tb Console,Sony,PS4 Consoles,,"₦ 230,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/304906/1.jpg?0734
/generic-or-2pcs-anti-slip-gamepad-keycap-controller-cover-for-ps34-x-box-one360-black-blue-18299109.html,OR 2pcs Anti-slip Gamepad Keycap Controller Cover For PS3/4 X Box One/360-black & Blue,,PS3 Accessories,,₦ 230,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/199281/1.jpg?7900
/generic-robot-war-pattern-protective-skin-sticker-cover-skin-sticker-for-ps4-game-console-63495230.html,Robot War Pattern Protective Skin Sticker Cover Skin Sticker For PS4 Game Console,,PS4 Controllers,,"₦ 2,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/259436/1.jpg?7585
/sony-ps4-pad-with-touchpad-lightbar-latest-edition-43575855.html,Sony PS4 Pad With Touchpad Lightbar  Latest Edition,Sony,Accessories,,"₦ 11,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/857534/1.jpg?6263
/sony-interactive-entertainment-nioh-2-playstation-4-47888820.html,Sony Interactive Entertainment Nioh 2 - PlayStation 4,Sony Interactive Entertainment,PS4 Games,5,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/888874/1.jpg?6034
/nintendo-marvel-ultimate-alliance-3-the-black-order-nintendo-switch-67983535.html,Nintendo Marvel Ultimate Alliance 3: The Black Order (Nintendo Switch),Nintendo,NS Games,,"₦ 32,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/538976/1.jpg?4906
/nintendo-dark-souls-remastered-nintendo-switch-67983530.html,Nintendo Dark Souls: Remastered (Nintendo Switch),Nintendo,NS Games,,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/538976/1.jpg?4969
/nintendo-streets-of-rage-4-nintendo-switch-67983538.html,Nintendo Streets Of Rage 4 (Nintendo Switch),Nintendo,NS Games,,"₦ 26,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/538976/1.jpg?4906
/nintendo-the-witcher-3-wild-hunt-complete-edition-nintendo-switch-67983540.html,Nintendo The Witcher 3 Wild Hunt Complete Edition (Nintendo Switch),Nintendo,NS Games,,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/538976/1.jpg?4969
/generic-rock-i17-9h-gamehine-tempered-glass-film-for-nintendo-switch-ns-58967129.html,ROCK I17 9H Gamehine Tempered Glass Film For Nintendo Switch NS,,NS Accessories,,"₦ 2,930",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/176985/1.jpg?9226
/ps4-last-of-us-remastered-naughty-dog-mpg76700.html,Naughty Dog PS4 Last Of Us: Remastered,Naughty Dog,PS4 Consoles,4.3,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/856221/1.jpg?1720
/generic-horizon-zero-dawn-ps4-59604412.html,Horizon Zero Dawn Ps4,,PS4 Consoles,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/440695/1.jpg?5136
/generic-2pcs-silicone-controller-grips-handle-for-n-switch-joy-con-console-holder-28854295.html,2pcs Silicone Controller Grips Handle For N-Switch Joy-Con Console Holder,,NS Games,,"₦ 2,942",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/245882/1.jpg?4587
/ps4-sniper-elite-4-rebellion-mpg154392.html,Rebellion Sniper Elite 4 Ps4,Rebellion,PS4 Games,5,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/599812/1.jpg?7589
/activision-call-of-duty-black-ops-iii-xbox-one-68136302.html,Activision Call Of Duty: Black Ops III - Xbox One,Activision,Xbox One Games,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/363186/1.jpg?4153
/fashion-maono-usb-condender-microphone-conference-boundary-computer-68334616.html,Maono Usb Condender Microphone Conference Boundary Computer,,Microphones,,"₦ 19,030",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/643386/1.jpg?8661
/wb-games-lego-dc-supervillains-playstation-4-68279785.html,WB Games LEGO DC SuperVillains - PlayStation 4,WB Games,PS4 Games,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/797286/1.jpg?2456
/fashion-maono-usb-studio-microphone-professional-condensor-podcast-68336765.html,Maono Usb Studio Microphone Professional Condensor Podcast,,Microphones,,"₦ 15,270",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/763386/1.jpg?3979
/ubisoft-watch-dogs-xbox-360-68019022.html,UBISOFT Watch Dogs - Xbox 360,UBISOFT,Games,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/091086/1.jpg?0366
/generic-wireless-bluetooth-controller-for-sony-ps3-gamepad-for-play-station-3-joystick-remote-for-sony-playstation-3-controle-chsmall-43572626.html,Wireless Bluetooth Controller For Sony PS3 Gamepad For Play Station 3 Joystick Remote For Sony Playstation 3 Controle CHSMALL,,PS4 Controllers,,"₦ 3,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/627534/1.jpg?1099
/sony-fifa-18-ps4-31680619.html,Sony FIFA 18 PS4,Sony,PS4 Games,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/608613/1.jpg?3947
/sony-ps3-god-of-war-saga-collection-2-disc-uncharted-3-pes2017-call-of-duty-41018380.html,Sony PS3 God Of War: Saga Collection - 2 Disc + Uncharted 3 + Pes2017 + Call Of Duty,Sony,PS3 Games,,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/381014/1.jpg?4144
/ea-sports-plants-vs.-zombies-battle-for-neighborville-playstation-4-64874737.html,EA Sports Plants Vs. Zombies: Battle For Neighborville - Playstation 4,EA Sports,PS4 Games,,"₦ 10,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/747846/1.jpg?5920
/konami-ps4-efootball-pes-2021-season-update-65660794.html,Konami PS4 EFootball PES 2021 SEASON UPDATE,Konami,PS4 Games,,"₦ 12,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/706656/1.jpg?6100
/microsoft-xbox-one-kinect-sensor-45487887.html,Microsoft Xbox One Kinect Sensor ,Microsoft,Cameras & Webcams,,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/878454/1.jpg?9265
/sony-fifa-20-standard-edition-playstation-4-42524819.html,Sony FIFA 20 Standard Edition - PlayStation 4,Sony,PS4 Games,5,"₦ 11,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/842524/1.jpg?5321
/bandai-namco-star-trek-ps3-25438888.html,Bandai Namco STAR TREK PS3,Bandai Namco,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/883452/1.jpg?6508
/2k-games-bioshock-the-collection-ps4-3-full-games-in-1-43816213.html,2K Games BIOSHOCK: THE COLLECTION PS4 - 3 Full Games In 1,2K Games,PS4 Games,5,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/261834/1.jpg?7040
/call-of-duty-4-modern-warfare-ps3-activision-mpg1431397.html,Activision Call Of Duty 4: Modern Warfare - Ps3,Activision,PS3 Games,4.5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/579136/1.jpg?3882
/sony-god-of-war-ps3-63389673.html,Sony God Of War-PS3,Sony,PS3 Games,5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/698336/1.jpg?1437
/square-enix-marvels-avengers-ps4-66330195.html,Square Enix Marvel's Avengers - PS4,Square Enix,PS4 Games,,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/103366/1.jpg?8712
/generic-sony-ps3-control-pad-charging-cord-black-57438827.html,Sony PS3 CONTROL Pad Charging Cord BLACK,,PS3 Accessories,,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/883475/1.jpg?0925
/microsoft-xbox-one-wireless-adapter-receiver-windows-10-65771674.html,Microsoft Xbox One Wireless Adapter & Receiver - Windows 10,Microsoft,Accessories,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/617756/1.jpg?8594
/little-big-planet-2-ps3-sony-mpg289268.html,Sony Little Big Planet 2 PS3,Sony,PS3 Games,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/468162/1.jpg?3344
/sony-computer-entertainment-ps2-console2-pads-with-15-bonus-games-latest-edition-67712375.html,Sony Computer Entertainment PS2 Console+2 Pads With 15 Bonus Games-Latest Edition,Sony Computer Entertainment,Consoles,,"₦ 22,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/321776/1.jpg?8504
/warner-bros.-interactive-injustice-gods-among-us-ultimate-edition-ps-vita-46462791.html,Warner Bros. Interactive Injustice: Gods Among Us Ultimate Edition - PS Vita,Warner Bros. Interactive,PS Vita Games,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/726464/1.jpg?8645
/fifa-street-ps3-ea-mpg1517368.html,Ea Fifa Street Ps3,Ea,PS3 Games,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/940626/1.jpg?9102
/generic-micro-usb-otg-adapter-cable-65828378.html,Micro USB OTG Adapter Cable,,Cables & Adapters,,₦ 451,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/382856/1.jpg?7310
/generic-ps2-dual-shock-2-controller-bdz-24333283.html,PS2 DUAL SHOCK 2 CONTROLLER BDZ,,Consoles,,"₦ 3,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/233342/1.jpg?7504
/wwe-2k17-xbox-360-2k-games-mpg1541890.html,2K Games WWE 2K17 - Xbox 360,2K Games,Games,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/422856/1.jpg?4987
/sony-psn-playstation-plus-12-month-subscription-code-us-46143417.html,,,PlayStation 3,,,
/playstation-god-of-war-4-ps4-61199511.html,Playstation God Of War 4 PS4,Playstation,PS4 Games,,"₦ 10,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/599116/1.jpg?7704
/warner-bros.-interactive-mortal-kombat-11-ps4-by-warner-bros-46182090.html,Warner Bros. Interactive Mortal Kombat 11 (PS4) By Warner Bros,Warner Bros. Interactive,PS4 Games,5,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/028164/1.jpg?2404
/generic-2.4ghz-wireless-game-controller-for-tv-box-pc-smart-phone-ps3-xbox360-black-15182382.html,2.4GHz Wireless Game Controller For TV Box PC Smart Phone PS3 Xbox360 (Black),,Accessories,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/328151/1.jpg?7666
/generic-tb-x9-nostalgic-gbanes-handheld-game-console-psp-support-download-fc-game-63678631.html,TB X9 Nostalgic Gba/Nes Handheld Game Console Psp Support Download Fc Game,,Consoles,,"₦ 20,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/687636/1.jpg?9356
/generic-c8-bluetooth-gaming-controller-grip-game-pad-61297743.html,C8 Bluetooth Gaming Controller Grip Game Pad,,Gamepads & Standard Controllers,,"₦ 3,770",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/779216/1.jpg?3463
/wb-mad-max-ps4-playstation-4-mad-max-34014207.html,Mad Max PS4 - PlayStation 4 Mad Max,,PS4 Games,,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/241043/1.jpg?8291
/mojang-ab-minecraft-xbox-one-67068654.html,Mojang Ab Minecraft Xbox One,Mojang Ab,Xbox One Games,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/686076/1.jpg?2025
/sony-ps4-controller-pad-playstation-4-wireless-controller-67068785.html,Sony PS4 Controller Pad Playstation 4 Wireless Controller,Sony,PS4 Controllers,,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/786076/1.jpg?1966
/naughty-dog-ps4-the-last-of-us-part-ii-game-61199525.html,Naughty Dog PS4 The Last Of Us Part II Game,Naughty Dog,PS4 Games,5,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/599116/1.jpg?7704
/fifa-15-xbox-360-ea-mpg1508360.html,Ea FIFA 15 - Xbox 360,Ea,Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/599116/1.jpg?7704
/sony-ps4-wireless-controller-pad-dualshock-4-bluetooth-gamepad-64148367.html,Sony PS4 Wireless Controller Pad DualShock 4 Bluetooth GamePad,Sony,PS4 Controllers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/384146/1.jpg?3351
/generic-universal-camouflage-green-silicone-sleeve-cover-for-playstation-4-controller-21538962.html,Universal Camouflage Green Silicone Sleeve Cover For Playstation 4 Controller,,PlayStation 4,,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/983512/1.jpg?5873
/generic-pvp-3000-light-video-games-for-kids-13422256.html,PVP 3000 Light Video Games For Kids,,PSP Games,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/222431/1.jpg?0807
