links,product_name,product_brand,product_type,product_rating,product_price,image_link
/kiki-new-gain-quality-professional-rechargeable-clipper-57112176.html,Kiki New Gain Quality Professional Rechargeable Clipper,Kiki New Gain,Hair Clippers,4.6,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/121175/1.jpg?9308
/ads-waterproof-gel-eye-liner-and-brow-filler-black-brown-45517572.html,ADS Waterproof Gel Eye Liner And Brow Filler (black & Brown),ADS,Eyes,4.1,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/571554/1.jpg?0773
/nova-foldable-hand-hair-dryer-pink-56950799.html,Nova Foldable Hand Hair  Dryer- Pink,Nova,Hair Dryers & Accessories,3.8,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/705965/1.jpg?6882
/black-edp-for-men-100ml-giorgio-armani-mpg63858.html,Giorgio Black EDP For Men - 100ml,Giorgio,Men's,4.1,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/99095/1.jpg?7800
/la-girl-l-a-girl-concealer-set-fawn-toffee-cool-tan-3pcs-60661952.html,"LA Girl L A Girl Concealer Set - Fawn, Toffee & Cool Tan 3pcs",LA Girl,Concealers & Color Corrector,,"₦ 1,445",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/916606/1.jpg?2165
/aichun-beauty-black-facial-mask-whiten-complex-free-black-head-61927037.html,Aichun Beauty Black Facial Mask Whiten Complex + Free Black Head,Aichun Beauty,Treatments & Masks,4.6,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/072916/1.jpg?5245
/generic-classic-rechargeable-sex-toy-vibrator-59314097.html,Classic Rechargeable  Sex Toy Vibrator,,Dildos,4.6,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/041395/1.jpg?0048
/shalom-stretch-marks-oil-for-all-skin-types-67465064.html,Shalom Stretch Marks Oil- For All Skin Types,Shalom,Body,4.7,₦ 920,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/056476/1.jpg?7325
/generic-ombre-bouncy-romance-curl-hair-dark-gold-65593361.html,Ombre Bouncy Romance Curl  Hair - Dark Gold,,Wigs & Accessories,3.5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/339556/1.jpg?3926
/kiki-new-gain-rechargeable-hair-nose-hair-trimmer-57416241.html,Kiki New Gain Rechargeable Hair & Nose Hair Trimmer,Kiki New Gain,Hair Clippers,4.5,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/261475/1.jpg?1425
/ocare-50-pcs-disposable-protection-mask-60741915.html,Ocare 50 PCs Disposable Protection Mask,Ocare,Masks,4.4,"₦ 2,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/914706/1.jpg?9147
/professional-make-up-brushes-with-leather-pouch-24-pieces-generic-mpg344154.html,Professional Make Up Brushes With Leather Pouch - 24 Pieces,,Makeup Brushes & Tools,3.9,"₦ 3,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/989023/1.jpg?6138
/roushun-secret-indian-healing-clay-453g-44499382.html,,,Face,,,
/clothes-of-skin-lavender-oil-stretch-marks-and-scar-repair-essence.-45528065.html,Clothes Of Skin Lavender Oil Stretch Marks And Scar Repair Essence.,Clothes Of Skin,Body,4.1,"₦ 1,265",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/082554/1.jpg?1009
/the-ordinary-hyaluronic-acid-2-b5-58549761.html,The Ordinary Hyaluronic Acid 2% + B5,The Ordinary,Treatments & Masks,4.4,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/794585/1.jpg?5172
/professional-clipper-full-barbing-accessories-after-shave-chaoba-mpg1432921.html,Chaoba Professional Clipper + Full Barbing Accessories + After Shave,Chaoba,Hair Clippers & Shavers,3.9,"₦ 5,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/169156/1.jpg?7858
/3-days-fat-burning-slimming-fitting-cream-gingerchilli-aichun-beauty-mpg1195722.html,Aichun Beauty 3 Days Fat Burning Slimming & Fitting Cream (Ginger&Chilli),Aichun Beauty,Sexual Wellness,3.6,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/651053/1.jpg?8291
/alcohol-free-rose-petal-witch-hazel-with-aloe-vera-355ml-thayers-mpg157112.html,Thayers Alcohol-free Rose Petal Witch Hazel With Aloe Vera - 355ml,Thayers,Face,4.3,"₦ 5,579",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/80655/1.jpg?2108
/facial-5-in-1-facial-cleanser-with-massager-59577598.html,Facial 5 In 1 Facial Cleanser With Massager,Facial,Powered Facial Cleansing Brushes & Devices,3.7,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/577595/1.jpg?9468
/lanbena-teeth-whitening-kit-how-to-whiten-your-teeth-50150374.html,Lanbena Teeth Whitening Kit – How To Whiten Your Teeth,Lanbena,Teeth Whitening,4.3,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/305105/1.jpg?2406
/o-two-o-highlighter-powder-face-contouring-glowing-long-lasting-41363092.html,O Two O Highlighter Powder Face Contouring Glowing Long Lasting,O Two O,Contouring,4.3,₦ 373,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/036314/1.jpg?3592
/generic-peruvian-kinky-curly-hair-for-beautiful-ladies-65445381.html,Peruvian Kinky Curly Hair For Beautiful Ladies,,Hair Extensions & Hair Pieces,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/354456/1.jpg?8814
/hair-brazillian-romance-curls-human-hair-natural-fashion-mpg247346.html,Brazillian Romance Curls Human Hair - NATURAL,,Hairpieces,3.1,"₦ 2,648",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/664742/1.jpg?3455
/generic-new-embedded-face-shieldmask-for-teenagers-adults-65390802.html,New Embedded Face Shield+Mask For Teenagers & Adults,,Treatments & Masks,3,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/809356/1.jpg?6982
/rexona-men-chelsea-limited-edition-63200687.html,Rexona Men Chelsea Limited Edition,Rexona,Deodorants & Antiperspirants,4.6,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/600236/1.jpg?4209
/norland-healthway-capsule-new-hypoglycemic-bottle-for-diabetes-46163480.html,Norland HEALTHWAY CAPSULE - (New Hypoglycemic Bottle For Diabetes),Norland,Herbal Supplements,4.2,"₦ 6,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/436164/1.jpg?9397
/maybelline-new-york-fit-me-powder-355-cinnamon-47849867.html,Maybelline New York Fit Me Powder - 355 Cinnamon,Maybelline New York,Face,4.3,"₦ 2,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/894874/1.jpg?0601
/generic-anti-hemorrhoids-externalinternal-anal-crack-herbal-cream-51201519.html,Anti-Hemorrhoids External/Internal /Anal Crack Herbal Cream,,Hemorrhoid Care,4.1,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/510215/1.jpg?0916
/4-pieces-variety-perfume-with-cuba-gold-blue-red-orange-edt-cuba-mpg130863.html,"Cuba 4 Pieces Variety Perfume With Cuba Gold, Blue, Red & Orange - EDT",Cuba,Men's,4.2,"₦ 1,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/433031/1.jpg?5062
/nivea-fresh-energy-anti-perspirant-roll-on-for-women-48h-50ml-pack-of-3-44420337.html,"Nivea Fresh Energy Anti-Perspirant Roll-on For Women, 48h - 50ml (Pack Of 3)",Nivea,Deodorants & Antiperspirants,4.8,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/302444/1.jpg?7466
/generic-1-pieces-of-magic-twist-hair-sponge-for-dreads-locks-47745415.html,"1 Pieces Of Magic Twist Hair Sponge, For Dreads Locks",,Foams,4.9,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/454774/1.jpg?7378
/beautiful-teeth-kit-whitening-stain-remover-kit-whitelight-53235397.html,Beautiful Teeth Kit Whitening Stain Remover Kit -WhiteLight,Beautiful Teeth Kit Whitening,Teeth Whitening,4.5,"₦ 3,509",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/353235/1.jpg?6532
/scar-stretch-mark-removal-skin-repair-anti-spot-lavender-clothes-of-skin-mpg228739.html,Clothes Of Skin Scar Stretch Mark Removal Skin Repair Anti Spot Lavender,Clothes Of Skin,Skin Care,3.3,"₦ 1,853",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/150022/1.jpg?8237
/fashion-magnetic-eyeliner-and-eyelashes-60693493.html,Magnetic Eyeliner And Eyelashes ,,False Eyelashes & Adhesives,4.5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/439606/1.jpg?4311
/tea-tree-oilfoaming-face-wash-and-facial-scrub-59346814.html,"Tea Tree Oil,Foaming Face Wash And Facial Scrub",Tea Tree,Face,4.4,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/864395/1.jpg?9191
/udl-union-scarkeloidbumps-silicone-gel-flattener-45520229.html,UDL Union Scar/Keloid/Bumps Silicone Gel Flattener,UDL Union,Body,4,"₦ 3,997",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/202554/1.jpg?0548
/fashion-straight-hair-wig-with-closure-24-inches-34713987.html,Straight Hair Wig With Closure 24 Inches,,Wigs & Accessories,3.4,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/931743/1.jpg?5850
/kiki-new-gain-rechargeable-clipper-63862226.html,Kiki New Gain Rechargeable Clipper,Kiki New Gain,Hair Clippers & Accessories,4.1,"₦ 5,760",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/226836/1.jpg?8672
/fashion-6-pieces-elastic-stretchable-wig-hair-net-66147816.html,6 Pieces Elastic  Stretchable Wig Hair Net,,Wig Caps,4.5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/874166/1.jpg?8223
/fragrance-world-barakkat-rouge-540-64165378.html,Fragrance World Barakkat Rouge 540,Fragrance World,Men's,4.7,"₦ 4,040",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/356146/1.jpg?0327
/generic-black-afro-bun-hair-piece-for-ladies-42873859.html,Black Afro Bun Hair Piece For Ladies,,Wigs,4,"₦ 1,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/837824/1.jpg?0285
/generic-pedicure-callous-remover-wet-and-dry-feet-tool-46000862.html,Pedicure Callous Remover Wet And Dry Feet Tool,,"Feet, Hands & Nails",4.5,"₦ 2,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/800064/1.jpg?4025
/miracle-teeth-whitening-powder-56767275.html,Miracle Teeth Whitening Powder,Miracle Teeth,Teeth Whitening,3.3,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/276765/1.jpg?9584
/straight-artifact-hair-straightening-brushcomb-59625851.html,Straight Artifact Hair Straightening Brush/Comb,Straight Artifact,Hot-Air Brushes,2,"₦ 3,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/852695/1.jpg?0487
/mk-penis-enlargement-oil-11-65443081.html,MK Penis Enlargement Oil 11,MK,Pumps & Enlargers,4,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/034456/1.jpg?5313
/supragenix-cb-1-weight-gainer90-capsulesbigger-buttweight-gainbig-burst-13192362.html,Supragenix CB-1 Weight Gainer(90 Capsules)(Bigger Butt+Weight Gain+Big Burst),Supragenix,Sexual Enhancers,3.5,"₦ 4,875",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/329131/1.jpg?7364
/shalom-knuckle-removal-oil-for-all-skin-types-64753688.html,Shalom Knuckle Removal Oil - For All Skin Types,Shalom,Body,,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/635746/1.jpg?3043
/chaoba-unique-unisex-professional-hair-clipper-10895010.html,Chaoba Unique Unisex Professional Hair Clipper,Chaoba,Hair Care,3.8,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/059801/1.jpg?2984
/max-man-penis-enlargement-cream-sex-delay-creme-for-men-44489121.html,Max Man Penis Enlargement Cream Sex Delay Creme For Men,Max Man,Pumps & Enlargers,3.1,"₦ 1,672",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/198444/1.jpg?5385
/generic-bouncy-cindy-curly-hair-bundle-4-bundles-57316317.html,Bouncy Cindy Curly Hair Bundle - 4 Bundles,,Hair Extensions & Hair Pieces,4.1,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/361375/1.jpg?9212
/apetamin-weight-gain-syrup-200ml-apetamin-mpg215843.html,Apetamin Weight Gain Syrup 200ml,Apetamin,Supplements,4.2,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/808226/1.jpg?4568
/rio-beauty-undiluted-designer-arabian-oud-perfume-oils-3ml-x-12pcs-65598831.html,RIO BEAUTY Undiluted Designer Arabian Oud Perfume Oils 3ml X 12pcs,RIO BEAUTY,Sets,2,"₦ 2,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/889556/1.jpg?1350
/generic-magic-twist-hair-sponge-brush-dreads-locks-afro-braid-wave-hair-brush-for-natural-hair-twist-1pc-43678200.html,"Magic Twist Hair Sponge Brush, Dreads Locks Afro Braid Wave Hair Brush For Natural Hair Twist (1pc)",,Hair & Scalp Treatments,4.2,"₦ 1,695",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/287634/1.jpg?4784
/simple-kind-to-skin-hydrating-light-moisturiser125ml-47040401.html,"Simple Kind To Skin- Hydrating Light Moisturiser,125ml",Simple,Creams & Moisturizers,4.9,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/404074/1.jpg?1940
/royal-glow-bentonite-clay-powder-45514134.html,Royal Glow Bentonite Clay Powder,Royal Glow,Treatments & Masks,4.1,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/141554/1.jpg?3268
/generic-pink-natural-lips-in-3-days-unisex-pinklips-magic-balm..-46152042.html,Pink Natural Lips In 3 Days Unisex Pinklips Magic Balm..,,Lips,5,"₦ 1,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/025164/1.jpg?2398
/the-ordinary-ascorbic-acid-8-alpha-arbutin-2-30ml-59605970.html,The Ordinary Ascorbic Acid 8% + Alpha Arbutin 2% (30ml),The Ordinary,Skin Care,5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/950695/1.jpg?5386
/dettol-hand-sanitizer-50ml-60280552.html,Dettol Hand Sanitizer - 50ml,Dettol,Hand Sanitizers,3.9,₦ 699,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/508206/1.jpg?8191
/smart-chaoba-hair-cut-clipper-trimmer-chaoba-mpg1222065.html,Chaoba Smart Chaoba Hair Cut  Clipper Trimmer,Chaoba,Hair Clippers & Accessories,3.8,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/831175/1.jpg?0328
/generic-multifunctional-comb-wet-and-dry-hair-curler-electric-comb-63859129.html,Multifunctional Comb Wet And Dry Hair Curler Electric Comb,,Hot-Air Brushes,4.7,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/195836/1.jpg?8577
/olive-oil-edge-control-hair-gel-prevent-hair-breakage-ors-mpg1198402.html,Ors Olive Oil Edge Control Hair Gel (Prevent Hair Breakage),Ors,Hair & Scalp Care,4.2,₦ 999,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/257413/1.jpg?3185
/sure-complete-clipper-barbering-kit-accessories-58566310.html,Sure Complete Clipper Barbering Kit Accessories,Sure,Complete Kits,4.2,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/366585/1.jpg?2767
/generic-big-thick-computer-glasses-65194636.html,Big Thick Anti Blue Ray Computer Glasses,,Reading Glasses,4.3,"₦ 2,691",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/649156/1.jpg?7640
/generic-fs3188-multifunction-3-in-1-electric-shavers-39246188.html,FS3188 Multifunction 3 In 1 Electric Shavers,,Hair Clippers & Shavers,3.5,"₦ 4,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/164293/1.jpg?8192
/andrea-hair-growth-essence-for-fastest-hair-and-beard-growth-20ml-36761450.html,Andrea Hair Growth Essence-For Fastest Hair And Beard Growth - 20ml,Andrea,Hair & Scalp Treatments,5,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/416763/1.jpg?9087
/fanala-dildo-vibrator-simulation-brown-49570887.html,Fanala Dildo Vibrator Simulation Brown,Fanala,Dildos,3.4,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/807594/1.jpg?8968
/generic-kinky-straight-ponytail-with-drawstring-65814115.html,Kinky Straight Ponytail With Drawstring,,Wigs,3.5,"₦ 2,125",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/141856/1.jpg?3398
/nova-2-in-1-hair-straightener-and-curler-with-hair-dryer-pink-45624169.html,Nova 2 IN 1 HAIR STRAIGHTENER AND CURLER WITH HAIR DRYER - PINK,Nova,Hair Dryers,3.8,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/142654/1.jpg?4506
/vitamin-c-brightening-anti-aging-face-serum-dr.-rashel-mpg1191991.html,Dr. Rashel Vitamin C Brightening & Anti Aging Face Serum,Dr. Rashel,Face,4.6,"₦ 2,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/463573/1.jpg?7153
/generic-blunt-cut-hair-wig-with-closure-16-1b-57313916.html,"Blunt Cut Hair Wig With Closure 16"" 1b",,Wigs,3,"₦ 4,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/931375/1.jpg?7595
/fashion-blunt-cut-wig-with-closure-46194758.html,Blunt Cut Wig With Closure,,Wigs,3.9,"₦ 3,869",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/749164/1.jpg?3226
/condoms-bundle-fetherlite-12s-performa-3s-pleasure-me-3s-durex-mpg1243640.html,Durex Condoms Bundle: Fetherlite 12s +Performa 3s +Pleasure Me 3s,Durex,Male,4.3,"₦ 3,348",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/559554/1.jpg?4988
/shills-facial-purifying-peel-off-black-mask-for-younger-smooth-face-57200220.html,Shills Facial Purifying Peel Off Black Mask For Younger Smooth Face,Shills,Treatments & Masks,3.9,"₦ 1,275",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/200275/1.jpg?5861
/eco-styler-professional-styling-gel-olive-oil-max-hold-10-8-oz.-67258429.html,"Eco Styler Professional Styling Gel, Olive Oil, Max Hold 10 (8 Oz).",Eco Styler,Gels,5,"₦ 1,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/485276/1.jpg?8325
