links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-body-temperature-smart-watch-heart-rate-ecg-health-monitoring-call-smart-bracelet-64693488.html,Body Temperature Smart Watch Heart Rate ECG Health Monitoring Call Smart Bracelet,,Smart Watch Bands,2.7,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/439646/1.jpg?1177
/tecno-pop-2-plus-ba2-5.99-fullview-android-8.1-5000mah-16gb-rom-1gb-ram-85mp-camera-3g-fingerprint-face-id-gold-44521864.html,"Tecno POP 2 Plus (BA2) 5.99"" FullView, Android 8.1, 5000mAh, 16GB ROM + 1GB RAM, 8+5MP Camera, 3G, Fingerprint, Face ID - Gold",Tecno,Android Phones,4.4,"₦ 34,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/812544/1.jpg?2634
/generic-32gb-mobile-phone-memory-card-tf-card-driving-recorder-black-45002366.html,32GB Mobile Phone Memory Card TF Card Driving Recorder- Black,,SD Cards,3,"₦ 1,527",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/320054/1.jpg?5709
/samsung-galaxy-watch-active-2-44mm-black-42265113.html,Samsung Galaxy Watch Active 2 44mm- Black,Samsung,Smart Watches,4.9,"₦ 101,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/156224/1.jpg?4760
/micro-otg-flash-drive-32gb-usb-metal-2-in-1-for-android-usb-d-gold-mpg1472832.html,D-Gold Micro OTG Flash Drive 32GB USB Metal 2 In 1 For Android USB,D-Gold,Memory Sticks,4.3,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/124295/1.jpg?9591
/infinix-note-7-lite-x656-6.6-inch-64gb-4gb-ram-48mp2mp2mp-quad-camera-8mp-front-camera-5000mah-battery-4g-lte-smartphone-forest-green-68126655.html,,,Smartphones,,,
/sada-d-203-usb-wired-combination-speaker-computer-speaker-bass-stereo-music-player-subwoofer-sound-box-for-desktop-laptop-notebook-tablet-pc-smart-phone-13168516.html,Sada D-203 USB Wired Combination Speaker Computer Speaker Bass Stereo Music Player Subwoofer Sound Box For Desktop Laptop Notebook Tablet PC Smart Phone,Sada,Portable Bluetooth Speakers,,"₦ 3,672",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/586131/1.jpg?9854
/generic-smart-bracelet-heart-rate-1.3-inch-blood-pressure-sleep-a6s-waterproof-usb-direct-charge-excellent-live-app-66089056.html,Smart Bracelet Heart Rate 1.3 Inch Blood Pressure Sleep A6S Waterproof USB Direct Charge Excellent Live APP,,Smart Watches,,"₦ 2,090 - ₦ 18,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/098066/1.jpg?0588
/tecno-fast-charger-100-durability-63040266.html,Tecno Fast Charger (100% Durability),Tecno,Wall Chargers,5,"₦ 2,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/204036/1.jpg?4572
/generic-f8-waterproof-general-body-fitness-health-smart-bracelet.-66805155.html,F8 Waterproof General Body Fitness Health Smart Bracelet.,,Smart Watches,5,"₦ 13,185",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/150866/1.jpg?2892
/samsung-galaxy-a51-clear-view-cover-65424668.html,Samsung Galaxy A51 Clear View Cover,Samsung,Flip Cases,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/642456/1.jpg?3417
/generic-a1-bluetooth-smartwatch-pedometer-with-sim-slot-pink-58383436.html,A1 Bluetooth Smartwatch Pedometer With SIM Slot - Pink,,Smart Watches,,"₦ 3,388",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/438385/1.jpg?3098
/generic-bluetooth-wireless-led-digital-display-waterproof-earphones-earbuds-67130752.html,Bluetooth Wireless LED Digital Display Waterproof Earphones Earbuds,,Headsets,,"₦ 4,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/703176/1.jpg?5951
/generic-new-10w-qi-wireless-charger-for-iphone-x-8-xiaomi-samsung-3-in-1-mobile-phone-fast-charger-charge-for-apple-watch-4-3-60621214.html,New 10W Qi Wireless Charger For IPhone X 8 Xiaomi Samsung 3 In 1 Mobile Phone Fast Charger Charge For Apple Watch 4 3,,Wall Chargers,5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/212606/1.jpg?5311
/generic-ring-light-with-stand-and-phone-holder-desk-ringlight-tripod-video-dimmable-led-ring-light-for-photography-led-ring-light-dim-66465968.html,Ring Light With Stand And Phone Holder Desk Ringlight Tripod  Video Dimmable Led Ring Light For Photography Led Ring Light Dim,,Mobile Flashes & Selfie Lights,,"₦ 4,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/956466/1.jpg?4425
/oraimo-wireless-bluetooth-headphone-oeb-e74d-48621611.html,Oraimo Wireless Bluetooth Headphone OEB-E74D,Oraimo,Earphones & Headsets,4,"₦ 12,125",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/612684/1.jpg?5765
/generic-v9-bluetooth-headset-wireless-headphones-for-iphone-android-29944104.html,V9 Bluetooth Headset Wireless Headphones For IPhone Android,,Bluetooth Headsets,4.3,"₦ 3,395",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/144992/1.jpg?3731
/generic-wireless-bluetooth-5.0-ear-phone-stereo-hands-free-sports-ear-bud-high-fidelity-handset-with-charging-case-60279056.html,Wireless Bluetooth 5.0 Ear Phone Stereo Hands-free Sports Ear-Bud High Fidelity Handset With Charging Case,,Bluetooth Accessories,3.6,"₦ 5,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/097206/1.jpg?8287
/generic-zealot-true-wireless-bluetooth-earpiece-4.1-ear-pod-66466997.html,Zealot True Wireless Bluetooth Earpiece 4.1 Ear-pod,,Earphones & Headsets,5,"₦ 7,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/966466/1.jpg?4624
/generic-new-style-sport-stereo-wireless-bluetooth-headset-3-colorful-sun-lens-earphones-sunglassesblack-18765376.html,New Style Sport Stereo Wireless Bluetooth Headset 3 Colorful Sun Lens Earphones Sunglasses(Black),,Earphones & Headsets,5,"₦ 4,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/356781/1.jpg?0443
/miniso-10000mah-mobile-power-bank-model-jp83-orange-66105776.html,Miniso 10000mAh  Mobile Power Bank-  Model: JP83 (Orange),Miniso,Power Banks,5,"₦ 3,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/750166/1.jpg?4193
/generic-smart-bracelet-bluetooth-5.0-5atm-waterproof-63316738.html,Smart Bracelet Bluetooth 5.0 5ATM Waterproof,,Smart Watches,4.2,"₦ 3,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/761336/1.jpg?6731
/generic-grace-m5-mini-android-smartphone-high-resolution-screen-mtk6572m-5.0-tn854480-lcd-4g-mobile-cell-white-12945901.html,"Grace M5 Mini Android Smartphone High Resolution Screen MTK6572M 5.0"" TN(854*480) LCD 4G Mobile Cell-white",,Android Phones,3,"₦ 12,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/954921/1.jpg?5528
/samsung-galaxy-s9-5.8-inch-qhd-4gb-64gb-rom-android-8.0-12mp-8mp-single-sim-4g-smartphone-midnight-black-45003810.html,"Samsung Galaxy S9 5.8-Inch QHD (4GB, 64GB ROM) Android 8.0, 12MP + 8MP Single SIM 4G Smartphone - Midnight Black",Samsung,Android Phones,,"₦ 145,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/830054/1.jpg?7325
/extreme-64gb-memory-card-xc-u3-micro-sd-card-reader-otg-cable-63871523.html,Extreme 64GB Memory Card - XC U3 + Micro SD Card Reader + OTG Cable,Extreme,SD Cards,4,"₦ 3,555",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/517836/1.jpg?3465
/tecno-camon-15-cd7-6.6-hd-4gb-ram64gb-rom-android-10-48mp-quad-rear-camera-5000mah-4g-fingerprint-face-id-purple-67557551.html,"Tecno Camon 15 (CD7) 6.6"" HD+ 4GB RAM+64GB ROM, Android 10, 48MP Quad Rear Camera, 5000mAh, 4G, Fingerprint & Face ID - Purple",Tecno,Android Phones,3,"₦ 78,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/575576/1.jpg?0855
/tv-king-10000-mah-power-bankbig-speakersupport-tvbig-screen-black-bontel-mpg132579.html,"Bontel TV King-10000 Mah Power Bank,big Speaker,support TV,big Screen -Black",Bontel,Mobile Phones,4.1,"₦ 8,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/787053/1.jpg?8109
/generic-for-xiaomi-redmi-note-9-pro-max-note-9s-protective-caseblack-64826194.html,For Xiaomi Redmi Note 9 Pro Max / Note 9s Protective Case(Black),,Cases & Sleeves,5,"₦ 1,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/162846/1.jpg?8515
/samsung-galaxy-tab-asm-t295-8-wxga-tft-screen-32gb-rom-2gb-ram-8mp-2mp-4g-lte-5100mah-silver-43884530.html,"Samsung GALAXY TAB A(SM-T295)- 8"" WXGA TFT SCREEN- 32GB ROM +2GB RAM -8MP+ 2MP-4G LTE-5100MAH-SILVER",Samsung,Android Phones,4.9,"₦ 69,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/548834/1.jpg?2209
/generic-for-ipad-mini-5-4-3-2-1-sparrow-style-eva-childrens-flat-anti-falling-protective-shellblack-51685781.html,For  IPad Mini 5 / 4 / 3 / 2 / 1 Sparrow Style EVA Children's Flat Anti Falling Protective Shell(Black),,Cases & Sleeves,5,"₦ 3,860",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/758615/1.jpg?0077
/zealot-bluetooth-mp3-speaker-system-power-bankflashlight-31508515.html,"Zealot Bluetooth MP3 Speaker System, Power Bank,Flashlight",Zealot,Portable Bluetooth Speakers,5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/580513/1.jpg?7936
/nano-liquid-screen-protector-hi-tech-vi-63824153.html,Nano Liquid Screen Protector Hi-Tech -VI,Nano,Screen Protectors,5,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/142836/1.jpg?7790
/generic-t55-series-5-copy-heartbeat-bluetooth-smart-watch-for-android-and-iphone-67126854.html,T55 Series 5 (copy) Heartbeat Bluetooth Smart Watch For Android And IPhone,,Smart Watches,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/862176/1.jpg?5788
/generic-lq-s1-3.7v-380mah-gtf-smart-watch-battery-gtf-durable-lithium-rechargeable-battery-for-smart-watch-qw09-dz09-w8-63959215.html,LQ-S1 3.7V 380mAh GTF Smart Watch Battery GTF Durable Lithium Rechargeable Battery For Smart Watch QW09 DZ09 W8,,Standard Batteries,1,"₦ 1,500 - ₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/295936/1.jpg?6287
/iphone-xsxs-maxx-camera-lens-protector-upgrade-to-11-pro-generic-mpg1228655.html,"IPhone XS,XS MAX,X Camera Lens Protector & Upgrade To 11 Pro",,Cases,3.6,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/647664/1.jpg?2086
/generic-portable-speakers-wireless-bluetooth-speaker-system-grey-51217495.html,Portable Speakers Wireless Bluetooth Speaker System -Grey,,Portable Bluetooth Speakers,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/471215/1.jpg?3345
/generic-m3-smart-watch-bracelet-tracker-with-2-bansd-blackbluered-49674956.html,M3 Smart Watch Bracelet Tracker With 2 Bansd-black+blue+red,,Smart Watch Bands,4.5,"₦ 2,047",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/947694/1.jpg?0788
/generic-apple-watch-strap-strap-42mm44mm-iwatch-bracelet-67050455.html,Apple Watch Strap Strap 42mm44mm Iwatch Bracelet,,Smart Watch Bands,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/405076/1.jpg?7276
/generic-iphone-xs-max-11-pro-max-anti-broken-ceramic-glass-hd-screen-protector-58571166.html,IPhone XS Max /11 Pro Max Anti Broken Ceramic Glass HD Screen Protector,,Screen Protection,4.8,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/117585/1.jpg?3399
/oraimo-true-wireless-earphones-black-47298507.html,Oraimo True Wireless Earphones- Black,Oraimo,Earphones & Headsets,4.3,"₦ 14,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/589274/1.jpg?7939
/generic-30000mah-solar-wireless-power-bank-with-capacity-67122728.html,30000mAh Solar Wireless Power Bank With Capacity,,Portable Power Banks,,"₦ 11,936",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/722176/1.jpg?5029
/generic-moric-memory-card-32gb-tf-card-smart-card-flash-card-44135852.html,MORIC Memory Card 32GB TF Card Smart Card Flash Card,,SD Cards,,₦ 880,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/853144/1.jpg?0767
/generic-hbs-730-wireless-bluetooth-headphone-stereo-sport-earphone-67555341.html,HBS 730 Wireless Bluetooth Headphone Stereo Sport Earphone,,Earphones & Headsets,,"₦ 3,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/355576/1.jpg?9633
/nokia-210-dual-sim-opera-mini-camera-torch-fm-phone-black-64876831.html,"Nokia 210 - Dual SIM, Opera Mini, Camera, Torch, FM Phone - Black",Nokia,Android Phones,4.5,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/867846/1.jpg?0019
/generic-wireless-bluetooth-portable-alarm-clock-fm-radio-63871436.html,Wireless Bluetooth Portable Alarm Clock FM Radio,,Speakers,4,"₦ 3,475",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/417836/1.jpg?3405
/generic-super-fast-phone-charger-for-android-phones-fast-data-usb-cable-free-earphone-66442175.html,Super Fast Phone Charger For Android Phones & Fast Data USB Cable + Free Earphone,,Wall Chargers,,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/124466/1.jpg?6786
/generic-hot-sell-latest-styles-a1-bluetooth-smart-watch-silverblack-7927245.html,Hot Sell Latest Styles A1 Bluetooth Smart Watch-Silver&Black,,Smart Watches,3.4,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/27297/1.jpg?7709
/new-age-18500mah-power-bank-black-66424379.html,New Age 18500mAh Power Bank - Black,New Age,Power Banks,5,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/342466/1.jpg?9999
/oraimo-fitness-tracker-notifications-bracelettempo-osw-11-black-64163653.html,"Oraimo Fitness Tracker Notifications Bracelet,Tempo OSW -11 - Black",Oraimo,Speakers,4.3,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/636146/1.jpg?6255
/generic-car-bluethoot-receiver.-bluetooth-car-kit-aux-64427923.html,Car Bluethoot Receiver. Bluetooth Car Kit Aux,,Bluetooth Car Kits,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/972446/1.jpg?9632
/generic-t55-smartwatch-bluetooth-67689200.html,T55 Smartwatch -Bluetooth,,Smart Watches,,"₦ 9,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/298676/1.jpg?5851
/generic-senbono-s08-smart-watch-1.30-inch-ip68-waterproof-multi-mode-44162964.html,SENBONO S08 Smart Watch 1.30-Inch IP68 Waterproof Multi-Mode,,Smart Watches,4.2,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/926144/1.jpg?0181
/gionee-m12-6.55-inch-hd-6gb-ram-128gb-rom-android-10-48mp-5mp-2mp-2mp-16mp-dual-sim-4g-lte-green-67970792.html,"Gionee M12, 6.55-Inch HD+ (6GB RAM, 128GB ROM) Android 10 (48MP + 5MP + 2MP + 2MP) + 16MP  Dual SIM 4G LTE - Green",Gionee,Android Phones,,"₦ 83,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/707976/1.jpg?3088
/generic-bluetooth-wireless-ear-pod-best-quality-58391265.html,Bluetooth Wireless Ear-pod Best Quality,,Earphones & Headsets,,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/219385/1.jpg?7360
/generic-silicon-shockproof-case-for-nokia-5.3-62951802.html,Silicon Shockproof Case For Nokia 5.3,,Cases,3.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/815926/1.jpg?5748
/huawei-y9a-6.63-8gb-ram128gb-rom-64822mp-quad-camera-16mp-motorized-selfie-.-4300mah-4g-space-silver-67618279.html,"Huawei Y9a - 6.63"" (8GB RAM,128GB ROM) - 64/8/2/2MP Quad Camera +16MP Motorized Selfie . 4300mAh - 4G - Space Silver",Huawei,Android Phones,,"₦ 148,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/281676/1.jpg?8171
/generic-tecno-camon-16-premier-screen-guard-full-hd-glass-protector-65909629.html,Tecno Camon 16 Premier Screen Guard-Full HD Glass Protector,,Screen Protectors,4,"₦ 1,755",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/690956/1.jpg?6309
/generic-f8-smart-bracelets-1.3-screen-smart-watch-bt4.0-ip67-wate-50175432.html,"F8 Smart Bracelets 1.3"" Screen Smart Watch BT4.0 IP67 Wate",,Smart Watch Bands,4.7,"₦ 6,782",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/457105/1.jpg?3093
/x6-bluetooth-smart-wrist-watch-for-all-android-ios-phones-sim-card-memory-card-camera-carsport-convenience-34975727.html,X6 Bluetooth Smart Wrist Watch - For All Android IOS Phones -SIM Card -Memory Card -Camera -Car&Sport Convenience,X6,Smart Watches,,"₦ 7,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/757943/1.jpg?3128
/teclast-m30-helio-x27-10-core7500mah3g-ram64g-rom-10.1-2.5k-screen-android-8.0-os-4g-phablet-tablet-pc-46155682.html,"TECLAST M30, Helio X27 10 Core,7500mAh,3G RAM+64G ROM 10.1"" 2.5K Screen Android 8.0 ,OS 4G Phablet Tablet PC",TECLAST,Android Tablets,5,"₦ 61,245",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/655164/1.jpg?5669
/apple-iphone-5s-4.0-inch-16gb-rom1gb-ram-refurbished-8mp1.2mp-gold-34161235.html,Apple IPhone 5s 4.0-Inch 16GB ROM+1GB RAM (Refurbished) 8MP+1.2MP-Gold,Apple,iOS Phones,5,"₦ 28,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/216143/1.jpg?3718
/itel-it6320-2.8-big-screen-8mb-rom-8mb-ram-1.3mp-with-flash-opera-mini-dual-sim-16gb-card-free-1900mah-blue-59757257.html,"Itel It6320 2.8"" Big Screen, (8MB ROM + 8MB RAM) 1.3MP With Flash, Opera Mini, Dual SIM, 16GB, Card Free -1900mAh, Blue",Itel,Android Phones,5,"₦ 9,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/275795/1.jpg?3108
/atouch-a32-7-kids-learning-tablet-android-6.1-8gb-wi-fi-dual-camera.-67787668.html,"Atouch A32 7"" Kids Learning Tablet, Android 6.1, 8GB, Wi-Fi, Dual Camera.",Atouch,Educational Tablets,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/678776/1.jpg?5940
/apple-iphone-12-6.1-inches-4gb-ram-64gb-rom-12mp-12mp-blue-67788798.html,"Apple IPhone 12 6.1 Inches 4GB RAM, 64GB ROM, (12MP + 12MP) - Blue",Apple,Android Phones,,"₦ 499,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/788776/1.jpg?6705
/generic-sport-smart-watch-bluetooth-heart-rate-monitor-camera-43838909.html,Sport Smart Watch Bluetooth Heart Rate Monitor +Camera,,Smart Watches,4.7,"₦ 2,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/983834/1.jpg?9822
/generic-lincoln-digital-bluetooth-headset-neckband-earbud-blackred-13463326.html,LINCOLN DIGITAL Bluetooth Headset Neckband Earbud- Black/Red),,Earphones & Headsets,3.6,"₦ 3,581",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/336431/1.jpg?0280
/generic-9d10d-full-cover-tempered-glass-on-the-for-samsung-galaxy-s9-s9-plus-s8-s8-plus-note-8-note-9-s7-s7-edge-protective-film-46769995.html,"9D/10D Full Cover Tempered Glass On The For Samsung Galaxy S9, S9 Plus, S8, S8 Plus, Note 8, Note 9, S7 & S7 Edge Protective Film",,Screen Protectors,3.9,"₦ 2,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/996764/1.jpg?8564
/tecno-pop2-f-b1f-5.516g-rom1gb-ram8mp-front-camera-5mp-back-camera-battery-2400mahfingerprint-face-unlock-44333922.html,"Tecno POP2 F ( B1F) -5.5""16G ROM,1GB RAM,8MP Front Camera +5MP Back Camera ,Battery 2400mAh,Fingerprint & Face Unlock",Tecno,Android Phones,4.8,"₦ 25,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/933344/1.jpg?2767
/generic-d18-smart-watch-1.3-inch-color-screen-sports-fitness-black-44176771.html,D18 Smart Watch 1.3 Inch Color Screen Sports Fitness Black,,Smart Watches,3.6,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/767144/1.jpg?0388
/new-age-virgin-power-bank-15000mah-64163488.html,New Age Virgin Power Bank 15000mah,New Age,Portable Power Banks,4.9,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/436146/1.jpg?6863
/generic-nokia-6.1-plusnokia-x6-3-in-1-pc-case-black-with-silver-34532097.html,Nokia 6.1 Plus/Nokia X6 3 In 1 PC Case - Black With Silver,,Cases,4,"₦ 1,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/023543/1.jpg?0623
/generic-universal-gravity-air-vent-car-mount-62996994.html,Universal Gravity Air Vent Car Mount,,Car Mounts,3.8,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/969926/1.jpg?4362
/generic-i9-s-t-ws-earphones-5.0-bluetooth-sports-wireless-headset-68120098.html,I9 S T WS Earphones 5.0 Bluetooth Sports Wireless Headset,,Headsets,,"₦ 2,696",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/002186/1.jpg?8950
/meeysoo-a45-plus-smartphones-android-mobile-phones-face-id-hd-full-screen-5g-lt-10-core-dual-sim-mobile-phone-66773686.html,Meeysoo A45 Plus Smartphones Android Mobile Phones Face ID  HD+ Full Screen 5G LT 10-Core Dual SIM Mobile Phone,Meeysoo,Android Phones,,"₦ 32,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/637766/1.jpg?9357
/generic-uj-super-lightweight-led-touch-sport-running-soft-silicone-smart-wristaband-black-18885340.html,UJ Super Lightweight LED Touch Sport Running Soft Silicone Smart Wristaband-black,,Smart Watches,,₦ 230,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/358881/1.jpg?1648
