links,product_name,product_brand,product_type,product_rating,product_price,image_link
/epath-15pcs-2.7m-fishing-rod-reel-combos-full-kit-telescopic-spinning-pole-lure-line-hook-track-tool-set-for-ocean-fishing-10296080.html,Epath 15pcs 2.7m Fishing Rod Reel Combos Full Kit Telescopic Spinning Pole Lure Line Hook Track Tool Set For Ocean Fishing,Epath,Fishing,4.1,"₦ 8,702",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/069201/1.jpg?6501
/generic-1pcs-sport-ankle-support-brace-pad-protect-foot-black-47488874.html,1Pcs Sport Ankle Support Brace Pad Protect Foot-Black,,Leg & Foot Supports,5,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/888474/1.jpg?2525
/generic-20w-zoomable-headlamp-rechargeable-headlight-head-torch-waterproof-for-outdoor-black-67654243.html,20W Zoomable Headlamp Rechargeable Headlight Head Torch Waterproof For Outdoor Black,,Flashlights,,"₦ 1,110",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/245676/1.jpg?8410
/molten-fiba-official-basketball-63979793.html,Molten FIBA Official Basketball ,Molten,Balls,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/797936/1.jpg?6894
/generic-25-steel-bone-waist-trainer-latex-slimming-belt-waist-trimmer-66182985.html,25 Steel Bone Waist Trainer Latex Slimming Belt Waist Trimmer,,Waist Trimmers,,"₦ 10,250 - ₦ 10,425",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/928166/1.jpg?4957
/generic-dumbbell-2kg-each-44143490.html,Dumbbell - 2kg Each,,Dumbbells,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/434144/1.jpg?8058
/fashion-white-sportswear-mens-leisure-suit-plush-2-piece-setstreet-lovers-wear-1product-65124672.html,"White-Sportswear Men's Leisure Suit Plush 2-piece Set,street Lovers' Wear 1Product",,Men,,"₦ 7,780",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/642156/1.jpg?3306
/cool-bra-top-high-waist-leggings-black-fashion-mpg1263324.html,Cool Bra Top + High-Waist Leggings - Black,,Women,,"₦ 3,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/020964/1.jpg?6379
/fashion-multicoloured-3-in-1-mens-singlets-59430170.html,Multicoloured 3-in-1 Men's Singlets,,Singlets,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/103495/1.jpg?8644
/fashion-broken-nailsfashion-soccer-shoes-football-boots-suit-fashion-men-sports-shoes-60393427.html,【Broken Nails】Fashion Soccer Shoes Football Boots Suit Fashion Men Sports Shoes,,Footwear,,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/439306/1.jpg?4866
/comb-for-afro-hair-and-hairdresser-fashion-mpg335245.html,Comb For Afro Hair And Hairdresser,,"Field, Court & Rink Equipment",,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/781113/1.jpg?0411
/generic-six-pack-care-wonder-core-with-cycling-pedal-66027411.html,SIX PACK CARE WONDER CORE WITH CYCLING PEDAL,,Core & Abdominal Trainers,,"₦ 60,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/472066/1.jpg?2638
/fashion-soccer-boots-football-shoestraining-sneakers-black-61220674.html,Soccer Boots Football ShoesTraining Sneakers Black,,Men's,,"₦ 3,100 - ₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/602216/1.jpg?7352
/generic-foot-mat-door-mat-66613217.html,Foot Mat-  Door Mat,,Cycling,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/231666/1.jpg?8509
/nba-professional-basket-ball-spalding-mpg310267.html,,,Basketball,,,
/fashion-spandex-waist-trainer-4-steel-bones-body-shaper-spandex-waist-trainer-trimmer-shaper-slimming-hourglass-waist-trainer-and-cincher-corset-slimming-waist-trainer-tummy-shaper-natural-tummy-trimmer-waist-trimmer-shaper-and-clincher-62367140.html,Spandex Waist Trainer; 4 Steel Bones Body Shaper Spandex Waist Trainer Trimmer Shaper; Slimming Hourglass Waist Trainer And Cincher Corset Slimming Waist Trainer Tummy Shaper Natural Tummy Trimmer; Waist Trimmer Shaper And Clincher,,Elliptical Trainers,,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/176326/1.jpg?8557
/generic-esogoal-letter-strap-bra-fashion-cross-straps-sports-bras-66445737.html,EsoGoal Letter Strap Bra Fashion Cross Straps Sports Bras,,Sports Bras,,₦ 590,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/754466/1.jpg?5848
/fashion-multi-functional-rechargeable-luminous-school-bag-for-elementary-and-middle-school-students-leegoal-school-backpack-unisex-waterproof-01-color-music-kid-material-oxford-cloth-attached-data-cable-audio-cable-pencil-case-code-lock-bag-67722590.html,Multi-functional Rechargeable Luminous School Bag For Elementary,,Backpacks,,"₦ 2,267",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/522776/1.jpg?2302
/anti-snore-nose-clip-stop-snoring-sleep-aid-snore-stopper-free-night-magnet-generic-mpg1232187.html,Anti Snore Nose Clip Stop Snoring Sleep Aid Snore Stopper Free Night Magnet ,,Nose Clips,5,₦ 294,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/624544/1.jpg?1074
/sweet-sweat-flat-tummy-unisex-sweat-belt-pink-19568826.html,Sweet Sweat Flat Tummy - Unisex Sweat Belt - Pink ,Sweet Sweat,Accessories,1.5,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/886591/1.jpg?3672
/fashion-exclusive-cuban-choker-chain-45501145.html,Exclusive Cuban Choker Chain,,String,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/110554/1.jpg?6595
/tummy-trimmer-portable-flat-tommy-work-out-53802224.html,Tummy Trimmer Portable Flat Tommy Work Out,Tummy Trimmer,Accessories,3,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/220835/1.jpg?0617
/sports-clubside-jerseys.-66221527.html,Sports Clubside Jerseys.,Sports,Jerseys,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/512266/1.jpg?5770
/generic-tactical-beer-vest-adjustable-wine-bottle-cover-molle-47247150.html,Tactical Beer Vest Adjustable Wine Bottle Cover Molle,,Band,,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/174274/1.jpg?3080
/2kg-coated-dumbell-universal-mpg208069.html,2KG COATED DUMBELL,,Other Sports,4.6,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/391591/1.jpg?9694
/fashion-women-wired-gym-sports-fitted-bra-red-66906912.html,Women Wired Gym Sports Fitted Bra - Red,,Sports Bras,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/960966/1.jpg?6326
/fashion-three-in-one-waist-thigh-trimmer-waist-hip-lift-training-shaper-hip-belt-63203055.html,"Three-in-one Waist Thigh Trimmer, Waist Hip Lift Training Shaper, Hip Belt",,Waist Trimmers,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/030236/1.jpg?1485
/generic-lovely-cartoon-characters-children-school-bag-kids-baby-toddler-shoulder-bag-64215862.html,Lovely Cartoon Characters Children School Bag Kids Baby Toddler Shoulder Bag,,Child Carrier Packs,,₦ 790,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/851246/1.jpg?4100
/generic-arm-sleeves-for-men-and-women-62053161.html,Arm Sleeves For Men And Women,,Compression Sleeves,,"₦ 6,489",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/135026/1.jpg?1972
/fashion-red-2020-womens-solid-letter-womens-home-wear-short-sleeve-pants-sports-suitproduct-63480348.html,Red-2020 Women's Solid Letter Women's Home Wear Short Sleeve Pants Sports SuitProduct,,Women,,"₦ 6,252",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/308436/1.jpg?2685
/generic-women-fitness-wear-and-waist-trainer-56671101.html,Women Fitness Wear And Waist Trainer,,Women,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/117665/1.jpg?1169
/exercise-waist-abs-workout-unisex-fitness-equipment-gym-tummy-trimmer-mpg157525.html,Tummy Trimmer Exercise Waist Abs Workout Unisex Fitness Equipment Gym,Tummy Trimmer,Accessories,3.9,"₦ 2,744",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/014131/1.jpg?9799
/generic-portable-perfect-fitness-ab-carver-pro-66660879.html,Portable Perfect Fitness Ab Carver Pro,,Core & Abdominal Trainers,,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/806666/1.jpg?2192
/generic-table-tennis-eggs-12-pieces-57143066.html,Table Tennis Eggs - 12 Pieces,,Rackets,,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/034175/1.jpg?0599
/fashion-mens-casual-shirt-grayblue-63844691.html,,,Men,,,
/generic-black-silver-reflective-parabolic-umbrella-for-photography-light-studio-softbox-35547149.html,Black Silver Reflective Parabolic Umbrella For Photography Light Studio Softbox,,Compression Tops,3.7,"₦ 47,000 - ₦ 53,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/174553/1.jpg?5988
/generic-tummy-trimmer-abs-workout-skipping-rope-59423186.html,Tummy Trimmer Abs Workout + Skipping Rope,,Core & Abdominal Trainers,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/132495/1.jpg?0629
/pro-push-up-bar-rubber-pro-mpg208791.html,Pro Push Up Bar (rubber),,Strength Training Equipment,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/646033/1.jpg?0487
/fashion-waist-trainer-4-plastic-bones-waist-cincher-girdle-waist-shaper-43030692.html,Waist Trainer 4 Plastic Bones Waist Cincher Girdle Waist Shaper,,Women,5,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/603034/1.jpg?3703
/generic-women-seamless-tummy-waist-trimmer-with-hooks-and-zipper-65037596.html,Women Seamless Tummy & Waist Trimmer (With Hooks And Zipper),,Core & Abdominal Trainers,,"₦ 8,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/573056/1.jpg?4335
/generic-50kg-chrome-dumbell-and-barbell-with-case-65992962.html,50kg Chrome Dumbell And Barbell With Case,,Dumbbells,,"₦ 67,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/929956/1.jpg?7209
/fashion-abdomen-belt-thin-belly-postpartum-belly-abdomen-sculpting-belt-63210202.html,"Abdomen Belt, Thin Belly, Postpartum Belly, Abdomen Sculpting Belt,",,Waist Trimmers,4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/201236/1.jpg?7535
/generic-outtobe-fitness-yoga-ball-yoga-stability-exercise-pilates-67492603.html,Outtobe Fitness Yoga Ball Yoga Stability Exercise Pilates,,Exercise Balls & Accessories,,"₦ 1,390 - ₦ 1,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/629476/1.jpg?5762
/generic-esogoal-unisex-fitness-training-non-slip-half-finger-glove-60812983.html,EsoGoal Unisex Fitness Training Non-slip Half Finger Glove,,Gloves,,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/921806/1.jpg?2315
/generic-2.2l-dumb-bell-shaped-water-bottle-61837177.html,2.2L Dumb Bell Shaped Water Bottle,,Accessories,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/173816/1.jpg?4206
/vibro-shape-unisex-viberating-fat-tummy-trimmerslimming-belt-61985328.html,Vibro Shape Unisex Viberating Fat Tummy Trimmer/Slimming Belt,Vibro Shape,Vibration Platform Machines,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/358916/1.jpg?0661
/repute-perfume-for-women-64775336.html,,,Accessories,,,
/generic-yoga-resistance-bands-hip-circle-adjustable-elastic-42857142.html,Yoga Resistance Bands Hip Circle Adjustable Elastic,,Exercise Bands,4,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/175824/1.jpg?9088
/generic-skybaby-waist-trainer-belt-corsets-steel-boned-body-shaper-women-postpartum-belly-band-sexy-corset-bustiers-breathable-modeling-strap-67362584.html,SkyBaby Waist Trainer Belt Corsets Steel Boned Body Shaper Women Postpartum Belly Band Sexy Corset Bustiers Breathable Modeling Strap,,Core & Abdominal Trainers,,"₦ 2,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/526376/1.jpg?9396
/generic-quality-iron-10kg-adjustable-chrome-dumbbells-5kg-each-60729476.html,Quality Iron 10kg Adjustable Chrome Dumbbells- 5kg Each,,Dumbbells,,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/492706/1.jpg?0379
/tummy-trimmer-flat-belly-and-increased-waist-gym-equipment-62354406.html,Tummy Trimmer Flat Belly And Increased Waist Gym Equipment,Tummy Trimmer,Waist Trimmers,4,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/445326/1.jpg?6625
/lyfe-support-mannetea-30-bags-6980552.html,Lyfe Support Mannetea- 30 Bags,Lyfe Support,Jump Ropes,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/50896/1.jpg?7768
