links,product_name,product_brand,product_type,product_rating,product_price,image_link
/sony-uncharted-2-among-thieves-ps3.-45065711.html,Sony Uncharted 2 : Among Thieves Ps3.,Sony,PS3 Games,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/756054/1.jpg?2892
/sony-playstation-vr-gt-sport-bundle-ps-vr-headset-65821999.html,Sony PlayStation VR - GT Sport Bundle -  PS VR HEADSET,Sony,Headsets,,"₦ 175,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/912856/1.jpg?3983
/sony-computer-entertainment-1pcs-battery-for-sony-psp-1800mah-new-replacment-battery-67633979.html,Sony Computer Entertainment 1Pcs Battery For Sony PSP 1800mAh New Replacment Battery,Sony Computer Entertainment,Batteries,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/933676/1.jpg?0763
/generic-sticker-console-decal-playstation-4-controller-vinyl-skin-vice-city-for-ps4-slim-62192670.html,Sticker Console Decal Playstation 4 Controller Vinyl Skin Vice City For Ps4 Slim,,PS4 Controllers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/629126/1.jpg?2032
/sony-computer-entertainment-sony-psp-1001-series-with-4gb-memory-card-35178218.html,Sony Computer Entertainment Sony PSP-1001 Series With 4GB Memory Card,Sony Computer Entertainment,PSP Consoles,,"₦ 26,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/287153/1.jpg?2718
/activision-call-of-duty-infinite-warfare-playstation-4-56600772.html,Activision Call Of Duty Infinite Warfare - Playstation 4,Activision,PS4 Games,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/700665/1.jpg?4386
/generic-mechanical-keyboard-45998717.html,Mechanical Keyboard,,Gaming Keyboards,,"₦ 18,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/789954/1.jpg?2907
/square-enix-just-cause-2-ps3-25724201.html,Square Enix JUST CAUSE 2 PS3,Square Enix,PS3 Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/242752/1.jpg?1303
/dead-space-2-playstation-3-ea-mpg1552699.html,Ea Dead Space 2 - ( PlayStation 3 ),Ea,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/529983/1.jpg?0238
/playstation-detroit-become-human-64235383.html,Playstation DETROIT BECOME HUMAN,Playstation,PS4 Games,,"₦ 9,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/353246/1.jpg?2127
/playstation-tekken-7-soul-calibur-vi-2-full-games-in-1-ps4-66853430.html,Playstation Tekken 7 + Soul Calibur VI: 2 Full Games In 1 - PS4,Playstation,PS4 Games,,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/435866/1.jpg?9588
/nintendo-switch-with-gray-joycon-64284299.html,Nintendo Switch With Gray Joy‑Con,Nintendo Switch,NS Consoles,,"₦ 140,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/248246/1.jpg?4518
/rockstar-games-grand-theft-auto-v-gta-5-ps3-66850784.html,,,PlayStation 3,,,
/battlefield-bad-company-2-ps3-ea-mpg215102.html,Ea Battlefield Bad Company 2 Ps3,Ea,PS3 Games,4.7,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/932522/1.jpg?0264
/generic-wireless-twindouble-pc-controllers-game-pads-56600734.html,Wireless Twin/Double Pc Controllers Game Pads,,Accessories,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/700665/1.jpg?7459
/generic-mocute-053-bluetooth-gamepad-game-controller-9913774.html,MOCUTE - 053 Bluetooth Gamepad Game Controller,,Other Gaming Systems,,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/73199/1.jpg?0023
/sony-psvita-console-3gwi-fi-67596235.html,Sony Psvita Console (3G/Wi-Fi),Sony,PS Vita Consoles,,"₦ 80,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/269576/1.jpg?9563
/sony-ps4-controller-pad-official-edition-with-touchpad-lightbar-41954663.html,Sony PS4 Controller Pad (Official Edition With Touchpad Lightbar),Sony,PS4 Controllers,4,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/645914/1.jpg?4612
/sony-ps3-wireless-pad-red-and-black-33555776.html,Sony PS3 Wireless Pad - Red And Black,Sony,PS3 Accessories,4,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/755533/1.jpg?0471
/ea-fifa-20-latest-edition-playstation-4-45340160.html,Ea FIFA 20 Latest Edition - PlayStation 4,Ea,PS4 Games,,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/104354/1.jpg?6150
/bandai-namco-naruto-shippuden-ultimate-ninja-storm-revolution-ps3-limited-edition-60475709.html,Bandai Namco Naruto Shippuden: Ultimate Ninja Storm Revolution (PS3) - Limited Edition,Bandai Namco,PS3 Games,2,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/757406/1.jpg?8765
/xbox-xbox360-wireless-pad-controller-67255194.html,XBOX360 WIRELESS PAD CONTROLLER,,Controllers,,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/155276/1.jpg?8794
/ea-fifa-16-playstation-3-42004665.html,Ea FIFA 16 - PlayStation 3,Ea,PS3 Games,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/640024/1.jpg?3051
/sony-playstaton-sony-ps3-charging-cord-data-cable-for-ps3-pad-57315771.html,SONY PLAYSTATON Sony Ps3 Charging Cord / Data Cable For Ps3 Pad,SONY PLAYSTATON,Chargers,4.5,"₦ 2,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/751375/1.jpg?8806
/fight-night-round-3-ps3-ea-sports-mpg1192125.html,EA Sports FIGHT NIGHT ROUND 3 PS3,EA Sports,PS3 Games,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/241043/1.jpg?8289
/mojang-ab-minecraft-xbox-360-65067764.html,Mojang Ab Minecraft - Xbox 360,Mojang Ab,Games,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/776056/1.jpg?0089
/ubisoft-watchdogs-playstation-4-66369979.html,UBISOFT Watchdogs - Playstation 4,UBISOFT,PS4 Games,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/996366/1.jpg?4673
/generic-dual-usb-gamepad-controller-charger-dock-game-controller-for-sony-ps4-series-black-19639283.html,Dual USB Gamepad Controller Charger Dock Game Controller For Sony PS4 Series Black,,PS4 Controllers,,"₦ 1,760",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/293691/1.jpg?8823
/ubisoft-assassins-creed-valhalla-ps4-67915609.html,UBISOFT ASSASSIN'S CREED VALHALLA PS4,UBISOFT,PS4 Games,,"₦ 32,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/651976/1.jpg?1986
/ea-sports-fight-night-champi0n-xbox-360-28218219.html,EA Sports Fight Night Champi0n Xbox 360,EA Sports,Games,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/281282/1.jpg?4938
/sony-play-station-4-pro-console-1tb-fifa-20-66850757.html,Sony Play Station 4 Pro Console (1TB) + FIFA 20,Sony,PS4 Consoles,,"₦ 175,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/705866/1.jpg?8027
/generic-x7-psp-portable-game-console-handheld-game-player-64bit-40270142.html,X7 PSP Portable Game Console Handheld Game Player 64bit,,PSP Consoles,4,"₦ 12,389",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/107204/1.jpg?5701
/generic-wired-game-controller-for-sony-ps4white-25573175.html,Wired Game Controller For Sony PS4(White),,PS4 Controllers,5,"₦ 6,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/137552/1.jpg?0527
/sony-ps3-pad-dualshock-3-wireless-controller-66771425.html,Sony Ps3 Pad Dualshock 3 Wireless Controller,Sony,PS3 Controllers,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/417766/1.jpg?5241
/sony-psp-slim-3000-console-16gb-memory-card-with-games-36159851.html,,,Sony PSP,,,
/xbox-one-wireless-controller-pad-microsoft-mpg276975.html,Microsoft Xbox One Wireless Controller Pad,Microsoft,Xbox One Consoles,3,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/267963/1.jpg?2010
/new-2dsll-generic-mpg1139392.html,NEW 2DSLL,,3DS Accessories,,"₦ 1,024",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/782422/1.jpg?7747
/sony-1tb-playstation-4-slim-extra-controller-pes2021-bundle-67145134.html,Sony 1TB PlayStation 4 Slim  + Extra Controller + Pes2021 Bundle,Sony,PS4 Consoles,,"₦ 160,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/154176/1.jpg?0553
/logitech-g29-driving-force-racing-wheel-driving-force-shifter-ps4-ps3-pc-logitech-mpg324652.html,Logitech G29 Driving Force Racing Wheel + Driving Force Shifter [PS4 PS3 PC],Logitech,PS4 Consoles,4,"₦ 198,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/097752/1.jpg?4443
/generic-ps2-memory-card-128-mb-memory-card-for-playstation-2-ps2-black02-colors-128mb-4.5x5.5cm-neutral-without-logo-blister-card-63048578.html,"PS2 Memory Card 128 MB Memory Card For PlayStation 2 PS2 ,Black(02 Colors, 128MB, 4.5x5.5cm, Neutral Without LOGO, Blister Card)",,PS3 Accessories,,"₦ 1,412",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/584036/1.jpg?0087
/wb-mortal-kombat-11-mk-11-ps4-new-edition-67713467.html,Mortal Kombat 11 (MK 11) – PS4 – New Edition,,PS4 Games,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/431776/1.jpg?3206
/generic-2.4g-wireless-gamepad-pro-controller-double-shock-anti-sweat-joypad-with-usb-adapter-for-android-tablets-pc-tv-box-fcshop-27624775.html,2.4G Wireless  Gamepad Pro Controller Double Shock Anti-sweat Joypad With USB Adapter For Android Tablets PC TV Box FCSHOP,,PS4 Controllers,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/742672/1.jpg?5841
/telltale-games-ps4-the-walking-dead-telltale-definitive-series-playstation-4-67781186.html,Telltale Games PS4 The Walking Dead Telltale Definitive Series - PlayStation 4,Telltale Games,PS4 Games,,"₦ 17,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/118776/1.jpg?1645
/sony-ps4-gamepad-controller-with-touchpad-lightbar-blue-camo-2pcs-62143270.html,,,PS4 Controllers,,,
/wii-sensor-bar-nintendo-mpg258826.html,Nintendo Wii Sensor Bar,Nintendo,Wii Accessories,5,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/732522/1.jpg?7092
/wireless-bluetooth-gamepad-gaming-controller-for-smartphone-generic-mpg1223047.html,Wireless Bluetooth Gamepad Gaming Controller For Smartphone,,Other Gaming Systems,,"₦ 8,460",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/900064/1.jpg?4093
/sony-ps3-controller-pad-dualshock-3-wireless-controller-44332282.html,Sony PS3 Controller Pad - DualShock 3 Wireless Controller,Sony,PS3 Accessories,4,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/223344/1.jpg?7961
/ubisoft-tom-clancys-ghost-recon-breakpoint-ps4-43633148.html,UBISOFT Tom Clancy’s Ghost Recon: Breakpoint - PS4,UBISOFT,PS4 Games,5,"₦ 10,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/133634/1.jpg?5963
/sony-ps3-pad-red-and-blue-45269404.html,Sony Ps3 Pad Red And Blue,Sony,PS3 Accessories,2.5,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/496254/1.jpg?2949
/sony-ark-survival-evolved-playstation-4-44408919.html,Sony ARK: Survival Evolved - PlayStation 4,Sony,PS4 Games,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/980444/1.jpg?0589
/sony-battlefield-1-6807149.html,Sony Battlefield 1,Sony,PS4 Games,4,"₦ 7,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/17086/1.jpg?9360
/generic-ac-adapter-charger-for-nintend-switch-us-plug-43314802.html,"AC Adapter Charger For Nintend Switch, US Plug",,Adapters,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/841334/1.jpg?4613
/sony-computer-entertainment-sony-ps2-console-extra-pad-18-latest-games-33363075.html,Sony Computer Entertainment SONY PS2 CONSOLE+ EXTRA PAD+ 18 LATEST GAMES,Sony Computer Entertainment,Consoles,,"₦ 21,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/036333/1.jpg?4392
/generic-skin-sticker-for-sony-playstation-4-camo-64424969.html,Skin Sticker For Sony Playstation 4 Camo,,Skins,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/942446/1.jpg?7824
/generic-1pcs-ultra-clear-transparent-pet-film-screen-protector-for-nintendo-switch-27456038.html,1Pcs Ultra Clear Transparent Pet Film Screen Protector For Nintendo Switch,,Other Gaming Systems,,"₦ 1,197",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/065472/1.jpg?4813
/generic-type-c-gamepad-android-joystick-wireless-telescopic-game-controller-pad-for-android-tv-tablet-pc-free-type-c-interface-bdz-24333201.html,Type-C Gamepad Android Joystick Wireless Telescopic Game Controller Pad For Android TV Tablet PC +【Free Type-C Interface】 BDZ,,PS4 Controllers,,"₦ 5,192",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/233342/1.jpg?7498
/microsoft-gears-5-xbox-one-63875124.html,Microsoft Gears 5 - Xbox One,Microsoft,Xbox One Games,,"₦ 14,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/157836/1.jpg?0314
/generic-wooden-table-2-in-1-sling-puck-game-board-game-family-home-sports-toy-67713545.html,WOODEN TABLE 2 IN 1 SLING PUCK GAME BOARD GAME FAMILY HOME SPORTS TOY,,Games,,"₦ 2,402",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/531776/1.jpg?3832
/generic-mobile-game-controller-for-pubg-mobile-controller-mobile-game-trigger-joystick-gamepad-for-4-7.6.4ios-android-phone-65599140.html,"Mobile Game Controller For PUBG Mobile Controller Mobile Game Trigger Joystick Gamepad For 4-7.6.4""IOS & Android Phone",,Gamepads & Standard Controllers,1,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/199556/1.jpg?1548
/need-for-speed-undercover-playstation-3-ea-mpg1236696.html,Ea Need For Speed: Undercover - Playstation 3,Ea,PS3 Games,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/349104/1.jpg?9264
/wb-games-hitman-2-ps4-35209952.html,WB Games Hitman 2 PS4,WB Games,PS4 Consoles,5,"₦ 10,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/990253/1.jpg?7644
/generic-eu-plug-para-x-360-e-ac-power-supplyac-adapter-for-xbox360-e-console-ac-power100v-240v-17214380.html,EU Plug Para X-360 E AC Power Supply/AC Adapter For XBOX360 E Console AC Power[100v-240v],,Accessories,3,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/341271/1.jpg?5897
/generic-dobe-tp4-016-smartphone-otg-clamp-holder-for-sony-ps4-game-controller-suitable-for-up-to-6-inch-phones-64585855.html,"DOBE TP4-016 Smartphone OTG Clamp Holder For Sony PS4 Game Controller, Suitable For Up To 6 Inch Phones",,Accessories,,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/858546/1.jpg?0449
/ubi-soft-tom-clancys-ghost-recon-breakpoint-auroa-edition-63048966.html,UBI Soft Tom Clancy's Ghost Recon Breakpoint [AUROA EDITION],UBI Soft,PS4 Games,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/984036/1.jpg?1336
/dual-micro-usb-charging-station-stand-generic-mpg336290.html, Dual Micro USB Charging Station Stand,,PS4 Consoles,3.8,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/434623/1.jpg?2239
/generic-xbox-360-charging-kit-4800mah-rechargeable-battery-pack-59359111.html,Xbox 360 Charging Kit 4800mAh Rechargeable Battery Pack,,Accessories,4.5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/195395/1.jpg?7887
/sony-interactive-entertainment-psn-gift-card-25-for-uk-accounts-39082547.html,Sony Interactive Entertainment PSN Gift Card £25 For UK Accounts,Sony Interactive Entertainment,Currency & Subscription Cards,5,"₦ 23,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/528093/1.jpg?8866
/generic-mobile-game-controller-for-pubgcall-of-dutyfortniteaim-trigger-fire-buttons-l1r1-shooter-sensitive-joystickgamepad-for-4.7-6.5-inch-iphone-android-phone-65660745.html,"Mobile Game Controller For PUBG/Call Of Duty/Fortnite,aim Trigger Fire Buttons L1R1 Shooter Sensitive Joystick,Gamepad For 4.7-6.5 Inch IPhone & Android Phone",,Controllers,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/706656/1.jpg?6101
/assassins-creed-ps3-ubisoft-mpg247783.html,UBISOFT Assassins Creed Ps3,UBISOFT,PS3 Games,4,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/932522/1.jpg?0264
/playstation-mirrors-edge-catalyst-ps4-56903038.html,Playstation Mirror's Edge Catalyst PS4,Playstation,PlayStation 4,,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/030965/1.jpg?7000
/sony-playstation-vr-doom-bundle-43234325.html,Sony PlayStation VR - Doom Bundle,Sony,PS4 Consoles,,"₦ 153,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/343234/1.jpg?9748
/sony-psn-playstation-plus-12-month-subscription-code-us-66369932.html,,,PlayStation 3,,,
/generic-wired-double-game-pad-pc-black-pad-33919217.html,Wired Double Game-Pad (PC)- Black Pad,,Accessories,4.5,"₦ 3,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/291933/1.jpg?6910
/screwdriver-repair-tool-set-for-ps4-xbox-one-console-generic-mpg1122314.html,Screwdriver Repair Tool Set For PS4 Xbox One Console,,PS4 Consoles,4.3,"₦ 1,818",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/040322/1.jpg?7373
/generic-16-bit-pxp3-handheld-game-player-63681112.html,16 Bit PXP3 Handheld Game Player,,Other Gaming Systems,5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/118636/1.jpg?0784
/ps3-call-of-duty-black-ops-2-activision-mpg37.html,Activision PS3 Call Of Duty: Black Ops 2,Activision,PS3 Accessories,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/054081/1.jpg?2640
/electronic-arts-battlefield-5-pc-game-66369690.html,,,PC Gaming,,,
/sony-ps4-resident-evil-3-playstation-4-game-61199527.html,Sony PS4 Resident Evil 3 - Playstation 4 Game,Sony,PS4 Games,4.5,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/599116/1.jpg?7704
/sony-ps4-project-cars-2-38595924.html,Sony PS4 - Project CARS 2,Sony,PS4 Consoles,,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/959583/1.jpg?6778
/ea-sports-fifa-17-xbox-360-67255392.html,EA Sports FIFA 17 - Xbox 360,EA Sports,Games,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/355276/1.jpg?8777
/ps4-watch-dogs-ubisoft-mpg230633.html,UBISOFT Ps4 - Watch Dogs,UBISOFT,PS4 Games,4.7,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/5672/1.jpg?1758
/square-enix-just-cause-4-ps4-57836141.html,Square Enix Just Cause 4 PS4,Square Enix,PS4 Games,3.5,"₦ 10,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/163875/1.jpg?8545
/ea-sports-fifa-21-playstation-4-66946965.html,EA Sports FIFA 21 PLAYSTATION 4,EA Sports,PS4 Games,,"₦ 24,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/964966/1.jpg?5011
/generic-ps4-controller-skin-anti-slip-pad-silicone-cover-skin-protector-for-sony-playstation-ps4-controller-63326868.html,PS4 Controller Skin Anti-Slip Pad Silicone Cover Skin Protector For Sony PlayStation PS4 Controller,,PS4 Controllers,,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/862336/1.jpg?5368
/ps3-fifa-16-ea-sports-mpg242689.html,EA Sports PS3: FIFA 16,EA Sports,PS3 Games,3.3,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/820812/1.jpg?6071
