links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-car-bluetooth-mp3-fm-radio-and-phone-call-handsfree-kit-51062432.html,"Car Bluetooth MP3, FM Radio And Phone Call Handsfree Kit",,Bluetooth Car Kits,3.5,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/426015/1.jpg?1059
/generic-lexus-rx350-gx460-rx400h-lx570-es350-empty-replacement-remote-key-shell-smart-key-67029332.html,Lexus RX350 GX460 RX400h LX570 ES350 Empty Replacement Remote Key Shell Smart Key,,Car Electronics & Accessories,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/392076/1.jpg?7853
/dyno-tab-dyno-tabr-fuel-treatment-compact-62990902.html,,,Additives,,,
/mobil-1-5w-20-extended-performance-motor-oil-5-liter-usa-10958599.html,Mobil 1 5W-20 Extended Performance Motor Oil 5 Liter (USA),Mobil 1,Motor Oils,5,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/585901/1.jpg?5077
/schneider-electric-3-phase-distribution-board-26690351.html,Schneider Electric 3 Phase Distribution Board,Schneider Electric,Lights & Lighting Accessories,,"₦ 47,000 - ₦ 70,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/309662/1.jpg?9800
/meguiars-meguiars-ultimate-black-plastic-restorer-45501569.html,Meguiar'S Meguiars Ultimate Black Plastic Restorer,Meguiar'S,Car Care,,"₦ 8,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/510554/1.jpg?8173
/generic-12v-front-grill-police-light-64983630.html,12v Front Grill Police Light,,Accessory Lights,,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/638946/1.jpg?8618
/suoer-digital-multimeter-9205-67486700.html,,,Tools & Equipment,,,
/generic-car-seat-cover-50051036.html,Car Seat Cover,,Seat Covers,,"₦ 2,614",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/015005/1.jpg?9846
/generic-lexus-key-holder-blue-silicone-remote-case-cover-64683448.html,Lexus  Key Holder + Blue Silicone Remote Case Cover,,Keyless Entry,5,"₦ 3,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/438646/1.jpg?2090
/generic-havit-13s-mini-bluetooth-earpiece-15hours-with-charging-box-47846065.html,Havit 13s Mini Bluetooth Earpiece 15Hours With CHARGING BOX,,Bluetooth Headsets,,"₦ 6,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/064874/1.jpg?4141
/febreze-us-fabric-auto-fabric-refreshener-20372045.html,Febreze US Fabric Auto Fabric Refreshener,Febreze,Air Fresheners,4.9,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/027302/1.jpg?4639
/generic-4in1-auto-car-tire-inflator-pressure-pump-air-compressor-emergency-inflate-tool-37218024.html,4In1 Auto Car Tire Inflator Pressure Pump Air Compressor Emergency Inflate Tool,,Tyre & Rim Accessories,,"₦ 28,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/081273/1.jpg?8061
/auto-car-care-car-care-magic-scratch-out-68007450.html,Auto Car Care Car Care Magic Scratch Out,Auto Car Care,Adhesives,,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/470086/1.jpg?7371
/generic-car-foot-mat-3d-customized-leather-carpet-3pcs-48927955.html,Car Foot Mat/ 3D Customized Leather Carpet 3PCS,,Floor Mats,4,"₦ 10,000 - ₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/972984/1.jpg?0927
/lenovo-laptop-charger-90w-20v-4.5a-yellow-usb-mouth-with-power-cord-44441261.html,Lenovo Laptop Charger 90W( 20V-4.5A) - Yellow (USB) Mouth With Power Cord,Lenovo,Battery Chargers,4.3,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/214444/1.jpg?0046
/steel-cable-towing-beltrope-with-safety-hooks-generic-mpg1226529.html,Steel Cable Towing Belt/Rope With Safety Hooks,,Tow Hooks & Straps,4.8,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/848133/1.jpg?2056
/milano-universal-car-keyless-entry-system-63052446.html,Milano Universal Car Keyless Entry System,Milano,Keyless Entry,,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/425036/1.jpg?2288
/generic-48-in-1-socket-wrench-multifunction-universal-360-degree-44989984.html,48 In 1 Socket Wrench Multifunction Universal 360 Degree,,Detailing Tools,5,"₦ 4,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/998944/1.jpg?8650
/generic-smart-sensor-car-wireless-charger-auto-sens-airvent-clamping-60733305.html,Smart Sensor Car Wireless Charger Auto-sens AirVent Clamping,,Car Chargers,4.5,"₦ 13,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/333706/1.jpg?6246
/generic-auto-folding-sun-shade-for-car-side-window-67194100.html,Auto Folding Sun Shade For Car Side Window,,Side Window Sunshades,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/149176/1.jpg?7343
/generic-led-5l-round-ice-bucket-champagne-wine-beer-holder-cooler-christmas-67981324.html,LED 5L Round Ice Bucket Champagne Wine Beer Holder Cooler Christmas,,Coolers,,"₦ 3,663",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/318976/1.jpg?8134
/portable-car-office-seat-posture-corrector-generic-mpg1224979.html,Portable Car & Office Seat Posture Corrector,,Seat Covers,4,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/041954/1.jpg?5053
/generic-jump-start-cable-with-tow-rope-500-amps-63706636.html,Jump Start Cable With Tow Rope - 500 Amps,,Cables,,"₦ 4,139",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/660736/1.jpg?8446
/generic-superb-car-led-exhaust-pipe-spitfire-red-light-flaming-mu-68094175.html,Superb Car LED Exhaust Pipe Spitfire Red Light Flaming Mu,,Mufflers,,"₦ 8,669",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/149086/1.jpg?3892
/toyota-car-foot-matrubber-car-carpet-for-all-cars-and-suvs-66374173.html,Toyota Car Foot Mat/Rubber Car Carpet For All Cars And SUVs,Toyota,Floor Mats,,"₦ 8,594",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/147366/1.jpg?5305
/generic-12v-100w-160psi-high-pressure-car-washer-cleaner-water-wash-pump-sprayer-tool-33711605.html,12V 100W 160PSI High Pressure Car Washer Cleaner Water Wash Pump Sprayer Tool,,Tools & Equipment,5,"₦ 12,439",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/611733/1.jpg?5969
/generic-self-adhesive-door-sealing-strip-bottom-stopper-65763754.html,Self Adhesive Door Sealing Strip Bottom Stopper,,Weather Stripping,,"₦ 1,077 - ₦ 1,381",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/736756/1.jpg?8376
/generic-3-in-1-e04-magnetic-charging-cable-micro-usb-cable-for-iphone-7-6-5s-samsung-s9-s8-fast-magnet-charger-usb-type-c-cable-kam-33627971.html,3 In 1 E04 Magnetic Charging Cable Micro USB Cable For IPhone 7 6 5s Samsung S9 S8 Fast Magnet Charger USB Type C Cable KAM,,Battery Chargers,,"₦ 3,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/972633/1.jpg?0044
/yuko-fully-synthetic-engine-oil-sae-5w30-5-liters-59955046.html,Fully Synthetic  Engine Oil SAE 5W30 5 Liters,,Engine & Oil,,"₦ 9,270",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/055995/1.jpg?2248
/led-strip-flexible-tape-indoor-and-outdoor-light-l-59243516.html,Led Strip Flexible Tape Indoor And Outdoor Light L,Led,Light Covers,4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/534295/1.jpg?8316
/toyota-highlander-2003-2007-car-dvd-stereo-with-bluetooth-usb-sd-and-auxiliary-camera-65767460.html,"Toyota Highlander 2003 - 2007 Car DVD Stereo With Bluetooth, USB, SD And Auxiliary + Camera ",Toyota,In-Dash DVD & Video Receivers,,"₦ 33,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/476756/1.jpg?7065
/generic-lexus-es-300-and-330-car-android-stereo-sound-system-with-gps-navigation-bluetooth-sd-usb-slots-camera-cam-box-66327359.html,"Lexus ES 300 And 330 Car Android Stereo Sound System With GPS Navigation, Bluetooth, SD, USB Slots + Camera & Cam Box",,Car Video,,"₦ 79,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/372366/1.jpg?2784
/jiggar-reusable-face-mask-pm2.5-mask-filter-and-respiratory-valve-59125644.html,Jiggar Reusable Face Mask + PM2.5 Mask Filter And Respiratory Valve,Jiggar,Face Masks,3.7,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/652195/1.jpg?6737
/toyota-camry-2012-car-key-shell-replacement-with-4-buttons-toyota-mpg274297.html,Toyota Camry 2012 Car Key Shell Replacement With 4 Buttons,Toyota,Car Electronics & Accessories,,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/692781/1.jpg?5665
/german-adler-full-synthetic-motor-oil-sae-5w30-40141025.html,German ADLER FULL SYNTHETIC MOTOR OIL SAE 5W30,German,Engine & Oil,1,"₦ 13,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/014104/1.jpg?0980
/maxmech-heavy-duty-car-battery-charger-12v-24v-battery-booster-450a-45616562.html,Maxmech Heavy Duty Car Battery Charger-12V-24V Battery Booster 450A,Maxmech,Battery Chargers,,"₦ 49,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/561654/1.jpg?5474
/sunfull-235-55r18-50144358.html,Sunfull 235 55R18,Sunfull,Tyre,,"₦ 32,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/344105/1.jpg?0244
/generic-car-bluetooth-mp3-fm-radio-and-phone-call-handsfree-kit-64615202.html,"Car Bluetooth MP3, FM Radio And Phone Call Handsfree Kit",,Bluetooth Car Kits,,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/251646/1.jpg?1372
/generic-2x-55w-h7-car-led-headlight-conversion-kit-26000lm-6000k-white-bulb-for-philips-chip-67158742.html,2x 55W H7 Car LED Headlight Conversion Kit 26000LM 6000K White Bulb For Philips Chip,,Headlight Bulbs,,"₦ 7,681",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/785176/1.jpg?4729
/generic-car-wash-fine-fiber-car-wash-cleaning-car-3030-soft-towel-absorbent-towel-63998729.html,,,Cloths & Towels,,,
/generic-18pcsset-silicone-diy-icing-piping-cream-pastry-bags-nozzle-set-cake-decorating-tools-mould-coupler-converter-silver-65146094.html,18Pcs/set Silicone DIY Icing Piping Cream Pastry Bags Nozzle Set Cake Decorating Tools Mould Coupler Converter Silver,,Installation Accessories & Harnesses,,₦ 670,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/064156/1.jpg?7886
/generic-absorbent-towel-and-glove-soft-micro-fiber-for-cleaning-cars-62095820.html,Absorbent Towel And Glove  Soft Micro- Fiber For Cleaning Cars,,Cleaning Kits,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/859026/1.jpg?6845
/generic-car-garden-hose-water-pipe-with-squirt-gun-64874349.html,Car & Garden Hose Water Pipe With Squirt Gun,,Nozzles & Hose Attachments,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/347846/1.jpg?3870
/x6-car-bluetoothmusic-receiveraux-adaptermp3handsfree-calls-64460366.html,"X6 Car Bluetooth,Music Receiver,Aux Adapter,MP3,HandsFree Calls",X6,Bluetooth Car Kits,,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/306446/1.jpg?5362
/koocu-2-in-1-smd-rework-station-soldering-station-hot-air-gun-solder-iron-3-nozzles-61400575.html,"Koocu 2 In 1 Smd Rework Station, Soldering Station- Hot Air Gun + Solder Iron + 3 Nozzles",Koocu,"Diagnostic, Testing & Measuring Tools",,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/500416/1.jpg?3365
/generic-high-quality-spinners-car-key-holder-62298063.html,High Quality Spinners Car Key Holder,,Key Chains,5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/089226/1.jpg?3047
/generic-vehicle-tracking-systemcartracker-gpssmsgprs-tracker-62133583.html,Vehicle Tracking System(CarTracker)--GPS/SMS/GPRS Tracker,,GPS Receiver Modules,,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/533126/1.jpg?2620
/generic-portable-cordless-digital-tyre-inflator-car-auto-air-compressor-pump-6000mah-12v-53761571.html,Portable Cordless Digital Tyre Inflator Car Auto Air Compressor Pump 6000mAh 12V,,Power Steering Pump Caps,,"₦ 12,455",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/516735/1.jpg?6314
/hs-upol-gravitex-stone-chip-protector-anti-rust-paint-black-1-litre-52615284.html,"HS UPol Gravitex Stone Chip Protector Anti-rust Paint, Black 1 Litre ",HS,Top Coats,5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/251625/1.jpg?9183
/high-power-tyre-inflator-and-air-pump-universal-mpg92095.html,High Power Tyre Inflator And Air Pump,,Inflator and guages,3.7,"₦ 9,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/274373/1.jpg?7699
/generic-car-mp3wav-bluetooth-player-5.0-fm-wireless-handsfree-audio-64240479.html,Car MP3/WAV Bluetooth Player 5.0 FM Wireless Handsfree Audio,,Bluetooth Car Kits,5,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/404246/1.jpg?9104
/vmpauto-resurs-plastic-restorer-dashboard-plastic-31775684.html,Vmpauto RESURS Plastic Restorer - Dashboard & Plastic,Vmpauto,Cleaning Kits,3,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/657713/1.jpg?5023
/baofeng-walkie-talkie-two-way-radio-400-470mhz-4-pieces-47847063.html,Baofeng Walkie Talkie Two Way Radio 400-470mhz - 4 Pieces,Baofeng,Two-Way Radios,,"₦ 18,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/074874/1.jpg?9662
/lexus-dashboard-cover-for-rx330-unique-46676055.html,Lexus Dashboard Cover For RX330 Unique,Lexus,Car Electronics & Accessories,4.5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/067664/1.jpg?9562
/generic-1pcs-dent-puller-remover-aluminium-alloy-glass-lifter-44856046.html,1Pcs Dent Puller Remover Aluminium Alloy Glass Lifter,,Car Safety & Security,,"₦ 5,152",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/065844/1.jpg?7996
/toyota-key-programmer-smart-keymaker-id-67-68-20242116.html,Toyota Key Programmer Smart Keymaker  Id 67 68,Toyota,"Diagnostic, Testing & Measuring Tools",3.7,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/124202/1.jpg?2328
/glorystar-car-window-air-vent-solar-power-energy-auto-cool-cooler-fan-cooling-universal-16208213.html,Glorystar Car Window Air Vent Solar Power Energy Auto Cool Cooler Fan Cooling Universal,Glorystar,Alarm Systems,,"₦ 3,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/280261/1.jpg?7202
/elm327-bluetooth-obdii-car-scanner-v2.1-elm-mpg1537658.html,Elm ELM327 Bluetooth OBDII Car Scanner V2.1,Elm,"Diagnostic, Testing & Measuring Tools",4.1,"₦ 3,105",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/70655/1.jpg?7360
/spray-paint-dark-blue-abro-mpg1195552.html,Abro Spray Paint - Dark Blue,Abro,Paint & Paint Supplies,4,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/892543/1.jpg?9104
/generic-9-screen-flip-down-roof-mount-monitor-overhead-tft-lcd-car-dvd-hdmi-player-12v-36785390.html,9'' Screen Flip Down Roof Mount Monitor Overhead TFT LCD Car DVD HDMI Player 12V,,Overhead Video,,"₦ 23,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/358763/1.jpg?3044
/generic-2pcs-car-uv-protection-sun-shade-curtains-side-window-visor-mesh-cover-shield-50cm-lack0s-50x39cm-black-50s-50x39cm-62761267.html,2PCS Car UV Protection Sun Shade Curtains Side Window Visor Mesh Cover Shield 50cm 锛圔lack锛?0S (50x39cm)-Black 50s (50x39cm),,Stands,,"₦ 3,529",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/216726/1.jpg?7812
/u.s-meguiars-ultimate-waterless-wash-wax-meguiars-mpg259366.html,Meguiar'S U.S Meguiars Ultimate Waterless Wash & Wax,Meguiar'S,Car Care,4,"₦ 8,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/212322/1.jpg?0087
/generic-toyota-key-holder-silvergreen-color-65767165.html,Toyota Key Holder  Silver/green Color,,Key Chains,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/176756/1.jpg?7814
/generic-toyota-camry-2007-2011-8.5-car-android-player-with-gps-navigation-bluetooth-sd-usb-slots-reverse-camera-53880820.html,"Toyota Camry 2007 - 2011 8.5 Car Android Player With GPS Navigation, Bluetooth, SD, USB Slots + Reverse Camera",,In-Dash DVD & Video Receivers,,"₦ 57,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/808835/1.jpg?6552
/global-accessories-havit-13s-bluetooth-earpiece-15hours-with-powercharging-box-47846082.html,Global Accessories Havit 13s Bluetooth Earpiece 15Hours With POWER/CHARGING BOX,Global Accessories,Bluetooth Headsets,4,"₦ 6,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/064874/1.jpg?4456
/generic-toyota-corolla-android-car-player-2008-2013-with-reverse-camera-66402966.html,Toyota Corolla Android Car Player 2008-2013 With Reverse Camera,,Bluetooth Car Kits,,"₦ 59,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/920466/1.jpg?3868
/mega-650ml-tyre-foam-cleaner-car-tyre-shine-tyre-foam-spray-59194054.html,Mega 650ml Tyre Foam Cleaner Car Tyre Shine Tyre Foam Spray,Mega,Car Polishes & Waxes,,"₦ 2,565",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/049195/1.jpg?0880
/generic-portable-car-refrigerator-coolingwarming-7.5l-52032265.html,Portable Car Refrigerator (Cooling/Warming) 7.5L,,Car Electronics & Accessories,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/223025/1.jpg?9158
/big-electric-car-jack-wheelspanner-and-tyre-pump-for-big-jeeps-suv-and-cars-din-mpg134584.html,Din Big Electric Car Jack Wheelspanner And Tyre Pump For Big Jeeps SUV And Cars,Din,Tire & Wheel Tools,4.4,"₦ 60,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/06629/1.jpg?4792
/generic-black-obd-obd-scanner-tool-detector-with-bt-connection-for-45916983.html,Black Obd Obdⅱ Scanner Tool Detector With Bt Connection For,,Accessories,,"₦ 3,383",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/961954/1.jpg?3863
/generic-car-body-paintless-dent-repair-removal-tool-kit-metal-t-bar-puller-slide-hammer-66724646.html,Car Body Paintless Dent Repair Removal Tool Kit Metal T-Bar Puller Slide Hammer,,Stands,,"₦ 7,389",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/642766/1.jpg?3580
/5d-car-floor-mat-car-foot-mat-suv-customized-carpet-cream-generic-mpg1211190.html,"5D Car Floor Mat, Car Foot Matt Saloon Carpet Cream",,Floor Mats,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/905924/1.jpg?7566
/abro-leather-and-vinyl-cleaner-auto-and-home-65005586.html,Abro  LEATHER  AND VINYL Cleaner (AUTO AND HOME),Abro,Car Polishes & Waxes,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/550056/1.jpg?1644
/generic-chrome-moulding-trim-strip-car-door-edge-scratch-guard-protector-cover-silver-44239930.html,Chrome Moulding Trim Strip Car Door Edge Scratch Guard Protector Cover Silver,,Full Car Covers,,₦ 410,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/993244/1.jpg?8771
/generic-r-134a-recharge-measuring-ac-car-conditioning-refrigerant-hose-and-can-tap-64628209.html,R-134a Recharge Measuring A/C Car Conditioning  Refrigerant Hose And Can Tap,,Stands,,"₦ 5,159",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/282646/1.jpg?2933
/thinkdiag-wireless-car-scanner-support-android-and-ios-64373479.html,THINKDIAG Wireless Car Scanner Support Android And IOS,THINKDIAG,"Diagnostic, Testing & Measuring Tools",,"₦ 67,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/437346/1.jpg?1825
/4-pin-upstream-o2-oxygen-sensor-for-honda-acura-civic-crv-cr-v-am-32232736-sg336-generic-mpg491482.html,4 Pin Upstream O2 Oxygen Sensor For Honda Acura Civic CRV CR-V AM-32232736 SG336,,Car Electronics & Accessories,,"₦ 3,855",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/068421/1.jpg?5289
/generic-12v-20a-winch-in-winch-out-on-off-on-rocker-switch-blue-7-pin-blue-12278752.html,12V 20A Winch In Winch Out (ON)-OFF-(ON) Rocker Switch Blue 7-Pin (Blue),,Seat Covers,,"₦ 5,357",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/787221/1.jpg?1151
/generic-map-sensor-for-chrysler-pt-cruiser-sebring-voyager-jeep-patriot-04686684aa-66483285.html,MAP Sensor For Chrysler PT Cruiser Sebring Voyager Jeep Patriot #04686684AA,,Stands,,"₦ 4,819",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/238466/1.jpg?7016
/generic-automatic-pump-pressure-controller-electronic-switch-control-uni-for-water-pump-51064442.html,Automatic Pump Pressure Controller Electronic Switch Control Uni For Water Pump,,Water Pumps,,"₦ 8,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/446015/1.jpg?0595
/motorcraft-mercon-lv-13995223.html,Motorcraft MERCON LV,Motorcraft,Engine & Oil,4.5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/259931/1.jpg?4176
/mobil-1-american-fully-synthetic-oil-5w30extended-performance-20080447.html,Mobil 1 American Fully Synthetic Oil  5W30(extended Performance),Mobil 1,Engine & Oil,4.8,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/408002/1.jpg?0044
/go-duster-multi-functional-rotable-cleaning-duster..-65690644.html,Go Duster Multi-functional Rotable Cleaning Duster..,Go Duster,Cleaning Kits,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/609656/1.jpg?1902
/generic-high-pressure-air-board-inflation-pump-12v-16psi-for-inflatables-kayak-68064245.html,High Pressure Air Board Inflation Pump 12V 16PSI For Inflatables Kayak,,Accessories,,"₦ 21,971",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/246086/1.jpg?8522
