links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-esogoal-fashion-women-socks-cute-cartoon-bear-short-socks-66949579.html,EsoGoal Fashion Women Socks Cute Cartoon Bear Short Socks,,Socks,,₦ 590,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/594966/1.jpg?7247
/quality-gym-ball-body-fit-mpg1535172.html,Body Fit Quality Gym Ball,Body Fit,Exercise Balls & Accessories,,"₦ 5,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/79316/1.jpg?2464
/generic-camping-compass-with-lanyard-65428084.html,Camping Compass With Lanyard,,Boat Compasses,,"₦ 2,449",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/082456/1.jpg?4499
/fashion-womens-waist-trainer-adjustable-slimming-belt-66550277.html,Women's Waist Trainer Adjustable Slimming Belt,,Waist Trimmers,,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/205566/1.jpg?6670
/generic-800ml-double-walled-vacuum-insulated-stainless-steel-water-drinks-bottle-gift-38682662.html,800ml Double Walled Vacuum Insulated Stainless Steel Water Drinks Bottle Gift,,Bottle,,"₦ 2,185",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/628683/1.jpg?4252
/generic-mesh-cushion-office-chair-car-seat-lumbar-back-support-58039082.html,Mesh Cushion Office Chair & Car Seat Lumbar Back Support,,Spine Supporters,4,"₦ 2,695",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/093085/1.jpg?0273
/generic-children-anti-lost-backpack-toddler-cartoon-school-bagdark-blue-45161466.html,Children Anti-lost Backpack Toddler Cartoon School Bag(Dark Blue),,Bags & Cases,,"₦ 3,630",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/416154/1.jpg?4927
/sennheiser-ew-915-vocal-wireless-microphone-system-47847055.html,Sennheiser EW-915 Vocal Wireless Microphone System,Sennheiser,Accessories,,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/074874/1.jpg?9304
/revoflex-extreme-fitness-bi-directional-abs-trainer-tummy-trimmer-33725887.html,Revoflex Extreme Fitness Bi- Directional Abs Trainer Tummy Trimmer,Revoflex,Core & Abdominal Trainers,4.8,"₦ 7,649",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/852733/1.jpg?1636
/generic-bike-lights-leds-tyre-tire-valve-caps-wheel-spokes-led-light-2-pcs-43596321.html,Bike Lights LEDS Tyre Tire Valve Caps Wheel Spokes LED Light - 2 Pcs,,Equestrian Sports,1,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/369534/1.jpg?6506
/volleyball-net-generac-mpg121012.html,Volleyball Net,,Nets,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/016701/1.jpg?3315
/sauna-modified-vibrating-body-sauna-slimming-belt-64738995.html,Sauna Modified Vibrating Body Sauna Slimming Belt,Sauna,Exercise Bands,,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/983746/1.jpg?6566
/o-care-o-care-medical-face-mask-family-pack-50pcs-63640071.html,O-CARE O-Care Medical Face Mask - FAMILY PACK (50PCS),O-CARE,Helmets & Headgear,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/004636/1.jpg?1618
/authomatic-blood-pressure-monitor-andon-mpg1239860.html,Andon Authomatic Blood Pressure Monitor,Andon,Meet Equipment,4.8,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/970634/1.jpg?2043
/fashion-tattoo-sleeve-flower-arm-sleeve-sunscreen-sleeve-black-36489495.html,Tattoo Sleeve Flower Arm Sleeve Sunscreen Sleeve - Black,,Clothing,,"₦ 2,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/498463/1.jpg?0851
/fashion-hot-belt-slimming-belly-shapers-waist-trimmer-47062835.html,Hot Belt Slimming Belly Shapers Waist Trimmer,,Core & Abdominal Trainers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/826074/1.jpg?9234
/generic-inclinometer-65624260.html,Inclinometer,,Boat Compasses,,"₦ 4,934",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/242656/1.jpg?4833
/50ltr-2-wheel-cooler-blue-eleganza-mpg27442.html,Eleganza 50Ltr 2 Wheel Cooler - Blue,Eleganza,Coolers,4,"₦ 25,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/018452/1.jpg?8721
/tummy-trimmer-unisex-tommy-trimmertommy-flatning-exercise-kit-37033979.html,Tummy Trimmer Unisex Tommy Trimmer/Tommy Flatning Exercise Kit,Tummy Trimmer,Accessories,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/933073/1.jpg?0322
/generic-ankle-weights-for-men-and-women-resistance-strength-training-66397969.html,Ankle Weights For Men And Women Resistance Strength Training,,Ankle Weights,,"₦ 6,750 - ₦ 9,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/979366/1.jpg?5562
/generic-leather-weight-lifting-belt-xl-43153969.html,Leather Weight Lifting Belt Xl,,Accessories,5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/935134/1.jpg?1793
/tummy-trimmer-abs-workout-tool-for-fast-flat-tummy-54176069.html,Tummy Trimmer Abs Workout Tool For Fast Flat Tummy,Tummy Trimmer,Core & Abdominal Trainers,4,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/067145/1.jpg?3117
/multipurpose-bench-press-universal-mpg67789.html,Multipurpose Bench Press,,Strength Training Equipment,4,"₦ 59,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/366231/1.jpg?2260
/generic-thick-yoga-mat-with-carrier-bag-65571480.html,Thick Yoga Mat With Carrier Bag,,Mats,,"₦ 4,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/417556/1.jpg?5793
/crazy-fit-massager-machine-american-fitness-mpg1239899.html,American Fitness Crazy Fit Massager Machine,American Fitness,Accessories,,"₦ 142,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/499804/1.jpg?2649
/generic-mens-shoulder-messenger-bag-mens-sling-bag-genuine-leather-chest-shoulder-bags-casual-crossbody-bag-for-gymtravel-hiking-schoolbrownvintage-brown-leather-63877259.html,"Men's Shoulder Messenger Bag Men's Sling Bag - Genuine Leather Chest Shoulder Bags Casual Crossbody Bag For GymTravel Hiking School(Brown)(vintage Brown, Leather)",,Backpacks & Bags,,"₦ 5,627",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/277836/1.jpg?7067
/generic-4.3-inch-mp5-psp-game-camera-video-e-book-music-game-player-67145086.html,4.3-Inch MP5 PSP Game Camera Video E-book Music Game Player,,Cycling,,"₦ 40,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/054176/1.jpg?3085
/generic-2pcs-elbow-sleeves-crossfit-weight-lifting-powerlifting-workout-fitness-badminton-basketball-arm-brace-cap-pads-support-9133199.html,2pcs Elbow Sleeves Crossfit Weight Lifting Powerlifting Workout Fitness Badminton Basketball Arm Brace Cap Pads Support,,Spine Supporters,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/13319/1.jpg?9719
/children-smartwatch-kids-smart-gps-watch-generic-mpg1231213.html,Children Smartwatch Kids Smart GPS Watch,,Watches,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/862854/1.jpg?4313
/generic-phone-arm-pouch-62331931.html,Phone Arm Pouch,,Exercise Bands,,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/913326/1.jpg?3699
/generic-freestanding-punching-baginflatable-heavy-tumbler-tower-kick-boxing-target-bag-for-dummy-mma-muay-thai-martial-arts-kung-fu-tai-karate-fitness-training-equipment-160cm5.25ft-63927988.html,"Freestanding Punching Bag,Inflatable Heavy Tumbler Tower Kick Boxing Target Bag For Dummy MMA Muay Thai Martial Arts Kung Fu Tai Karate Fitness Training Equipment 160cm/5.25ft",,Punching Bags,,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/972936/1.jpg?9220
/generic-two-piece-short-sleeve-jogging-t-shirt-shorts-men-set-44098514.html,Two Piece Short Sleeve Jogging T Shirt Shorts Men Set,,Men,4,"₦ 4,131",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/589044/1.jpg?6021
/xtreme-power-belt-slimming-belt-black-63892741.html,Xtreme Power Belt SLIMMING BELT -BLACK,Xtreme Power Belt,Core & Abdominal Trainers,,"₦ 5,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/729836/1.jpg?3145
/yazole-perfect-couple-wristwatch-magnificent-pair-45493104.html,Yazole Perfect Couple Wristwatch Magnificent Pair,Yazole,String,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/139454/1.jpg?9359
/multi-users-and-adjustable-sit-up-bench-with-dumbbell-and-rope-deyoung-mpg94238.html,Deyoung Multi Users And Adjustable Sit Up Bench With Dumbbell And Rope,Deyoung,Bars,,"₦ 36,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/74487/1.jpg?4790
/samvine-lumbo-sacral-belt-lumber-back-support-large-63053845.html,Samvine LUMBO SACRAL BELT- LUMBER BACK SUPPORT- Large,Samvine,Spine Supporters,,"₦ 9,000 - ₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/835036/1.jpg?5189
/generic-16in1-multifunctional-push-up-rack-board-training-push-up-grips-53819094.html,16in1 Multifunctional Push-up Rack Board Training Push-up Grips,,Pushup Stands,,"₦ 4,532",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/091835/1.jpg?7304
/intex-quality-dura-beam-standard-airbed-with-fiber-tech-free-pump.-64719527.html,Intex Quality Dura-Beam Standard Airbed With Fiber-Tech + Free Pump.,Intex,Air Mattresses,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/591746/1.jpg?1041
/tummytrimmer-with-skipping-rope-austin-mpg116330.html,TummyTrimmer With Skipping Rope,,Jump Ropes,3.8,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/16166/1.jpg?7451
/generic-childrens-balance-car-protector-riding-protective-gear-helmet-protective-set-pink-60571394.html,Children's Balance Car Protector Riding Protective Gear Helmet Protective Set Pink,,Adult Helmets,,"₦ 7,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/317506/1.jpg?4881
/generic-1pcs-exercise-resistance-loop-band-elastic-booty-band-44538771.html,1PCS Exercise Resistance Loop Band Elastic Booty Band,,Exercise Bands,4.5,"₦ 1,740",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/783544/1.jpg?2721
/push-up-bar-exercise-generic-mpg1225272.html,Push-up Bar Exercise,,Bars,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/798863/1.jpg?3216
/generic-size-4-soccer-football-for-kids-59432727.html,Size 4 Soccer Football For Kids,,Balls,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/723495/1.jpg?3207
/jumia-books-rich-dad-poor-dad.-62222541.html,Rich Dad Poor Dad.,,Exercise Mats,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/522226/1.jpg?9688
/generic-reflective-iphone-armband-phone-holder-for-exercise-67808393.html,Reflective Iphone Armband Phone Holder For Exercise,,Running,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/380876/1.jpg?5520
/generic-fisher-price-infant-to-toddler-bunny-rocker-63046071.html,Fisher-Price Infant-to-Toddler Bunny Rocker,,String,,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/064036/1.jpg?7568
/generic-latex-25-steel-bone-waist-trainer-57515466.html,Latex 25 Steel Bone Waist Trainer,,Waist Trimmers,,"₦ 10,400 - ₦ 11,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/451575/1.jpg?4316
/xtreme-power-belt-waist-and-tummy-trimmer-belt-46193262.html,Xtreme Power Belt WAIST AND TUMMY TRIMMER BELT,Xtreme Power Belt,Core & Abdominal Trainers,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/239164/1.jpg?2470
/generic-high-waist-tummy-control-girdle-pant-black-66832473.html,HIGH WAIST TUMMY CONTROL GIRDLE PANT (BLACK),,Core & Abdominal Trainers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/423866/1.jpg?9704
/generic-portable-weight-skipping-rope-50495460.html,Portable Weight Skipping Rope,,Jump Ropes,4.6,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/459405/1.jpg?6124
/fashion-mens-pam-slippers-slide-fashion-slides-footwear-59516405.html,Men's Pam Slippers - Slide - Fashion Slides - Footwear,,Cycling,5,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/461595/1.jpg?4952
/generic-6-pcs-1.6-42.6mm-electronic-led-lighting-golf-ball-for-dark-night-sport-practice-training-61100432.html,6 Pcs 1.6'' 42.6mm Electronic LED Lighting Golf Ball For Dark Night Sport Practice Training,,Electronics,,"₦ 4,934",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/400116/1.jpg?2169
/fitbit-versa-2-health-fitness-smartwatch-with-heart-rate-music-alexa-built-in-sleep-swim-tracking-petalcopper-rose-60265131.html,"Fitbit Versa 2 Health & Fitness Smartwatch With Heart Rate, Music, Alexa Built-in, Sleep & Swim Tracking- Petal/Copper Rose",Fitbit,App-Enabled Fitness Trackers,5,"₦ 109,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/156206/1.jpg?6465
/generic-latex-waist-trainer-cincher-steel-boned-body-shaper-tummy-fat-burner-66372849.html,Latex Waist Trainer Cincher Steel Boned Body Shaper Tummy Fat Burner,,Waist Trimmers,,"₦ 11,500 - ₦ 17,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/827366/1.jpg?7267
/generic-a80444-waist-cinchers-neoprene-arm-shaper-for-women-slimming-45950051.html,A80444 Waist Cinchers Neoprene Arm Shaper For Women Slimming,,Exercise Bands,,"₦ 2,243",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/005954/1.jpg?3061
/generic-10-rechargeable-public-address-system-speaker-with-bluetooth-2-wireless-microphones-usb-radio-62022048.html,"10"" Rechargeable Public Address System Speaker With Bluetooth, 2 Wireless Microphones, USB, Radio",,Accessories,,"₦ 45,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/022026/1.jpg?8541
/generic-esogoal-women-sports-bra-breathable-fitness-running-bra-66559713.html,EsoGoal Women Sports Bra Breathable Fitness Running Bra,,Sports Bras,,₦ 690,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/795566/1.jpg?4732
/generic-durable-agility-ladder-for-soccer-speed-training-equipment-64683156.html,Durable Agility Ladder For Soccer Speed Training Equipment,,Balls,,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/138646/1.jpg?4145
/generic-massage-gun-muscle-fascia-pain-relief-body-massage-exercising-relaxation-home-fitness-shaping-65547823.html,Massage Gun Muscle Fascia Pain Relief Body Massage Exercising Relaxation Home Fitness Shaping,,Accessories,,"₦ 9,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/874556/1.jpg?6048
/hot-belt-slimming-belt-waist-trimmer-42496068.html,Hot Belt Slimming Belt/ Waist Trimmer,Hot Belt,Thermal Underwear,3,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/069424/1.jpg?5025
/generic-desktop-vent-ball-boxing-ball-sucker-speed-ball-mini-boxing-ball-fitness-red-black-67653312.html,Desktop Vent Ball Boxing Ball Sucker Speed Ball Mini Boxing Ball Fitness Red Black,,Boxing Gym Equipment,,"₦ 1,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/335676/1.jpg?5471
/generic-10pcs-eva-bullets-with-hole-refill-foam-darts-safe-toy-gun-bullets-for-nerf-57925489.html,10pcs EVA Bullets With Hole Refill Foam Darts Safe Toy Gun Bullets For Nerf,,Accessories,,₦ 150,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/452975/1.jpg?6478
/generic-multifunctional-slimming-tool-mute-pull-rope-abdominal-wheel-66718288.html,Multifunctional Slimming Tool Mute Pull Rope Abdominal Wheel,,Aquatic Fitness Equipment,,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/281766/1.jpg?0508
/jumia-books-things-fall-apart-21286566.html,Things Fall Apart,,"Field, Court & Rink Equipment",,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/568212/1.jpg?4596
/generic-esogoal-fashion-10-pairs-women-cute-daisy-short-socks-66949580.html,EsoGoal Fashion 10 Pairs Women Cute Daisy Short Socks,,Socks,,₦ 590,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/594966/1.jpg?7248
/generic-high-rebound-foam-bike-seat-for-cruiser-bike-comfortable-bicycle-45535856.html,"High Rebound Foam Bike Seat For Cruiser Bike, Comfortable Bicycle",,Bike Covers,,"₦ 1,926",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/853554/1.jpg?0866
/generic-a-pair-of-10kg-dumbbell-weight-plate-60195694.html,A Pair Of 10kg Dumbbell Weight Plate,,Plates,,"₦ 34,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/659106/1.jpg?9210
/generic-digital-skipping-rope-jump-rope-with-counter-64039586.html,Digital Skipping Rope / Jump Rope With Counter,,Jump Ropes,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/593046/1.jpg?6248
/fashion-ladies-jean-jeggings-black-61381977.html,Ladies Jean Jeggings -Black,,Women,4,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/918316/1.jpg?8228
/fashion-zyats-fall-new-fashion-sneakers-non-slip-wear-resistant-mesh-breathable-mens-casual-outdoor-running-shoes-14561433.html,ZYATS Fall New Fashion Sneakers Non-slip Wear-resistant Mesh Breathable Men's Casual Outdoor Running Shoes,,Men,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/416541/1.jpg?3980
/generic-homme-short-mens-jogging-casual-summer-sweatpants-men-plus-size-6xl-breathable-baggy-shorts-beach-55372882.html,Homme Short Mens Jogging Casual Summer Sweatpants Men Plus Size 6xl Breathable Baggy Shorts Beach,,Shorts,,"₦ 7,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/827355/1.jpg?5329
/fashion-meibaol-store-fashion-womens-leather-band-casual-strap-band-watch-quartz-analog-wrist-watch-hot-pink-46065273.html,Meibaol Store Fashion Women's Leather Band Casual Strap Band Watch Quartz Analog Wrist Watch-Hot Pink,,Watches,,"₦ 1,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/256064/1.jpg?7127
/generic-mercury-sphygmomanometer-manual-stethoscope-health-care-67422084.html,Mercury Sphygmomanometer Manual Stethoscope Health Care,,Accessories,,"₦ 14,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/022476/1.jpg?6288
/generic-eco-friendly-dual-colored-yoga-mat-with-carrying-bag-red-65436032.html,Eco-friendly Dual-colored Yoga Mat With Carrying Bag - Red,,Mats,3,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/063456/1.jpg?3384
/generic-personal-fitness-body-weighing-scale-analog-59993478.html,Personal Fitness Body Weighing Scale - Analog,,Weights,4.5,"₦ 3,780",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/439995/1.jpg?3221
/intex-2-3-inflatable-person-classic-downy-airbed-with-pump-blue.-53826414.html,Intex 2-3 Inflatable Person Classic Downy Airbed With Pump - Blue.,Intex,Air Mattresses,5,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/462835/1.jpg?9609
/fashion-new-men-kids-fashion-soccer-shoes-footwear-football-team-sport-comfort-sneakers-indoor-outdoor-67619924.html,New Men Kids Fashion Soccer Shoes Footwear Football Team Sport Comfort Sneakers Indoor/ Outdoor,,Men's,,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/991676/1.jpg?0571
/generic-sports-suit-t-shirt-shorts-kids-men-women-soccer-jersey-sets-57018382.html,Sports Suit T-shirt Shorts Kids Men Women Soccer Jersey Sets,,Clothing,,"₦ 5,301",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/381075/1.jpg?5140
/generic-portable-bicycle-tire-inflator-air-pump-mountain-bike-cycling-0-13440163.html,Portable Bicycle Tire Inflator Air Pump Mountain Bike Cycling -0,,Bikes,3.3,₦ 890,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/104431/1.jpg?3477
/generic-10pcslot-cotton-tower-sports-headband-tennis-badminton-basketball-sweatband-head-sweat-band-yoga-headbands-mixed-17273333.html,10pcs/lot Cotton Tower Sports Headband Tennis Badminton Basketball Sweatband Head Sweat Band Yoga Headbands-Mixed,,Accessories,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/337271/1.jpg?8221
/generic-1pcs-exercise-resistance-loop-band-elastic-booty-band-for-62633052.html,1PCS Exercise Resistance Loop Band Elastic Booty Band For,,Exercise Bands,,"₦ 1,527",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/033626/1.jpg?9002
/generic-2019-new-mens-anti-smashing-and-anti-piercing-safety-shoes-mens-breathable-safety-shoes-lightweight-womens-steel-toe-work-shoes-non-slip-comfortable-sneaker-sports-work-shoes-for-industry-construction-size-40-boxed-63877571.html,"2019 New Men's Anti-smashing And Anti-piercing Safety Shoes Men's Breathable Safety Shoes, Lightweight Women's Steel Toe Work Shoes, Non-slip Comfortable Sneaker Sports Work Shoes For Industry & Construction (size 40, Boxed)",,Footwear & Accessories,,"₦ 1,407",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/577836/1.jpg?4705
/generic-environmental-protection-waterproof-and-anti-sweat-national-59627125.html,Environmental Protection Waterproof And Anti-sweat National,,Accessories,,₦ 36,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/172695/1.jpg?1333
/generic-volley-ball-net-49020104.html,Volley Ball Net,,Nets,,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/102094/1.jpg?8441
/dart-board-universal-mpg69999.html,Dart Board,,Dartboards,5,"₦ 6,240",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/35585/1.jpg?1691
/generic-40x60-high-magnification-hd-night-vision-monocular-65508803.html,40x60 High Magnification HD Night Vision Monocular,,Binoculars,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/880556/1.jpg?8020
/vital-soft-gel-for-ulcergastrointestinal-capsules-62996447.html,Vital Soft Gel For Ulcer/Gastrointestinal Capsules,Vital,"Field, Court & Rink Equipment",,"₦ 16,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/469926/1.jpg?7352
/weight-skipping-rope-generic-mpg69271.html,Weight Skipping Rope,,Jump Ropes,4.4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/279302/1.jpg?4016
/fitness-ab-carver-pro-perfect-mpg228987.html,Perfect Fitness Ab Carver Pro,Perfect,Core & Abdominal Trainers,5,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/038602/1.jpg?4540
