links,product_name,product_brand,product_type,product_rating,product_price,image_link
/2-in-1-night-vision-driving-glasses-goggles-generic-mpg1210834.html,2 In 1 Night Vision Driving Glasses Goggles,,3D Glasses,3.4,"₦ 1,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/477854/1.jpg?8467
/generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-65433792.html,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,,Earphone & Headphone Accessories,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/733456/1.jpg?3026
/generic-memory-card-8gb16gb32gb64gb128gb-large-capacity-class-60148758.html,Memory Card 8GB/16GB/32GB/64GB/128GB Large Capacity Class,,Memory Cards,,"₦ 6,210",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/784106/1.jpg?9461
/amani-32inche-ledlcd-full-hd-tv-66436673.html,,,Televisions,,,
/generic-memory-card-8gb16gb32gb64gb128gb-large-capacity-class-60148803.html,Memory Card 8GB/16GB/32GB/64GB/128GB Large Capacity Class,,Memory Cards,,"₦ 4,832",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/884106/1.jpg?9456
/generic-bm-800-condenser-sound-recording-microphone-and-plastic-shock-mount-for-radio-broadcasting-studio-voice-recording-black-43410770.html,BM-800 Condenser Sound Recording Microphone And Plastic Shock Mount For Radio Broadcasting Studio Voice Recording  - Black,,Microphones,3.8,"₦ 6,001",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/701434/1.jpg?5619
/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-59356953.html,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,P47,Bluetooth Headsets,,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/965395/1.jpg?7112
/3.1ch-home-theater-lg-dvd-player-power-surge-d-marc-mpg1237759.html,D-Marc 3.1ch Home Theater + LG DVD Player + Power Surge,D-Marc,Surround Sound Systems,,"₦ 31,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/792254/1.jpg?6328
/generic-high-vision-spyglass-camera-glasses-hidden-camera-hd.-35254320.html,High Vision Spyglass Camera Glasses Hidden Camera HD.,,Gadgets,4,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/345253/1.jpg?8513
/generic-double-wall-mounted-glass-shelf-dvddecoder-hanger-black-65005721.html,Double Wall Mounted Glass Shelf DVD/Decoder Hanger Black,,TV Accessories & Parts,,"₦ 3,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/750056/1.jpg?5181
/generic-14-inch-led-ring-light-fill-in-lamp-built-in-168pcs-led-45898216.html,14 Inch LED Ring Light Fill-in Lamp Built-in 168pcs LED,,Surveillance Accessories,,"₦ 4,971",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/289854/1.jpg?8669
/kenstar-5kva-ultra-slim-wall-mount-automatic-voltage-ac-stabilizer-62246580.html,Kenstar 5KVA Ultra Slim Wall Mount Automatic Voltage AC Stabilizer,Kenstar,Stabilizers,5,"₦ 37,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/564226/1.jpg?4625
/ufc-50-inch-smart-full-hd-led-screen-tv-65331460.html,"UFC 50"" INCH SMART Full HD LED SCREEN TV",UFC,Smart TVs,,"₦ 148,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/413356/1.jpg?1484
/hisense-55smart-uhd-4k-tvdstv-now-app-55b7100uw12-months-warranty-43754957.html,Hisense 55''Smart UHD 4K TV+DSTV Now APP-55B7100UW+12 MONTHS WARRANTY,Hisense,LED & LCD TVs,3.7,"₦ 213,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/945734/1.jpg?3621
/hisonic-3.1ch-bluetooth-home-theatre-system-dvd-player-31382899.html,Hisonic 3.1CH Bluetooth Home Theatre System + DVD Player,Hisonic,Sound Bars,1,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/828313/1.jpg?4939
/maxtron-2kva-automatic-voltage-stabilizer-2000watts-avr-45846215.html,Maxtron 2KVA Automatic Voltage Stabilizer - 2000watts AVR,Maxtron,Stabilizers,4,"₦ 18,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/264854/1.jpg?1500
/unique-sat-ultra-hd-free-to-air-satellite-tv-channels-receiver-decoder-45208214.html,Unique SAT Ultra HD Free To Air Satellite TV Channels Receiver Decoder,Unique SAT,Decoders & Receivers,3.1,"₦ 10,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/280254/1.jpg?4033
/panasonic-replacement-panasonic-ac-remote-control-56288792.html,Panasonic Replacement Panasonic AC Remote Control,Panasonic,Remote Controls,5,"₦ 2,295",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/788265/1.jpg?1338
/generic-outdoorindoor-a11-home-theatre-bluetooth-fm-loudspeaker-43629706.html,Outdoor/Indoor A11 Home Theatre Bluetooth Fm Loudspeaker,,Speaker Accessories & Parts,3.6,"₦ 9,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/792634/1.jpg?1360
/generic-grater-for-vegetables-multifunctional-grater-56714137.html,Grater For Vegetables Multifunctional Grater,,Dome Cameras,5,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/141765/1.jpg?6956
/excelvan-mini-multimedia-projector-portable-home-theater-64841669.html,Excelvan Mini Multimedia Projector Portable Home Theater,Excelvan,Video Projectors,,"₦ 6,001",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/614846/1.jpg?7684
/polystar-powerful-boom-speaker-player-pv-sub811-47357460.html,Polystar Powerful Boom Speaker  Player (PV-SUB811),Polystar,Sound Bars,5,"₦ 52,140",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/475374/1.jpg?6697
/tv-guide-protect-all-electronics-power-surge-protector-d-marc-mpg1214997.html,"D-Marc TV Guide, Protect All Electronics , POWER SURGE PROTECTOR",D-Marc,Uninterrupted Power Supply (UPS),5,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/742026/1.jpg?6090
/generic-mini-security-ip-camera-360-panoramic-hidden-960p-wifi-wireless-light-bulb-22205206.html,Mini Security IP Camera 360° Panoramic Hidden 960P Wifi Wireless Light Bulb,,Remote Home Monitoring Systems,5,"₦ 7,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/250222/1.jpg?3989
/djack-dj-703-bluetooth-home-theaterfree-dvd-player-66709671.html,Djack DJ 703 Bluetooth Home Theater+free DVD Player,Djack,Complete Home Theater Systems,4,"₦ 32,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/690766/1.jpg?5887
/vr-box-virtual-reality-box-3d-39038163.html,VR Box VIRTUAL REALITY BOX 3D,VR Box,Virtual Reality,3.5,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/183093/1.jpg?3739
/vr-box-virtual-reality-box-3d-with-bluetooth-remote-controller-46906347.html,VR Box Virtual Reality BOX 3D With Bluetooth Remote Controller,VR Box,Virtual Reality,,"₦ 6,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/360964/1.jpg?7490
/generic-12x-mobile-phone-lens-spyglass-lens-zoom-focus-external-40901464.html,12x Mobile Phone Lens Spyglass Lens Zoom Focus External,,Lens Accessories,3.3,"₦ 1,816",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/410904/1.jpg?8838
/generic-bluetooth-5.0-headphone-sport-mini-heaset-with-charging-box-63263322.html,Bluetooth 5.0 Headphone Sport Mini Heaset With Charging Box,,Earphone & Headphone Accessories,,"₦ 2,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/336236/1.jpg?7976
/generic-magnetic-phone-holder-clamp-65333900.html,Magnetic Phone Holder Clamp,,Cell Phone Accessories,,"₦ 1,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/933356/1.jpg?5991
/generic-6000w-peak-digital-solar-power-inverter-12v24v-to-220v-car-sine-wave-converter-44202920.html,6000W Peak Digital Solar Power Inverter 12V/24V To 220V Car Sine Wave Converter,,Battery Chargers,,"₦ 18,711 - ₦ 18,922",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/920244/1.jpg?3747
/generic-remote-control-organizer-remote-caddy-remote-holder-stand-62288736.html,Remote Control- Organizer Remote Caddy Remote Holder Stand,,Remote Controls,5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/788226/1.jpg?0436
/generic-tripod-stand-mini-tripod-small-tripod-for-phone-instagram-youtube-65639212.html,Tripod  Stand - Mini Tripod - Small Tripod For Phone  - Instagram - Youtube,,Camera Grips & Straps,1,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/293656/1.jpg?4869
/d-marc-3.1ch-home-theater-lg-dvd-player-power-surge-45927251.html,D-Marc 3.1ch Home Theater + LG DVD Player + Power Surge,D-Marc,Surround Sound Systems,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/272954/1.jpg?6612
/generic-rechargeable-bluetooth-home-theater-system-a11-with-fm-radio-59541573.html,Rechargeable Bluetooth Home Theater System A11 With FM Radio,,Headphones,4,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/514595/1.jpg?5620
/toshiba-smart-led-tv-43-inch-full-hd-with-android-system-built-in-receiver-3-hdmi-and-2-usb-inputs-3-years-warranty-64292377.html,"Toshiba Smart LED TV 43 Inch Full HD With Android System, Built-In Receiver, 3 HDMI And 2 USB Inputs (3 Years Warranty)",Toshiba,LED & LCD TVs,5,"₦ 137,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/329246/1.jpg?6786
/generic-replacement-air-conditioner-remote-control-for-lg-52715686.html,Replacement Air Conditioner Remote Control For LG,,Remote Controls,4,"₦ 2,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/651725/1.jpg?1490
/generic-walkie-talkie-uhf-400-470-mhz-handheld-two-way-radio-44315284.html,Walkie Talkie UHF 400-470 MHz Handheld Two Way Radio,,CB & Two-Way Radios,,"₦ 4,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/251344/1.jpg?2624
/generic-10-inch-led-ring-light-with-160cm-adjustable-tripod-stand-for-live-videos-makeup-photography-theatre-works-blogging-youtubing-etc-64332534.html,"10 Inch LED Ring Light With 160cm  Adjustable Tripod Stand For Live Videos, Makeup, Photography, Theatre Works, Blogging, YouTubing, Etc",,Lighting & Shooting Light,,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/523346/1.jpg?9047
/dstv-wifi-connector-dstv-mpg1527025.html,Dstv Wifi Connector,Dstv,Connectors & Adapters,5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/832216/1.jpg?3365
/generic-pink-ring-light-48cm-led-18-inches-dimmable-ring-light-with-stand-10401498.html,Pink Ring Light 48cm LED 18 Inches Dimmable Ring Light With Stand ,,Lighting & Studio,4.1,"₦ 33,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/410401/1.jpg?3212
/home-theatre-system-with-bluetooth-function-ms-5031bt-hisonic-mpg121544.html,Home Theatre System With Bluetooth Function MS-5031BT,,Home Theater Systems,4.1,"₦ 22,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/057111/1.jpg?3762
/generic-i20-touch-control-earphone-bluetooth-5.0-earphone-45198374.html,I20 Touch Control Earphone Bluetooth 5.0 Earphone,,Earphone & Headphone Accessories,2,"₦ 3,305",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/389154/1.jpg?1252
/nz-24inch-tv-full-hd-with-free-bracket-65330488.html,"Nz 24""INCH TV FULL HD WITH FREE BRACKET",Nz,Plasma TVs,,"₦ 27,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/403356/1.jpg?1184
/hisense-65-smart-uhd-4k-led-tv-free-wall-bracket-47667170.html,Hisense 65' Smart UHD  4K LED TV  + Free Wall Bracket,Hisense,Smart TVs,,"₦ 289,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/176674/1.jpg?6311
/generic-bluetooth-earphones-f9-ear-buds-waterproof-hifi-wireless-45569340.html,Bluetooth Earphones F9 Ear-buds Waterproof HiFi Wireless,,Earphone & Headphone Accessories,4.4,"₦ 3,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/396554/1.jpg?1291
/sony-sa-d20-ce93-disckless-ht-system-65412472.html,Sony SA -D20 /CE93 - Disckless HT System,Sony,Sound Bars,,"₦ 59,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/421456/1.jpg?1624
/gotv-decoder-hdmi-plus-1-free-month-subscription-on-gotv-max-65645887.html,Gotv Decoder HDMI Plus 1 Free Month Subscription On Gotv Max,Gotv,Satellite TV Equipment,5,"₦ 10,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/854656/1.jpg?9868
/generic-body-secret-small-micro-video-4k-pen-with-mini-camera-police-pocket-cam-motion-sensor-dv-dvr-hidden-63840690.html,Body Secret Small Micro Video 4K Pen With Mini Camera Police Pocket Cam Motion Sensor DV DVR Hidden,,Hidden Cameras,,"₦ 6,999 - ₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/604836/1.jpg?1887
/generic-v8-round-screen-smart-watch-adult-fashion-card-bluetooth-phone-watch-67565845.html,,,Accessories,,,
/generic-aibecy-biometric-fingerprint-password-attendance-machine-65539614.html,Aibecy Biometric Fingerprint Password Attendance Machine,,Biometrics,,"₦ 10,233",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/693556/1.jpg?6430
/nikon-d60-dslr-camera-with-18-55mm-63505093.html,Nikon D60 DSLR Camera With 18-55mm,Nikon,Digital Cameras,,"₦ 94,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/050536/1.jpg?9990
/gotv-dstv-gotv-remote-control-36402914.html,Gotv Dstv/ GOtv Remote Control,Gotv,Remote Controls,4.5,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/920463/1.jpg?3950
/generic-solar-power-camera-cctv-flashing-ir-dummy-security-cam-blinking-black-black-black-59883816.html,Solar Power  Camera CCTV  Flashing IR Dummy Security Cam Blinking [BLACK]-Black (black),,Video Cameras,,"₦ 3,269",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/838895/1.jpg?7527
/generic-1.8m-hdmi-male-to-vga-male-15pin-video-cableblack-46920524.html,1.8m HDMI Male To VGA Male 15PIN Video Cable(Black),,HDMI Cables,4.5,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/502964/1.jpg?2585
/new-hdmi-to-hdmi-optical-spdif-rca-lr-1080p-5.1ch-audio-extractor-converter-eu-plug-generic-mpg811450.html,New HDMI To HDMI & Optical SPDIF + RCA L/R 1080P 5.1CH Audio Extractor Converter EU Plug,,HDMI Cables,4.5,"₦ 5,189",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/388432/1.jpg?3801
/generic-t500-smart-watch-touch-screen-bluetooth-call-waterproof-67685649.html,T500 Smart Watch Touch Screen Bluetooth Call Waterproof,,Smart Watch Bands,,"₦ 20,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/658676/1.jpg?5587
/vivo-original-vivo-in-ear-wired-headset-earphone-56205069.html,Vivo Original VIVO In-Ear Wired Headset Earphone,Vivo,Earphone & Headphone Accessories,4.1,"₦ 2,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/050265/1.jpg?2315
/wireless-earpiece-in-ear-headphones-hands-with-charger-box-generic-mpg328793.html,WALL HANGER FOR AC,,TV Wall Mounts,4,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/364262/1.jpg?0560
/booster-for-boosting-signal-strength-and-clarity-for-dstv-mytv-gotv-and-all-satellites.-alcad-mpg1537949.html,"Alcad Booster For Boosting Signal Strength And Clarity For Dstv, Mytv, GOTV And All Satellites.",Alcad,TV Accessories & Parts,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/391626/1.jpg?3630
/euro-12v-18ah-sealed-lead-acid-battery-euro-solar-product-f-18656660.html,Euro 12V / 18Ah Sealed Lead Acid Battery  Euro Solar Product F,Euro,"Batteries, Chargers & Accessories",4.1,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/665681/1.jpg?4616
/sony-home-theater-64002170.html,Sony Home Theater,Sony,Remote Controls,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/120046/1.jpg?6244
/lg-powerful-dvd-player-..very-strong..-54965757.html,LG Powerful DVD Player ..Very Strong..,LG,DVD Players,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/756945/1.jpg?6492
/infinity-32-full-hd-led-tv-new-arrival-2020-free-wall-bracket-66898988.html,Infinity 32'' Full HD LED TV New Arrival 2020 + Free Wall Bracket,Infinity,LED & LCD TVs,,"₦ 48,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/989866/1.jpg?0547
/generic-phone-tripod-stand-kit-black-44836450.html,Phone Tripod Stand Kit - Black,,Tripods & Monopods,4.2,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/463844/1.jpg?0933
/samsung-earpiece-headset-64835026.html,Samsung Earpiece Headset,Samsung,On-Ear Headphones,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/053846/1.jpg?7127
/generic-wireless-bluetooth-audio-music-receiver-adapter-car-63860813.html,Wireless Bluetooth Audio Music Receiver Adapter Car,,Bluetooth Car Kits,5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/806836/1.jpg?1587
/generic-800type-self-defence-49516680.html,800type Self Defence,,Gadgets,4,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/661594/1.jpg?1529
/jiepak-5.1powerful-jiepak-hometheater-19625990.html,Jiepak 5.1powerful Jiepak Hometheater,Jiepak,Home Theater Systems,4.5,"₦ 52,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/952691/1.jpg?0521
/generic-type-c-otg-59865949.html,Type C OTG,,AC Adapters,4,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/956895/1.jpg?8108
/generic-1.7-meter-audio-extension-cable-3.5mm-jack-male-to-male-aux-57229871.html,1.7 Meter Audio Extension Cable 3.5mm Jack Male To Male AUX,,Digital Audio Cables,4,₦ 786,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/892275/1.jpg?6069
/vision-43inch-full-hd-ledlcd-tv-66436875.html,Vision 43inch FULL HD LED/LCD  TV,Vision,LED & LCD TVs,,"₦ 72,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/863466/1.jpg?9166
/gioteck-gaming-headset-with-mic-for-gaming-devices-pcs-laptops-voip-mobile-devices-xbox-360ps3windows-pc-22312290.html,"Gioteck Gaming Headset With Mic - For Gaming Devices, PCs, Laptops, VOIP, Mobile Devices- Xbox 360/PS3/Windows PC)",Gioteck,Headphones,1,"₦ 4,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/221322/1.jpg?9579
/generic-i7-wireless-single-earphone-earbuds-mini-universal-earphones-portable-earpieces-with-charging-box-music-listening-device-65661492.html,I7 Wireless Single Earphone Earbuds Mini Universal Earphones Portable Earpieces With Charging Box Music Listening Device,,Earphone & Headphone Accessories,,₦ 620,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/416656/1.jpg?8170
/energy-24inches-hd-led-tv-letv-66402081.html,"Energy 24""INCHES HD LED TV LETV",Energy,LED & LCD TVs,5,"₦ 38,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/020466/1.jpg?7320
/generic-for-xiaomi-watch-huawei-honor-s1-18mm-two-color-sport-wrist-strap-watchbandred-grey-66356064.html,For Xiaomi Watch / Huawei Honor S1 18mm Two Color Sport Wrist Strap Watchband(Red + Grey),,Smart Watch Accessories,,"₦ 1,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/065366/1.jpg?2075
/sony-rechargeable-aaa-r03-1.2v-battery-56099282.html,Sony Rechargeable AAA R03 1.2V Battery,Sony,AAA,4.5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/299065/1.jpg?9857
/nikon-50mm-f1.8d-lens-7813533.html,Nikon 50mm F/1.8D Lens,Nikon,Lenses,5,"₦ 55,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/53187/1.jpg?0011
/microphone-bm-800-condenser-microphone-audio-mic-studio-sound-recording-microphone-black-free-gift-sound-card-65730555.html,Microphone BM 800 Condenser Microphone Audio Mic Studio Sound Recording Microphone - Black + Free Gift Sound Card,Microphone,Microphones,3.5,"₦ 11,345",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/503756/1.jpg?1055
/sony-classic-20hours-bluetooth-headphones-wi-extrabass-67721728.html,Sony Classic 20Hours Bluetooth Headphones Wi- ExtraBass,Sony,Earphone & Headphone Accessories,,"₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/712776/1.jpg?2687
/generic-1.3-mega-pixel-interpolation-flip-screen-interchangeable-lens-digital-camera-2.4-inch-lcd-full-hd-720p-recording-infrared-lens-eis-62664604.html,"1.3 Mega Pixel Interpolation Flip Screen  Interchangeable Lens Digital Camera, 2.4 Inch LCD, Full HD 720P Recording, Infrared Lens, EIS",,Digital SLR Cameras,,"₦ 13,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/646626/1.jpg?0592
/generic-w34-bluetooth-call-smart-watch-ecg-heart-rate-monitor-black-63564966.html,W34 Bluetooth Call Smart Watch ECG Heart Rate Monitor Black,,Smart Watch Accessories,5,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/946536/1.jpg?2104
/gotv-decoder-antenna-and-1-month-gotv-subscription-44965428.html,"Gotv Decoder, Antenna And 1-Month Gotv  Subscription",Gotv,Decoders & Receivers,,"₦ 9,698",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/456944/1.jpg?0345
/amani-24inches-amani-led-tv-17149640.html,"Amani 24""inches Amani LED TV",Amani,TV Accessories & Parts,2.3,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/694171/1.jpg?7454
/polystar-43-android-full-hd-smart-led-tv-free-wall-bracket-28535117.html,Polystar 43'' Android FULL HD Smart LED TV + Free Wall Bracket,Polystar,LED & LCD TVs,,"₦ 125,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/153582/1.jpg?7365
/generic-headphones-true-wireless-earphone-with-mic-in-ear-45468982.html,Headphones True Wireless Earphone With Mic In-ear,,Earphone & Headphone Accessories,4.3,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/986454/1.jpg?6039
/hisense-32-led-hd-tv-black-43768114.html,Hisense 32 LED HD TV  Black,Hisense,LED & LCD TVs,4.6,"₦ 55,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/186734/1.jpg?1733
/hisense-43-smart-full-hd-led-tv-netflix-youtube-app-12-months-warranty-66510374.html,Hisense 43'' Smart Full HD LED TV + Netflix & Youtube APP 12 Months Warranty,Hisense,LED & LCD TVs,5,"₦ 145,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/301566/1.jpg?3910
